
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[01:04:59.110 --> 01:04:59.410]   that
[01:04:59.410 --> 01:05:00.020]   probably
[01:05:00.020 --> 01:05:00.250]   won
[01:05:00.250 --> 01:05:00.630]  't
[01:05:00.630 --> 01:05:00.660]   pay
[01:05:00.660 --> 01:05:00.950]   off
[01:05:00.950 --> 01:05:01.020]   so
[01:05:01.020 --> 01:05:01.300]  .
[01:05:01.300 --> 01:05:01.570]   How
[01:05:01.570 --> 01:05:02.110]   long
[01:05:02.110 --> 01:05:02.200]   did
[01:05:02.200 --> 01:05:02.380]   it
[01:05:02.380 --> 01:05:02.740]   take
[01:05:02.740 --> 01:05:03.280]   before
[01:05:03.280 --> 01:05:04.180]   collective
[01:05:04.180 --> 01:05:04.360]   to
[01:05:04.360 --> 01:05:04.630]   was
[01:05:04.630 --> 01:05:05.190]   making
[01:05:05.190 --> 01:05:05.710]   enough
[01:05:05.710 --> 01:05:06.190]   money
[01:05:06.190 --> 01:05:06.560]   that
[01:05:06.560 --> 01:05:06.700]   it
[01:05:06.700 --> 01:05:07.150]   could
[01:05:07.150 --> 01:05:07.510]   sort
[01:05:07.510 --> 01:05:07.690]   of
[01:05:07.690 --> 01:05:08.320]   support
[01:05:08.320 --> 01:05:08.640]  .
[01:05:08.640 --> 01:05:08.820]   You
[01:05:08.820 --> 01:05:09.250]   can
[01:05:09.250 --> 01:05:09.370]   live
[01:05:09.370 --> 01:05:09.430]   off
[01:05:09.430 --> 01:05:09.550]   it
[01:05:09.550 --> 01:05:09.800]   that
[01:05:09.800 --> 01:05:09.980]   you
[01:05:09.980 --> 01:05:10.230]   didn
[01:05:10.230 --> 01:05:10.350]  't
[01:05:10.350 --> 01:05:10.600]   have
[01:05:10.600 --> 01:05:10.720]   to
[01:05:10.720 --> 01:05:11.090]   either
[01:05:11.090 --> 01:05:11.340]   pull
[01:05:11.340 --> 01:05:11.590]   from
[01:05:11.590 --> 01:05:12.020]   savings
[01:05:12.020 --> 01:05:12.140]   or
[01:05:12.140 --> 01:05:12.260]   do
[01:05:12.260 --> 01:05:12.820]   freelance
[01:05:12.820 --> 01:05:13.190]   worker
[01:05:13.190 --> 01:05:13.400]   or
[01:05:13.400 --> 01:05:13.800]   whatever
[01:05:13.800 --> 01:05:13.980]   you
[01:05:13.980 --> 01:05:14.160]  're
[01:05:14.160 --> 01:05:14.470]   doing
[01:05:14.470 --> 01:05:14.590]   in
[01:05:14.590 --> 01:05:14.770]   the
[01:05:14.770 --> 01:05:15.260]   meantime
[01:05:15.260 --> 01:05:15.580]  .
[01:05:15.840 --> 01:05:16.090]  
[01:05:16.090 --> 01:05:16.150]   You
[01:05:16.150 --> 01:05:16.570]   know
[01:05:16.570 --> 01:05:16.780]   it
[01:05:16.780 --> 01:05:17.310]   took
[01:05:17.310 --> 01:05:17.460]   it
[01:05:17.460 --> 01:05:17.830]   took
[01:05:17.830 --> 01:05:18.250]   many
[01:05:18.250 --> 01:05:18.770]   years
[01:05:18.770 --> 01:05:18.920]   i
[01:05:18.920 --> 01:05:19.490]   well
[01:05:19.490 --> 01:05:19.720]   part
[01:05:19.720 --> 01:05:19.920]   of
[01:05:19.920 --> 01:05:20.130]   it
[01:05:20.130 --> 01:05:20.440]   was
[01:05:20.440 --> 01:05:20.860]   that
[01:05:20.860 --> 01:05:21.200]  .
[01:05:21.200 --> 01:05:21.570]   You
[01:05:21.570 --> 01:05:22.050]   know
[01:05:22.050 --> 01:05:22.790]   i
[01:05:22.790 --> 01:05:22.800]   guess
[01:05:22.800 --> 01:05:23.290]   when
[01:05:23.290 --> 01:05:23.410]   i
[01:05:23.410 --> 01:05:24.030]   think
[01:05:24.030 --> 01:05:24.650]   about
[01:05:24.650 --> 01:05:25.010]   it
[01:05:25.010 --> 01:05:25.090]   i
[01:05:25.090 --> 01:05:25.420]  .
[01:05:25.420 --> 01:05:25.460]   I
[01:05:25.460 --> 01:05:26.120]   wasn
[01:05:26.120 --> 01:05:26.210]  't
[01:05:26.210 --> 01:05:26.220]   i
[01:05:26.220 --> 01:05:26.620]   wasn
[01:05:26.620 --> 01:05:26.820]  't
[01:05:26.820 --> 01:05:27.080]   in
[01:05:27.080 --> 01:05:27.120]   a
[01:05:27.120 --> 01:05:27.900]   real
[01:05:27.900 --> 01:05:27.920]   rush
[01:05:27.920 --> 01:05:28.220]   for
[01:05:28.220 --> 01:05:28.620]   that
[01:05:28.620 --> 01:05:28.820]   to
[01:05:28.820 --> 01:05:29.420]   happen
[01:05:29.420 --> 01:05:29.710]   for
[01:05:29.710 --> 01:05:30.020]   all
[01:05:30.020 --> 01:05:30.520]   sorts
[01:05:30.520 --> 01:05:30.760]   of
[01:05:30.760 --> 01:05:31.080]  .
[01:05:31.080 --> 01:05:31.560]   You
[01:05:31.560 --> 01:05:31.600]   know
[01:05:31.600 --> 01:05:32.140]   personal
[01:05:32.140 --> 01:05:32.850]   reasons
[01:05:32.850 --> 01:05:32.870]   and
[01:05:32.870 --> 01:05:32.990]   so
[01:05:32.990 --> 01:05:33.090]   i
[01:05:33.090 --> 01:05:33.340]   just
[01:05:33.340 --> 01:05:33.620]   kind
[01:05:33.620 --> 01:05:33.860]   of
[01:05:33.860 --> 01:05:34.040]   felt
[01:05:34.040 --> 01:05:34.250]   the
[01:05:34.250 --> 01:05:34.820]   business
[01:05:34.820 --> 01:05:35.320]   without
[01:05:35.320 --> 01:05:35.800]   really
[01:05:35.800 --> 01:05:36.320]   thinking
[01:05:36.320 --> 01:05:36.530]   too
[01:05:36.530 --> 01:05:36.810]   much
[01:05:36.810 --> 01:05:37.160]  .
[01:05:37.340 --> 01:05:37.590]  
[01:05:37.590 --> 01:05:37.650]   About
[01:05:37.650 --> 01:05:37.770]   it
[01:05:37.770 --> 01:05:37.950]   and
[01:05:37.950 --> 01:05:38.190]   then
[01:05:38.190 --> 01:05:38.680]   suddenly
[01:05:38.680 --> 01:05:38.800]   it
[01:05:38.800 --> 01:05:39.170]   became
[01:05:39.170 --> 01:05:39.540]   really
[01:05:39.540 --> 01:05:40.100]   important
[01:05:40.100 --> 01:05:40.240]   to
[01:05:40.240 --> 01:05:40.330]   me
[01:05:40.330 --> 01:05:40.450]   to
[01:05:40.450 --> 01:05:40.690]   make
[01:05:40.690 --> 01:05:40.810]   it
[01:05:40.810 --> 01:05:41.110]   pay
[01:05:41.110 --> 01:05:41.170]   for
[01:05:41.170 --> 01:05:41.530]   itself
[01:05:41.530 --> 01:05:41.900]   for
[01:05:41.900 --> 01:05:41.970]   all
[01:05:41.970 --> 01:05:42.210]   sorts
[01:05:42.210 --> 01:05:42.330]   of
[01:05:42.330 --> 01:05:42.760]   equally
[01:05:42.760 --> 01:05:43.250]   personal
[01:05:43.250 --> 01:05:43.620]   reason
[01:05:43.620 --> 01:05:44.110]   so
[01:05:44.110 --> 01:05:44.120]   so
[01:05:44.120 --> 01:05:44.250]   i
[01:05:44.250 --> 01:05:44.500]  'm
[01:05:44.500 --> 01:05:44.900]  .
[01:05:44.900 --> 01:05:45.110]   So
[01:05:45.110 --> 01:05:45.300]   part
[01:05:45.300 --> 01:05:45.520]   of
[01:05:45.520 --> 01:05:45.570]   it
[01:05:45.570 --> 01:05:45.760]   was
[01:05:45.760 --> 01:05:45.960]   you
[01:05:45.960 --> 01:05:46.250]   know
[01:05:46.250 --> 01:05:46.360]   it
[01:05:46.360 --> 01:05:46.630]   just
[01:05:46.630 --> 01:05:46.900]   wasn
[01:05:46.900 --> 01:05:47.020]  't
[01:05:47.020 --> 01:05:47.300]   just
[01:05:47.300 --> 01:05:47.570]   gest
[01:05:47.570 --> 01:05:47.910]  ation
[01:05:47.910 --> 01:05:48.320]   period
[01:05:48.320 --> 01:05:48.560]   a
[01:05:48.560 --> 01:05:48.890]   natural
[01:05:48.890 --> 01:05:49.350]   period
[01:05:49.350 --> 01:05:49.540]   that
[01:05:49.540 --> 01:05:49.670]   it
[01:05:49.670 --> 01:05:49.960]   took
[01:05:49.960 --> 01:05:50.000]   a
[01:05:50.000 --> 01:05:50.270]   took
[01:05:50.270 --> 01:05:50.330]   a
[01:05:50.330 --> 01:05:50.800]   certain
[01:05:50.800 --> 01:05:51.320]   period
[01:05:51.320 --> 01:05:51.350]   of
[01:05:51.350 --> 01:05:51.620]   time
[01:05:51.620 --> 01:05:51.820]   for
[01:05:51.820 --> 01:05:52.020]   the
[01:05:52.020 --> 01:05:52.290]   site
[01:05:52.290 --> 01:05:52.420]   to
[01:05:52.420 --> 01:05:52.760]   reach
[01:05:52.760 --> 01:05:53.300]   critical
[01:05:53.300 --> 01:05:53.580]   mass
[01:05:53.580 --> 01:05:53.780]   and
[01:05:53.780 --> 01:05:54.190]   become
[01:05:54.190 --> 01:05:54.510]   self
[01:05:54.510 --> 01:05:55.150]   supporting
[01:05:55.150 --> 01:05:55.620]  .
[01:05:55.620 --> 01:05:55.930]   Where
[01:05:55.930 --> 01:05:56.050]   it
[01:05:56.050 --> 01:05:56.360]   could
[01:05:56.360 --> 01:05:56.800]   you
[01:05:56.800 --> 01:05:56.820]   know
[01:05:56.820 --> 01:05:57.000]   pay
[01:05:57.000 --> 01:05:57.180]   for
[01:05:57.180 --> 01:05:57.300]   me
[01:05:57.300 --> 01:05:57.490]   and
[01:05:57.490 --> 01:05:57.680]   pay
[01:05:57.680 --> 01:05:57.870]   for
[01:05:57.870 --> 01:05:58.120]   some
[01:05:58.120 --> 01:05:58.430]   other
[01:05:58.430 --> 01:05:58.800]   people
[01:05:58.800 --> 01:05:59.140]   that
[01:05:59.140 --> 01:05:59.250]   may
[01:05:59.250 --> 01:05:59.640]   that
[01:05:59.640 --> 01:05:59.690]   may
[01:05:59.690 --> 01:05:59.810]   be
[01:05:59.810 --> 01:06:00.080]   part
[01:06:00.080 --> 01:06:00.180]   of
[01:06:00.180 --> 01:06:00.310]   it
[01:06:00.310 --> 01:06:00.500]   and
[01:06:00.500 --> 01:06:00.740]   then
[01:06:00.740 --> 01:06:01.050]   there
[01:06:01.050 --> 01:06:01.240]   was
[01:06:01.240 --> 01:06:01.490]   also
[01:06:01.490 --> 01:06:01.750]   just
[01:06:01.750 --> 01:06:02.180]   another
[01:06:02.180 --> 01:06:02.430]   part
[01:06:02.430 --> 01:06:02.870]   that
[01:06:02.870 --> 01:06:02.910]   you
[01:06:02.910 --> 01:06:03.120]   know
[01:06:03.120 --> 01:06:03.180]   i
[01:06:03.180 --> 01:06:03.430]   just
[01:06:03.430 --> 01:06:03.680]   wasn
[01:06:03.680 --> 01:06:03.790]  't
[01:06:03.790 --> 01:06:04.200]  .
[01:06:04.540 --> 01:06:04.540]  
[01:06:04.540 --> 01:06:04.800]   It
[01:06:04.800 --> 01:06:04.910]   just
[01:06:04.910 --> 01:06:05.170]   wasn
[01:06:05.170 --> 01:06:05.260]  't
[01:06:05.260 --> 01:06:05.440]   the
[01:06:05.440 --> 01:06:05.710]   most
[01:06:05.710 --> 01:06:06.260]   important
[01:06:06.260 --> 01:06:06.520]   thing
[01:06:06.520 --> 01:06:06.640]   in
[01:06:06.640 --> 01:06:06.760]   my
[01:06:06.760 --> 01:06:07.060]   world
[01:06:07.060 --> 01:06:07.180]   at
[01:06:07.180 --> 01:06:07.430]   that
[01:06:07.430 --> 01:06:07.660]   time
[01:06:07.660 --> 01:06:08.080]   but
[01:06:08.080 --> 01:06:08.130]   when
[01:06:08.130 --> 01:06:08.200]   it
[01:06:08.200 --> 01:06:08.560]   became
[01:06:08.560 --> 01:06:08.680]   an
[01:06:08.680 --> 01:06:09.220]   important
[01:06:09.220 --> 01:06:09.460]   part
[01:06:09.460 --> 01:06:09.690]   of
[01:06:09.690 --> 01:06:09.700]   my
[01:06:09.700 --> 01:06:10.000]   world
[01:06:10.000 --> 01:06:10.240]   like
[01:06:10.240 --> 01:06:10.300]   i
[01:06:10.300 --> 01:06:10.540]   have
[01:06:10.540 --> 01:06:10.850]   to
[01:06:10.850 --> 01:06:10.960]   start
[01:06:10.960 --> 01:06:11.320]   making
[01:06:11.320 --> 01:06:11.580]   some
[01:06:11.580 --> 01:06:11.860]   money
[01:06:11.860 --> 01:06:11.980]   on
[01:06:11.980 --> 01:06:12.220]   this
[01:06:12.220 --> 01:06:12.520]   thing
[01:06:12.520 --> 01:06:12.760]  .
[01:06:12.760 --> 01:06:13.080]   Then
[01:06:13.080 --> 01:06:13.380]   then
[01:06:13.380 --> 01:06:13.720]   then
[01:06:13.720 --> 01:06:13.840]   it
[01:06:13.840 --> 01:06:14.580]   happened
[01:06:14.580 --> 01:06:15.260]   relatively
[01:06:15.260 --> 01:06:15.570]   fast
[01:06:15.570 --> 01:06:15.980]   once
[01:06:15.980 --> 01:06:16.030]   we
[01:06:16.030 --> 01:06:16.270]   we
[01:06:16.270 --> 01:06:16.630]   took
[01:06:16.630 --> 01:06:16.810]   the
[01:06:16.810 --> 01:06:17.110]   steps
[01:06:17.110 --> 01:06:17.260]   we
[01:06:17.260 --> 01:06:17.790]   needed
[01:06:17.790 --> 01:06:17.890]   to
[01:06:17.890 --> 01:06:18.100]   do
[01:06:18.100 --> 01:06:18.330]   i
[01:06:18.330 --> 01:06:18.410]   mean
[01:06:18.410 --> 01:06:18.460]   i
[01:06:18.460 --> 01:06:18.610]   don
[01:06:18.610 --> 01:06:18.710]  't
[01:06:18.710 --> 01:06:19.080]   know
[01:06:19.080 --> 01:06:19.130]   you
[01:06:19.130 --> 01:06:19.300]   know
[01:06:19.300 --> 01:06:19.350]   i
[01:06:19.350 --> 01:06:19.620]   would
[01:06:19.620 --> 01:06:19.840]   just
[01:06:19.840 --> 01:06:20.070]   add
[01:06:20.070 --> 01:06:20.160]   one
[01:06:20.160 --> 01:06:20.490]   really
[01:06:20.490 --> 01:06:20.710]   fast
[01:06:20.710 --> 01:06:20.980]   thing
[01:06:20.980 --> 01:06:21.030]   i
[01:06:21.030 --> 01:06:21.190]   don
[01:06:21.190 --> 01:06:21.300]  't
[01:06:21.300 --> 01:06:21.580]   know
[01:06:21.580 --> 01:06:21.630]   if
[01:06:21.630 --> 01:06:21.960]   anyone
[01:06:21.960 --> 01:06:22.070]   is
[01:06:22.070 --> 01:06:22.600]   listening
[01:06:22.600 --> 01:06:22.680]   to
[01:06:22.680 --> 01:06:22.900]   this
[01:06:22.900 --> 01:06:23.320]   who
[01:06:23.320 --> 01:06:23.490]   has
[01:06:23.490 --> 01:06:23.600]   a
[01:06:23.600 --> 01:06:23.930]   web
[01:06:23.930 --> 01:06:24.280]  .
[01:06:24.280 --> 01:06:24.840]   Business
[01:06:24.840 --> 01:06:24.980]   or
[01:06:24.980 --> 01:06:25.120]   is
[01:06:25.120 --> 01:06:25.260]   an
[01:06:25.260 --> 01:06:26.100]   entrepreneur
[01:06:26.100 --> 01:06:26.270]   or
[01:06:26.270 --> 01:06:26.520]   sell
[01:06:26.520 --> 01:06:27.080]   software
[01:06:27.080 --> 01:06:27.220]   or
[01:06:27.220 --> 01:06:27.850]   something
[01:06:27.850 --> 01:06:28.130]   like
[01:06:28.130 --> 01:06:28.410]   that
[01:06:28.410 --> 01:06:28.720]   who
[01:06:28.720 --> 01:06:28.760]   is
[01:06:28.760 --> 01:06:29.320]   hesitant
[01:06:29.320 --> 01:06:29.500]   to
[01:06:29.500 --> 01:06:29.680]  .
[01:06:29.880 --> 01:06:30.120]  
[01:06:30.120 --> 01:06:30.260]   Either
[01:06:30.260 --> 01:06:30.640]   charge
[01:06:30.640 --> 01:06:30.960]   money
[01:06:30.960 --> 01:06:31.080]   or
[01:06:31.080 --> 01:06:31.200]   or
[01:06:31.200 --> 01:06:31.830]   thinks
[01:06:31.830 --> 01:06:31.910]   that
[01:06:31.910 --> 01:06:32.110]   that
[01:06:32.110 --> 01:06:32.200]  's
[01:06:32.200 --> 01:06:32.520]   risky
[01:06:32.520 --> 01:06:32.580]   i
[01:06:32.580 --> 01:06:32.830]   mean
[01:06:32.830 --> 01:06:33.030]   you
[01:06:33.030 --> 01:06:33.330]   know
[01:06:33.330 --> 01:06:33.520]   that
[01:06:33.520 --> 01:06:34.030]   there
[01:06:34.030 --> 01:06:34.090]   was
[01:06:34.090 --> 01:06:34.120]   a
[01:06:34.120 --> 01:06:34.590]   moment
[01:06:34.590 --> 01:06:34.640]   in
[01:06:34.640 --> 01:06:34.850]   time
[01:06:34.850 --> 01:06:35.090]   when
[01:06:35.090 --> 01:06:35.340]   when
[01:06:35.340 --> 01:06:35.400]   i
[01:06:35.400 --> 01:06:35.970]   literally
[01:06:35.970 --> 01:06:36.160]   had
[01:06:36.160 --> 01:06:36.280]   to
[01:06:36.280 --> 01:06:36.530]   make
[01:06:36.530 --> 01:06:36.590]   a
[01:06:36.590 --> 01:06:37.090]   decision
[01:06:37.090 --> 01:06:37.220]   to
[01:06:37.220 --> 01:06:37.560]   start
[01:06:37.560 --> 01:06:38.100]   charging
[01:06:38.100 --> 01:06:38.240]   for
[01:06:38.240 --> 01:06:38.710]   certain
[01:06:38.710 --> 01:06:39.140]   aspects
[01:06:39.140 --> 01:06:39.260]   of
[01:06:39.260 --> 01:06:39.440]   the
[01:06:39.440 --> 01:06:39.710]   site
[01:06:39.710 --> 01:06:39.960]   that
[01:06:39.960 --> 01:06:40.240]   were
[01:06:40.240 --> 01:06:40.450]   free
[01:06:40.450 --> 01:06:40.840]   before
[01:06:40.840 --> 01:06:41.280]  .
[01:06:41.280 --> 01:06:41.670]   And
[01:06:41.670 --> 01:06:41.790]   that
[01:06:41.790 --> 01:06:42.010]   was
[01:06:42.010 --> 01:06:42.450]   really
[01:06:42.450 --> 01:06:42.520]   a
[01:06:42.520 --> 01:06:43.320]   terrifying
[01:06:43.320 --> 01:06:43.350]   i
[01:06:43.350 --> 01:06:43.640]   mean
[01:06:43.640 --> 01:06:44.340]   obviously
[01:06:44.340 --> 01:06:44.390]   i
[01:06:44.390 --> 01:06:44.480]  'm
[01:06:44.480 --> 01:06:44.770]   only
[01:06:44.770 --> 01:06:45.210]   saying
[01:06:45.210 --> 01:06:46.110]   something
[01:06:46.110 --> 01:06:46.160]   that
[01:06:46.160 --> 01:06:46.300]  's
[01:06:46.300 --> 01:06:46.970]   obvious
[01:06:46.970 --> 01:06:47.100]   here
[01:06:47.100 --> 01:06:47.240]   it
[01:06:47.240 --> 01:06:47.460]   was
[01:06:47.460 --> 01:06:47.530]   a
[01:06:47.530 --> 01:06:47.890]   scary
[01:06:47.890 --> 01:06:48.330]   moment
[01:06:48.330 --> 01:06:48.570]   and
[01:06:48.570 --> 01:06:48.620]   i
[01:06:48.620 --> 01:06:48.840]   got
[01:06:48.840 --> 01:06:48.910]   a
[01:06:48.910 --> 01:06:49.130]   lot
[01:06:49.130 --> 01:06:49.270]   of
[01:06:49.270 --> 01:06:49.620]  .
[01:06:49.620 --> 01:06:49.990]   Hor
[01:06:49.990 --> 01:06:50.310]  rible
[01:06:50.310 --> 01:06:50.710]   hate
[01:06:50.710 --> 01:06:51.010]   mail
[01:06:51.010 --> 01:06:51.360]   from
[01:06:51.360 --> 01:06:51.930]   people
[01:06:51.930 --> 01:06:52.400]   saying
[01:06:52.400 --> 01:06:52.660]   you
[01:06:52.660 --> 01:06:53.010]   know
[01:06:53.010 --> 01:06:53.360]   what
[01:06:53.360 --> 01:06:53.730]   is
[01:06:53.730 --> 01:06:53.840]   what
[01:06:53.840 --> 01:06:53.950]   a
[01:06:53.950 --> 01:06:54.190]   dope
[01:06:54.190 --> 01:06:54.260]   i
[01:06:54.260 --> 01:06:54.400]   am
[01:06:54.400 --> 01:06:54.660]   for
[01:06:54.660 --> 01:06:55.180]   charging
[01:06:55.180 --> 01:06:55.540]   money
[01:06:55.540 --> 01:06:55.750]   and
[01:06:55.750 --> 01:06:55.960]   and
[01:06:55.960 --> 01:06:56.240]  .
[01:06:56.320 --> 01:06:56.320]  
[01:06:56.320 --> 01:06:56.540]   I
[01:06:56.540 --> 01:06:56.570]  'm
[01:06:56.570 --> 01:06:56.920]   gonna
[01:06:56.920 --> 01:06:56.990]   i
[01:06:56.990 --> 01:06:57.140]  'm
[01:06:57.140 --> 01:06:57.540]   gonna
[01:06:57.540 --> 01:06:57.670]   go
[01:06:57.670 --> 01:06:57.820]   to
[01:06:57.820 --> 01:06:58.120]   your
[01:06:58.120 --> 01:06:58.960]   competitors
[01:06:58.960 --> 01:06:59.250]   they
[01:06:59.250 --> 01:06:59.770]   would
[01:06:59.770 --> 01:06:59.940]   show
[01:06:59.940 --> 01:07:00.390]   people
[01:07:00.390 --> 01:07:00.610]   you
[01:07:00.610 --> 01:07:00.910]   know
[01:07:00.910 --> 01:07:01.130]   are
[01:07:01.130 --> 01:07:01.510]   very
[01:07:01.510 --> 01:07:01.760]   very
[01:07:01.760 --> 01:07:02.140]   eager
[01:07:02.140 --> 01:07:02.260]   to
[01:07:02.260 --> 01:07:02.640]   write
[01:07:02.640 --> 01:07:03.020]   angry
[01:07:03.020 --> 01:07:03.470]   emails
[01:07:03.470 --> 01:07:03.850]   about
[01:07:03.850 --> 01:07:04.360]   right
[01:07:04.360 --> 01:07:04.360]  .
[01:07:04.360 --> 01:07:04.600]   When
[01:07:04.600 --> 01:07:04.840]   will
[01:07:04.840 --> 01:07:05.080]   that
[01:07:05.080 --> 01:07:05.260]   one
[01:07:05.260 --> 01:07:05.500]   that
[01:07:05.500 --> 01:07:05.990]   whenever
[01:07:05.990 --> 01:07:06.450]   you
[01:07:06.450 --> 01:07:06.530]   charge
[01:07:06.530 --> 01:07:06.830]   money
[01:07:06.830 --> 01:07:07.010]   but
[01:07:07.010 --> 01:07:07.190]   you
[01:07:07.190 --> 01:07:07.430]   know
[01:07:07.430 --> 01:07:07.490]   i
[01:07:07.490 --> 01:07:07.730]   mean
[01:07:07.730 --> 01:07:07.910]   you
[01:07:07.910 --> 01:07:08.200]   just
[01:07:08.200 --> 01:07:08.450]   kinda
[01:07:08.450 --> 01:07:08.690]   live
[01:07:08.690 --> 01:07:09.110]   through
[01:07:09.110 --> 01:07:09.350]   that
[01:07:09.350 --> 01:07:09.470]   in
[01:07:09.470 --> 01:07:09.650]   the
[01:07:09.650 --> 01:07:10.060]   reality
[01:07:10.060 --> 01:07:10.240]   is
[01:07:10.240 --> 01:07:10.370]   you
[01:07:10.370 --> 01:07:10.670]   gotta
[01:07:10.670 --> 01:07:10.950]   make
[01:07:10.950 --> 01:07:11.210]   money
[01:07:11.210 --> 01:07:11.280]   i
[01:07:11.280 --> 01:07:11.510]   mean
[01:07:11.510 --> 01:07:11.930]   someone
[01:07:11.930 --> 01:07:12.050]  's
[01:07:12.050 --> 01:07:12.350]   gotta
[01:07:12.350 --> 01:07:12.590]   make
[01:07:12.590 --> 01:07:12.890]   money
[01:07:12.890 --> 01:07:13.440]   somewhere
[01:07:13.440 --> 01:07:13.560]   so
[01:07:13.560 --> 01:07:13.610]   i
[01:07:13.610 --> 01:07:13.860]   mean
[01:07:13.860 --> 01:07:13.980]   if
[01:07:13.980 --> 01:07:14.160]   you
[01:07:14.160 --> 01:07:14.340]  're
[01:07:14.340 --> 01:07:14.950]   hesitant
[01:07:14.950 --> 01:07:15.010]   and
[01:07:15.010 --> 01:07:15.130]   on
[01:07:15.130 --> 01:07:15.370]   the
[01:07:15.370 --> 01:07:15.680]   fence
[01:07:15.680 --> 01:07:15.910]   about
[01:07:15.910 --> 01:07:16.030]   it
[01:07:16.030 --> 01:07:16.090]   i
[01:07:16.090 --> 01:07:16.460]   would
[01:07:16.460 --> 01:07:16.630]   just
[01:07:16.630 --> 01:07:17.180]   encourage
[01:07:17.180 --> 01:07:17.380]   you
[01:07:17.380 --> 01:07:17.480]   to
[01:07:17.480 --> 01:07:17.600]   be
[01:07:17.600 --> 01:07:18.250]   thoughtful
[01:07:18.250 --> 01:07:18.510]   about
[01:07:18.510 --> 01:07:18.980]  .
[01:07:18.980 --> 01:07:19.300]   How
[01:07:19.300 --> 01:07:19.480]   you
[01:07:19.480 --> 01:07:19.650]   do
[01:07:19.650 --> 01:07:19.980]   it
[01:07:19.980 --> 01:07:20.070]   and
[01:07:20.070 --> 01:07:20.240]   go
[01:07:20.240 --> 01:07:20.670]   ahead
[01:07:20.670 --> 01:07:20.910]   and
[01:07:20.910 --> 01:07:21.260]   just
[01:07:21.260 --> 01:07:21.430]   do
[01:07:21.430 --> 01:07:21.600]   it
[01:07:21.600 --> 01:07:21.920]  .
[01:07:22.300 --> 01:07:22.290]   Yeah
[01:07:22.290 --> 01:07:22.530]   i
[01:07:22.530 --> 01:07:22.750]   like
[01:07:22.750 --> 01:07:22.930]   it
[01:07:22.930 --> 01:07:23.020]   i
[01:07:23.020 --> 01:07:23.290]   don
[01:07:23.290 --> 01:07:23.470]  't
[01:07:23.470 --> 01:07:23.790]   know
[01:07:23.790 --> 01:07:24.190]   what
[01:07:24.190 --> 01:07:24.760]   time
[01:07:24.760 --> 01:07:24.770]   is
[01:07:24.770 --> 01:07:25.310]   better
[01:07:25.310 --> 01:07:25.490]   to
[01:07:25.490 --> 01:07:26.040]   charge
[01:07:26.040 --> 01:07:26.690]   earlier
[01:07:26.690 --> 01:07:26.870]   so
[01:07:26.870 --> 01:07:27.130]   you
[01:07:27.130 --> 01:07:27.480]   don
[01:07:27.480 --> 01:07:27.590]  't
[01:07:27.590 --> 01:07:27.960]   have
[01:07:27.960 --> 01:07:28.340]   that
[01:07:28.340 --> 01:07:28.770]   sort
[01:07:28.770 --> 01:07:28.880]   of
[01:07:28.880 --> 01:07:29.280]  .
[01:07:29.280 --> 01:07:29.720]   Phase
[01:07:29.720 --> 01:07:30.270]   transition
[01:07:30.270 --> 01:07:30.530]   that
[01:07:30.530 --> 01:07:30.660]  's
[01:07:30.660 --> 01:07:30.840]   can
[01:07:30.840 --> 01:07:30.980]   be
[01:07:30.980 --> 01:07:31.440]   painful
[01:07:31.440 --> 01:07:31.700]   like
[01:07:31.700 --> 01:07:31.960]   once
[01:07:31.960 --> 01:07:32.220]   you
[01:07:32.220 --> 01:07:32.340]   the
[01:07:32.340 --> 01:07:32.800]   earlier
[01:07:32.800 --> 01:07:32.990]   you
[01:07:32.990 --> 01:07:33.380]   charge
[01:07:33.380 --> 01:07:33.510]   in
[01:07:33.510 --> 01:07:33.690]   the
[01:07:33.690 --> 01:07:34.110]   minute
[01:07:34.110 --> 01:07:34.330]   you
