
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.750]   This
[00:42:25.000 --> 00:42:25.000]   you
[00:42:25.000 --> 00:42:25.000]   know
[00:42:25.000 --> 00:42:25.000]  ,
[00:42:25.000 --> 00:42:25.000]  
[00:42:25.000 --> 00:42:25.090]   "
[00:42:25.090 --> 00:42:25.120]  f
[00:42:25.120 --> 00:42:25.510]  ake
[00:42:25.510 --> 00:42:25.590]   data
[00:42:25.590 --> 00:42:25.860]   that
[00:42:25.860 --> 00:42:26.020]   is
[00:42:26.020 --> 00:42:27.000]   representative
[00:42:27.000 --> 00:42:27.000]   of
[00:42:27.000 --> 00:42:27.000]   what
[00:42:27.000 --> 00:42:27.000]   was
[00:42:27.000 --> 00:42:27.000]   gonna
[00:42:27.000 --> 00:42:27.000]   happen
[00:42:27.000 --> 00:42:27.000]  ."
[00:42:27.000 --> 00:42:27.300]   And
[00:42:27.300 --> 00:42:27.700]   that
[00:42:27.700 --> 00:42:28.480]   allowed
[00:42:28.480 --> 00:42:28.580]   us
[00:42:28.580 --> 00:42:28.780]   to
[00:42:28.780 --> 00:42:29.000]   go
[00:42:29.000 --> 00:42:29.000]   from
[00:42:29.000 --> 00:42:29.000]   five
[00:42:29.000 --> 00:42:29.000]   drivers
[00:42:29.000 --> 00:42:29.000]  ,
[00:42:29.000 --> 00:42:29.210]   five
[00:42:29.210 --> 00:42:29.580]   clients
[00:42:29.580 --> 00:42:29.680]  ,
[00:42:29.680 --> 00:42:29.810]   to
[00:42:29.810 --> 00:42:30.260]   600
[00:42:30.260 --> 00:42:30.360]   or
[00:42:30.360 --> 00:42:30.790]   whatever
[00:42:30.790 --> 00:42:31.000]  .
[00:42:31.000 --> 00:42:31.090]   -
[00:42:31.090 --> 00:42:31.720]   Awesome
[00:42:31.720 --> 00:42:32.000]  .
[00:42:32.000 --> 00:42:32.060]   -
[00:42:32.060 --> 00:42:32.330]   So
[00:42:32.330 --> 00:42:32.490]   that
[00:42:32.490 --> 00:42:32.620]  's
[00:42:32.620 --> 00:42:32.770]   it
[00:42:32.770 --> 00:42:33.000]  .
[00:42:33.000 --> 00:42:33.370]   So
[00:42:33.370 --> 00:42:33.380]   that
[00:42:33.380 --> 00:42:33.490]  's
[00:42:33.490 --> 00:42:33.640]   it
[00:42:33.640 --> 00:42:33.840]  ,
[00:42:33.840 --> 00:42:33.920]   but
[00:42:33.920 --> 00:42:34.240]   again
[00:42:34.240 --> 00:42:34.390]  ,
[00:42:34.390 --> 00:42:34.670]   you
[00:42:34.670 --> 00:42:34.820]   know
[00:42:34.820 --> 00:42:35.000]  ,
[00:42:35.000 --> 00:42:35.360]   like
[00:42:35.360 --> 00:42:35.450]   I
[00:42:35.450 --> 00:42:35.870]   said
[00:42:35.870 --> 00:42:36.000]  ,
[00:42:36.000 --> 00:42:36.120]   Am
[00:42:36.120 --> 00:42:36.540]  os
[00:42:36.540 --> 00:42:36.550]   wrote
[00:42:36.550 --> 00:42:36.730]   the
[00:42:36.730 --> 00:42:37.050]   code
[00:42:37.050 --> 00:42:37.160]  ,
[00:42:37.160 --> 00:42:37.410]   and
[00:42:37.410 --> 00:42:37.560]   in
[00:42:37.560 --> 00:42:37.820]   the
[00:42:37.820 --> 00:42:38.000]  --
[00:42:38.000 --> 00:42:39.000]  up
[00:42:39.000 --> 00:42:39.000]   until
[00:42:39.000 --> 00:42:39.140]   the
[00:42:39.140 --> 00:42:39.330]   last
[00:42:39.330 --> 00:42:39.610]   couple
[00:42:39.610 --> 00:42:39.890]   months
[00:42:39.890 --> 00:42:40.000]  ,
[00:42:40.000 --> 00:42:40.160]   few
[00:42:40.160 --> 00:42:40.490]   months
[00:42:40.490 --> 00:42:40.600]  ,
[00:42:40.600 --> 00:42:40.650]   I
[00:42:40.650 --> 00:42:40.870]   mean
[00:42:40.870 --> 00:42:41.000]  ,
[00:42:41.000 --> 00:42:41.130]   it
[00:42:41.130 --> 00:42:41.330]   was
[00:42:41.330 --> 00:42:41.660]   David
[00:42:41.660 --> 00:42:41.950]   and
[00:42:41.950 --> 00:42:42.070]   Con
[00:42:42.070 --> 00:42:42.270]  rad
[00:42:42.270 --> 00:42:42.470]   and
[00:42:42.470 --> 00:42:42.670]   the
[00:42:42.670 --> 00:42:43.000]   line
[00:42:43.000 --> 00:42:43.230]   who
[00:42:43.230 --> 00:42:43.520]   were
[00:42:43.520 --> 00:42:43.870]   working
[00:42:43.870 --> 00:42:44.570]   on
[00:42:44.570 --> 00:42:44.740]   shaving
[00:42:44.740 --> 00:42:45.000]   off
[00:42:45.000 --> 00:42:45.950]   CPU
[00:42:45.950 --> 00:42:47.000]   usage
[00:42:47.000 --> 00:42:47.290]   from
[00:42:47.290 --> 00:42:47.510]   the
[00:42:47.510 --> 00:42:48.020]   current
[00:42:48.020 --> 00:42:48.220]   to
[00:42:48.220 --> 00:42:48.470]   keep
[00:42:48.470 --> 00:42:48.590]   it
[00:42:48.590 --> 00:42:49.000]   alive
[00:42:49.000 --> 00:42:49.080]   so
[00:42:49.080 --> 00:42:49.200]   we
[00:42:49.200 --> 00:42:49.280]   can
[00:42:49.280 --> 00:42:49.460]   make
[00:42:49.460 --> 00:42:49.540]   it
[00:42:49.540 --> 00:42:49.770]   this
[00:42:49.770 --> 00:42:49.840]   far
[00:42:49.840 --> 00:42:50.000]  .
[00:42:50.000 --> 00:42:50.060]   -
[00:42:50.060 --> 00:42:50.510]   So
[00:42:50.510 --> 00:42:50.570]   they
[00:42:50.570 --> 00:42:50.810]  're
[00:42:50.810 --> 00:42:50.970]   up
[00:42:50.970 --> 00:42:51.260]   the
[00:42:51.260 --> 00:42:51.630]   front
[00:42:51.630 --> 00:42:52.000]   line
[00:42:52.000 --> 00:42:52.000]  ,
[00:42:52.000 --> 00:42:52.000]   and
[00:42:52.000 --> 00:42:52.000]   you
[00:42:52.000 --> 00:42:52.000]   guys
[00:42:52.000 --> 00:42:52.180]   are
[00:42:52.180 --> 00:42:52.560]   coming
[00:42:52.560 --> 00:42:52.660]  --
[00:42:52.660 --> 00:42:52.890]  char
[00:42:52.890 --> 00:42:53.300]  ging
[00:42:53.300 --> 00:42:53.380]   from
[00:42:53.380 --> 00:42:53.560]   the
[00:42:53.560 --> 00:42:53.800]   rear
[00:42:53.800 --> 00:42:54.000]  .
[00:42:54.000 --> 00:42:54.000]  
[00:42:54.000 --> 00:42:54.060]   -
[00:42:54.060 --> 00:42:54.520]   Yeah
[00:42:54.520 --> 00:42:54.580]  ,
[00:42:54.580 --> 00:42:54.590]   I
[00:42:54.590 --> 00:42:54.740]  --
[00:42:54.740 --> 00:42:54.970]  you
[00:42:54.970 --> 00:42:55.270]   know
[00:42:55.270 --> 00:42:55.420]  ,
[00:42:55.420 --> 00:42:55.490]   I
[00:42:55.490 --> 00:42:55.790]   mean
[00:42:55.790 --> 00:42:56.000]  ,
[00:42:56.000 --> 00:42:56.000]   it
[00:42:56.000 --> 00:42:56.000]   was
[00:42:56.000 --> 00:42:56.000]  --
[00:42:56.000 --> 00:42:56.120]   it
[00:42:56.120 --> 00:42:56.300]   was
[00:42:56.300 --> 00:42:56.480]  ,
[00:42:56.480 --> 00:42:56.600]   you
[00:42:56.600 --> 00:42:56.890]   know
[00:42:56.890 --> 00:42:56.960]  ,
[00:42:56.960 --> 00:42:57.220]   you
[00:42:57.220 --> 00:42:57.380]   want
[00:42:57.380 --> 00:42:57.440]   a
[00:42:57.440 --> 00:42:57.680]   plan
[00:42:57.680 --> 00:42:57.740]   B
[00:42:57.740 --> 00:42:58.000]  .
[00:42:58.000 --> 00:42:58.140]   You
[00:42:58.140 --> 00:42:58.480]   always
[00:42:58.480 --> 00:42:58.610]   want
[00:42:58.610 --> 00:42:58.650]   a
[00:42:58.650 --> 00:42:58.880]   plan
[00:42:58.880 --> 00:42:58.910]   B
[00:42:58.910 --> 00:42:59.000]  ,
[00:42:59.000 --> 00:43:00.000]   because
[00:43:00.000 --> 00:43:00.000]   I
[00:43:00.000 --> 00:43:00.000]   say
[00:43:00.000 --> 00:43:00.000]  --
[00:43:00.000 --> 00:43:00.190]   one
[00:43:00.190 --> 00:43:00.510]   thing
[00:43:00.510 --> 00:43:00.570]   I
[00:43:00.570 --> 00:43:00.850]   keep
[00:43:00.850 --> 00:43:01.200]   saying
[00:43:01.200 --> 00:43:01.340]  ,
[00:43:01.340 --> 00:43:01.380]   I
[00:43:01.380 --> 00:43:01.570]   was
[00:43:01.570 --> 00:43:01.870]   like
[00:43:01.870 --> 00:43:02.000]  ,
[00:43:02.000 --> 00:43:02.000]   "
[00:43:02.000 --> 00:43:02.000]  We
[00:43:02.000 --> 00:43:02.000]   do
[00:43:02.000 --> 00:43:02.000]   not
[00:43:02.000 --> 00:43:02.000]  --
[00:43:02.000 --> 00:43:02.070]   "
[00:43:02.070 --> 00:43:02.280]  the
[00:43:02.280 --> 00:43:02.700]   reason
[00:43:02.700 --> 00:43:02.840]   we
[00:43:02.840 --> 00:43:03.120]   want
[00:43:03.120 --> 00:43:03.420]   grid
[00:43:03.420 --> 00:43:03.600]   is
[00:43:03.600 --> 00:43:03.610]   '
[00:43:03.610 --> 00:43:04.000]  cause
[00:43:04.000 --> 00:43:04.000]   we
[00:43:04.000 --> 00:43:04.000]   do
[00:43:04.000 --> 00:43:04.000]   not
[00:43:04.000 --> 00:43:04.000]   want
[00:43:04.000 --> 00:43:04.200]   "
[00:43:04.200 --> 00:43:04.450]  the
[00:43:04.450 --> 00:43:05.080]   grid
[00:43:05.080 --> 00:43:05.370]   when
[00:43:05.370 --> 00:43:05.600]   it
[00:43:05.600 --> 00:43:06.170]  's
[00:43:06.170 --> 00:43:06.490]   too
[00:43:06.490 --> 00:43:06.630]   late
[00:43:06.630 --> 00:43:07.000]  .
[00:43:07.000 --> 00:43:07.190]   "
[00:43:07.190 --> 00:43:07.190]  We
[00:43:07.190 --> 00:43:07.570]   want
[00:43:07.570 --> 00:43:07.650]   the
[00:43:07.650 --> 00:43:07.910]   grid
[00:43:07.910 --> 00:43:08.300]   before
[00:43:08.300 --> 00:43:08.430]   we
[00:43:08.430 --> 00:43:08.680]   need
[00:43:08.680 --> 00:43:08.810]   it
[00:43:08.810 --> 00:43:09.000]  ,
[00:43:09.000 --> 00:43:09.190]   "
[00:43:09.190 --> 00:43:09.200]  and
[00:43:09.200 --> 00:43:09.480]   second
[00:43:09.480 --> 00:43:09.580]   of
[00:43:09.580 --> 00:43:09.730]   all
[00:43:09.730 --> 00:43:09.920]  ,
[00:43:09.920 --> 00:43:10.070]   we
[00:43:10.070 --> 00:43:10.160]   don
[00:43:10.160 --> 00:43:10.200]  't
[00:43:10.200 --> 00:43:10.380]   want
[00:43:10.380 --> 00:43:11.000]   2013
[00:43:11.000 --> 00:43:11.060]   "
[00:43:11.060 --> 00:43:11.190]  to
[00:43:11.190 --> 00:43:11.300]   be
[00:43:11.300 --> 00:43:11.550]   Uber
[00:43:11.550 --> 00:43:11.670]  's
[00:43:11.670 --> 00:43:11.920]   year
[00:43:11.920 --> 00:43:12.040]  --
[00:43:12.040 --> 00:43:12.160]  Tw
[00:43:12.160 --> 00:43:12.560]  itter
[00:43:12.560 --> 00:43:12.720]   year
[00:43:12.720 --> 00:43:13.000]  ."
[00:43:13.000 --> 00:43:13.130]   -
[00:43:13.130 --> 00:43:13.620]   Yeah
[00:43:13.620 --> 00:43:13.770]  .
[00:43:13.770 --> 00:43:14.220]   -
[00:43:14.220 --> 00:43:14.310]   The
[00:43:14.310 --> 00:43:14.450]   fail
[00:43:14.450 --> 00:43:14.500]  -
[00:43:14.500 --> 00:43:14.830]  well
[00:43:14.830 --> 00:43:15.000]   year
[00:43:15.000 --> 00:43:15.000]  .
[00:43:15.000 --> 00:43:15.350]   Because
[00:43:15.350 --> 00:43:15.460]   we
[00:43:15.460 --> 00:43:15.940]  're
[00:43:15.940 --> 00:43:15.970]   growing
[00:43:15.970 --> 00:43:16.070]   at
[00:43:16.070 --> 00:43:16.280]   that
[00:43:16.280 --> 00:43:16.490]   kind
[00:43:16.490 --> 00:43:16.590]   of
[00:43:16.590 --> 00:43:16.850]   speed
[00:43:16.850 --> 00:43:17.000]  ,
[00:43:17.000 --> 00:43:17.190]   but
[00:43:17.190 --> 00:43:17.310]  ,
[00:43:17.310 --> 00:43:17.500]   you
[00:43:17.500 --> 00:43:17.870]   know
[00:43:17.870 --> 00:43:17.880]  ,
[00:43:17.880 --> 00:43:17.990]   we
[00:43:17.990 --> 00:43:18.370]   better
[00:43:18.370 --> 00:43:18.710]   be
[00:43:18.710 --> 00:43:19.000]   careful
[00:43:19.000 --> 00:43:19.140]   or
[00:43:19.140 --> 00:43:19.280]   we
[00:43:19.280 --> 00:43:19.530]  're
[00:43:19.530 --> 00:43:19.840]   gonna
[00:43:19.840 --> 00:43:19.980]   be
[00:43:19.980 --> 00:43:20.180]   the
[00:43:20.180 --> 00:43:20.470]   next
[00:43:20.470 --> 00:43:21.000]   Twitter
[00:43:21.000 --> 00:43:21.000]   where
[00:43:21.000 --> 00:43:21.000]   it
[00:43:21.000 --> 00:43:21.000]  's
[00:43:21.000 --> 00:43:21.000]  ,
[00:43:21.000 --> 00:43:21.000]   like
[00:43:21.000 --> 00:43:21.000]  ,
[00:43:21.000 --> 00:43:21.000]  
[00:43:21.000 --> 00:43:21.280]   fail
[00:43:21.280 --> 00:43:21.350]  -
[00:43:21.350 --> 00:43:21.630]  well
[00:43:21.630 --> 00:43:21.910]   hell
[00:43:21.910 --> 00:43:22.050]  ,
[00:43:22.050 --> 00:43:22.530]   and
[00:43:22.530 --> 00:43:22.830]   everyone
[00:43:22.830 --> 00:43:23.000]  's
[00:43:23.000 --> 00:43:23.420]   become
[00:43:23.420 --> 00:43:23.490]   a
[00:43:23.490 --> 00:43:23.790]   big
[00:43:23.790 --> 00:43:24.000]   joke
[00:43:24.000 --> 00:43:24.680]   because
[00:43:24.680 --> 00:43:24.900]   we
[00:43:24.900 --> 00:43:25.190]   can
[00:43:25.190 --> 00:43:25.380]  't
[00:43:25.380 --> 00:43:26.000]   handle
[00:43:26.000 --> 00:43:26.110]  ,
[00:43:26.110 --> 00:43:26.270]   and
[00:43:26.270 --> 00:43:26.380]  ,
[00:43:26.380 --> 00:43:26.490]   um
[00:43:26.490 --> 00:43:27.000]  ...
[00:43:27.000 --> 00:43:27.270]   let
[00:43:27.270 --> 00:43:27.330]  's
[00:43:27.330 --> 00:43:27.660]   learn
[00:43:27.660 --> 00:43:27.920]   from
[00:43:27.920 --> 00:43:28.250]   their
[00:43:28.250 --> 00:43:28.630]   mistakes
[00:43:28.630 --> 00:43:29.000]  .
[00:43:29.000 --> 00:43:29.180]   And
[00:43:29.180 --> 00:43:29.300]  ,
[00:43:29.300 --> 00:43:29.500]   you
[00:43:29.500 --> 00:43:29.750]   know
[00:43:29.750 --> 00:43:29.850]  ,
[00:43:29.850 --> 00:43:30.030]   but
[00:43:30.030 --> 00:43:30.210]   one
[00:43:30.210 --> 00:43:30.520]   thing
[00:43:30.520 --> 00:43:30.580]   I
[00:43:30.580 --> 00:43:30.750]  'll
[00:43:30.750 --> 00:43:31.110]   say
[00:43:31.110 --> 00:43:31.330]   is
[00:43:31.330 --> 00:43:32.000]   that
[00:43:32.000 --> 00:43:32.220]   the
[00:43:32.220 --> 00:43:32.680]   current
[00:43:32.680 --> 00:43:32.810]  --
[00:43:32.810 --> 00:43:33.020]  the
[00:43:33.020 --> 00:43:33.350]   older
[00:43:33.350 --> 00:43:33.830]   version
[00:43:33.830 --> 00:43:34.000]  ,
[00:43:34.000 --> 00:43:34.280]   the
[00:43:34.280 --> 00:43:34.320]   pre
[00:43:34.320 --> 00:43:34.430]  -
[00:43:34.430 --> 00:43:34.590]  grid
[00:43:34.590 --> 00:43:35.000]   version
[00:43:35.000 --> 00:43:35.000]  ,
[00:43:35.000 --> 00:43:35.060]   I
[00:43:35.060 --> 00:43:35.570]   mean
[00:43:35.570 --> 00:43:35.600]  ,
[00:43:35.600 --> 00:43:35.900]   that
[00:43:35.900 --> 00:43:36.470]   handled
[00:43:36.470 --> 00:43:36.680]  ,
[00:43:36.680 --> 00:43:36.800]   um
[00:43:36.800 --> 00:43:37.000]  ,
[00:43:37.000 --> 00:43:37.200]   you
[00:43:37.200 --> 00:43:37.460]   know
[00:43:37.460 --> 00:43:37.590]  ,
[00:43:37.590 --> 00:43:37.840]   that
[00:43:37.840 --> 00:43:38.000]  --
[00:43:38.000 --> 00:43:38.150]   the
[00:43:38.150 --> 00:43:38.390]   scale
[00:43:38.390 --> 00:43:38.580]   went
[00:43:38.580 --> 00:43:38.880]   15
[00:43:38.880 --> 00:43:38.990]  x
[00:43:38.990 --> 00:43:39.120]   over
[00:43:39.120 --> 00:43:39.370]   that
[00:43:39.370 --> 00:43:39.610]   period
[00:43:39.610 --> 00:43:39.720]   of
[00:43:39.720 --> 00:43:39.780]   a
[00:43:39.780 --> 00:43:40.000]   year
[00:43:40.000 --> 00:43:40.000]  .
[00:43:40.000 --> 00:43:40.120]   It
[00:43:40.120 --> 00:43:40.560]   handled
[00:43:40.560 --> 00:43:40.840]   that
[00:43:40.840 --> 00:43:41.230]   growth
[00:43:41.230 --> 00:43:41.310]   of
[00:43:41.310 --> 00:43:41.700]   15
[00:43:41.700 --> 00:43:41.760]  x
[00:43:41.760 --> 00:43:42.000]  .
[00:43:42.000 --> 00:43:42.000]   I
[00:43:42.000 --> 00:43:42.000]   mean
[00:43:42.000 --> 00:43:42.000]  ,
[00:43:42.000 --> 00:43:42.000]   that
[00:43:42.000 --> 00:43:42.000]  's
[00:43:42.000 --> 00:43:42.000]   pretty
[00:43:42.000 --> 00:43:42.000]   good
[00:43:42.000 --> 00:43:42.000]  .
[00:43:42.000 --> 00:43:42.130]   -
[00:43:42.130 --> 00:43:42.660]   Yeah
[00:43:42.660 --> 00:43:43.030]  ,
[00:43:43.030 --> 00:43:43.580]   great
[00:43:43.580 --> 00:43:44.000]  .
[00:43:44.000 --> 00:43:44.090]   -
[00:43:44.090 --> 00:43:44.240]   You
[00:43:44.240 --> 00:43:44.480]   know
[00:43:44.480 --> 00:43:44.600]  ,
[00:43:44.600 --> 00:43:44.720]   so
[00:43:44.720 --> 00:43:44.980]   it
[00:43:44.980 --> 00:43:45.000]  --
[00:43:45.000 --> 00:43:45.300]   it
[00:43:45.300 --> 00:43:45.540]   was
[00:43:45.540 --> 00:43:45.570]   very
[00:43:45.570 --> 00:43:46.040]   scalable
[00:43:46.040 --> 00:43:46.140]  ,
[00:43:46.140 --> 00:43:46.320]   but
[00:43:46.320 --> 00:43:46.450]  ,
[00:43:46.450 --> 00:43:46.640]   you
[00:43:46.640 --> 00:43:46.860]   know
[00:43:46.860 --> 00:43:47.000]  ,
[00:43:47.000 --> 00:43:47.000]   any
[00:43:47.000 --> 00:43:47.000]   architecture
[00:43:47.000 --> 00:43:47.140]   at
[00:43:47.140 --> 00:43:47.430]   some
[00:43:47.430 --> 00:43:47.800]   point
[00:43:47.800 --> 00:43:48.090]   when
[00:43:48.090 --> 00:43:48.330]   you
[00:43:48.330 --> 00:43:48.450]   go
[00:43:48.450 --> 00:43:48.590]   an
[00:43:48.590 --> 00:43:49.000]   order
[00:43:49.000 --> 00:43:49.090]  ,
[00:43:49.090 --> 00:43:49.220]   two
[00:43:49.220 --> 00:43:49.570]   orders
[00:43:49.570 --> 00:43:49.580]   of
[00:43:49.580 --> 00:43:50.000]   magnitude
[00:43:50.000 --> 00:43:50.000]  
[00:43:50.000 --> 00:43:50.130]   is
[00:43:50.130 --> 00:43:50.580]   gonna
[00:43:50.580 --> 00:43:50.740]   fall
[00:43:50.740 --> 00:43:51.010]   down
[00:43:51.010 --> 00:43:51.140]   at
[00:43:51.140 --> 00:43:51.410]   some
[00:43:51.410 --> 00:43:51.760]   point
[00:43:51.760 --> 00:43:52.000]  .
[00:43:52.000 --> 00:43:52.100]   -
[00:43:52.100 --> 00:43:52.390]   Mm
[00:43:52.390 --> 00:43:52.680]  -
[00:43:52.680 --> 00:43:52.710]  hmm
[00:43:52.710 --> 00:43:52.970]  .
[00:43:52.970 --> 00:43:53.080]   -
[00:43:53.080 --> 00:43:53.370]   You
[00:43:53.370 --> 00:43:53.700]   know
[00:43:53.700 --> 00:43:54.000]  ,
[00:43:54.000 --> 00:43:54.000]   and
[00:43:54.000 --> 00:43:54.000]  ,
[00:43:54.000 --> 00:43:54.000]   uh
[00:43:54.000 --> 00:43:54.000]  ,
[00:43:54.000 --> 00:43:54.250]   the
[00:43:54.250 --> 00:43:54.390]  --
[00:43:54.390 --> 00:43:54.530]  one
[00:43:54.530 --> 00:43:54.800]   last
[00:43:54.800 --> 00:43:55.140]   thing
[00:43:55.140 --> 00:43:55.200]   I
[00:43:55.200 --> 00:43:55.400]   was
[00:43:55.400 --> 00:43:55.740]   gonna
[00:43:55.740 --> 00:43:56.000]   say
[00:43:56.000 --> 00:43:56.450]   about
[00:43:56.450 --> 00:43:56.810]   that
[00:43:56.810 --> 00:43:57.000]   is
[00:43:57.000 --> 00:43:57.140]  ,
[00:43:57.140 --> 00:43:57.660]   uh
[00:43:57.660 --> 00:43:58.000]  ,
[00:43:58.000 --> 00:43:58.390]   I
[00:43:58.390 --> 00:43:58.590]   think
[00:43:58.590 --> 00:43:58.890]   one
[00:43:58.890 --> 00:43:59.090]   of
[00:43:59.090 --> 00:43:59.390]   the
[00:43:59.390 --> 00:43:59.770]   guys
[00:43:59.770 --> 00:43:59.810]  --
[00:43:59.810 --> 00:44:00.150]  I
[00:44:00.150 --> 00:44:00.200]   can
[00:44:00.200 --> 00:44:00.220]  't
[00:44:00.220 --> 00:44:00.530]   remember
[00:44:00.530 --> 00:44:00.650]   who
[00:44:00.650 --> 00:44:00.730]   it
[00:44:00.730 --> 00:44:00.850]   was
[00:44:00.850 --> 00:44:01.000]  .
[00:44:01.000 --> 00:44:01.020]   I
[00:44:01.020 --> 00:44:01.150]   think
[00:44:01.150 --> 00:44:01.200]   it
[00:44:01.200 --> 00:44:01.270]   was
[00:44:01.270 --> 00:44:01.480]   Curtis
[00:44:01.480 --> 00:44:01.520]   told
[00:44:01.520 --> 00:44:01.570]   me
[00:44:01.570 --> 00:44:01.640]   one
[00:44:01.640 --> 00:44:01.690]   of
[00:44:01.690 --> 00:44:01.810]   his
[00:44:01.810 --> 00:44:02.000]   friends
[00:44:02.000 --> 00:44:02.260]   at
[00:44:02.260 --> 00:44:03.000]   Twitter
[00:44:03.000 --> 00:44:03.270]   said
[00:44:03.270 --> 00:44:03.420]   that
[00:44:03.420 --> 00:44:03.630]   they
[00:44:03.630 --> 00:44:03.730]  ,
[00:44:03.730 --> 00:44:03.950]   like
[00:44:03.950 --> 00:44:04.040]  ,
[00:44:04.040 --> 00:44:04.250]   have
[00:44:04.250 --> 00:44:04.400]   to
[00:44:04.400 --> 00:44:04.450]   re
[00:44:04.450 --> 00:44:04.500]  -
[00:44:04.500 --> 00:44:04.710]  arch
[00:44:04.710 --> 00:44:05.000]  itect
[00:44:05.000 --> 00:44:05.000]   their
[00:44:05.000 --> 00:44:05.000]   system
[00:44:05.000 --> 00:44:05.060]   -
[00:44:05.060 --> 00:44:05.390]   every
[00:44:05.390 --> 00:44:05.860]   three
[00:44:05.860 --> 00:44:06.110]   months
[00:44:06.110 --> 00:44:06.360]  .
[00:44:06.360 --> 00:44:06.560]   -
[00:44:06.560 --> 00:44:06.640]   They
[00:44:06.640 --> 00:44:06.750]   do
[00:44:06.750 --> 00:44:07.000]  ?
[00:44:07.000 --> 00:44:07.000]   Wow
[00:44:07.000 --> 00:44:07.000]  .
[00:44:07.000 --> 00:44:07.190]   Something
[00:44:07.190 --> 00:44:07.270]   like
[00:44:07.270 --> 00:44:07.380]   that
[00:44:07.380 --> 00:44:07.390]  ,
[00:44:07.390 --> 00:44:07.410]   '
[00:44:07.410 --> 00:44:07.560]  cause
[00:44:07.560 --> 00:44:07.560]   it
[00:44:07.560 --> 00:44:07.600]  's
[00:44:07.600 --> 00:44:07.660]   the
[00:44:07.660 --> 00:44:07.740]   scal
[00:44:07.740 --> 00:44:07.890]  ability
[00:44:07.890 --> 00:44:08.000]  ,
[00:44:08.000 --> 00:44:08.030]   '
[00:44:08.030 --> 00:44:08.180]  cause
[00:44:08.180 --> 00:44:08.240]   it
[00:44:08.240 --> 00:44:08.360]   just
[00:44:08.360 --> 00:44:08.530]   keeps
[00:44:08.530 --> 00:44:08.720]   growing
[00:44:08.720 --> 00:44:08.820]   so
[00:44:08.820 --> 00:44:08.900]   fast
[00:44:08.900 --> 00:44:09.000]  .
[00:44:09.000 --> 00:44:09.210]   It
[00:44:09.210 --> 00:44:09.410]  's
[00:44:09.410 --> 00:44:09.650]   like
[00:44:09.650 --> 00:44:10.180]  ,
[00:44:10.180 --> 00:44:10.470]   you
[00:44:10.470 --> 00:44:10.890]   know
[00:44:10.890 --> 00:44:11.000]  ,
[00:44:11.000 --> 00:44:11.000]   yeah
[00:44:11.000 --> 00:44:11.000]  ,
[00:44:11.000 --> 00:44:11.000]   it
[00:44:11.000 --> 00:44:11.000]  's
[00:44:11.000 --> 00:44:11.000]   just
[00:44:11.000 --> 00:44:11.000]  ,
[00:44:11.000 --> 00:44:11.000]   like
[00:44:11.000 --> 00:44:11.000]  ,
[00:44:11.000 --> 00:44:11.380]   anything
[00:44:11.380 --> 00:44:11.640]   you
[00:44:11.640 --> 00:44:11.730]   think
[00:44:11.730 --> 00:44:11.820]   is
[00:44:11.820 --> 00:44:12.100]   gonna
[00:44:12.100 --> 00:44:12.140]   be
[00:44:12.140 --> 00:44:12.600]   infinitely
[00:44:12.600 --> 00:44:13.000]   scalable
[00:44:13.000 --> 00:44:13.490]   tends
[00:44:13.490 --> 00:44:13.560]   to
[00:44:13.560 --> 00:44:13.800]   run
[00:44:13.800 --> 00:44:14.120]   into
[00:44:14.120 --> 00:44:15.000]   problems
[00:44:15.000 --> 00:44:15.000]  .
[00:44:15.000 --> 00:44:15.200]   And
[00:44:15.200 --> 00:44:15.610]   Gabrie
[00:44:15.610 --> 00:44:15.810]  lle
[00:44:15.810 --> 00:44:16.080]   Wein
[00:44:16.080 --> 00:44:16.360]  berg
[00:44:16.360 --> 00:44:16.620]   just
[00:44:16.620 --> 00:44:17.000]   wrote
[00:44:17.000 --> 00:44:17.000]   an
[00:44:17.000 --> 00:44:17.000]   article
[00:44:17.000 --> 00:44:17.250]   that
[00:44:17.250 --> 00:44:17.480]   hit
[00:44:17.480 --> 00:44:17.500]   H
[00:44:17.500 --> 00:44:17.870]  acker
[00:44:17.870 --> 00:44:18.070]   News
[00:44:18.070 --> 00:44:18.130]   a
[00:44:18.130 --> 00:44:18.510]   couple
[00:44:18.510 --> 00:44:18.950]   days
[00:44:18.950 --> 00:44:19.000]   ago
[00:44:19.000 --> 00:44:19.000]  
[00:44:19.000 --> 00:44:19.220]   called
[00:44:19.220 --> 00:44:19.250]   "
[00:44:19.250 --> 00:44:19.280]  O
[00:44:19.280 --> 00:44:19.350]  rd
[00:44:19.350 --> 00:44:19.510]  ers
[00:44:19.510 --> 00:44:19.530]   of
[00:44:19.530 --> 00:44:19.670]   Magn
[00:44:19.670 --> 00:44:19.850]  itude
[00:44:19.850 --> 00:44:20.000]  ,"
[00:44:20.000 --> 00:44:20.130]   and
[00:44:20.130 --> 00:44:20.220]   he
[00:44:20.220 --> 00:44:20.440]   talks
[00:44:20.440 --> 00:44:20.660]   about
[00:44:20.660 --> 00:44:20.840]   that
