
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:45:55.910 --> 00:45:56.180]   I
[00:45:56.180 --> 00:45:56.410]   although
[00:45:56.410 --> 00:45:56.460]   I
[00:45:56.460 --> 00:45:56.500]   I
[00:45:56.500 --> 00:45:56.520]   had
[00:45:56.520 --> 00:45:57.060]   uh
[00:45:57.060 --> 00:45:57.110]   tried
[00:45:57.110 --> 00:45:57.170]   to
[00:45:57.170 --> 00:45:57.330]   let
[00:45:57.330 --> 00:45:57.480]  's
[00:45:57.480 --> 00:45:57.900]   suppose
[00:45:57.900 --> 00:45:58.110]   maybe
[00:45:58.110 --> 00:45:58.160]   a
[00:45:58.160 --> 00:45:58.420]   year
[00:45:58.420 --> 00:45:58.540]   and
[00:45:58.540 --> 00:45:58.590]   a
[00:45:58.590 --> 00:45:58.810]   half
[00:45:58.810 --> 00:45:58.970]   ago
[00:45:58.970 --> 00:45:59.080]   in
[00:45:59.080 --> 00:45:59.240]   the
[00:45:59.240 --> 00:45:59.460]   open
[00:45:59.460 --> 00:45:59.790]   course
[00:45:59.790 --> 00:46:00.010]  ware
[00:46:00.010 --> 00:46:00.120]  ,
[00:46:00.120 --> 00:46:00.280]   two
[00:46:00.280 --> 00:46:00.560]   years
[00:46:00.560 --> 00:46:00.720]   ago
[00:46:00.720 --> 00:46:01.000]   maybe
[00:46:01.000 --> 00:46:01.220]   when
[00:46:01.220 --> 00:46:01.440]   open
[00:46:01.440 --> 00:46:01.770]   course
[00:46:01.770 --> 00:46:01.990]  ware
[00:46:01.990 --> 00:46:02.150]   was
[00:46:02.150 --> 00:46:02.480]   fairly
[00:46:02.480 --> 00:46:02.700]   new
[00:46:02.700 --> 00:46:02.800]   and
[00:46:02.800 --> 00:46:02.850]   I
[00:46:02.850 --> 00:46:02.900]   I
[00:46:02.900 --> 00:46:03.180]   tried
[00:46:03.180 --> 00:46:03.290]   to
[00:46:03.290 --> 00:46:03.560]   watch
[00:46:03.560 --> 00:46:03.820]   the
[00:46:03.820 --> 00:46:04.010]   video
[00:46:04.010 --> 00:46:04.340]   series
[00:46:04.340 --> 00:46:04.560]   for
[00:46:04.560 --> 00:46:05.060]   electrical
[00:46:05.060 --> 00:46:05.710]   engineering
[00:46:05.710 --> 00:46:05.830]   and
[00:46:05.830 --> 00:46:05.940]   it
[00:46:05.940 --> 00:46:06.100]   was
[00:46:06.100 --> 00:46:06.320]   like
[00:46:06.320 --> 00:46:06.880]   their
[00:46:06.880 --> 00:46:06.930]   intro
[00:46:06.930 --> 00:46:06.990]  ,
[00:46:06.990 --> 00:46:07.550]   electrical
[00:46:07.550 --> 00:46:08.160]   engineering
[00:46:08.160 --> 00:46:08.490]   course
[00:46:08.490 --> 00:46:08.610]   or
[00:46:08.610 --> 00:46:08.880]   maybe
[00:46:08.880 --> 00:46:08.930]   I
[00:46:08.930 --> 00:46:09.210]   think
[00:46:09.210 --> 00:46:09.370]   was
[00:46:09.370 --> 00:46:09.650]   their
[00:46:09.650 --> 00:46:09.980]   second
[00:46:09.980 --> 00:46:10.210]   year
[00:46:10.210 --> 00:46:10.530]   course
[00:46:10.530 --> 00:46:10.640]   or
[00:46:10.640 --> 00:46:11.140]   something
[00:46:11.140 --> 00:46:11.380]   And
[00:46:11.380 --> 00:46:11.460]  .
[00:46:11.460 --> 00:46:11.510]   I
[00:46:11.510 --> 00:46:11.730]   got
[00:46:11.730 --> 00:46:12.060]   through
[00:46:12.060 --> 00:46:12.440]   like
[00:46:12.440 --> 00:46:12.720]   the
[00:46:12.720 --> 00:46:12.810]   fifth
[00:46:12.810 --> 00:46:13.140]   lecture
[00:46:13.140 --> 00:46:13.160]   '
[00:46:13.160 --> 00:46:13.490]  cause
[00:46:13.490 --> 00:46:13.550]   I
[00:46:13.550 --> 00:46:13.820]   wasn
[00:46:13.820 --> 00:46:13.850]  't
[00:46:13.850 --> 00:46:14.100]   doing
[00:46:14.100 --> 00:46:14.260]   the
[00:46:14.260 --> 00:46:14.710]   homework
[00:46:14.710 --> 00:46:14.760]   I
[00:46:14.760 --> 00:46:14.870]  ,
[00:46:14.870 --> 00:46:15.030]   was
[00:46:15.030 --> 00:46:15.470]   actually
[00:46:15.470 --> 00:46:15.980]   listening
[00:46:15.980 --> 00:46:16.090]   to
[00:46:16.090 --> 00:46:16.200]   it
[00:46:16.200 --> 00:46:16.310]   or
[00:46:16.310 --> 00:46:16.760]   watching
[00:46:16.760 --> 00:46:16.920]   the
[00:46:16.920 --> 00:46:17.370]   lectures
[00:46:17.370 --> 00:46:17.650]   while
[00:46:17.650 --> 00:46:17.780]   I
[00:46:17.780 --> 00:46:17.860]   was
[00:46:17.860 --> 00:46:17.970]   at
[00:46:17.970 --> 00:46:18.130]   the
[00:46:18.130 --> 00:46:18.290]   gym
[00:46:18.290 --> 00:46:18.400]   on
[00:46:18.400 --> 00:46:18.540]  ,
[00:46:18.540 --> 00:46:18.680]   the
[00:46:18.680 --> 00:46:18.780]   uh
[00:46:18.780 --> 00:46:19.060]   doing
[00:46:19.060 --> 00:46:19.220]   the
[00:46:19.220 --> 00:46:19.600]   cardio
[00:46:19.600 --> 00:46:19.830]   stuff
[00:46:19.830 --> 00:46:19.990]   And
[00:46:19.990 --> 00:46:20.150]  .
[00:46:20.150 --> 00:46:20.360]   but
[00:46:20.360 --> 00:46:20.610]   about
[00:46:20.610 --> 00:46:20.750]   the
[00:46:20.750 --> 00:46:21.030]   fifth
[00:46:21.030 --> 00:46:21.420]   lecture
[00:46:21.420 --> 00:46:21.580]  ,
[00:46:21.580 --> 00:46:21.630]   I
[00:46:21.630 --> 00:46:22.030]   realised
[00:46:22.030 --> 00:46:22.250]   that
[00:46:22.250 --> 00:46:22.300]   I
[00:46:22.300 --> 00:46:22.460]   was
[00:46:22.460 --> 00:46:22.680]   lost
[00:46:22.680 --> 00:46:23.070]   because
[00:46:23.070 --> 00:46:23.180]   I
[00:46:23.180 --> 00:46:23.340]   hadn
[00:46:23.340 --> 00:46:23.450]  't
[00:46:23.450 --> 00:46:23.670]   been
[00:46:23.670 --> 00:46:24.700]   doing
[00:46:24.700 --> 00:46:24.700]  
[00:46:24.700 --> 00:46:25.090]   homework
[00:46:25.090 --> 00:46:25.460]   problems
[00:46:25.460 --> 00:46:25.600]  .
[00:46:25.600 --> 00:46:25.640]   I
[00:46:25.640 --> 00:46:25.780]   was
[00:46:25.780 --> 00:46:25.970]   like
[00:46:25.970 --> 00:46:26.160]   okay
[00:46:26.160 --> 00:46:26.440]   well
[00:46:26.440 --> 00:46:26.470]  ,
[00:46:26.470 --> 00:46:26.580]   and
[00:46:26.580 --> 00:46:26.810]   you
[00:46:26.810 --> 00:46:26.910]   know
[00:46:26.910 --> 00:46:27.190]   kinda
[00:46:27.190 --> 00:46:27.230]   it
[00:46:27.230 --> 00:46:27.270]   i
[00:46:27.270 --> 00:46:27.410]   you
[00:46:27.410 --> 00:46:27.430]   know
[00:46:27.430 --> 00:46:27.640]   I
[00:46:27.640 --> 00:46:28.020]   just
[00:46:28.020 --> 00:46:28.080]   like
[00:46:28.080 --> 00:46:28.160]   the
[00:46:28.160 --> 00:46:28.540]   concepts
[00:46:28.540 --> 00:46:28.730]   were
[00:46:28.730 --> 00:46:28.920]   were
[00:46:28.920 --> 00:46:29.110]   just
[00:46:29.110 --> 00:46:29.250]   det
[00:46:29.250 --> 00:46:29.530]  aching
[00:46:29.530 --> 00:46:29.620]   '
[00:46:29.620 --> 00:46:29.800]  cause
[00:46:29.800 --> 00:46:29.990]   they
[00:46:29.990 --> 00:46:30.180]   just
[00:46:30.180 --> 00:46:30.460]   didn
[00:46:30.460 --> 00:46:30.460]  't
[00:46:30.460 --> 00:46:30.590]   have
[00:46:30.590 --> 00:46:30.880]   I
[00:46:30.880 --> 00:46:30.880]   didn
[00:46:30.880 --> 00:46:31.010]  't
[00:46:31.010 --> 00:46:31.160]   have
[00:46:31.160 --> 00:46:31.300]   the
[00:46:31.300 --> 00:46:31.770]   foundation
[00:46:31.770 --> 00:46:32.000]   there
[00:46:32.000 --> 00:46:32.140]  .
[00:46:32.140 --> 00:46:32.190]   I
[00:46:32.190 --> 00:46:32.370]   mean
[00:46:32.370 --> 00:46:32.460]   do
[00:46:32.460 --> 00:46:32.690]   you
[00:46:32.690 --> 00:46:32.790]   find
[00:46:32.790 --> 00:46:32.980]   that
[00:46:32.980 --> 00:46:33.170]   when
[00:46:33.170 --> 00:46:33.310]   you
[00:46:33.310 --> 00:46:33.450]  're
[00:46:33.450 --> 00:46:33.830]   reading
[00:46:33.830 --> 00:46:34.110]   through
[00:46:34.110 --> 00:46:34.250]   all
[00:46:34.250 --> 00:46:34.390]   the
[00:46:34.390 --> 00:46:34.620]   stuff
[00:46:34.620 --> 00:46:34.760]   and
[00:46:34.760 --> 00:46:34.950]   went
[00:46:34.950 --> 00:46:35.180]   first
[00:46:35.180 --> 00:46:35.880]  ? [SPEAKER_TURN]
[00:46:36.360 --> 00:46:36.400]  
[00:46:36.400 --> 00:46:36.660]   that
[00:46:36.660 --> 00:46:36.800]   can
[00:46:36.800 --> 00:46:37.180]   happen
[00:46:37.180 --> 00:46:37.430]   That
[00:46:37.430 --> 00:46:37.630]  .
[00:46:37.630 --> 00:46:37.870]   that
[00:46:37.870 --> 00:46:37.990]  's
[00:46:37.990 --> 00:46:38.050]   a
[00:46:38.050 --> 00:46:38.300]   that
[00:46:38.300 --> 00:46:38.480]  's
[00:46:38.480 --> 00:46:38.480]   a
[00:46:38.480 --> 00:46:38.800]   trade
[00:46:38.800 --> 00:46:38.860]  -
[00:46:38.860 --> 00:46:39.050]  off
[00:46:39.050 --> 00:46:39.170]   so
[00:46:39.170 --> 00:46:39.230]   I
[00:46:39.230 --> 00:46:39.480]   tend
[00:46:39.480 --> 00:46:39.900]   to
[00:46:39.900 --> 00:46:39.900]   try
[00:46:39.900 --> 00:46:40.180]   to
[00:46:40.180 --> 00:46:40.500]   moderate
[00:46:40.500 --> 00:46:40.860]   myself
[00:46:40.860 --> 00:46:41.040]   and
[00:46:41.040 --> 00:46:41.220]   see
[00:46:41.220 --> 00:46:41.370]   if
[00:46:41.370 --> 00:46:41.460]  ,
[00:46:41.460 --> 00:46:41.700]   okay
[00:46:41.700 --> 00:46:41.820]  ,
[00:46:41.820 --> 00:46:41.940]   if
[00:46:41.940 --> 00:46:42.050]   I
[00:46:42.050 --> 00:46:42.120]  'm
[00:46:42.120 --> 00:46:42.420]   going
[00:46:42.420 --> 00:46:42.840]   through
[00:46:42.840 --> 00:46:43.080]   this
[00:46:43.080 --> 00:46:43.260]   and
[00:46:43.260 --> 00:46:43.320]   I
[00:46:43.320 --> 00:46:43.440]  'm
[00:46:43.440 --> 00:46:44.040]   really
[00:46:44.040 --> 00:46:44.160]   okay
[00:46:44.160 --> 00:46:44.220]  ,
[00:46:44.220 --> 00:46:44.250]   I
[00:46:44.250 --> 00:46:44.280]   I
[00:46:44.280 --> 00:46:44.470]   don
[00:46:44.470 --> 00:46:44.580]  't
[00:46:44.580 --> 00:46:45.180]   understand
[00:46:45.180 --> 00:46:45.420]   this
[00:46:45.420 --> 00:46:45.660]   then
[00:46:45.660 --> 00:46:45.800]  ,
[00:46:45.800 --> 00:46:46.020]   then
[00:46:46.020 --> 00:46:46.080]   I
[00:46:46.080 --> 00:46:46.320]   have
[00:46:46.320 --> 00:46:46.510]   to
[00:46:46.510 --> 00:46:46.680]   back
[00:46:46.680 --> 00:46:46.860]   up
[00:46:46.860 --> 00:46:47.080]  .
[00:46:47.080 --> 00:46:47.430]   Well
[00:46:47.430 --> 00:46:47.560]   what
[00:46:47.560 --> 00:46:47.620]   I
[00:46:47.620 --> 00:46:47.860]   also
[00:46:47.860 --> 00:46:48.100]   have
[00:46:48.100 --> 00:46:48.230]   is
[00:46:48.230 --> 00:46:48.340]   my
[00:46:48.340 --> 00:46:49.020]   expectation
[00:46:49.020 --> 00:46:49.200]   and
[00:46:49.200 --> 00:46:49.470]   this
[00:46:49.470 --> 00:46:49.600]   is
[00:46:49.600 --> 00:46:50.120]   different
[00:46:50.120 --> 00:46:50.380]   from
[00:46:50.380 --> 00:46:50.420]   a
[00:46:50.420 --> 00:46:50.600]   lot
[00:46:50.600 --> 00:46:50.720]   of
[00:46:50.720 --> 00:46:51.090]   people
[00:46:51.090 --> 00:46:51.270]   who
[00:46:51.270 --> 00:46:51.510]   have
[00:46:51.510 --> 00:46:51.750]   been
[00:46:51.750 --> 00:46:52.090]   doing
[00:46:52.090 --> 00:46:52.430]   online
[00:46:52.430 --> 00:46:52.800]   Course
[00:46:52.800 --> 00:46:53.040]  ware
[00:46:53.040 --> 00:46:53.190]   is
[00:46:53.190 --> 00:46:53.460]   that
[00:46:53.460 --> 00:46:53.640]   I
[00:46:53.640 --> 00:46:53.690]   don
[00:46:53.690 --> 00:46:53.760]  't
[00:46:53.760 --> 00:46:54.130]   expect
[00:46:54.130 --> 00:46:54.310]   the
[00:46:54.310 --> 00:46:54.490]   the
[00:46:54.490 --> 00:46:54.730]   real
[00:46:54.730 --> 00:46:55.220]   learning
[00:46:55.220 --> 00:46:55.350]   to
[00:46:55.350 --> 00:46:55.580]   come
[00:46:55.580 --> 00:46:55.820]   from
[00:46:55.820 --> 00:46:56.310]   watching
[00:46:56.310 --> 00:46:56.490]   the
[00:46:56.490 --> 00:46:56.920]   lecture
[00:46:56.920 --> 00:46:57.290]   videos
[00:46:57.290 --> 00:46:57.470]   The
[00:46:57.470 --> 00:46:57.670]  .
[00:46:57.670 --> 00:46:57.890]   real
[00:46:57.890 --> 00:46:58.380]   learning
[00:46:58.380 --> 00:46:58.690]   comes
[00:46:58.690 --> 00:46:58.930]   from
[00:46:58.930 --> 00:46:59.300]   doing
[00:46:59.300 --> 00:46:59.730]   practice
[00:46:59.730 --> 00:47:00.220]   problems
[00:47:00.220 --> 00:47:00.760]  .
[00:47:01.120 --> 00:47:01.160]  
[00:47:01.160 --> 00:47:01.290]   you
[00:47:01.290 --> 00:47:01.460]   can
[00:47:01.460 --> 00:47:01.580]   do
[00:47:01.580 --> 00:47:01.740]   the
[00:47:01.740 --> 00:47:02.200]   practice
[00:47:02.200 --> 00:47:02.690]   problems
[00:47:02.690 --> 00:47:03.120]   after
[00:47:03.120 --> 00:47:03.120]   and
[00:47:03.120 --> 00:47:03.280]   if
[00:47:03.280 --> 00:47:03.400]   I
[00:47:03.400 --> 00:47:03.510]   know
[00:47:03.510 --> 00:47:03.740]   sort
[00:47:03.740 --> 00:47:03.960]   of
[00:47:03.960 --> 00:47:03.970]   if
[00:47:03.970 --> 00:47:04.010]   I
[00:47:04.010 --> 00:47:04.130]   if
[00:47:04.130 --> 00:47:04.170]   I
[00:47:04.170 --> 00:47:04.280]  'm
[00:47:04.280 --> 00:47:04.800]   following
[00:47:04.800 --> 00:47:04.970]   the
[00:47:04.970 --> 00:47:05.310]   course
[00:47:05.310 --> 00:47:05.510]   and
[00:47:05.510 --> 00:47:05.530]   I
[00:47:05.530 --> 00:47:05.850]   feel
[00:47:05.850 --> 00:47:05.870]   ah
[00:47:05.870 --> 00:47:05.920]   I
[00:47:05.920 --> 00:47:06.150]   sort
[00:47:06.150 --> 00:47:06.260]   of
[00:47:06.260 --> 00:47:06.840]   understand
[00:47:06.840 --> 00:47:07.070]   what
[00:47:07.070 --> 00:47:07.180]  's
[00:47:07.180 --> 00:47:07.470]   going
[00:47:07.470 --> 00:47:07.620]   on
[00:47:07.620 --> 00:47:07.810]   here
[00:47:07.810 --> 00:47:07.920]  ,
[00:47:07.920 --> 00:47:07.970]   I
[00:47:07.970 --> 00:47:08.560]   understand
[00:47:08.560 --> 00:47:08.780]   what
[00:47:08.780 --> 00:47:09.010]   they
[00:47:09.010 --> 00:47:09.180]  're
[00:47:09.180 --> 00:47:09.570]   talking
[00:47:09.570 --> 00:47:09.920]   about
[00:47:09.920 --> 00:47:10.240]  .
[00:47:10.700 --> 00:47:10.770]  
[00:47:10.770 --> 00:47:10.910]   Then
[00:47:10.910 --> 00:47:11.180]   doing
[00:47:11.180 --> 00:47:11.340]   the
[00:47:11.340 --> 00:47:11.770]   practice
[00:47:11.770 --> 00:47:12.200]   problems
[00:47:12.200 --> 00:47:12.360]   and
[00:47:12.360 --> 00:47:12.520]   and
[00:47:12.520 --> 00:47:12.570]   a
[00:47:12.570 --> 00:47:12.730]   lot
[00:47:12.730 --> 00:47:12.830]   of
[00:47:12.830 --> 00:47:13.100]   other
[00:47:13.100 --> 00:47:13.310]   sort
[00:47:13.310 --> 00:47:13.410]   of
[00:47:13.410 --> 00:47:13.940]   techniques
[00:47:13.940 --> 00:47:14.160]   that
[00:47:14.160 --> 00:47:14.210]   I
[00:47:14.210 --> 00:47:14.420]   have
[00:47:14.420 --> 00:47:14.520]  ,
[00:47:14.520 --> 00:47:14.720]   that
[00:47:14.720 --> 00:47:15.080]  's
[00:47:15.080 --> 00:47:15.150]   really
[00:47:15.150 --> 00:47:15.420]   where
[00:47:15.420 --> 00:47:15.580]   the
[00:47:15.580 --> 00:47:16.000]   learning
[00:47:16.000 --> 00:47:16.220]   fits
[00:47:16.220 --> 00:47:16.320]   in
[00:47:16.320 --> 00:47:16.480]   and
[00:47:16.480 --> 00:47:16.790]   that
[00:47:16.790 --> 00:47:17.110]  's
[00:47:17.110 --> 00:47:17.230]   really
[00:47:17.230 --> 00:47:17.380]   where
[00:47:17.380 --> 00:47:17.480]   it
[00:47:17.480 --> 00:47:17.580]  's
[00:47:17.580 --> 00:47:17.960]   secured
[00:47:17.960 --> 00:47:18.120]  .
[00:47:18.120 --> 00:47:18.220]   So
[00:47:18.220 --> 00:47:18.460]   that
[00:47:18.460 --> 00:47:18.530]  's
[00:47:18.530 --> 00:47:18.740]   that
[00:47:18.740 --> 00:47:18.930]  's
[00:47:18.930 --> 00:47:18.940]   at
[00:47:18.940 --> 00:47:19.300]   least
[00:47:19.300 --> 00:47:19.370]   for
[00:47:19.370 --> 00:47:19.480]   me
[00:47:19.480 --> 00:47:19.680]   what
[00:47:19.680 --> 00:47:19.730]   I
[00:47:19.730 --> 00:47:19.870]   do
[00:47:19.870 --> 00:47:19.930]   is
[00:47:19.930 --> 00:47:20.030]   so
[00:47:20.030 --> 00:47:20.080]   I
[00:47:20.080 --> 00:47:20.240]  'll
[00:47:20.240 --> 00:47:20.480]   read
[00:47:20.480 --> 00:47:20.830]   through
[00:47:20.830 --> 00:47:21.230]   this
[00:47:21.230 --> 00:47:21.420]   machine
[00:47:21.420 --> 00:47:21.740]   vision
[00:47:21.740 --> 00:47:22.010]   class
[00:47:22.010 --> 00:47:22.170]   and
[00:47:22.170 --> 00:47:22.220]   I
[00:47:22.220 --> 00:47:22.380]  'll
[00:47:22.380 --> 00:47:22.590]   have
[00:47:22.590 --> 00:47:22.640]   a
[00:47:22.640 --> 00:47:22.860]   good
[00:47:22.860 --> 00:47:23.060]   idea
[00:47:23.060 --> 00:47:23.270]   okay
[00:47:23.270 --> 00:47:23.370]  ,
[00:47:23.370 --> 00:47:23.580]   this
[00:47:23.580 --> 00:47:23.680]   is
[00:47:23.680 --> 00:47:23.900]   sort
[00:47:23.900 --> 00:47:23.990]   of
[00:47:23.990 --> 00:47:24.370]   roughly
[00:47:24.370 --> 00:47:24.530]   all
[00:47:24.530 --> 00:47:24.870]   the
[00:47:24.870 --> 00:47:25.120]   concepts
[00:47:25.120 --> 00:47:25.330]   that
[00:47:25.330 --> 00:47:25.380]   I
[00:47:25.380 --> 00:47:25.580]   need
[00:47:25.580 --> 00:47:25.780]   to
[00:47:25.780 --> 00:47:26.230]   understand
[00:47:26.230 --> 00:47:26.390]   and
[00:47:26.390 --> 00:47:26.600]   this
[00:47:26.600 --> 00:47:26.710]   is
[00:47:26.710 --> 00:47:27.080]   roughly
[00:47:27.080 --> 00:47:27.240]   the
[00:47:27.240 --> 00:47:27.780]   techniques
[00:47:27.780 --> 00:47:27.990]   that
[00:47:27.990 --> 00:47:28.200]   they
[00:47:28.200 --> 00:47:28.360]  're
[00:47:28.360 --> 00:47:28.630]   gonna
[00:47:28.630 --> 00:47:28.740]   be
[00:47:28.740 --> 00:47:29.000]   using
[00:47:29.000 --> 00:47:29.870]  .
[00:47:29.870 --> 00:47:30.040]   But
[00:47:30.040 --> 00:47:30.060]   the
[00:47:30.060 --> 00:47:30.270]   meat
[00:47:30.270 --> 00:47:30.380]   of
[00:47:30.380 --> 00:47:30.540]   the
[00:47:30.540 --> 00:47:30.890]   course
[00:47:30.890 --> 00:47:31.000]   is
[00:47:31.000 --> 00:47:31.290]   gonna
[00:47:31.290 --> 00:47:31.400]   be
[00:47:31.400 --> 00:47:31.630]   when
[00:47:31.630 --> 00:47:31.680]   I
[00:47:31.680 --> 00:47:31.840]   get
[00:47:31.840 --> 00:47:32.330]   practice
[00:47:32.330 --> 00:47:32.770]   problems
[00:47:32.770 --> 00:47:32.940]   and
[00:47:32.940 --> 00:47:33.010]   I
[00:47:33.010 --> 00:47:33.100]  'm
[00:47:33.100 --> 00:47:33.390]   gonna
[00:47:33.390 --> 00:47:33.620]   have
[00:47:33.620 --> 00:47:33.730]   to
[00:47:33.730 --> 00:47:33.840]   do
[00:47:33.840 --> 00:47:34.130]   those
[00:47:34.130 --> 00:47:34.300]   for
[00:47:34.300 --> 00:47:34.480]   the
[00:47:34.480 --> 00:47:34.880]   entire
[00:47:34.880 --> 00:47:35.100]   class
[00:47:35.100 --> 00:47:35.270]   and
[00:47:35.270 --> 00:47:35.650]   go
[00:47:35.650 --> 00:47:35.890]   through
[00:47:35.890 --> 00:47:36.010]   them
[00:47:36.010 --> 00:47:36.180]   and
[00:47:36.180 --> 00:47:36.520]   figure
[00:47:36.520 --> 00:47:36.690]   out
[00:47:36.690 --> 00:47:37.210]   okay
[00:47:37.210 --> 00:47:37.230]  ,
[00:47:37.230 --> 00:47:37.290]   this
[00:47:37.290 --> 00:47:38.120]   is
[00:47:38.120 --> 00:47:38.130]   really
[00:47:38.130 --> 00:47:38.350]   how
[00:47:38.350 --> 00:47:38.570]   you
[00:47:38.570 --> 00:47:38.870]   have
[00:47:38.870 --> 00:47:39.020]   to
[00:47:39.020 --> 00:47:39.760]   understand
[00:47:39.760 --> 00:47:40.060]   idea
[00:47:40.060 --> 00:47:40.130]   X
[00:47:40.130 --> 00:47:40.210]  _
[00:47:40.210 --> 00:47:40.400]   or
[00:47:40.400 --> 00:47:40.400]  
[00:47:40.400 --> 00:47:40.470]   Y
[00:47:40.470 --> 00:47:40.910]  _.
[00:47:40.910 --> 00:47:40.910]   And
[00:47:40.910 --> 00:47:41.180]   so
[00:47:41.180 --> 00:47:41.210]   that
[00:47:41.210 --> 00:47:41.300]  's
[00:47:41.300 --> 00:47:41.860]   definitely
[00:47:41.860 --> 00:47:41.950]   the
[00:47:41.950 --> 00:47:42.160]   case
[00:47:42.160 --> 00:47:42.350]   that
[00:47:42.350 --> 00:47:42.500]   you
[00:47:42.500 --> 00:47:42.680]   can
[00:47:42.680 --> 00:47:43.100]   sometimes
[00:47:43.100 --> 00:47:43.200]   if
[00:47:43.200 --> 00:47:43.350]   the
[00:47:43.350 --> 00:47:43.640]   class
[00:47:43.640 --> 00:47:43.700]   is
[00:47:43.700 --> 00:47:44.000]   really
[00:47:44.000 --> 00:47:44.580]   difficult
[00:47:44.580 --> 00:47:44.600]   you
[00:47:44.600 --> 00:47:44.750]   can
[00:47:44.750 --> 00:47:44.880]   go
[00:47:44.880 --> 00:47:45.220]   through
[00:47:45.220 --> 00:47:45.350]   the
[00:47:45.350 --> 00:47:45.650]   entire
[00:47:45.650 --> 00:47:45.920]   thing
[00:47:45.920 --> 00:47:46.050]   and
[00:47:46.050 --> 00:47:46.250]   then
[00:47:46.250 --> 00:47:46.600]   find
[00:47:46.600 --> 00:47:46.660]   out
[00:47:46.660 --> 00:47:46.800]   that
[00:47:46.800 --> 00:47:46.960]   you
[00:47:46.960 --> 00:47:47.150]   didn
[00:47:47.150 --> 00:47:47.240]  't
[00:47:47.240 --> 00:47:47.540]   really
[00:47:47.540 --> 00:47:48.040]   understand
[00:47:48.040 --> 00:47:48.190]   any
[00:47:48.190 --> 00:47:48.290]   of
[00:47:48.290 --> 00:47:48.440]   the
[00:47:48.440 --> 00:47:48.690]   later
[00:47:48.690 --> 00:47:48.940]   ideas
[00:47:48.940 --> 00:47:49.290]   because
[00:47:49.290 --> 00:47:49.390]   it
[00:47:49.390 --> 00:47:49.570]   was
[00:47:49.570 --> 00:47:49.700]   too
[00:47:49.700 --> 00:47:50.140]   difficult
[00:47:50.140 --> 00:47:50.280]  .
[00:47:50.280 --> 00:47:50.380]   So
[00:47:50.380 --> 00:47:50.580]   that
[00:47:50.580 --> 00:47:50.700]  's
[00:47:50.700 --> 00:47:50.870]   that
[00:47:50.870 --> 00:47:50.960]  's
[00:47:50.960 --> 00:47:51.020]   a
[00:47:51.020 --> 00:47:51.210]   risk
[00:47:51.210 --> 00:47:51.710]   definitely
[00:47:51.710 --> 00:47:52.280]  , [SPEAKER_TURN]
[00:47:52.940 --> 00:47:53.030]  
[00:47:53.030 --> 00:47:53.150]   Yeah
[00:47:53.150 --> 00:47:53.250]  ,
[00:47:53.250 --> 00:47:53.360]   it
[00:47:53.360 --> 00:47:53.470]  's
[00:47:53.470 --> 00:47:53.570]   it
[00:47:53.570 --> 00:47:53.670]  's
[00:47:53.670 --> 00:47:53.780]   it
[00:47:53.780 --> 00:47:53.880]  's
[00:47:53.880 --> 00:47:54.310]   actually
[00:47:54.310 --> 00:47:54.470]   one
[00:47:54.470 --> 00:47:54.580]   uh
[00:47:54.580 --> 00:47:54.690]   it
[00:47:54.690 --> 00:47:54.790]  's
[00:47:54.790 --> 00:47:55.170]   similar
[00:47:55.170 --> 00:47:55.290]   to
[00:47:55.290 --> 00:47:55.390]   an
[00:47:55.390 --> 00:47:55.650]   idea
[00:47:55.650 --> 00:47:55.660]   I
[00:47:55.660 --> 00:47:55.810]  've
[00:47:55.810 --> 00:47:55.860]   I
[00:47:55.860 --> 00:47:56.130]   think
[00:47:56.130 --> 00:47:56.530]   brought
[00:47:56.530 --> 00:47:56.620]   up
[00:47:56.620 --> 00:47:56.760]   on
[00:47:56.760 --> 00:47:56.890]   the
[00:47:56.890 --> 00:47:57.100]   show
[00:47:57.100 --> 00:47:57.480]   before
[00:47:57.480 --> 00:47:57.520]  ,
[00:47:57.520 --> 00:47:57.570]   i
[00:47:57.570 --> 00:47:57.840]   which
