
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.890]   This
[00:45:30.140 --> 00:45:30.400]   are
[00:45:30.400 --> 00:45:30.640]   you
[00:45:30.640 --> 00:45:31.220]   talking
[00:45:31.220 --> 00:45:31.620]   about
[00:45:31.620 --> 00:45:31.880]   the
[00:45:31.880 --> 00:45:32.460]   program
[00:45:32.460 --> 00:45:32.620]  's
[00:45:32.620 --> 00:45:33.200]   ability
[00:45:33.200 --> 00:45:33.360]   to
[00:45:33.360 --> 00:45:33.610]   buy
[00:45:33.610 --> 00:45:33.860]   and
[00:45:33.860 --> 00:45:34.190]   sell
[00:45:34.190 --> 00:45:35.100]   or [SPEAKER_TURN]
[00:45:35.320 --> 00:45:35.400]  
[00:45:35.400 --> 00:45:35.640]   Let
[00:45:35.640 --> 00:45:35.700]   let
[00:45:35.700 --> 00:45:35.750]   me
[00:45:35.750 --> 00:45:35.800]   I
[00:45:35.800 --> 00:45:35.960]  'll
[00:45:35.960 --> 00:45:36.010]   I
[00:45:36.010 --> 00:45:36.170]  'll
[00:45:36.170 --> 00:45:36.400]   give
[00:45:36.400 --> 00:45:36.550]   you
[00:45:36.550 --> 00:45:36.710]   the
[00:45:36.710 --> 00:45:37.160]   thinking
[00:45:37.160 --> 00:45:37.490]   behind
[00:45:37.490 --> 00:45:37.650]   the
[00:45:37.650 --> 00:45:38.100]   question
[00:45:38.100 --> 00:45:38.350]  .
[00:45:38.350 --> 00:45:38.370]   Um
[00:45:38.370 --> 00:45:38.420]   I
[00:45:38.420 --> 00:45:38.590]   did
[00:45:38.590 --> 00:45:38.800]   some
[00:45:38.800 --> 00:45:39.300]   automated
[00:45:39.300 --> 00:45:39.690]   program
[00:45:39.690 --> 00:45:40.410]   programming
[00:45:40.410 --> 00:45:40.470]   for
[00:45:40.470 --> 00:45:40.520]   a
[00:45:40.520 --> 00:45:40.870]   system
[00:45:40.870 --> 00:45:41.180]   called
[00:45:41.180 --> 00:45:41.340]   Bet
[00:45:41.340 --> 00:45:41.620]  fair
[00:45:41.620 --> 00:45:41.860]   which
[00:45:41.860 --> 00:45:41.950]   is
[00:45:41.950 --> 00:45:42.190]   like
[00:45:42.190 --> 00:45:42.220]   a
[00:45:42.220 --> 00:45:42.270]   a
[00:45:42.270 --> 00:45:42.320]   a
[00:45:42.320 --> 00:45:42.730]   betting
[00:45:42.730 --> 00:45:43.160]   exchange
[00:45:43.160 --> 00:45:43.320]   and
[00:45:43.320 --> 00:45:43.540]   what
[00:45:43.540 --> 00:45:43.590]   I
[00:45:43.590 --> 00:45:44.140]   noticed
[00:45:44.140 --> 00:45:44.360]   was
[00:45:44.360 --> 00:45:44.390]   that
[00:45:44.390 --> 00:45:44.520]   the
[00:45:44.520 --> 00:45:44.800]   gains
[00:45:44.800 --> 00:45:45.020]   were
[00:45:45.020 --> 00:45:45.240]   very
[00:45:45.240 --> 00:45:45.910]   incremental
[00:45:45.910 --> 00:45:46.020]   and
[00:45:46.020 --> 00:45:46.240]   then
[00:45:46.240 --> 00:45:46.400]   all
[00:45:46.400 --> 00:45:46.510]   of
[00:45:46.510 --> 00:45:46.560]   a
[00:45:46.560 --> 00:45:46.920]   sudden
[00:45:46.920 --> 00:45:47.000]   in
[00:45:47.000 --> 00:45:47.190]   one
[00:45:47.190 --> 00:45:47.400]   tick
[00:45:47.400 --> 00:45:47.550]   the
[00:45:47.550 --> 00:45:47.760]   loss
[00:45:47.760 --> 00:45:47.910]   was
[00:45:47.910 --> 00:45:48.300]   massive
[00:45:48.300 --> 00:45:48.630]   Now
[00:45:48.630 --> 00:45:48.700]  .
[00:45:48.700 --> 00:45:48.910]   maybe
[00:45:48.910 --> 00:45:49.060]   it
[00:45:49.060 --> 00:45:49.310]   could
[00:45:49.310 --> 00:45:49.520]   have
[00:45:49.520 --> 00:45:49.820]   just
[00:45:49.820 --> 00:45:49.970]   been
[00:45:49.970 --> 00:45:50.070]   my
[00:45:50.070 --> 00:45:50.740]   programming
[00:45:50.740 --> 00:45:50.800]   or
[00:45:50.800 --> 00:45:51.270]   whatever
[00:45:51.270 --> 00:45:51.420]   but
[00:45:51.420 --> 00:45:51.530]  ,
[00:45:51.530 --> 00:45:51.740]   that
[00:45:51.740 --> 00:45:51.960]   that
[00:45:51.960 --> 00:45:52.070]  's
[00:45:52.070 --> 00:45:52.290]   that
[00:45:52.290 --> 00:45:52.400]  's
[00:45:52.400 --> 00:45:52.620]   what
[00:45:52.620 --> 00:45:53.120]   basically
[00:45:53.120 --> 00:45:53.510]   stopped
[00:45:53.510 --> 00:45:53.640]   me
[00:45:53.640 --> 00:45:54.020]   from
[00:45:54.020 --> 00:45:54.120]   doing
[00:45:54.120 --> 00:45:54.270]   it
[00:45:54.270 --> 00:45:54.280]   '
[00:45:54.280 --> 00:45:54.560]  cause
[00:45:54.560 --> 00:45:54.610]   I
[00:45:54.610 --> 00:45:54.830]   just
[00:45:54.830 --> 00:45:55.250]   couldn
[00:45:55.250 --> 00:45:55.270]  't
[00:45:55.270 --> 00:45:55.510]   take
[00:45:55.510 --> 00:45:55.650]   the
[00:45:55.650 --> 00:45:55.980]   stress
[00:45:55.980 --> 00:45:57.180]  . [SPEAKER_TURN]
[00:45:57.180 --> 00:45:57.180]  
[00:45:57.180 --> 00:45:57.600]   that
[00:45:57.600 --> 00:45:57.760]  's
[00:45:57.760 --> 00:45:57.880]   yeah
[00:45:57.880 --> 00:45:58.020]   uh
[00:45:58.020 --> 00:45:58.360]   that
[00:45:58.360 --> 00:45:58.440]  's
[00:45:58.440 --> 00:45:58.510]   a
[00:45:58.510 --> 00:45:58.840]   very
[00:45:58.840 --> 00:45:59.070]   good
[00:45:59.070 --> 00:45:59.420]   point
[00:45:59.420 --> 00:45:59.560]   um
[00:45:59.560 --> 00:45:59.690]  ,
[00:45:59.690 --> 00:45:59.910]   and
[00:45:59.910 --> 00:46:00.270]   that
[00:46:00.270 --> 00:46:00.330]  's
[00:46:00.330 --> 00:46:00.960]   something
[00:46:00.960 --> 00:46:01.240]   that
[00:46:01.240 --> 00:46:01.520]   that
[00:46:01.520 --> 00:46:01.660]   uh
[00:46:01.660 --> 00:46:02.080]   people
[00:46:02.080 --> 00:46:02.290]   who
[00:46:02.290 --> 00:46:02.500]   are
[00:46:02.500 --> 00:46:02.780]   both
[00:46:02.780 --> 00:46:03.410]   investors
[00:46:03.410 --> 00:46:03.550]   as
[00:46:03.550 --> 00:46:03.890]   well
[00:46:03.890 --> 00:46:03.890]   as
[00:46:03.890 --> 00:46:04.390]   fund
[00:46:04.390 --> 00:46:04.810]   managers
[00:46:04.810 --> 00:46:05.090]   need
[00:46:05.090 --> 00:46:05.230]   to
[00:46:05.230 --> 00:46:05.370]   be
[00:46:05.370 --> 00:46:05.720]   aware
[00:46:05.720 --> 00:46:05.860]   of
[00:46:05.860 --> 00:46:06.110]  .
[00:46:06.110 --> 00:46:06.210]   It
[00:46:06.210 --> 00:46:06.350]  's
[00:46:06.350 --> 00:46:06.560]   not
[00:46:06.560 --> 00:46:06.840]   just
[00:46:06.840 --> 00:46:07.190]   about
[00:46:07.190 --> 00:46:07.400]   the
[00:46:07.400 --> 00:46:07.470]   m
[00:46:07.470 --> 00:46:08.320]   amount
[00:46:08.320 --> 00:46:08.320]   that
[00:46:08.320 --> 00:46:08.790]   you
[00:46:08.790 --> 00:46:08.880]   make
[00:46:08.880 --> 00:46:09.040]   or
[00:46:09.040 --> 00:46:09.520]   lose
[00:46:09.520 --> 00:46:09.560]  ,
[00:46:09.560 --> 00:46:09.760]   but
[00:46:09.760 --> 00:46:09.920]   it
[00:46:09.920 --> 00:46:10.480]  's
[00:46:10.480 --> 00:46:10.550]   about
[00:46:10.550 --> 00:46:10.720]   the
[00:46:10.720 --> 00:46:11.700]   distribution
[00:46:11.700 --> 00:46:11.860]   of
[00:46:11.860 --> 00:46:12.550]   when
[00:46:12.550 --> 00:46:12.580]   those
[00:46:12.580 --> 00:46:12.780]   of
[00:46:12.780 --> 00:46:13.060]   what
[00:46:13.060 --> 00:46:13.220]   it
[00:46:13.220 --> 00:46:13.300]   l
[00:46:13.300 --> 00:46:13.700]   looks
[00:46:13.700 --> 00:46:14.160]   like
[00:46:14.160 --> 00:46:14.340]   when
[00:46:14.340 --> 00:46:14.820]   you
[00:46:14.820 --> 00:46:14.870]  're
[00:46:14.870 --> 00:46:15.390]   gaining
[00:46:15.390 --> 00:46:15.630]   and
[00:46:15.630 --> 00:46:15.950]   you
[00:46:15.950 --> 00:46:16.110]  're
[00:46:16.110 --> 00:46:16.600]   losing
[00:46:16.600 --> 00:46:16.980]   So
[00:46:16.980 --> 00:46:17.000]  .
[00:46:17.000 --> 00:46:17.160]   if
[00:46:17.160 --> 00:46:17.400]   you
[00:46:17.400 --> 00:46:17.720]   have
[00:46:17.720 --> 00:46:17.880]   if
[00:46:17.880 --> 00:46:18.120]   you
[00:46:18.120 --> 00:46:18.280]   do
[00:46:18.280 --> 00:46:18.600]   your
[00:46:18.600 --> 00:46:18.950]   back
[00:46:18.950 --> 00:46:19.730]  testing
[00:46:19.730 --> 00:46:19.740]   and
[00:46:19.740 --> 00:46:19.970]   you
[00:46:19.970 --> 00:46:20.210]   end
[00:46:20.210 --> 00:46:20.370]   up
[00:46:20.370 --> 00:46:20.690]   with
[00:46:20.690 --> 00:46:20.770]   a
[00:46:20.770 --> 00:46:21.110]   nice
[00:46:21.110 --> 00:46:21.830]   little
[00:46:21.830 --> 00:46:21.900]   bell
[00:46:21.900 --> 00:46:22.360]   curve
[00:46:22.360 --> 00:46:22.460]  ,
[00:46:22.460 --> 00:46:22.860]   great
[00:46:22.860 --> 00:46:23.250]  ,
[00:46:23.250 --> 00:46:23.340]   that
[00:46:23.340 --> 00:46:23.790]   mean
[00:46:23.790 --> 00:46:23.900]   and
[00:46:23.900 --> 00:46:24.060]   of
[00:46:24.060 --> 00:46:24.560]   course
[00:46:24.560 --> 00:46:24.840]   it
[00:46:24.840 --> 00:46:24.870]  's
[00:46:24.870 --> 00:46:24.960]   a
[00:46:24.960 --> 00:46:25.260]   bell
[00:46:25.260 --> 00:46:25.690]   curve
[00:46:25.690 --> 00:46:26.070]   where
[00:46:26.070 --> 00:46:26.310]   the
[00:46:26.310 --> 00:46:26.690]   mean
[00:46:26.690 --> 00:46:27.180]   is
[00:46:27.180 --> 00:46:27.180]  
[00:46:27.180 --> 00:46:27.610]   positive
[00:46:27.610 --> 00:46:28.000]  ,
[00:46:28.000 --> 00:46:28.170]   great
[00:46:28.170 --> 00:46:28.350]  .
[00:46:28.350 --> 00:46:28.470]   A
[00:46:28.470 --> 00:46:28.840]   lot
[00:46:28.840 --> 00:46:28.900]   of
[00:46:28.900 --> 00:46:29.380]   times
[00:46:29.380 --> 00:46:29.690]   what
[00:46:29.690 --> 00:46:29.950]   you
[00:46:29.950 --> 00:46:30.210]   end
[00:46:30.210 --> 00:46:30.380]   up
[00:46:30.380 --> 00:46:30.740]   with
[00:46:30.740 --> 00:46:30.900]   is
[00:46:30.900 --> 00:46:31.320]   what
[00:46:31.320 --> 00:46:31.510]   you
[00:46:31.510 --> 00:46:32.320]   described
[00:46:32.320 --> 00:46:32.920]   where
[00:46:32.920 --> 00:46:33.090]   uh
[00:46:33.090 --> 00:46:33.180]   the
[00:46:33.180 --> 00:46:33.530]   mean
[00:46:33.530 --> 00:46:33.970]   might
[00:46:33.970 --> 00:46:34.140]   be
[00:46:34.140 --> 00:46:34.850]   positive
[00:46:34.850 --> 00:46:35.220]  ,
[00:46:35.220 --> 00:46:35.470]   but
[00:46:35.470 --> 00:46:35.580]   you
[00:46:35.580 --> 00:46:35.960]   have
[00:46:35.960 --> 00:46:36.120]   this
[00:46:36.120 --> 00:46:36.350]   big
[00:46:36.350 --> 00:46:36.520]   old
[00:46:36.520 --> 00:46:36.720]   bul
[00:46:36.720 --> 00:46:36.860]  ge
[00:46:36.860 --> 00:46:36.980]   on
[00:46:36.980 --> 00:46:37.180]   the
[00:46:37.180 --> 00:46:37.590]   losing
[00:46:37.590 --> 00:46:37.860]   side
[00:46:37.860 --> 00:46:38.200]   where
[00:46:38.200 --> 00:46:38.460]   once
[00:46:38.460 --> 00:46:38.480]   in
[00:46:38.480 --> 00:46:38.870]   a
[00:46:38.870 --> 00:46:38.940]   year
[00:46:38.940 --> 00:46:39.140]   you
[00:46:39.140 --> 00:46:39.410]   have
[00:46:39.410 --> 00:46:39.480]   a
[00:46:39.480 --> 00:46:39.690]   ten
[00:46:39.690 --> 00:46:40.160]   percent
[00:46:40.160 --> 00:46:40.600]   chance
[00:46:40.600 --> 00:46:40.840]   that
[00:46:40.840 --> 00:46:41.030]   you
[00:46:41.030 --> 00:46:41.170]   go
[00:46:41.170 --> 00:46:41.720]   bankrupt
[00:46:41.720 --> 00:46:42.300]  .
[00:46:42.300 --> 00:46:42.370]   You
[00:46:42.370 --> 00:46:42.490]   know
[00:46:42.490 --> 00:46:42.530]   I
[00:46:42.530 --> 00:46:42.720]   mean
[00:46:42.720 --> 00:46:42.910]   that
[00:46:42.910 --> 00:46:43.000]  's
[00:46:43.000 --> 00:46:43.130]   not
[00:46:43.130 --> 00:46:43.660]   acceptable
[00:46:43.660 --> 00:46:44.180]  . [SPEAKER_TURN]
[00:46:44.200 --> 00:46:44.250]  
[00:46:44.250 --> 00:46:44.250]   I
[00:46:44.250 --> 00:46:44.300]   I
[00:46:44.300 --> 00:46:44.640]   just
[00:46:44.640 --> 00:46:44.730]   uh
[00:46:44.730 --> 00:46:44.870]   that
[00:46:44.870 --> 00:46:45.040]   and
[00:46:45.040 --> 00:46:45.210]   and
[00:46:45.210 --> 00:46:45.320]   th
[00:46:45.320 --> 00:46:45.430]   do
[00:46:45.430 --> 00:46:45.660]   what
[00:46:45.660 --> 00:46:45.890]   they
[00:46:45.890 --> 00:46:45.930]   w
[00:46:45.930 --> 00:46:46.170]   that
[00:46:46.170 --> 00:46:46.280]  's
[00:46:46.280 --> 00:46:46.680]   termed
[00:46:46.680 --> 00:46:46.700]   a
[00:46:46.700 --> 00:46:46.850]   fat
[00:46:46.850 --> 00:46:46.900]  -
[00:46:46.900 --> 00:46:47.240]  tailed
[00:46:47.240 --> 00:46:47.930]   distribution
[00:46:47.930 --> 00:46:48.100]   and
[00:46:48.100 --> 00:46:48.210]   um
[00:46:48.210 --> 00:46:48.320]   it
[00:46:48.320 --> 00:46:48.430]  's
[00:46:48.430 --> 00:46:48.660]   also
[00:46:48.660 --> 00:46:48.770]   if
[00:46:48.770 --> 00:46:49.120]   people
[00:46:49.120 --> 00:46:49.410]   wanna
[00:46:49.410 --> 00:46:49.540]   on
[00:46:49.540 --> 00:46:49.900]   who
[00:46:49.900 --> 00:46:49.920]   know
[00:46:49.920 --> 00:46:50.380]   anything
[00:46:50.380 --> 00:46:50.670]   about
[00:46:50.670 --> 00:46:51.070]   options
[00:46:51.070 --> 00:46:51.200]  ,
[00:46:51.200 --> 00:46:51.410]   that
[00:46:51.410 --> 00:46:51.520]  's
[00:46:51.520 --> 00:46:51.690]   why
[00:46:51.690 --> 00:46:51.860]   you
[00:46:51.860 --> 00:46:51.970]   uh
[00:46:51.970 --> 00:46:52.150]   the
[00:46:52.150 --> 00:46:52.310]   out
[00:46:52.310 --> 00:46:52.500]   of
[00:46:52.500 --> 00:46:52.590]   the
[00:46:52.590 --> 00:46:52.880]   money
[00:46:52.880 --> 00:46:53.110]   puts
[00:46:53.110 --> 00:46:53.340]   tend
[00:46:53.340 --> 00:46:53.450]   to
[00:46:53.450 --> 00:46:53.560]   be
[00:46:53.560 --> 00:46:53.910]   higher
[00:46:53.910 --> 00:46:54.260]   priced
[00:46:54.260 --> 00:46:54.490]   than
[00:46:54.490 --> 00:46:54.660]   the
[00:46:54.660 --> 00:46:55.580]   corresponding
[00:46:55.580 --> 00:46:55.670]   out
[00:46:55.670 --> 00:46:55.690]   of
[00:46:55.690 --> 00:46:55.860]   the
[00:46:55.860 --> 00:46:56.170]   money
[00:46:56.170 --> 00:46:56.440]   calls
[00:46:56.440 --> 00:46:56.550]  ,
[00:46:56.550 --> 00:46:56.840]   right
[00:46:56.840 --> 00:46:56.890]   '
[00:46:56.890 --> 00:46:57.180]  Cause
[00:46:57.180 --> 00:46:57.370]  .
[00:46:57.370 --> 00:46:57.770]   things
[00:46:57.770 --> 00:46:57.870]   can
[00:46:57.870 --> 00:46:57.980]   go
[00:46:57.980 --> 00:46:58.210]   down
[00:46:58.210 --> 00:46:58.400]  .
[00:46:58.400 --> 00:46:58.730]   People
[00:46:58.730 --> 00:46:59.130]   are
[00:46:59.130 --> 00:46:59.190]   more
[00:46:59.190 --> 00:46:59.320]   fre
[00:46:59.320 --> 00:46:59.530]  aked
[00:46:59.530 --> 00:46:59.700]   out
[00:46:59.700 --> 00:46:59.910]   or
[00:46:59.910 --> 00:47:00.210]   worried
[00:47:00.210 --> 00:47:00.500]   about
[00:47:00.500 --> 00:47:00.780]   that
[00:47:00.780 --> 00:47:01.040]   quick
[00:47:01.040 --> 00:47:01.420]   drop
[00:47:01.420 --> 00:47:02.300]  . [SPEAKER_TURN]
[00:47:02.640 --> 00:47:02.710]  
[00:47:02.710 --> 00:47:02.970]   Well
[00:47:02.970 --> 00:47:03.130]   it
[00:47:03.130 --> 00:47:03.290]   in
[00:47:03.290 --> 00:47:03.450]   my
[00:47:03.450 --> 00:47:03.780]   case
[00:47:03.780 --> 00:47:03.860]   I
[00:47:03.860 --> 00:47:04.520]   actually
[00:47:04.520 --> 00:47:04.820]   trade
[00:47:04.820 --> 00:47:05.830]   um
[00:47:05.830 --> 00:47:06.000]   commodities
[00:47:06.000 --> 00:47:06.160]   uh
[00:47:06.160 --> 00:47:06.320]   in
[00:47:06.320 --> 00:47:06.980]   addition
[00:47:06.980 --> 00:47:07.140]   to
[00:47:07.140 --> 00:47:07.390]   equ
[00:47:07.390 --> 00:47:07.790]  ities
[00:47:07.790 --> 00:47:07.830]  .
[00:47:07.830 --> 00:47:08.360]   So
[00:47:08.360 --> 00:47:08.460]   uh
[00:47:08.460 --> 00:47:08.520]   we
[00:47:08.520 --> 00:47:08.870]   were
[00:47:08.870 --> 00:47:09.430]   talking
[00:47:09.430 --> 00:47:09.840]   about
[00:47:09.840 --> 00:47:10.340]   things
[00:47:10.340 --> 00:47:10.670]   like
[00:47:10.670 --> 00:47:10.920]   you
[00:47:10.920 --> 00:47:11.660]   know
[00:47:11.660 --> 00:47:11.700]   crude
[00:47:11.700 --> 00:47:11.820]  ,
[00:47:11.820 --> 00:47:12.070]   oil
[00:47:12.070 --> 00:47:12.230]   or
[00:47:12.230 --> 00:47:12.390]   or
[00:47:12.390 --> 00:47:12.720]   corn
[00:47:12.720 --> 00:47:13.380]   prices
[00:47:13.380 --> 00:47:13.530]   uh
[00:47:13.530 --> 00:47:13.720]   you
[00:47:13.720 --> 00:47:13.900]  're
[00:47:13.900 --> 00:47:14.370]   really
[00:47:14.370 --> 00:47:15.330]   concerned
[00:47:15.330 --> 00:47:15.530]   about
[00:47:15.530 --> 00:47:15.860]   both
[00:47:15.860 --> 00:47:16.190]   ends
[00:47:16.190 --> 00:47:16.450]   of
[00:47:16.450 --> 00:47:16.680]   that
[00:47:16.680 --> 00:47:17.010]   tail
[00:47:17.010 --> 00:47:17.590]   because
[00:47:17.590 --> 00:47:17.750]   uh
[00:47:17.750 --> 00:47:18.000]   you
[00:47:18.000 --> 00:47:18.330]   have
[00:47:18.330 --> 00:47:19.080]   consumers
[00:47:19.080 --> 00:47:19.330]   and
[00:47:19.330 --> 00:47:19.490]   as
[00:47:19.490 --> 00:47:19.980]   well
[00:47:19.980 --> 00:47:20.350]   as
[00:47:20.350 --> 00:47:20.730]   producers
[00:47:20.730 --> 00:47:21.310]   that
[00:47:21.310 --> 00:47:21.310]   are
[00:47:21.310 --> 00:47:21.850]   very
[00:47:21.850 --> 00:47:22.390]   concerned
[00:47:22.390 --> 00:47:22.800]   about
[00:47:22.800 --> 00:47:22.880]   a
[00:47:22.880 --> 00:47:23.460]   certain
[00:47:23.460 --> 00:47:23.860]   price
[00:47:23.860 --> 00:47:25.100]  . [SPEAKER_TURN]
[00:47:27.340 --> 00:47:27.340]  
[00:47:27.340 --> 00:47:27.450]   Is
[00:47:27.450 --> 00:47:27.730]   there
[00:47:27.730 --> 00:47:27.950]   any
[00:47:27.950 --> 00:47:28.280]   truth
[00:47:28.280 --> 00:47:28.280]   to
[00:47:28.280 --> 00:47:28.440]   the
[00:47:28.440 --> 00:47:28.670]   fact
[00:47:28.670 --> 00:47:28.880]   that
[00:47:28.880 --> 00:47:29.380]   automated
[00:47:29.380 --> 00:47:29.770]   trading
[00:47:29.770 --> 00:47:29.820]   m
[00:47:29.820 --> 00:47:30.150]   brings
[00:47:30.150 --> 00:47:30.420]   oil
[00:47:30.420 --> 00:47:30.520]   up
[00:47:30.520 --> 00:47:30.530]   to
[00:47:30.530 --> 00:47:30.690]   two
[00:47:30.690 --> 00:47:31.180]   hundred
[00:47:31.180 --> 00:47:31.470]   dollars
[00:47:31.470 --> 00:47:31.540]   a
[00:47:31.540 --> 00:47:31.850]   barrel
[00:47:31.850 --> 00:47:32.600]  ? [SPEAKER_TURN]
[00:47:32.600 --> 00:47:32.870]  
[00:47:32.870 --> 00:47:36.560]   No
[00:47:36.560 --> 00:47:38.610]   I
[00:47:38.610 --> 00:48:02.240]   mean [SPEAKER_TURN]
[00:48:02.240 --> 00:48:02.240]  
[00:48:02.240 --> 00:48:02.450]   lot
[00:48:02.450 --> 00:48:02.590]   of
[00:48:02.590 --> 00:48:02.870]   this
[00:48:02.870 --> 00:48:03.150]   didn
[00:48:03.150 --> 00:48:03.290]  't
[00:48:03.290 --> 00:48:03.770]   exist
[00:48:03.770 --> 00:48:03.850]  .
[00:48:03.850 --> 00:48:04.340]   You
[00:48:04.340 --> 00:48:04.630]   know
[00:48:04.630 --> 00:48:04.690]   Jason
[00:48:04.690 --> 00:48:04.970]   when
[00:48:04.970 --> 00:48:05.180]   you
[00:48:05.180 --> 00:48:05.810]   were
[00:48:05.810 --> 00:48:05.880]   doing
[00:48:05.880 --> 00:48:05.950]   it
[00:48:05.950 --> 00:48:06.160]   you
[00:48:06.160 --> 00:48:06.440]   were
[00:48:06.440 --> 00:48:06.860]   really
[00:48:06.860 --> 00:48:07.000]   on
[00:48:07.000 --> 00:48:07.210]   the
[00:48:07.210 --> 00:48:07.700]   cutting
[00:48:07.700 --> 00:48:08.190]   edge
[00:48:08.190 --> 00:48:08.190]  .
[00:48:08.190 --> 00:48:08.940]   Um [SPEAKER_TURN]
[00:48:10.740 --> 00:48:10.740]  
[00:48:10.740 --> 00:48:11.030]   the
[00:48:11.030 --> 00:48:11.420]   very
[00:48:11.420 --> 00:48:11.940]   first
[00:48:11.940 --> 00:48:12.400]   thing
[00:48:12.400 --> 00:48:12.790]   back
[00:48:12.790 --> 00:48:12.980]   in
[00:48:12.980 --> 00:48:13.760]   nineteen
[00:48:13.760 --> 00:48:14.340]   ninety
[00:48:14.340 --> 00:48:14.830]   nine
[00:48:14.830 --> 00:48:15.420]   writing
[00:48:15.420 --> 00:48:15.550]   a
[00:48:15.550 --> 00:48:15.900]   Java
[00:48:15.900 --> 00:48:16.780]   interface
[00:48:16.780 --> 00:48:16.980]   to
[00:48:16.980 --> 00:48:17.060]   a
[00:48:17.060 --> 00:48:17.150]   C
[00:48:17.150 --> 00:48:17.250]  _
[00:48:17.250 --> 00:48:17.320]  A
[00:48:17.320 --> 00:48:17.350]  _
[00:48:17.350 --> 00:48:17.600]  P
[00:48:17.600 --> 00:48:17.640]  _
[00:48:17.640 --> 00:48:17.690]  I
[00:48:17.690 --> 00:48:17.780]  _
[00:48:17.780 --> 00:48:17.870]   f
[00:48:17.870 --> 00:48:18.060]   to
[00:48:18.060 --> 00:48:18.350]   the
[00:48:18.350 --> 00:48:18.740]   Euro
[00:48:18.740 --> 00:48:18.830]  X
[00:48:18.830 --> 00:48:19.060]  ,
[00:48:19.060 --> 00:48:19.510]   which
[00:48:19.510 --> 00:48:19.760]   is
[00:48:19.760 --> 00:48:19.990]   the
[00:48:19.990 --> 00:48:20.580]   German
[00:48:20.580 --> 00:48:20.890]   and
[00:48:20.890 --> 00:48:21.060]   uh
[00:48:21.060 --> 00:48:21.340]   the
[00:48:21.340 --> 00:48:22.130]   Deutsche
[00:48:22.130 --> 00:48:22.220]   B
[00:48:22.220 --> 00:48:22.510]  ors
[00:48:22.510 --> 00:48:23.160]  .
[00:48:23.160 --> 00:48:23.340]   They
[00:48:23.340 --> 00:48:23.500]  're
[00:48:23.500 --> 00:48:24.150]   electronic
[00:48:24.150 --> 00:48:24.650]   exchange
[00:48:24.650 --> 00:48:24.830]  .
[00:48:24.830 --> 00:48:24.950]   So
[00:48:24.950 --> 00:48:25.120]   I
[00:48:25.120 --> 00:48:25.210]   had
[00:48:25.210 --> 00:48:25.330]   to
[00:48:25.330 --> 00:48:25.910]   register
[00:48:25.910 --> 00:48:26.030]   and
[00:48:26.030 --> 00:48:26.150]   go
[00:48:26.150 --> 00:48:26.590]   through
[00:48:26.590 --> 00:48:26.750]   a
[00:48:26.750 --> 00:48:27.070]   course
[00:48:27.070 --> 00:48:27.150]   to
[00:48:27.150 --> 00:48:27.550]   become
[00:48:27.550 --> 00:48:27.590]   a
[00:48:27.590 --> 00:48:28.230]   registered
[00:48:28.230 --> 00:48:28.480]   Euro
[00:48:28.480 --> 00:48:28.540]  X
[00:48:28.540 --> 00:48:28.920]   trader
[00:48:28.920 --> 00:48:29.150]   and
[00:48:29.150 --> 00:48:29.420]   then
[00:48:29.420 --> 00:48:29.680]   write
[00:48:29.680 --> 00:48:29.800]   to
[00:48:29.800 --> 00:48:30.140]   this
[00:48:30.140 --> 00:48:30.430]   antiqu
[00:48:30.430 --> 00:48:30.670]  ated
[00:48:30.670 --> 00:48:30.740]   C
[00:48:30.740 --> 00:48:30.790]  _
[00:48:30.790 --> 00:48:30.920]  A
[00:48:30.920 --> 00:48:30.980]  _
[00:48:30.980 --> 00:48:30.980]  P
[00:48:30.980 --> 00:48:31.040]  _
[00:48:31.040 --> 00:48:31.100]  I
[00:48:31.100 --> 00:48:31.170]  _
[00:48:31.170 --> 00:48:31.390]   and
[00:48:31.390 --> 00:48:31.540]   and
[00:48:31.540 --> 00:48:31.660]   we
[00:48:31.660 --> 00:48:31.880]   had
[00:48:31.880 --> 00:48:31.970]   we
[00:48:31.970 --> 00:48:32.180]  're
[00:48:32.180 --> 00:48:32.480]   gonna
[00:48:32.480 --> 00:48:32.600]   co
[00:48:32.600 --> 00:48:32.660]  -
[00:48:32.660 --> 00:48:32.720]  l
[00:48:32.720 --> 00:48:33.050]  ocate
[00:48:33.050 --> 00:48:33.360]   these
