
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.740]   This
[00:51:22.020 --> 00:51:22.180]   the
[00:51:22.180 --> 00:51:22.480]   not
[00:51:22.480 --> 00:51:22.560]   but
[00:51:22.560 --> 00:51:22.980]   leaving
[00:51:22.980 --> 00:51:23.160]   out
[00:51:23.160 --> 00:51:23.500]   half
[00:51:23.500 --> 00:51:23.580]   the
[00:51:23.580 --> 00:51:24.240]   information
[00:51:24.240 --> 00:51:24.360]   to
[00:51:24.360 --> 00:51:24.600]   make
[00:51:24.600 --> 00:51:24.880]   your
[00:51:24.880 --> 00:51:25.320]   argument
[00:51:25.320 --> 00:51:25.440]   is
[00:51:25.440 --> 00:51:25.680]   just
[00:51:25.680 --> 00:51:25.920]   crap
[00:51:25.920 --> 00:51:26.660]  . [SPEAKER_TURN]
[00:51:26.660 --> 00:51:26.690]   You
[00:51:26.690 --> 00:51:26.980]   know
[00:51:26.980 --> 00:51:27.160]   what
[00:51:27.160 --> 00:51:27.480]   I
[00:51:27.480 --> 00:51:27.500]   always
[00:51:27.500 --> 00:51:27.620]   say
[00:51:27.620 --> 00:51:27.710]  ,
[00:51:27.710 --> 00:51:27.940]   truth
[00:51:27.940 --> 00:51:28.120]   lies
[00:51:28.120 --> 00:51:28.210]   in
[00:51:28.210 --> 00:51:28.390]   the
[00:51:28.390 --> 00:51:28.630]   middle
[00:51:28.630 --> 00:51:29.220]  . [SPEAKER_TURN]
[00:51:29.680 --> 00:51:29.800]  
[00:51:29.800 --> 00:51:29.840]   Okay
[00:51:29.840 --> 00:51:30.140]  .
[00:51:30.140 --> 00:51:30.310]   Alright
[00:51:30.310 --> 00:51:30.330]   so
[00:51:30.330 --> 00:51:30.410]  ,
[00:51:30.410 --> 00:51:30.570]   go
[00:51:30.570 --> 00:51:30.610]   on
[00:51:30.610 --> 00:51:30.730]   what
[00:51:30.730 --> 00:51:30.810]  ,
[00:51:30.810 --> 00:51:30.970]   were
[00:51:30.970 --> 00:51:31.090]   you
[00:51:31.090 --> 00:51:31.300]   gonna
[00:51:31.300 --> 00:51:31.420]   say
[00:51:31.420 --> 00:51:31.960]  ? [SPEAKER_TURN]
[00:51:31.960 --> 00:51:32.110]   Um
[00:51:32.110 --> 00:51:32.390]   well
[00:51:32.390 --> 00:51:32.540]   it
[00:51:32.540 --> 00:51:32.670]  's
[00:51:32.670 --> 00:51:33.000]   to
[00:51:33.000 --> 00:51:33.130]   talk
[00:51:33.130 --> 00:51:33.170]   a
[00:51:33.170 --> 00:51:33.620]   little
[00:51:33.620 --> 00:51:33.830]   bit
[00:51:33.830 --> 00:51:34.190]   about
[00:51:34.190 --> 00:51:34.530]   sort
[00:51:34.530 --> 00:51:34.620]   of
[00:51:34.620 --> 00:51:35.150]   roughly
[00:51:35.150 --> 00:51:35.640]   related
[00:51:35.640 --> 00:51:35.790]   to
[00:51:35.790 --> 00:51:36.660]   intermittent
[00:51:36.660 --> 00:51:37.190]   fasting
[00:51:37.190 --> 00:51:37.310]   um
[00:51:37.310 --> 00:51:37.520]   but
[00:51:37.520 --> 00:51:38.110]   mainly
[00:51:38.110 --> 00:51:38.390]   ego
[00:51:38.390 --> 00:51:38.850]   depletion
[00:51:38.850 --> 00:51:39.240]  .
[00:51:39.240 --> 00:51:39.350]   Have
[00:51:39.350 --> 00:51:39.490]   we
[00:51:39.490 --> 00:51:39.920]   spoken
[00:51:39.920 --> 00:51:40.430]   about
[00:51:40.430 --> 00:51:40.510]   ego
[00:51:40.510 --> 00:51:41.170]   depletion
[00:51:41.170 --> 00:51:41.610]   before
[00:51:41.610 --> 00:51:42.540]  ? [SPEAKER_TURN]
[00:51:42.540 --> 00:51:43.780]   Yeah
[00:51:43.780 --> 00:51:44.760]  . [SPEAKER_TURN]
[00:51:44.760 --> 00:51:45.090]   Your
[00:51:45.090 --> 00:51:45.420]   self
[00:51:45.420 --> 00:51:45.500]  -
[00:51:45.500 --> 00:51:45.750]  dis
[00:51:45.750 --> 00:51:46.330]  cipline
[00:51:46.330 --> 00:51:46.580]   the
[00:51:46.580 --> 00:51:46.740]  ,
[00:51:46.740 --> 00:51:47.060]   less
[00:51:47.060 --> 00:51:47.790]   resolve
[00:51:47.790 --> 00:51:47.900]   you
[00:51:47.900 --> 00:51:48.230]   have
[00:51:48.230 --> 00:51:48.640]   later
[00:51:48.640 --> 00:51:48.850]   in
[00:51:48.850 --> 00:51:49.050]   the
[00:51:49.050 --> 00:51:49.300]   day
[00:51:49.300 --> 00:51:50.300]  . [SPEAKER_TURN]
[00:51:50.540 --> 00:51:50.630]  
[00:51:50.630 --> 00:51:50.820]   Right
[00:51:50.820 --> 00:51:51.210]   exactly
[00:51:51.210 --> 00:51:51.320]  ,
[00:51:51.320 --> 00:51:51.430]   So
[00:51:51.430 --> 00:51:51.600]  .
[00:51:51.600 --> 00:51:51.710]   so
[00:51:51.710 --> 00:51:51.940]   it
[00:51:51.940 --> 00:51:52.210]   somehow
[00:51:52.210 --> 00:51:52.260]   I
[00:51:52.260 --> 00:51:52.650]   ran
[00:51:52.650 --> 00:51:52.810]   into
[00:51:52.810 --> 00:51:52.900]   this
[00:51:52.900 --> 00:51:53.150]   again
[00:51:53.150 --> 00:51:53.540]   through
[00:51:53.540 --> 00:51:53.710]   the
[00:51:53.710 --> 00:51:54.390]   intermittent
[00:51:54.390 --> 00:51:54.780]   fasting
[00:51:54.780 --> 00:51:55.090]   stuff
[00:51:55.090 --> 00:51:55.280]  .
[00:51:55.280 --> 00:51:55.300]   I
[00:51:55.300 --> 00:51:55.560]   think
[00:51:55.560 --> 00:51:55.690]   it
[00:51:55.690 --> 00:51:55.840]   was
[00:51:55.840 --> 00:51:56.230]   through
[00:51:56.230 --> 00:51:56.740]   something
[00:51:56.740 --> 00:51:57.010]   that
[00:51:57.010 --> 00:51:57.190]   that
[00:51:57.190 --> 00:51:57.290]   um
[00:51:57.290 --> 00:51:57.540]   Gu
[00:51:57.540 --> 00:51:57.730]  ion
[00:51:57.730 --> 00:51:58.100]   sent
[00:51:58.100 --> 00:51:58.160]   me
[00:51:58.160 --> 00:51:58.220]   in
[00:51:58.220 --> 00:51:58.410]   his
[00:51:58.410 --> 00:51:58.720]   email
[00:51:58.720 --> 00:51:59.030]   which
[00:51:59.030 --> 00:51:59.150]  ,
[00:51:59.150 --> 00:51:59.210]   I
[00:51:59.210 --> 00:51:59.840]   think
[00:51:59.840 --> 00:51:59.910]   should
[00:51:59.910 --> 00:52:00.020]   be
[00:52:00.020 --> 00:52:00.120]   a
[00:52:00.120 --> 00:52:00.450]   public
[00:52:00.450 --> 00:52:00.710]   blog
[00:52:00.710 --> 00:52:01.090]   anyway
[00:52:01.090 --> 00:52:01.270]  .
[00:52:01.270 --> 00:52:01.570]   Like
[00:52:01.570 --> 00:52:01.650]   th
[00:52:01.650 --> 00:52:01.940]   this
[00:52:01.940 --> 00:52:02.140]   this
[00:52:02.140 --> 00:52:02.450]   is
[00:52:02.450 --> 00:52:02.460]   the
[00:52:02.460 --> 00:52:02.650]   one
[00:52:02.650 --> 00:52:02.710]   I
[00:52:02.710 --> 00:52:02.960]   want
[00:52:02.960 --> 00:52:03.080]   to
[00:52:03.080 --> 00:52:03.330]   lose
[00:52:03.330 --> 00:52:03.450]   in
[00:52:03.450 --> 00:52:03.700]   wait
[00:52:03.700 --> 00:52:04.120]  .
[00:52:04.120 --> 00:52:04.120]   So
[00:52:04.120 --> 00:52:04.380]   one
[00:52:04.380 --> 00:52:04.440]   of
[00:52:04.440 --> 00:52:04.540]   the
[00:52:04.540 --> 00:52:04.860]   things
[00:52:04.860 --> 00:52:04.960]   he
[00:52:04.960 --> 00:52:05.170]   says
[00:52:05.170 --> 00:52:05.260]   is
[00:52:05.260 --> 00:52:05.430]   rec
[00:52:05.430 --> 00:52:05.590]   you
[00:52:05.590 --> 00:52:05.800]   know
[00:52:05.800 --> 00:52:06.280]   recognise
[00:52:06.280 --> 00:52:06.380]  ,
[00:52:06.380 --> 00:52:06.590]   that
[00:52:06.590 --> 00:52:06.750]   you
[00:52:06.750 --> 00:52:07.060]  're
[00:52:07.060 --> 00:52:07.070]   not
[00:52:07.070 --> 00:52:07.170]   uh
[00:52:07.170 --> 00:52:07.370]   it
[00:52:07.370 --> 00:52:07.380]   it
[00:52:07.380 --> 00:52:07.470]  's
[00:52:07.470 --> 00:52:07.720]   just
[00:52:07.720 --> 00:52:07.780]   an
[00:52:07.780 --> 00:52:08.250]   article
[00:52:08.250 --> 00:52:08.470]   recogn
[00:52:08.470 --> 00:52:08.730]  ising
[00:52:08.730 --> 00:52:08.940]   that
[00:52:08.940 --> 00:52:09.100]   you
[00:52:09.100 --> 00:52:09.260]   don
[00:52:09.260 --> 00:52:09.360]  't
[00:52:09.360 --> 00:52:09.570]   have
[00:52:09.570 --> 00:52:09.670]   as
[00:52:09.670 --> 00:52:09.880]   good
[00:52:09.880 --> 00:52:10.350]   willpower
[00:52:10.350 --> 00:52:10.580]   as
[00:52:10.580 --> 00:52:10.620]   you
[00:52:10.620 --> 00:52:10.880]   think
[00:52:10.880 --> 00:52:11.050]   you
[00:52:11.050 --> 00:52:11.140]   do
[00:52:11.140 --> 00:52:11.500]  .
[00:52:12.200 --> 00:52:12.320]  
[00:52:12.320 --> 00:52:12.670]   Through
[00:52:12.670 --> 00:52:12.860]   the
[00:52:12.860 --> 00:52:13.070]   ego
[00:52:13.070 --> 00:52:13.680]   depletion
[00:52:13.680 --> 00:52:13.880]  .
[00:52:13.880 --> 00:52:14.010]   So
[00:52:14.010 --> 00:52:14.140]   as
[00:52:14.140 --> 00:52:14.380]   you
[00:52:14.380 --> 00:52:14.470]   go
[00:52:14.470 --> 00:52:14.940]   through
[00:52:14.940 --> 00:52:15.140]   the
[00:52:15.140 --> 00:52:15.340]   day
[00:52:15.340 --> 00:52:15.540]   and
[00:52:15.540 --> 00:52:15.920]   you
[00:52:15.920 --> 00:52:16.010]   make
[00:52:16.010 --> 00:52:16.280]   more
[00:52:16.280 --> 00:52:16.750]   choices
[00:52:16.750 --> 00:52:16.950]   you
[00:52:16.950 --> 00:52:17.100]  ,
[00:52:17.100 --> 00:52:17.350]   know
[00:52:17.350 --> 00:52:17.620]   like
[00:52:17.620 --> 00:52:17.770]   oh
[00:52:17.770 --> 00:52:17.810]   I
[00:52:17.810 --> 00:52:17.940]  'm
[00:52:17.940 --> 00:52:18.180]   not
[00:52:18.180 --> 00:52:18.470]   gonna
[00:52:18.470 --> 00:52:18.790]   eat
[00:52:18.790 --> 00:52:18.950]   that
[00:52:18.950 --> 00:52:19.010]   I
[00:52:19.010 --> 00:52:19.140]  'm
[00:52:19.140 --> 00:52:19.340]   not
[00:52:19.340 --> 00:52:19.680]   gonna
[00:52:19.680 --> 00:52:20.020]   touch
[00:52:20.020 --> 00:52:20.290]   that
[00:52:20.290 --> 00:52:20.350]   I
[00:52:20.350 --> 00:52:20.480]  'm
[00:52:20.480 --> 00:52:20.680]  .
[00:52:20.680 --> 00:52:21.020]   gonna
[00:52:21.020 --> 00:52:21.490]   walk
[00:52:21.490 --> 00:52:21.490]   out
[00:52:21.490 --> 00:52:21.690]   the
[00:52:21.690 --> 00:52:22.020]   door
[00:52:22.020 --> 00:52:22.160]   now
[00:52:22.160 --> 00:52:22.220]   I
[00:52:22.220 --> 00:52:22.350]  'm
[00:52:22.350 --> 00:52:22.560]  .
[00:52:22.560 --> 00:52:23.020]   gonna
[00:52:23.020 --> 00:52:23.020]   go
[00:52:23.020 --> 00:52:23.150]   do
[00:52:23.150 --> 00:52:23.750]   some
[00:52:23.750 --> 00:52:24.030]   exercise
[00:52:24.030 --> 00:52:24.160]  .
[00:52:24.160 --> 00:52:24.290]   It
[00:52:24.290 --> 00:52:24.420]   de
[00:52:24.420 --> 00:52:24.820]  ple
[00:52:24.820 --> 00:52:24.820]  tes
[00:52:24.820 --> 00:52:24.880]   a
[00:52:24.880 --> 00:52:25.090]   little
[00:52:25.090 --> 00:52:25.400]   bit
[00:52:25.400 --> 00:52:25.610]   of
[00:52:25.610 --> 00:52:25.880]   your
[00:52:25.880 --> 00:52:26.300]   re
[00:52:26.300 --> 00:52:26.480]   reserve
[00:52:26.480 --> 00:52:26.710]   of
[00:52:26.710 --> 00:52:26.880]   well
[00:52:26.880 --> 00:52:26.940]   I
[00:52:26.940 --> 00:52:26.990]   I
[00:52:26.990 --> 00:52:27.270]   don
[00:52:27.270 --> 00:52:27.330]  't
[00:52:27.330 --> 00:52:27.640]   know
[00:52:27.640 --> 00:52:27.660]   s
[00:52:27.660 --> 00:52:27.720]   s
[00:52:27.720 --> 00:52:28.190]   results
[00:52:28.190 --> 00:52:28.530]   right
[00:52:28.530 --> 00:52:29.060]  , [SPEAKER_TURN]
[00:52:29.060 --> 00:52:29.120]   M
[00:52:29.120 --> 00:52:29.180]  m
[00:52:29.180 --> 00:52:29.270]  -
[00:52:29.270 --> 00:52:29.300]  h
[00:52:29.300 --> 00:52:29.430]  mm
[00:52:29.430 --> 00:52:30.220]  . [SPEAKER_TURN]
[00:52:30.220 --> 00:52:30.620]   Right
[00:52:30.620 --> 00:52:30.900]  . [SPEAKER_TURN]
[00:52:30.900 --> 00:52:31.090]   And
[00:52:31.090 --> 00:52:31.280]   you
[00:52:31.280 --> 00:52:31.470]   are
[00:52:31.470 --> 00:52:31.660]   you
[00:52:31.660 --> 00:52:31.910]   know
[00:52:31.910 --> 00:52:32.030]   in
[00:52:32.030 --> 00:52:32.150]   in
[00:52:32.150 --> 00:52:32.400]   your
[00:52:32.400 --> 00:52:32.780]   little
[00:52:32.780 --> 00:52:32.930]   uh
[00:52:32.930 --> 00:52:33.150]   self
[00:52:33.150 --> 00:52:33.210]  -
[00:52:33.210 --> 00:52:33.400]  dis
[00:52:33.400 --> 00:52:33.650]  cipl
[00:52:33.650 --> 00:52:33.890]  ined
[00:52:33.890 --> 00:52:34.320]   bank
[00:52:34.320 --> 00:52:34.600]   account
[00:52:34.600 --> 00:52:34.790]   and
[00:52:34.790 --> 00:52:35.110]   every
[00:52:35.110 --> 00:52:35.360]   time
[00:52:35.360 --> 00:52:35.550]   you
[00:52:35.550 --> 00:52:35.800]   util
[00:52:35.800 --> 00:52:36.020]  ise
[00:52:36.020 --> 00:52:36.110]   it
[00:52:36.110 --> 00:52:36.300]   you
[00:52:36.300 --> 00:52:36.490]  're
[00:52:36.490 --> 00:52:36.810]   taken
[00:52:36.810 --> 00:52:37.130]   taken
[00:52:37.130 --> 00:52:37.350]   from
[00:52:37.350 --> 00:52:37.760]   the
[00:52:37.760 --> 00:52:37.830]   top
[00:52:37.830 --> 00:52:38.620]  . [SPEAKER_TURN]
[00:52:38.620 --> 00:52:38.700]   M
[00:52:38.700 --> 00:52:38.860]  m
[00:52:38.860 --> 00:52:38.870]  -
[00:52:38.870 --> 00:52:38.940]  h
[00:52:38.940 --> 00:52:39.100]  mm
[00:52:39.100 --> 00:52:40.060]  . [SPEAKER_TURN]
[00:52:40.060 --> 00:52:40.250]   M
[00:52:40.250 --> 00:52:40.440]  m
[00:52:40.440 --> 00:52:40.630]  -
[00:52:40.630 --> 00:52:40.820]  h
[00:52:40.820 --> 00:52:41.210]  mm
[00:52:41.210 --> 00:52:41.840]  .
[00:52:42.160 --> 00:52:42.160]  
[00:52:42.160 --> 00:52:42.420]   It
[00:52:42.420 --> 00:52:42.440]  's
[00:52:42.440 --> 00:52:42.730]   when
[00:52:42.730 --> 00:52:42.800]   I
[00:52:42.800 --> 00:52:43.020]   get
[00:52:43.020 --> 00:52:43.610]   stressed
[00:52:43.610 --> 00:52:43.990]   like
[00:52:43.990 --> 00:52:44.190]   that
[00:52:44.190 --> 00:52:44.340]   I
[00:52:44.340 --> 00:52:44.400]   do
[00:52:44.400 --> 00:52:45.330]   something
[00:52:45.330 --> 00:52:45.350]   like
[00:52:45.350 --> 00:52:45.640]   grab
[00:52:45.640 --> 00:52:45.710]   a
[00:52:45.710 --> 00:52:45.780]   a
[00:52:45.780 --> 00:52:46.000]   bar
[00:52:46.000 --> 00:52:46.530]   of
[00:52:46.530 --> 00:52:46.800]   chocolate
[00:52:46.800 --> 00:52:47.050]   or
[00:52:47.050 --> 00:52:47.530]   whatever
[00:52:47.530 --> 00:52:47.670]   oh
[00:52:47.670 --> 00:52:47.740]   I
[00:52:47.740 --> 00:52:47.880]  'm
[00:52:47.880 --> 00:52:48.130]   one
[00:52:48.130 --> 00:52:48.440]   of
[00:52:48.440 --> 00:52:48.560]   the
[00:52:48.560 --> 00:52:48.680]   one
[00:52:48.680 --> 00:52:48.820]   of
[00:52:48.820 --> 00:52:49.040]   the
[00:52:49.040 --> 00:52:49.550]   studies
[00:52:49.550 --> 00:52:49.840]   that
[00:52:49.840 --> 00:52:50.130]   they
[00:52:50.130 --> 00:52:50.440]   did
[00:52:50.440 --> 00:52:50.570]   was
[00:52:50.570 --> 00:52:50.860]   they
[00:52:50.860 --> 00:52:51.080]   had
[00:52:51.080 --> 00:52:51.340]   um
[00:52:51.340 --> 00:52:51.510]   they
[00:52:51.510 --> 00:52:51.730]   did
[00:52:51.730 --> 00:52:51.810]   a
[00:52:51.810 --> 00:52:52.180]   study
[00:52:52.180 --> 00:52:52.540]   where
[00:52:52.540 --> 00:52:52.830]   they
[00:52:52.830 --> 00:52:53.090]   had
[00:52:53.090 --> 00:52:53.430]   some
[00:52:53.430 --> 00:52:53.780]   people
[00:52:53.780 --> 00:52:54.050]   and
[00:52:54.050 --> 00:52:54.290]   they
[00:52:54.290 --> 00:52:54.780]  .
[00:52:55.000 --> 00:52:55.170]  
[00:52:55.170 --> 00:52:55.220]   Had
[00:52:55.220 --> 00:52:55.520]   them
[00:52:55.520 --> 00:52:55.670]   in
[00:52:55.670 --> 00:52:55.740]   a
[00:52:55.740 --> 00:52:56.040]   room
[00:52:56.040 --> 00:52:56.260]   and
[00:52:56.260 --> 00:52:56.560]   they
[00:52:56.560 --> 00:52:56.860]   said
[00:52:56.860 --> 00:52:57.470]   remember
[00:52:57.470 --> 00:52:57.540]   a
[00:52:57.540 --> 00:52:58.080]   number
[00:52:58.080 --> 00:52:58.290]   like
[00:52:58.290 --> 00:52:58.360]   a
[00:52:58.360 --> 00:52:58.580]   two
[00:52:58.580 --> 00:52:59.040]   digit
[00:52:59.040 --> 00:52:59.410]   number
[00:52:59.410 --> 00:52:59.630]   one
[00:52:59.630 --> 00:52:59.780]  ,
[00:52:59.780 --> 00:53:00.150]   set
[00:53:00.150 --> 00:53:00.220]   of
[00:53:00.220 --> 00:53:00.600]   people
[00:53:00.600 --> 00:53:00.900]   like
[00:53:00.900 --> 00:53:01.280]   fifty
[00:53:01.280 --> 00:53:01.810]   percent
[00:53:01.810 --> 00:53:01.960]   of
[00:53:01.960 --> 00:53:02.200]   the
[00:53:02.200 --> 00:53:02.630]   people
[00:53:02.630 --> 00:53:02.990]   rem
[00:53:02.990 --> 00:53:03.460]   remember
[00:53:03.460 --> 00:53:03.730]   two
[00:53:03.730 --> 00:53:04.060]   digit
[00:53:04.060 --> 00:53:04.510]   number
[00:53:04.510 --> 00:53:04.730]   and
[00:53:04.730 --> 00:53:04.950]   the
[00:53:04.950 --> 00:53:05.480]   other
[00:53:05.480 --> 00:53:05.710]   fifty
[00:53:05.710 --> 00:53:06.240]   percent
[00:53:06.240 --> 00:53:07.110]   remember
[00:53:07.110 --> 00:53:07.220]   like
[00:53:07.220 --> 00:53:07.220]   a
[00:53:07.220 --> 00:53:07.440]   six
[00:53:07.440 --> 00:53:07.820]   digit
[00:53:07.820 --> 00:53:08.270]   number
[00:53:08.270 --> 00:53:08.480]  .
[00:53:08.480 --> 00:53:08.790]   They
[00:53:08.790 --> 00:53:09.090]   they
[00:53:09.090 --> 00:53:09.610]   did
[00:53:09.610 --> 00:53:09.730]   each
[00:53:09.730 --> 00:53:10.230]   subject
[00:53:10.230 --> 00:53:10.330]   at
[00:53:10.330 --> 00:53:10.510]   one
[00:53:10.510 --> 00:53:10.730]   one
[00:53:10.730 --> 00:53:10.880]   at
[00:53:10.880 --> 00:53:10.950]   a
[00:53:10.950 --> 00:53:11.250]   time
[00:53:11.250 --> 00:53:11.470]  .
[00:53:11.470 --> 00:53:11.990]   Then
[00:53:11.990 --> 00:53:12.070]   they
[00:53:12.070 --> 00:53:12.370]   said
[00:53:12.370 --> 00:53:12.590]   all
[00:53:12.590 --> 00:53:12.810]   you
[00:53:12.810 --> 00:53:13.190]   gotta
[00:53:13.190 --> 00:53:13.410]   do
[00:53:13.410 --> 00:53:13.490]   is
[00:53:13.490 --> 00:53:13.790]   this
[00:53:13.790 --> 00:53:14.010]   one
[00:53:14.010 --> 00:53:14.320]   task
[00:53:14.320 --> 00:53:14.610]   walk
[00:53:14.610 --> 00:53:14.830]   out
[00:53:14.830 --> 00:53:15.050]   the
[00:53:15.050 --> 00:53:15.400]   door
[00:53:15.400 --> 00:53:15.860]   down
[00:53:15.860 --> 00:53:15.870]   the
[00:53:15.870 --> 00:53:16.400]   hallway
[00:53:16.400 --> 00:53:16.540]   to
[00:53:16.540 --> 00:53:16.770]   the
[00:53:16.770 --> 00:53:17.120]   room
[00:53:17.120 --> 00:53:17.310]   at
[00:53:17.310 --> 00:53:17.440]   the
[00:53:17.440 --> 00:53:17.660]   end
[00:53:17.660 --> 00:53:17.810]   of
[00:53:17.810 --> 00:53:18.030]   the
[00:53:18.030 --> 00:53:18.700]   hallway
[00:53:18.700 --> 00:53:18.980]   and
[00:53:18.980 --> 00:53:19.120]   tell
[00:53:19.120 --> 00:53:19.300]   the
[00:53:19.300 --> 00:53:19.760]   person
[00:53:19.760 --> 00:53:19.970]   the
[00:53:19.970 --> 00:53:20.440]   number
[00:53:20.440 --> 00:53:20.640]  .
[00:53:20.640 --> 00:53:20.790]   It
[00:53:20.790 --> 00:53:21.120]   was
[00:53:21.120 --> 00:53:21.390]   quite
[00:53:21.390 --> 00:53:21.480]   a
[00:53:21.480 --> 00:53:22.430]   long
[00:53:22.430 --> 00:53:22.490]   walk
[00:53:22.490 --> 00:53:22.610]   away
[00:53:22.610 --> 00:53:22.640]  .
[00:53:22.640 --> 00:53:22.680]   In
[00:53:22.680 --> 00:53:22.690]   the
[00:53:22.690 --> 00:53:22.790]   middle
[00:53:22.790 --> 00:53:22.820]   of
[00:53:22.820 --> 00:53:22.870]   the
[00:53:22.870 --> 00:53:22.990]   hallway
[00:53:22.990 --> 00:53:23.060]   they
[00:53:23.060 --> 00:53:23.110]   put
[00:53:23.110 --> 00:53:23.120]   a
[00:53:23.120 --> 00:53:23.170]   big
[00:53:23.170 --> 00:53:23.240]   tray
[00:53:23.240 --> 00:53:23.270]   of
[00:53:23.270 --> 00:53:23.360]   cakes
[00:53:23.360 --> 00:53:23.500]   chocolate
[00:53:23.500 --> 00:53:23.610]   cakes
[00:53:23.610 --> 00:53:23.630]   and
[00:53:23.630 --> 00:53:23.700]   they
[00:53:23.700 --> 00:53:23.770]   said
[00:53:23.770 --> 00:53:23.840]   that
[00:53:23.840 --> 00:53:23.920]   like
[00:53:23.920 --> 00:53:23.980]   mm
[00:53:23.980 --> 00:53:23.990]   far
[00:53:23.990 --> 00:53:24.060]   more
[00:53:24.060 --> 00:53:24.070]   I
[00:53:24.070 --> 00:53:24.120]  .
[00:53:24.120 --> 00:53:24.170]   can
[00:53:24.170 --> 00:53:24.200]  't
[00:53:24.200 --> 00:53:24.380]   remember
[00:53:24.380 --> 00:53:24.390]   the
[00:53:24.390 --> 00:53:24.470]   exact
[00:53:24.470 --> 00:53:24.800]   percentages
[00:53:24.800 --> 00:53:24.940]   but
[00:53:24.940 --> 00:53:24.940]  , [SPEAKER_TURN]
[00:53:24.940 --> 00:53:24.980]  
[00:53:24.980 --> 00:53:25.100]   the
[00:53:25.100 --> 00:53:25.330]   people
[00:53:25.330 --> 00:53:25.560]   who
[00:53:25.560 --> 00:53:25.590]   had
[00:53:25.590 --> 00:53:25.670]   to
[00:53:25.670 --> 00:53:26.020]   remember
[00:53:26.020 --> 00:53:26.230]   the
[00:53:26.230 --> 00:53:26.280]   six
[00:53:26.280 --> 00:53:26.320]  -
[00:53:26.320 --> 00:53:26.530]  digit
[00:53:26.530 --> 00:53:26.790]   number
[00:53:26.790 --> 00:53:27.210]   because
[00:53:27.210 --> 00:53:27.290]   they
[00:53:27.290 --> 00:53:27.430]   were
[00:53:27.430 --> 00:53:27.610]   kind
[00:53:27.610 --> 00:53:27.680]   of
[00:53:27.680 --> 00:53:28.160]   interrupted
[00:53:28.160 --> 00:53:28.280]   by
[00:53:28.280 --> 00:53:28.410]   that
[00:53:28.410 --> 00:53:28.670]   person
[00:53:28.670 --> 00:53:28.930]   saying
[00:53:28.930 --> 00:53:29.010]  ,
[00:53:29.010 --> 00:53:29.140]   you
[00:53:29.140 --> 00:53:29.300]   know
[00:53:29.300 --> 00:53:29.390]  ,
[00:53:29.390 --> 00:53:29.560]   have
[00:53:29.560 --> 00:53:29.750]   this
[00:53:29.750 --> 00:53:29.900]   cake
[00:53:29.900 --> 00:53:30.120]   have
[00:53:30.120 --> 00:53:30.150]  ,
[00:53:30.150 --> 00:53:30.320]   this
[00:53:30.320 --> 00:53:30.490]   nice
[00:53:30.490 --> 00:53:30.670]   cake
[00:53:30.670 --> 00:53:30.930]  .
[00:53:30.930 --> 00:53:31.400]   They
[00:53:31.400 --> 00:53:31.440]   were
[00:53:31.440 --> 00:53:31.680]   much
[00:53:31.680 --> 00:53:31.940]   more
[00:53:31.940 --> 00:53:32.320]   likely
[00:53:32.320 --> 00:53:32.440]   to
[00:53:32.440 --> 00:53:32.690]   give
[00:53:32.690 --> 00:53:32.810]   in
[00:53:32.810 --> 00:53:33.000]   and
[00:53:33.000 --> 00:53:33.260]   have
[00:53:33.260 --> 00:53:33.310]   a
[00:53:33.310 --> 00:53:33.560]   cake
[00:53:33.560 --> 00:53:33.830]   and
[00:53:33.830 --> 00:53:34.070]   stand
[00:53:34.070 --> 00:53:34.450]   around
[00:53:34.450 --> 00:53:34.650]   and
[00:53:34.650 --> 00:53:34.890]   have
[00:53:34.890 --> 00:53:35.200]   a
[00:53:35.200 --> 00:53:35.260]   chat
[00:53:35.260 --> 00:53:35.390]  .
[00:53:35.390 --> 00:53:35.580]   But
[00:53:35.580 --> 00:53:35.820]   the
[00:53:35.820 --> 00:53:36.190]   people
[00:53:36.190 --> 00:53:36.340]   who
[00:53:36.340 --> 00:53:36.600]   just
[00:53:36.600 --> 00:53:36.780]   had
[00:53:36.780 --> 00:53:36.900]   to
[00:53:36.900 --> 00:53:37.550]   remember
[00:53:37.550 --> 00:53:37.600]   two
[00:53:37.600 --> 00:53:37.980]   digits
[00:53:37.980 --> 00:53:38.430]   because
[00:53:38.430 --> 00:53:38.600]   it
[00:53:38.600 --> 00:53:38.760]   was
[00:53:38.760 --> 00:53:38.990]   just
[00:53:38.990 --> 00:53:39.370]   easier
[00:53:39.370 --> 00:53:39.690]   there
