
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.890]   This
[00:52:37.610 --> 00:52:37.950]   thing
[00:52:37.950 --> 00:52:38.070]   is
[00:52:38.070 --> 00:52:38.330]   like
[00:52:38.330 --> 00:52:38.510]   in
[00:52:38.510 --> 00:52:38.940]   Ireland
[00:52:38.940 --> 00:52:39.120]   the
[00:52:39.120 --> 00:52:39.510]   kind
[00:52:39.510 --> 00:52:39.570]   of
[00:52:39.570 --> 00:52:39.640]   in
[00:52:39.640 --> 00:52:40.040]   Dublin
[00:52:40.040 --> 00:52:40.440]   the
[00:52:40.440 --> 00:52:40.560]   the
[00:52:40.560 --> 00:52:40.770]   cold
[00:52:40.770 --> 00:52:40.960]  ness
[00:52:40.960 --> 00:52:41.020]   I
[00:52:41.020 --> 00:52:41.350]   think
[00:52:41.350 --> 00:52:41.410]   i
[00:52:41.410 --> 00:52:41.650]   it
[00:52:41.650 --> 00:52:41.740]   may
[00:52:41.740 --> 00:52:42.000]   even
[00:52:42.000 --> 00:52:42.650]   be
[00:52:42.650 --> 00:52:42.730]   perceived
[00:52:42.730 --> 00:52:42.860]   to
[00:52:42.860 --> 00:52:43.080]   be
[00:52:43.080 --> 00:52:43.390]   colder
[00:52:43.390 --> 00:52:43.690]   than
[00:52:43.690 --> 00:52:43.710]   a
[00:52:43.710 --> 00:52:44.090]   minus
[00:52:44.090 --> 00:52:44.470]   twenty
[00:52:44.470 --> 00:52:44.630]  .
[00:52:44.630 --> 00:52:44.840]   And
[00:52:44.840 --> 00:52:44.890]   I
[00:52:44.890 --> 00:52:45.080]  'll
[00:52:45.080 --> 00:52:45.360]   tell
[00:52:45.360 --> 00:52:45.540]   you
[00:52:45.540 --> 00:52:45.800]   why
[00:52:45.800 --> 00:52:45.860]   I
[00:52:45.860 --> 00:52:45.990]  've
[00:52:45.990 --> 00:52:46.190]   got
[00:52:46.190 --> 00:52:46.450]   some
[00:52:46.450 --> 00:52:46.700]   some
[00:52:46.700 --> 00:52:47.040]   logic
[00:52:47.040 --> 00:52:47.440]   behind
[00:52:47.440 --> 00:52:47.700]   this
[00:52:47.700 --> 00:52:48.030]   right
[00:52:48.030 --> 00:52:48.160]  ,
[00:52:48.160 --> 00:52:48.420]   so
[00:52:48.420 --> 00:52:48.480]   it
[00:52:48.480 --> 00:52:48.550]   it
[00:52:48.550 --> 00:52:48.680]  's
[00:52:48.680 --> 00:52:49.080]   always
[00:52:49.080 --> 00:52:49.340]   just
[00:52:49.340 --> 00:52:49.870]   hovering
[00:52:49.870 --> 00:52:50.130]   just
[00:52:50.130 --> 00:52:50.490]   above
[00:52:50.490 --> 00:52:50.790]   minus
[00:52:50.790 --> 00:52:51.180]   ju
[00:52:51.180 --> 00:52:51.260]   just
[00:52:51.260 --> 00:52:51.510]   above
[00:52:51.510 --> 00:52:51.830]   zero
[00:52:51.830 --> 00:52:52.230]   degrees
[00:52:52.230 --> 00:52:52.420]  .
[00:52:52.420 --> 00:52:52.630]   And
[00:52:52.630 --> 00:52:52.880]   there
[00:52:52.880 --> 00:52:53.290]  's
[00:52:53.290 --> 00:52:53.480]   always
[00:52:53.480 --> 00:52:53.740]   like
[00:52:53.740 --> 00:52:54.140]   little
[00:52:54.140 --> 00:52:54.340]   dro
[00:52:54.340 --> 00:52:54.670]  plets
[00:52:54.670 --> 00:52:54.800]   of
[00:52:54.800 --> 00:52:55.130]   water
[00:52:55.130 --> 00:52:55.260]   in
[00:52:55.260 --> 00:52:55.450]   the
[00:52:55.450 --> 00:52:55.660]   air
[00:52:55.660 --> 00:52:56.120]   because
[00:52:56.120 --> 00:52:56.250]   it
[00:52:56.250 --> 00:52:56.380]  's
[00:52:56.380 --> 00:52:56.640]   next
[00:52:56.640 --> 00:52:56.770]   to
[00:52:56.770 --> 00:52:56.990]   the
[00:52:56.990 --> 00:52:57.300]   ocean
[00:52:57.300 --> 00:52:57.490]  .
[00:52:57.490 --> 00:52:57.620]   So
[00:52:57.620 --> 00:52:57.820]   you
[00:52:57.820 --> 00:52:58.020]   get
[00:52:58.020 --> 00:52:58.280]   this
[00:52:58.280 --> 00:52:58.540]   kind
[00:52:58.540 --> 00:52:58.670]   of
[00:52:58.670 --> 00:52:59.330]   really
[00:52:59.330 --> 00:52:59.370]   cold
[00:52:59.370 --> 00:52:59.590]   kind
[00:52:59.590 --> 00:52:59.720]   of
[00:52:59.720 --> 00:52:59.940]   humid
[00:52:59.940 --> 00:53:00.500]   wet
[00:53:00.500 --> 00:53:00.520]   feel
[00:53:00.520 --> 00:53:00.710]   all
[00:53:00.710 --> 00:53:00.910]   the
[00:53:00.910 --> 00:53:01.270]   time
[00:53:01.270 --> 00:53:02.340]  . [SPEAKER_TURN]
[00:53:02.340 --> 00:53:04.310]   Yeah
[00:53:04.310 --> 00:53:05.820]  . [SPEAKER_TURN]
[00:53:05.820 --> 00:53:05.820]  
[00:53:05.820 --> 00:53:05.970]   dro
[00:53:05.970 --> 00:53:06.220]  plets
[00:53:06.220 --> 00:53:06.520]   kind
[00:53:06.520 --> 00:53:06.520]   of
[00:53:06.520 --> 00:53:06.820]   freeze
[00:53:06.820 --> 00:53:06.970]   and
[00:53:06.970 --> 00:53:07.180]   fall
[00:53:07.180 --> 00:53:07.270]   to
[00:53:07.270 --> 00:53:07.420]   the
[00:53:07.420 --> 00:53:07.720]   ground
[00:53:07.720 --> 00:53:07.870]  .
[00:53:07.870 --> 00:53:08.040]   So
[00:53:08.040 --> 00:53:08.120]   you
[00:53:08.120 --> 00:53:08.220]   so
[00:53:08.220 --> 00:53:08.370]   the
[00:53:08.370 --> 00:53:08.580]   air
[00:53:08.580 --> 00:53:08.810]   tends
[00:53:08.810 --> 00:53:08.870]   to
[00:53:08.870 --> 00:53:08.990]   be
[00:53:08.990 --> 00:53:09.210]   quite
[00:53:09.210 --> 00:53:09.470]   crisp
[00:53:09.470 --> 00:53:09.660]  .
[00:53:09.660 --> 00:53:09.710]   So
[00:53:09.710 --> 00:53:09.810]   I
[00:53:09.810 --> 00:53:09.860]   I
[00:53:09.860 --> 00:53:10.030]   mean
[00:53:10.030 --> 00:53:10.510]   for
[00:53:10.510 --> 00:53:10.570]   example
[00:53:10.570 --> 00:53:10.670]   if
[00:53:10.670 --> 00:53:10.720]   I
[00:53:10.720 --> 00:53:10.870]  've
[00:53:10.870 --> 00:53:10.970]   if
[00:53:10.970 --> 00:53:11.030]   I
[00:53:11.030 --> 00:53:11.170]  've
[00:53:11.170 --> 00:53:11.390]   gone
[00:53:11.390 --> 00:53:11.680]   skiing
[00:53:11.680 --> 00:53:11.930]   you
[00:53:11.930 --> 00:53:12.020]   know
[00:53:12.020 --> 00:53:12.070]   I
[00:53:12.070 --> 00:53:12.270]   went
[00:53:12.270 --> 00:53:12.370]   to
[00:53:12.370 --> 00:53:12.470]   Wh
[00:53:12.470 --> 00:53:12.620]  ist
[00:53:12.620 --> 00:53:12.770]  ler
[00:53:12.770 --> 00:53:12.920]   one
[00:53:12.920 --> 00:53:13.120]   time
[00:53:13.120 --> 00:53:13.270]   and
[00:53:13.270 --> 00:53:13.320]   I
[00:53:13.320 --> 00:53:13.520]   know
[00:53:13.520 --> 00:53:13.760]   that
[00:53:13.760 --> 00:53:13.870]   was
[00:53:13.870 --> 00:53:14.170]   pretty
[00:53:14.170 --> 00:53:14.470]   cold
[00:53:14.470 --> 00:53:14.490]  ,
[00:53:14.490 --> 00:53:14.620]   but
[00:53:14.620 --> 00:53:14.750]   it
[00:53:14.750 --> 00:53:14.920]   didn
[00:53:14.920 --> 00:53:15.220]  't
[00:53:15.220 --> 00:53:15.320]   feel
[00:53:15.320 --> 00:53:15.380]   as
[00:53:15.380 --> 00:53:15.530]   cold
[00:53:15.530 --> 00:53:15.620]   as
[00:53:15.620 --> 00:53:15.920]   Dublin
[00:53:15.920 --> 00:53:16.120]   even
[00:53:16.120 --> 00:53:16.450]   though
[00:53:16.450 --> 00:53:16.520]   it
[00:53:16.520 --> 00:53:16.720]   was
[00:53:16.720 --> 00:53:16.870]   well
[00:53:16.870 --> 00:53:17.020]   you
[00:53:17.020 --> 00:53:17.220]   know
[00:53:17.220 --> 00:53:17.630]   well
[00:53:17.630 --> 00:53:17.670]   below
[00:53:17.670 --> 00:53:17.920]   minus
[00:53:17.920 --> 00:53:18.120]   five
[00:53:18.120 --> 00:53:18.960]  . [SPEAKER_TURN]
[00:53:18.960 --> 00:53:19.390]   Right
[00:53:19.390 --> 00:53:19.820]   right
[00:53:19.820 --> 00:53:20.350]   right
[00:53:20.350 --> 00:53:20.510]   huh
[00:53:20.510 --> 00:53:20.900]  .
[00:53:20.900 --> 00:53:20.940]   So
[00:53:20.940 --> 00:53:20.950]   l
[00:53:20.950 --> 00:53:21.100]   let
[00:53:21.100 --> 00:53:21.200]  's
[00:53:21.200 --> 00:53:21.350]   let
[00:53:21.350 --> 00:53:21.510]  's
[00:53:21.510 --> 00:53:21.710]   start
[00:53:21.710 --> 00:53:21.860]   one
[00:53:21.860 --> 00:53:22.120]   thing
[00:53:22.120 --> 00:53:22.220]   we
[00:53:22.220 --> 00:53:22.360]  'll
[00:53:22.360 --> 00:53:22.580]   just
[00:53:22.580 --> 00:53:22.940]   revisit
[00:53:22.940 --> 00:53:23.150]   real
[00:53:23.150 --> 00:53:23.410]   quick
[00:53:23.410 --> 00:53:23.570]  .
[00:53:23.570 --> 00:53:23.650]   So
[00:53:23.650 --> 00:53:23.830]   the
[00:53:23.830 --> 00:53:24.020]   next
[00:53:24.020 --> 00:53:24.250]   time
[00:53:24.250 --> 00:53:24.470]   you
[00:53:24.470 --> 00:53:24.590]   take
[00:53:24.590 --> 00:53:24.640]   a
[00:53:24.640 --> 00:53:25.060]   vacation
[00:53:25.060 --> 00:53:25.280]   what
[00:53:25.280 --> 00:53:25.530]   would
[00:53:25.530 --> 00:53:25.680]   you
[00:53:25.680 --> 00:53:25.940]   limit
[00:53:25.940 --> 00:53:26.040]   it
[00:53:26.040 --> 00:53:26.140]   to
[00:53:26.140 --> 00:53:26.190]   '
[00:53:26.190 --> 00:53:26.450]  cause
[00:53:26.450 --> 00:53:26.600]   you
[00:53:26.600 --> 00:53:26.810]   went
[00:53:26.810 --> 00:53:26.960]   six
[00:53:26.960 --> 00:53:27.220]   weeks
[00:53:27.220 --> 00:53:27.430]   this
[00:53:27.430 --> 00:53:27.640]   time
[00:53:27.640 --> 00:53:28.140]  .
[00:53:28.140 --> 00:53:28.140]   If
[00:53:28.140 --> 00:53:28.350]   you
[00:53:28.350 --> 00:53:28.630]   w
[00:53:28.630 --> 00:53:28.700]  ou
[00:53:28.700 --> 00:53:28.880]   two
[00:53:28.880 --> 00:53:29.450]   weeks
[00:53:29.450 --> 00:53:29.500]   is
[00:53:29.500 --> 00:53:30.110]   probably
[00:53:30.110 --> 00:53:30.440]   what
[00:53:30.440 --> 00:53:30.690]   you
[00:53:30.690 --> 00:53:30.840]   do
[00:53:30.840 --> 00:53:31.820]  ? [SPEAKER_TURN]
[00:53:33.220 --> 00:53:33.240]  
[00:53:33.240 --> 00:53:33.410]   Two
[00:53:33.410 --> 00:53:33.730]   weeks
[00:53:33.730 --> 00:53:33.890]   is
[00:53:33.890 --> 00:53:34.430]   probably
[00:53:34.430 --> 00:53:34.460]   a
[00:53:34.460 --> 00:53:34.710]   good
[00:53:34.710 --> 00:53:34.730]   a
[00:53:34.730 --> 00:53:35.350]   good
[00:53:35.350 --> 00:53:35.400]   amount
[00:53:35.400 --> 00:53:35.540]   of
[00:53:35.540 --> 00:53:35.790]   time
[00:53:35.790 --> 00:53:36.430]   because
[00:53:36.430 --> 00:53:36.510]   you
[00:53:36.510 --> 00:53:36.620]   see
[00:53:36.620 --> 00:53:36.810]   the
[00:53:36.810 --> 00:53:37.130]   thing
[00:53:37.130 --> 00:53:37.260]   is
[00:53:37.260 --> 00:53:37.450]   you
[00:53:37.450 --> 00:53:37.640]   don
[00:53:37.640 --> 00:53:37.760]  't
[00:53:37.760 --> 00:53:38.080]   wanna
[00:53:38.080 --> 00:53:38.340]   go
[00:53:38.340 --> 00:53:38.630]   to
[00:53:38.630 --> 00:53:38.730]   Europe
[00:53:38.730 --> 00:53:38.920]   for
[00:53:38.920 --> 00:53:39.040]   a
[00:53:39.040 --> 00:53:39.370]   week
[00:53:39.370 --> 00:53:39.430]  .
[00:53:39.430 --> 00:53:39.560]   It
[00:53:39.560 --> 00:53:39.680]  's
[00:53:39.680 --> 00:53:39.970]   just
[00:53:39.970 --> 00:53:40.070]   it
[00:53:40.070 --> 00:53:40.190]  's
[00:53:40.190 --> 00:53:40.450]   just
[00:53:40.450 --> 00:53:40.640]   too
[00:53:40.640 --> 00:53:40.830]   far
[00:53:40.830 --> 00:53:40.950]   it
[00:53:40.950 --> 00:53:41.080]  's
[00:53:41.080 --> 00:53:41.270]   too
[00:53:41.270 --> 00:53:41.650]   far
[00:53:41.650 --> 00:53:41.820]  .
[00:53:41.820 --> 00:53:41.840]   But
[00:53:41.840 --> 00:53:42.220]   you [SPEAKER_TURN]
[00:53:42.220 --> 00:53:43.250]   M
[00:53:43.250 --> 00:53:44.270]  m
[00:53:44.270 --> 00:53:45.290]  -
[00:53:45.290 --> 00:53:46.320]  h
[00:53:46.320 --> 00:53:48.360]  mm
[00:53:48.360 --> 00:53:59.660]  . [SPEAKER_TURN]
[00:54:02.580 --> 00:54:02.690]  
[00:54:02.690 --> 00:54:02.690]   but
[00:54:02.690 --> 00:54:02.800]   you
[00:54:02.800 --> 00:54:02.900]  're
[00:54:02.900 --> 00:54:03.260]   travelling
[00:54:03.260 --> 00:54:03.370]   you
[00:54:03.370 --> 00:54:03.470]  're
[00:54:03.470 --> 00:54:03.580]   not
[00:54:03.580 --> 00:54:03.720]   just
[00:54:03.720 --> 00:54:03.970]   staying
[00:54:03.970 --> 00:54:04.040]   in
[00:54:04.040 --> 00:54:04.150]   one
[00:54:04.150 --> 00:54:04.330]   place
[00:54:04.330 --> 00:54:04.780]  . [SPEAKER_TURN]
[00:54:04.780 --> 00:54:05.160]   I
[00:54:05.160 --> 00:54:05.160]   thought
[00:54:05.160 --> 00:54:05.340]   I
[00:54:05.340 --> 00:54:05.410]   was
[00:54:05.410 --> 00:54:05.480]   one
[00:54:05.480 --> 00:54:05.630]   of
[00:54:05.630 --> 00:54:05.810]   those
[00:54:05.810 --> 00:54:06.100]   people
[00:54:06.100 --> 00:54:06.240]   but
[00:54:06.240 --> 00:54:06.330]   as
[00:54:06.330 --> 00:54:06.440]   I
[00:54:06.440 --> 00:54:06.610]   found
[00:54:06.610 --> 00:54:06.750]   out
[00:54:06.750 --> 00:54:06.980]   when
[00:54:06.980 --> 00:54:07.020]   I
[00:54:07.020 --> 00:54:07.070]  'm
[00:54:07.070 --> 00:54:07.110]   a
[00:54:07.110 --> 00:54:07.250]   bit
[00:54:07.250 --> 00:54:07.510]   older
[00:54:07.510 --> 00:54:07.530]   I
[00:54:07.530 --> 00:54:07.620]  'm
[00:54:07.620 --> 00:54:07.760]   not
[00:54:07.760 --> 00:54:08.000]   quite
[00:54:08.000 --> 00:54:08.090]   so
[00:54:08.090 --> 00:54:08.280]   much
[00:54:08.280 --> 00:54:08.420]   one
[00:54:08.420 --> 00:54:08.630]   of
[00:54:08.630 --> 00:54:08.750]   those
[00:54:08.750 --> 00:54:09.040]   people
[00:54:09.040 --> 00:54:09.780]  . [SPEAKER_TURN]
[00:54:09.780 --> 00:54:10.130]   Yeah
[00:54:10.130 --> 00:54:10.160]   I
[00:54:10.160 --> 00:54:10.470]   have
[00:54:10.470 --> 00:54:10.700]   had
[00:54:10.700 --> 00:54:10.770]   a
[00:54:10.770 --> 00:54:11.000]   few
[00:54:11.000 --> 00:54:11.630]   friends
[00:54:11.630 --> 00:54:11.690]   of
[00:54:11.690 --> 00:54:12.000]   mine
[00:54:12.000 --> 00:54:12.230]   say
[00:54:12.230 --> 00:54:12.540]   that
[00:54:12.540 --> 00:54:12.610]   a
[00:54:12.610 --> 00:54:12.680]   a
[00:54:12.680 --> 00:54:12.750]   a
[00:54:12.750 --> 00:54:12.880]   a
[00:54:12.880 --> 00:54:12.890]   f
[00:54:12.890 --> 00:54:12.960]   a
[00:54:12.960 --> 00:54:13.430]   friend
[00:54:13.430 --> 00:54:13.500]   a
[00:54:13.500 --> 00:54:13.970]   couple
[00:54:13.970 --> 00:54:14.430]   that
[00:54:14.430 --> 00:54:14.460]  's
[00:54:14.460 --> 00:54:14.500]   a
[00:54:14.500 --> 00:54:14.590]   f
[00:54:14.590 --> 00:54:14.930]   uh
[00:54:14.930 --> 00:54:15.030]   that
[00:54:15.030 --> 00:54:15.180]   we
[00:54:15.180 --> 00:54:15.470]  're
[00:54:15.470 --> 00:54:15.940]   friends
[00:54:15.940 --> 00:54:16.260]   with
[00:54:16.260 --> 00:54:16.560]   they
[00:54:16.560 --> 00:54:16.840]   um
[00:54:16.840 --> 00:54:17.030]   they
[00:54:17.030 --> 00:54:17.340]   went
[00:54:17.340 --> 00:54:17.510]   to
[00:54:17.510 --> 00:54:17.880]   India
[00:54:17.880 --> 00:54:18.110]   and
[00:54:18.110 --> 00:54:18.380]   um
[00:54:18.380 --> 00:54:18.570]   Todd
[00:54:18.570 --> 00:54:18.800]   Mon
[00:54:18.800 --> 00:54:18.890]  a
[00:54:18.890 --> 00:54:19.100]   Mon
[00:54:19.100 --> 00:54:19.160]  a
[00:54:19.160 --> 00:54:19.310]  's
[00:54:19.310 --> 00:54:19.650]   uh
[00:54:19.650 --> 00:54:19.940]   Indian
[00:54:19.940 --> 00:54:20.170]   and
[00:54:20.170 --> 00:54:20.480]   they
[00:54:20.480 --> 00:54:20.790]   went
[00:54:20.790 --> 00:54:20.940]   to
[00:54:20.940 --> 00:54:21.330]   India
[00:54:21.330 --> 00:54:21.560]   and
[00:54:21.560 --> 00:54:21.730]   it
[00:54:21.730 --> 00:54:21.930]   was
[00:54:21.930 --> 00:54:22.700]   hilarious
[00:54:22.700 --> 00:54:23.180]   because
[00:54:23.180 --> 00:54:23.450]   she
[00:54:23.450 --> 00:54:24.080]   kept
[00:54:24.080 --> 00:54:24.260]   talking
[00:54:24.260 --> 00:54:24.650]   about
[00:54:24.650 --> 00:54:24.880]   the
[00:54:24.880 --> 00:54:25.030]   oh
[00:54:25.030 --> 00:54:25.180]   we
[00:54:25.180 --> 00:54:25.410]  'll
[00:54:25.410 --> 00:54:25.880]   just
[00:54:25.880 --> 00:54:25.950]   you
[00:54:25.950 --> 00:54:26.260]   know
[00:54:26.260 --> 00:54:26.410]   we
[00:54:26.410 --> 00:54:26.640]  'll
[00:54:26.640 --> 00:54:26.810]   we
[00:54:26.810 --> 00:54:27.060]  'll
[00:54:27.060 --> 00:54:27.330]   stay
[00:54:27.330 --> 00:54:27.480]   in
[00:54:27.480 --> 00:54:27.550]   a
[00:54:27.550 --> 00:54:27.860]   host
[00:54:27.860 --> 00:54:28.010]  el
[00:54:28.010 --> 00:54:28.160]   or
[00:54:28.160 --> 00:54:28.310]   do
[00:54:28.310 --> 00:54:28.620]   this
[00:54:28.620 --> 00:54:28.850]   and
[00:54:28.850 --> 00:54:29.080]   and
[00:54:29.080 --> 00:54:29.390]   Todd
[00:54:29.390 --> 00:54:29.540]  's
[00:54:29.540 --> 00:54:29.850]   like
[00:54:29.850 --> 00:54:29.920]   I
[00:54:29.920 --> 00:54:30.150]   don
[00:54:30.150 --> 00:54:30.300]  't
[00:54:30.300 --> 00:54:30.760]   know
[00:54:30.760 --> 00:54:32.020]  . [SPEAKER_TURN]
[00:54:32.020 --> 00:54:32.120]   You
[00:54:32.120 --> 00:54:32.220]  're
[00:54:32.220 --> 00:54:32.460]   like
[00:54:32.460 --> 00:54:32.660]  
[00:54:32.660 --> 00:54:32.950]   thought
[00:54:32.950 --> 00:54:33.220]   And
[00:54:33.220 --> 00:54:33.370]  .
[00:54:33.370 --> 00:54:33.500]   he
[00:54:33.500 --> 00:54:33.650]  's
[00:54:33.650 --> 00:54:33.970]   like
[00:54:33.970 --> 00:54:34.070]  ,
[00:54:34.070 --> 00:54:34.200]   I
[00:54:34.200 --> 00:54:34.280]   th
[00:54:34.280 --> 00:54:34.420]   he
[00:54:34.420 --> 00:54:34.570]  's
[00:54:34.570 --> 00:54:34.850]   like
[00:54:34.850 --> 00:54:34.910]   I
[00:54:34.910 --> 00:54:35.350]   really
[00:54:35.350 --> 00:54:35.820]   think
[00:54:35.820 --> 00:54:35.820]   we
[00:54:35.820 --> 00:54:36.030]  're
[00:54:36.030 --> 00:54:36.330]   like
[00:54:36.330 --> 00:54:36.520]   you
[00:54:36.520 --> 00:54:36.810]   know
[00:54:36.810 --> 00:54:37.050]  ,
[00:54:37.050 --> 00:54:37.080]   at
[00:54:37.080 --> 00:54:37.640]   least
[00:54:37.640 --> 00:54:37.640]   you
[00:54:37.640 --> 00:54:37.980]   know
[00:54:37.980 --> 00:54:38.270]   three
[00:54:38.270 --> 00:54:38.420]  ,
[00:54:38.420 --> 00:54:38.550]   if
[00:54:38.550 --> 00:54:38.760]   not
[00:54:38.760 --> 00:54:39.070]   four
[00:54:39.070 --> 00:54:39.320]   star
[00:54:39.320 --> 00:54:39.760]   people
[00:54:39.760 --> 00:54:39.940]   no
[00:54:39.940 --> 00:54:39.950]   I
[00:54:39.950 --> 00:54:40.240]   don
[00:54:40.240 --> 00:54:40.300]  't
[00:54:40.300 --> 00:54:40.580]   know
[00:54:40.580 --> 00:54:40.750]   if
[00:54:40.750 --> 00:54:40.860]   we
[00:54:40.860 --> 00:54:41.150]   can
[00:54:41.150 --> 00:54:41.210]   do
[00:54:41.210 --> 00:54:41.350]   it
[00:54:41.350 --> 00:54:41.560]  .
[00:54:41.560 --> 00:54:41.840]   Sure
[00:54:41.840 --> 00:54:42.260]   enough
[00:54:42.260 --> 00:54:42.540]   they
[00:54:42.540 --> 00:54:42.750]   got
[00:54:42.750 --> 00:54:43.110]   over
[00:54:43.110 --> 00:54:43.380]   there
[00:54:43.380 --> 00:54:43.590]   and
[00:54:43.590 --> 00:54:43.730]   it
[00:54:43.730 --> 00:54:43.940]   was
[00:54:43.940 --> 00:54:44.160]   just
[00:54:44.160 --> 00:54:44.640]   way
[00:54:44.640 --> 00:54:44.680]   too
[00:54:44.680 --> 00:54:45.200]   rough
[00:54:45.200 --> 00:54:45.300]   for
[00:54:45.300 --> 00:54:45.520]   them
[00:54:45.520 --> 00:54:45.690]  .
[00:54:45.690 --> 00:54:46.020]   The
[00:54:46.020 --> 00:54:46.150]   the
[00:54:46.150 --> 00:54:46.320]   you
[00:54:46.320 --> 00:54:46.600]   know
[00:54:46.600 --> 00:54:47.120]   staying
[00:54:47.120 --> 00:54:47.230]   in
[00:54:47.230 --> 00:54:47.450]   the
[00:54:47.450 --> 00:54:48.210]   inexpensive
[00:54:48.210 --> 00:54:48.630]   hotels
[00:54:48.630 --> 00:54:48.920]   and
[00:54:48.920 --> 00:54:49.120]   just
[00:54:49.120 --> 00:54:49.320]   you
[00:54:49.320 --> 00:54:49.580]   know
[00:54:49.580 --> 00:54:50.100]   you
[00:54:50.100 --> 00:54:50.140]   just
[00:54:50.140 --> 00:54:50.170]   I
[00:54:50.170 --> 00:54:50.520]   think
[00:54:50.520 --> 00:54:50.800]   when
[00:54:50.800 --> 00:54:51.010]   you
[00:54:51.010 --> 00:54:51.260]  're
[00:54:51.260 --> 00:54:51.570]   young
[00:54:51.570 --> 00:54:51.840]   yeah
[00:54:51.840 --> 00:54:52.290]   young
[00:54:52.290 --> 00:54:52.410]   you
[00:54:52.410 --> 00:54:52.480]   c
[00:54:52.480 --> 00:54:52.690]   you
[00:54:52.690 --> 00:54:52.830]   ca
[00:54:52.830 --> 00:54:52.880]   you
[00:54:52.880 --> 00:54:53.570]   have
[00:54:53.570 --> 00:54:53.600]   like
[00:54:53.600 --> 00:54:53.670]   a
[00:54:53.670 --> 00:54:54.220]   backpack
[00:54:54.220 --> 00:54:54.480]   and
[00:54:54.480 --> 00:54:54.650]   you
[00:54:54.650 --> 00:54:54.930]   stay
[00:54:54.930 --> 00:54:55.070]   in
[00:54:55.070 --> 00:54:55.490]   crappy
[00:54:55.490 --> 00:54:55.910]   little
[00:54:55.910 --> 00:54:56.340]   hotels
[00:54:56.340 --> 00:54:56.470]   or
[00:54:56.470 --> 00:54:56.750]   host
[00:54:56.750 --> 00:54:56.980]  els
[00:54:56.980 --> 00:54:57.170]   and
[00:54:57.170 --> 00:54:57.600]   eat
[00:54:57.600 --> 00:54:57.800]   crappy
[00:54:57.800 --> 00:54:58.080]   food
[00:54:58.080 --> 00:54:58.300]   and
[00:54:58.300 --> 00:54:58.360]   I
[00:54:58.360 --> 00:54:58.570]   don
[00:54:58.570 --> 00:54:58.710]  't
[00:54:58.710 --> 00:54:59.000]   know
[00:54:59.000 --> 00:54:59.280]   you
[00:54:59.280 --> 00:54:59.480]   just
[00:54:59.480 --> 00:54:59.690]   you
[00:54:59.690 --> 00:54:59.900]  're
[00:54:59.900 --> 00:55:00.180]   just
[00:55:00.180 --> 00:55:00.600]   able
[00:55:00.600 --> 00:55:00.610]   to
[00:55:00.610 --> 00:55:01.230]   just
[00:55:01.230 --> 00:55:01.260]   knock
[00:55:01.260 --> 00:55:01.650]   make
[00:55:01.650 --> 00:55:01.890]   it
[00:55:01.890 --> 00:55:02.050]   ruin
[00:55:02.050 --> 00:55:02.460]   your
[00:55:02.460 --> 00:55:02.460]  
[00:55:02.460 --> 00:55:02.600]   But
[00:55:02.600 --> 00:55:02.640]   I
[00:55:02.640 --> 00:55:02.890]   think
[00:55:02.890 --> 00:55:03.080]   once
[00:55:03.080 --> 00:55:03.220]   you
[00:55:03.220 --> 00:55:03.360]   get
[00:55:03.360 --> 00:55:03.500]   the
[00:55:03.500 --> 00:55:03.740]   older
[00:55:03.740 --> 00:55:03.880]   you
[00:55:03.880 --> 00:55:04.020]   get
[00:55:04.020 --> 00:55:04.160]   the
[00:55:04.160 --> 00:55:04.390]   less
[00:55:04.390 --> 00:55:04.490]   you
[00:55:04.490 --> 00:55:04.650]  're
[00:55:04.650 --> 00:55:04.970]   willing
[00:55:04.970 --> 00:55:05.060]   to
[00:55:05.060 --> 00:55:05.240]   deal
[00:55:05.240 --> 00:55:05.540]   with
[00:55:05.540 --> 00:55:05.630]   that
[00:55:05.630 --> 00:55:05.800]   you
[00:55:05.800 --> 00:55:05.910]  're
[00:55:05.910 --> 00:55:06.000]  ,
[00:55:06.000 --> 00:55:06.210]   you
[00:55:06.210 --> 00:55:06.280]  're
[00:55:06.280 --> 00:55:06.470]   just
[00:55:06.470 --> 00:55:06.660]   like
[00:55:06.660 --> 00:55:06.750]   ah
[00:55:06.750 --> 00:55:06.990]   screw
[00:55:06.990 --> 00:55:07.410]   it
[00:55:07.410 --> 00:55:07.440]   I
[00:55:07.440 --> 00:55:07.930]   wanna
[00:55:07.930 --> 00:55:08.130]   go
[00:55:08.130 --> 00:55:08.550]   home
[00:55:08.550 --> 00:55:08.620]  . [SPEAKER_TURN]
