
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:30:42.070 --> 00:30:42.620]   investor
[00:30:42.620 --> 00:30:42.760]  ,
[00:30:42.760 --> 00:30:42.860]   s
[00:30:42.860 --> 00:30:43.260]   you
[00:30:43.260 --> 00:30:43.260]   had
[00:30:43.260 --> 00:30:43.550]   huge
[00:30:43.550 --> 00:30:43.890]   exits
[00:30:43.890 --> 00:30:44.030]  ,
[00:30:44.030 --> 00:30:44.170]   uh
[00:30:44.170 --> 00:30:44.450]   but
[00:30:44.450 --> 00:30:44.590]   yet
[00:30:44.590 --> 00:30:44.800]   you
[00:30:44.800 --> 00:30:45.290]   know
[00:30:45.290 --> 00:30:45.310]   how
[00:30:45.310 --> 00:30:45.430]   to
[00:30:45.430 --> 00:30:45.710]   code
[00:30:45.710 --> 00:30:45.960]   too
[00:30:45.960 --> 00:30:46.060]  ,
[00:30:46.060 --> 00:30:46.200]   uh
[00:30:46.200 --> 00:30:46.350]   I
[00:30:46.350 --> 00:30:46.550]   mean
[00:30:46.550 --> 00:30:46.690]   do
[00:30:46.690 --> 00:30:46.760]   y
[00:30:46.760 --> 00:30:47.040]   have
[00:30:47.040 --> 00:30:47.250]   you
[00:30:47.250 --> 00:30:47.500]   totally
[00:30:47.500 --> 00:30:47.830]   ab
[00:30:47.830 --> 00:30:48.240]  d
[00:30:48.240 --> 00:30:48.370]  icated
[00:30:48.370 --> 00:30:48.650]   from
[00:30:48.650 --> 00:30:49.140]   the
[00:30:49.140 --> 00:30:49.170]   role
[00:30:49.170 --> 00:30:49.280]   of
[00:30:49.280 --> 00:30:49.420]   of
[00:30:49.420 --> 00:30:49.630]   you
[00:30:49.630 --> 00:30:50.030]   know
[00:30:50.030 --> 00:30:50.610]   system
[00:30:50.610 --> 00:30:50.820]   builder
[00:30:50.820 --> 00:30:50.960]   um
[00:30:50.960 --> 00:30:51.270]   and
[00:30:51.270 --> 00:30:51.380]   you
[00:30:51.380 --> 00:30:51.590]  're
[00:30:51.590 --> 00:30:51.870]   just
[00:30:51.870 --> 00:30:52.290]   gonna
[00:30:52.290 --> 00:30:52.570]   think
[00:30:52.570 --> 00:30:52.710]   at
[00:30:52.710 --> 00:30:52.780]   a
[00:30:52.780 --> 00:30:53.050]   high
[00:30:53.050 --> 00:30:53.410]   level
[00:30:53.410 --> 00:30:53.550]  ,
[00:30:53.550 --> 00:30:53.690]   or
[00:30:53.690 --> 00:30:54.030]   would
[00:30:54.030 --> 00:30:54.500]   you
[00:30:54.500 --> 00:30:54.500]  
[00:30:54.500 --> 00:30:54.670]   get
[00:30:54.670 --> 00:30:54.890]   down
[00:30:54.890 --> 00:30:55.000]  ,
[00:30:55.000 --> 00:30:55.410]   roll
[00:30:55.410 --> 00:30:55.440]   your
[00:30:55.440 --> 00:30:55.830]   sleeves
[00:30:55.830 --> 00:30:55.940]   up
[00:30:55.940 --> 00:30:56.110]   for
[00:30:56.110 --> 00:30:56.160]   a
[00:30:56.160 --> 00:30:56.440]   month
[00:30:56.440 --> 00:30:56.590]   or
[00:30:56.590 --> 00:30:56.720]   two
[00:30:56.720 --> 00:30:56.830]  ,
[00:30:56.830 --> 00:30:57.140]   write
[00:30:57.140 --> 00:30:57.330]   some
[00:30:57.330 --> 00:30:57.550]   code
[00:30:57.550 --> 00:30:57.720]   and
[00:30:57.720 --> 00:30:57.890]   get
[00:30:57.890 --> 00:30:57.940]   a
[00:30:57.940 --> 00:30:58.220]   sense
[00:30:58.220 --> 00:30:58.330]   of
[00:30:58.330 --> 00:30:58.550]   like
[00:30:58.550 --> 00:30:58.720]   how
[00:30:58.720 --> 00:30:58.890]   the
[00:30:58.890 --> 00:30:59.230]   system
[00:30:59.230 --> 00:30:59.510]   might
[00:30:59.510 --> 00:30:59.960]   actually
[00:30:59.960 --> 00:31:00.190]   work
[00:31:00.190 --> 00:31:00.350]   and
[00:31:00.350 --> 00:31:00.700]   then
[00:31:00.700 --> 00:31:00.980]   um
[00:31:00.980 --> 00:31:01.210]   and
[00:31:01.210 --> 00:31:01.270]   then
[00:31:01.270 --> 00:31:01.440]   when
[00:31:01.440 --> 00:31:01.610]   you
[00:31:01.610 --> 00:31:01.900]   start
[00:31:01.900 --> 00:31:02.010]   to
[00:31:02.010 --> 00:31:02.300]   scale
[00:31:02.300 --> 00:31:02.410]   it
[00:31:02.410 --> 00:31:02.580]   and
[00:31:02.580 --> 00:31:02.750]   and
[00:31:02.750 --> 00:31:02.920]   and
[00:31:02.920 --> 00:31:03.090]   and
[00:31:03.090 --> 00:31:03.320]   grow
[00:31:03.320 --> 00:31:03.550]   into
[00:31:03.550 --> 00:31:04.080]   something
[00:31:04.080 --> 00:31:04.250]   big
[00:31:04.250 --> 00:31:04.360]   or
[00:31:04.360 --> 00:31:04.590]   pull
[00:31:04.590 --> 00:31:04.700]   on
[00:31:04.700 --> 00:31:04.990]   other
[00:31:04.990 --> 00:31:05.320]   people
[00:31:05.320 --> 00:31:06.160]  . [SPEAKER_TURN]
[00:31:07.420 --> 00:31:07.420]  
[00:31:07.420 --> 00:31:07.490]   I
[00:31:07.490 --> 00:31:07.800]   haven
[00:31:07.800 --> 00:31:07.950]  't
[00:31:07.950 --> 00:31:08.380]   written
[00:31:08.380 --> 00:31:08.640]   code
[00:31:08.640 --> 00:31:08.770]   in
[00:31:08.770 --> 00:31:08.870]   a
[00:31:08.870 --> 00:31:09.220]   while
[00:31:09.220 --> 00:31:09.340]   but
[00:31:09.340 --> 00:31:09.430]   I
[00:31:09.430 --> 00:31:09.720]   would
[00:31:09.720 --> 00:31:09.910]   say
[00:31:09.910 --> 00:31:10.060]   my
[00:31:10.060 --> 00:31:10.170]   my
[00:31:10.170 --> 00:31:10.850]   specialty
[00:31:10.850 --> 00:31:10.880]   is
[00:31:10.880 --> 00:31:11.010]   is
[00:31:11.010 --> 00:31:11.130]   is
[00:31:11.130 --> 00:31:11.930]   product
[00:31:11.930 --> 00:31:12.300]   development
[00:31:12.300 --> 00:31:12.800]  .
[00:31:12.800 --> 00:31:12.870]   And
[00:31:12.870 --> 00:31:12.940]   I
[00:31:12.940 --> 00:31:13.170]   mean
[00:31:13.170 --> 00:31:13.840]   designing
[00:31:13.840 --> 00:31:14.210]   what
[00:31:14.210 --> 00:31:14.360]   the
[00:31:14.360 --> 00:31:14.880]   product
[00:31:14.880 --> 00:31:15.030]  's
[00:31:15.030 --> 00:31:15.460]   gonna
[00:31:15.460 --> 00:31:15.700]   look
[00:31:15.700 --> 00:31:16.000]   like
[00:31:16.000 --> 00:31:16.150]  ,
[00:31:16.150 --> 00:31:16.450]   what
[00:31:16.450 --> 00:31:16.820]  's
[00:31:16.820 --> 00:31:17.100]   the
[00:31:17.100 --> 00:31:17.340]   feature
[00:31:17.340 --> 00:31:18.340]   functionality
[00:31:18.340 --> 00:31:18.610]   Well
[00:31:18.610 --> 00:31:18.820]  .
[00:31:18.820 --> 00:31:19.200]   Scott
[00:31:19.200 --> 00:31:19.810]   Scott
[00:31:19.810 --> 00:31:20.090]   Leonard
[00:31:20.090 --> 00:31:20.370]   did
[00:31:20.370 --> 00:31:20.630]   all
[00:31:20.630 --> 00:31:20.750]   the
[00:31:20.750 --> 00:31:21.200]   coding
[00:31:21.200 --> 00:31:21.350]   um
[00:31:21.350 --> 00:31:21.550]   in
[00:31:21.550 --> 00:31:21.840]   the
[00:31:21.840 --> 00:31:22.090]   early
[00:31:22.090 --> 00:31:22.540]   days
[00:31:22.540 --> 00:31:22.540]   of
[00:31:22.540 --> 00:31:22.760]   his
[00:31:22.760 --> 00:31:23.370]   total
[00:31:23.370 --> 00:31:23.430]   stud
[00:31:23.430 --> 00:31:23.700]   for
[00:31:23.700 --> 00:31:23.800]   uh
[00:31:23.800 --> 00:31:24.840]   development
[00:31:24.840 --> 00:31:24.860]  .
[00:31:24.860 --> 00:31:24.990]   Um
[00:31:24.990 --> 00:31:25.060]   I
[00:31:25.060 --> 00:31:25.130]   I
[00:31:25.130 --> 00:31:25.620]   went
[00:31:25.620 --> 00:31:25.970]   around
[00:31:25.970 --> 00:31:26.400]   looking
[00:31:26.400 --> 00:31:26.620]   for
[00:31:26.620 --> 00:31:27.290]   databases
[00:31:27.290 --> 00:31:27.440]   on
[00:31:27.440 --> 00:31:27.590]   on
[00:31:27.590 --> 00:31:28.340]   government
[00:31:28.340 --> 00:31:28.830]   sites
[00:31:28.830 --> 00:31:29.110]  .
[00:31:29.110 --> 00:31:29.600]   You
[00:31:29.600 --> 00:31:29.600]   know
[00:31:29.600 --> 00:31:29.860]   we
[00:31:29.860 --> 00:31:30.030]   weren
[00:31:30.030 --> 00:31:30.150]  't
[00:31:30.150 --> 00:31:30.270]   we
[00:31:30.270 --> 00:31:30.700]   weren
[00:31:30.700 --> 00:31:30.710]  't
[00:31:30.710 --> 00:31:30.820]   uh
[00:31:30.820 --> 00:31:31.000]   cur
[00:31:31.000 --> 00:31:31.400]  ating
[00:31:31.400 --> 00:31:31.620]   these
[00:31:31.620 --> 00:31:32.180]   databases
[00:31:32.180 --> 00:31:32.420]   back
[00:31:32.420 --> 00:31:32.660]   then
[00:31:32.660 --> 00:31:32.850]  .
[00:31:32.850 --> 00:31:32.960]   It
[00:31:32.960 --> 00:31:33.140]   was
[00:31:33.140 --> 00:31:33.380]   just
[00:31:33.380 --> 00:31:33.500]   us
[00:31:33.500 --> 00:31:33.680]   two
[00:31:33.680 --> 00:31:33.860]  .
[00:31:33.860 --> 00:31:33.980]   So
[00:31:33.980 --> 00:31:34.040]   I
[00:31:34.040 --> 00:31:34.420]   was
[00:31:34.420 --> 00:31:34.640]   finding
[00:31:34.640 --> 00:31:35.390]   government
[00:31:35.390 --> 00:31:35.640]   public
[00:31:35.640 --> 00:31:36.010]   domain
[00:31:36.010 --> 00:31:36.660]   databases
[00:31:36.660 --> 00:31:36.750]   and
[00:31:36.750 --> 00:31:37.420]   throwing
[00:31:37.420 --> 00:31:37.420]  
[00:31:37.420 --> 00:31:37.640]   uh
[00:31:37.640 --> 00:31:37.860]   at
[00:31:37.860 --> 00:31:38.220]   the
[00:31:38.220 --> 00:31:38.850]   system
[00:31:38.850 --> 00:31:39.200]  .
[00:31:39.200 --> 00:31:39.500]   See
[00:31:39.500 --> 00:31:40.000]   how
[00:31:40.000 --> 00:31:40.190]   it
[00:31:40.190 --> 00:31:40.620]   worked
[00:31:40.620 --> 00:31:40.940]  .
[00:31:40.940 --> 00:31:41.040]   We
[00:31:41.040 --> 00:31:41.570]   got
[00:31:41.570 --> 00:31:41.660]   some
[00:31:41.660 --> 00:31:41.980]   pretty
[00:31:41.980 --> 00:31:42.390]   secure
[00:31:42.390 --> 00:31:42.740]   stuff
[00:31:42.740 --> 00:31:42.880]   in
[00:31:42.880 --> 00:31:43.260]   there
[00:31:43.260 --> 00:31:44.020]  . [SPEAKER_TURN]
[00:31:44.020 --> 00:31:44.480]   What
[00:31:44.480 --> 00:31:44.520]   kind
[00:31:44.520 --> 00:31:44.640]   of
[00:31:44.640 --> 00:31:44.760]   uh
[00:31:44.760 --> 00:31:45.270]   platform
[00:31:45.270 --> 00:31:45.460]   are
[00:31:45.460 --> 00:31:45.650]   you
[00:31:45.650 --> 00:31:45.900]   guys
[00:31:45.900 --> 00:31:46.210]   using
[00:31:46.210 --> 00:31:46.340]   in
[00:31:46.340 --> 00:31:46.640]   terms
[00:31:46.640 --> 00:31:46.760]   of
[00:31:46.760 --> 00:31:46.940]   uh
[00:31:46.940 --> 00:31:46.970]   I
[00:31:46.970 --> 00:31:47.190]   mean
[00:31:47.190 --> 00:31:47.380]   you
[00:31:47.380 --> 00:31:47.640]   know
[00:31:47.640 --> 00:31:47.880]   your
[00:31:47.880 --> 00:31:48.000]  ,
[00:31:48.000 --> 00:31:48.060]   I
[00:31:48.060 --> 00:31:48.370]   dunno
[00:31:48.370 --> 00:31:48.940]   languages
[00:31:48.940 --> 00:31:49.130]   and
[00:31:49.130 --> 00:31:49.320]   and
[00:31:49.320 --> 00:31:49.760]   servers
[00:31:49.760 --> 00:31:49.950]   and
[00:31:49.950 --> 00:31:50.260]   stuff
[00:31:50.260 --> 00:31:50.510]   like
[00:31:50.510 --> 00:31:50.760]   that
[00:31:50.760 --> 00:31:50.950]  .
[00:31:50.950 --> 00:31:51.140]   You
[00:31:51.140 --> 00:31:51.390]   mean
[00:31:51.390 --> 00:31:51.960]   databases
[00:31:51.960 --> 00:31:52.840]  . [SPEAKER_TURN]
[00:31:52.840 --> 00:31:53.120]   It
[00:31:53.120 --> 00:31:53.120]  's
[00:31:53.120 --> 00:31:53.480]   all
[00:31:53.480 --> 00:31:53.490]   it
[00:31:53.490 --> 00:31:53.620]  's
[00:31:53.620 --> 00:31:53.840]   all
[00:31:53.840 --> 00:31:53.910]   L
[00:31:53.910 --> 00:31:54.120]  AMP
[00:31:54.120 --> 00:31:54.350]  .
[00:31:54.350 --> 00:31:54.630]   So
[00:31:54.630 --> 00:31:54.720]   um
[00:31:54.720 --> 00:31:54.770]   on
[00:31:54.770 --> 00:31:54.910]   on
[00:31:54.910 --> 00:31:55.130]   the
[00:31:55.130 --> 00:31:55.200]   A
[00:31:55.200 --> 00:31:55.270]  _
[00:31:55.270 --> 00:31:55.340]  W
[00:31:55.340 --> 00:31:55.400]  _
[00:31:55.400 --> 00:31:55.550]  S
[00:31:55.550 --> 00:31:55.600]  _
[00:31:55.600 --> 00:31:56.780]   servers [SPEAKER_TURN]
[00:31:56.780 --> 00:31:57.820]   Okay
[00:31:57.820 --> 00:31:58.260]  . [SPEAKER_TURN]
[00:31:58.260 --> 00:31:58.430]   uh
[00:31:58.430 --> 00:31:58.600]   tr
[00:31:58.600 --> 00:31:58.720]  ub
[00:31:58.720 --> 00:31:59.230]  als
[00:31:59.230 --> 00:31:59.270]   the
[00:31:59.270 --> 00:32:00.040]   framework
[00:32:00.040 --> 00:32:00.550]   though
[00:32:00.550 --> 00:32:01.540]  . [SPEAKER_TURN]
[00:32:01.540 --> 00:32:01.820]   How
[00:32:01.820 --> 00:32:01.960]   many
[00:32:01.960 --> 00:32:02.060]   people
[00:32:02.060 --> 00:32:02.200]   in
[00:32:02.200 --> 00:32:02.260]   the
[00:32:02.260 --> 00:32:02.610]   company
[00:32:02.610 --> 00:32:03.000]  ? [SPEAKER_TURN]
[00:32:03.000 --> 00:32:03.390]   About
[00:32:03.390 --> 00:32:03.900]   twenty
[00:32:03.900 --> 00:32:04.070]   twenty
[00:32:04.070 --> 00:32:04.570]   full
[00:32:04.570 --> 00:32:04.600]   time
[00:32:04.600 --> 00:32:05.280]  . [SPEAKER_TURN]
[00:32:05.660 --> 00:32:05.730]  
[00:32:05.730 --> 00:32:05.750]   So
[00:32:05.750 --> 00:32:05.940]   that
[00:32:05.940 --> 00:32:06.020]  's
[00:32:06.020 --> 00:32:06.070]   a
[00:32:06.070 --> 00:32:06.110]   v
[00:32:06.110 --> 00:32:06.300]   that
[00:32:06.300 --> 00:32:06.400]  's
[00:32:06.400 --> 00:32:06.440]   a
[00:32:06.440 --> 00:32:06.570]   lot
[00:32:06.570 --> 00:32:06.760]   less
[00:32:06.760 --> 00:32:07.010]   than
[00:32:07.010 --> 00:32:07.040]   uh
[00:32:07.040 --> 00:32:07.180]   you
[00:32:07.180 --> 00:32:07.320]   you
[00:32:07.320 --> 00:32:07.460]  're
[00:32:07.460 --> 00:32:07.650]   used
[00:32:07.650 --> 00:32:07.750]   to
[00:32:07.750 --> 00:32:08.080]   running
[00:32:08.080 --> 00:32:08.240]   uh
[00:32:08.240 --> 00:32:08.260]   at
[00:32:08.260 --> 00:32:08.300]   a
[00:32:08.300 --> 00:32:08.640]   company
[00:32:08.640 --> 00:32:08.830]   like
[00:32:08.830 --> 00:32:09.140]   Double
[00:32:09.140 --> 00:32:09.360]  Click
[00:32:09.360 --> 00:32:09.500]  .
[00:32:09.500 --> 00:32:09.640]   How
[00:32:09.640 --> 00:32:09.730]   do
[00:32:09.730 --> 00:32:09.870]   how
[00:32:09.870 --> 00:32:10.080]   does
[00:32:10.080 --> 00:32:10.100]   I
[00:32:10.100 --> 00:32:10.300]   mean
[00:32:10.300 --> 00:32:10.730]   obviously
[00:32:10.730 --> 00:32:10.820]   th
[00:32:10.820 --> 00:32:11.010]   well
[00:32:11.010 --> 00:32:11.150]   how
[00:32:11.150 --> 00:32:11.340]   many
[00:32:11.340 --> 00:32:11.480]   was
[00:32:11.480 --> 00:32:11.570]   at
[00:32:11.570 --> 00:32:12.040]   Double
[00:32:12.040 --> 00:32:12.100]  Click
[00:32:12.100 --> 00:32:12.340]   Maybe
[00:32:12.340 --> 00:32:12.480]  ?
[00:32:12.480 --> 00:32:12.560]   I
[00:32:12.560 --> 00:32:12.810]   should
[00:32:12.810 --> 00:32:12.950]   ask
[00:32:12.950 --> 00:32:13.190]   that
[00:32:13.190 --> 00:32:13.660]   question
[00:32:13.660 --> 00:32:13.820]   before
[00:32:13.820 --> 00:32:13.860]   I
[00:32:13.860 --> 00:32:14.000]   ask
[00:32:14.000 --> 00:32:14.090]   my
[00:32:14.090 --> 00:32:14.280]   next
[00:32:14.280 --> 00:32:14.420]   one
[00:32:14.420 --> 00:32:15.420]  . [SPEAKER_TURN]
[00:32:15.420 --> 00:32:15.620]   I
[00:32:15.620 --> 00:32:15.650]   mean
[00:32:15.650 --> 00:32:15.740]   the
[00:32:15.740 --> 00:32:15.950]   peak
[00:32:15.950 --> 00:32:16.020]   was
[00:32:16.020 --> 00:32:16.250]   twenty
[00:32:16.250 --> 00:32:16.430]   five
[00:32:16.430 --> 00:32:16.680]   hundred
[00:32:16.680 --> 00:32:17.140]  . [SPEAKER_TURN]
[00:32:17.140 --> 00:32:17.360]   Okay
[00:32:17.360 --> 00:32:17.480]   so
[00:32:17.480 --> 00:32:17.750]   twenty
[00:32:17.750 --> 00:32:17.950]   five
[00:32:17.950 --> 00:32:18.290]   hundred
[00:32:18.290 --> 00:32:18.410]   is
[00:32:18.410 --> 00:32:18.440]   a
[00:32:18.440 --> 00:32:18.590]   lot
[00:32:18.590 --> 00:32:19.040]   different
[00:32:19.040 --> 00:32:19.140]   to
[00:32:19.140 --> 00:32:19.440]   twenty
[00:32:19.440 --> 00:32:19.540]   uh
[00:32:19.540 --> 00:32:19.690]   and
[00:32:19.690 --> 00:32:19.760]   I
[00:32:19.760 --> 00:32:19.990]   guess
[00:32:19.990 --> 00:32:20.440]   different
[00:32:20.440 --> 00:32:20.940]   management
[00:32:20.940 --> 00:32:21.240]   styles
[00:32:21.240 --> 00:32:21.390]  .
[00:32:21.390 --> 00:32:21.490]   So
[00:32:21.490 --> 00:32:21.640]   how
[00:32:21.640 --> 00:32:21.750]   do
[00:32:21.750 --> 00:32:22.020]   you
[00:32:22.020 --> 00:32:22.090]   kind
[00:32:22.090 --> 00:32:22.190]   of
[00:32:22.190 --> 00:32:22.390]   move
[00:32:22.390 --> 00:32:22.740]   from
[00:32:22.740 --> 00:32:22.830]   one
[00:32:22.830 --> 00:32:23.240]   management
[00:32:23.240 --> 00:32:23.490]   style
[00:32:23.490 --> 00:32:23.620]   to
[00:32:23.620 --> 00:32:23.790]   the
[00:32:23.790 --> 00:32:24.010]   other
[00:32:24.010 --> 00:32:24.140]   and
[00:32:24.140 --> 00:32:24.290]   and
[00:32:24.290 --> 00:32:24.490]   keep
[00:32:24.490 --> 00:32:24.810]   it
[00:32:24.810 --> 00:32:24.840]   going
[00:32:24.840 --> 00:32:25.520]  ? [SPEAKER_TURN]
[00:32:25.680 --> 00:32:25.740]  
[00:32:25.740 --> 00:32:25.820]   It
[00:32:25.820 --> 00:32:25.980]  's
[00:32:25.980 --> 00:32:26.030]   a
[00:32:26.030 --> 00:32:26.390]   great
[00:32:26.390 --> 00:32:27.020]   question
[00:32:27.020 --> 00:32:27.040]   I
[00:32:27.040 --> 00:32:27.240]  'm
[00:32:27.240 --> 00:32:27.390]   not
[00:32:27.390 --> 00:32:27.680]   sure
[00:32:27.680 --> 00:32:28.040]   there
[00:32:28.040 --> 00:32:28.170]  's
[00:32:28.170 --> 00:32:28.340]   a
[00:32:28.340 --> 00:32:28.460]   big
[00:32:28.460 --> 00:32:29.330]   difference
[00:32:29.330 --> 00:32:29.540]   right
[00:32:29.540 --> 00:32:29.750]  .
[00:32:29.750 --> 00:32:29.820]   I
[00:32:29.820 --> 00:32:30.110]   mean
[00:32:30.110 --> 00:32:30.320]   the
[00:32:30.320 --> 00:32:30.900]   outcomes
[00:32:30.900 --> 00:32:31.260]   are
[00:32:31.260 --> 00:32:31.320]   are
[00:32:31.320 --> 00:32:31.530]   the
[00:32:31.530 --> 00:32:31.840]   same
[00:32:31.840 --> 00:32:31.960]   um
[00:32:31.960 --> 00:32:32.120]   I
[00:32:32.120 --> 00:32:32.320]   mean
[00:32:32.320 --> 00:32:32.390]   I
[00:32:32.390 --> 00:32:32.450]   I
[00:32:32.450 --> 00:32:33.050]   actually
[00:32:33.050 --> 00:32:33.330]   kind
[00:32:33.330 --> 00:32:33.470]   of
[00:32:33.470 --> 00:32:33.900]   prefer
[00:32:33.900 --> 00:32:34.110]   one
[00:32:34.110 --> 00:32:34.270]   of
[00:32:34.270 --> 00:32:34.460]   the
[00:32:34.460 --> 00:32:34.960]   reasons
[00:32:34.960 --> 00:32:35.070]   I
[00:32:35.070 --> 00:32:35.320]   left
[00:32:35.320 --> 00:32:35.530]   the
[00:32:35.530 --> 00:32:35.670]   C
[00:32:35.670 --> 00:32:35.710]  _
[00:32:35.710 --> 00:32:35.740]  E
[00:32:35.740 --> 00:32:35.810]  _
[00:32:35.810 --> 00:32:35.880]  O
[00:32:35.880 --> 00:32:35.950]  _
[00:32:35.950 --> 00:32:36.380]   Double
[00:32:36.380 --> 00:32:36.740]  Click
[00:32:36.740 --> 00:32:36.950]   was
[00:32:36.950 --> 00:32:37.020]   I
[00:32:37.020 --> 00:32:37.280]   wasn
[00:32:37.280 --> 00:32:37.450]  't
[00:32:37.450 --> 00:32:37.880]   having
[00:32:37.880 --> 00:32:38.160]   any
[00:32:38.160 --> 00:32:38.300]   fun
[00:32:38.300 --> 00:32:39.010]   anymore
[00:32:39.010 --> 00:32:39.010]  .
[00:32:39.010 --> 00:32:39.210]   I
[00:32:39.210 --> 00:32:39.370]   mean
[00:32:39.370 --> 00:32:39.660]   when
[00:32:39.660 --> 00:32:39.900]   you
[00:32:39.900 --> 00:32:40.160]   when
[00:32:40.160 --> 00:32:40.370]   you
[00:32:40.370 --> 00:32:40.800]   become
[00:32:40.800 --> 00:32:41.230]   really
[00:32:41.230 --> 00:32:41.440]   big
[00:32:41.440 --> 00:32:41.840]   all
[00:32:41.840 --> 00:32:41.860]   you
[00:32:41.860 --> 00:32:42.000]   do
[00:32:42.000 --> 00:32:42.140]   is
[00:32:42.140 --> 00:32:42.480]   deal
[00:32:42.480 --> 00:32:42.720]   with
[00:32:42.720 --> 00:32:43.220]   lawyers
[00:32:43.220 --> 00:32:43.430]   and
[00:32:43.430 --> 00:32:44.220]   politicians
[00:32:44.220 --> 00:32:44.430]   and
[00:32:44.430 --> 00:32:44.790]   media
[00:32:44.790 --> 00:32:45.000]   and
[00:32:45.000 --> 00:32:45.510]   no
[00:32:45.510 --> 00:32:45.700]   offense
[00:32:45.700 --> 00:32:45.940]   guys
[00:32:45.940 --> 00:32:46.140]   but
[00:32:46.140 --> 00:32:46.700]   uh [SPEAKER_TURN]
[00:32:46.700 --> 00:32:46.900]   Yeah
[00:32:46.900 --> 00:32:47.780]  . [SPEAKER_TURN]
[00:32:47.780 --> 00:32:48.040]   Yep
[00:32:48.040 --> 00:32:48.440]  . [SPEAKER_TURN]
[00:32:49.440 --> 00:32:49.440]  
[00:32:49.440 --> 00:32:49.630]   That
[00:32:49.630 --> 00:32:49.670]   w
[00:32:49.670 --> 00:32:49.860]   that
[00:32:49.860 --> 00:32:50.100]   would
[00:32:50.100 --> 00:32:50.490]   actually
[00:32:50.490 --> 00:32:50.580]   be
[00:32:50.580 --> 00:32:50.620]   a
[00:32:50.620 --> 00:32:50.860]   compl
[00:32:50.860 --> 00:32:50.950]   it
[00:32:50.950 --> 00:32:51.040]   it
[00:32:51.040 --> 00:32:51.230]  'll
[00:32:51.230 --> 00:32:51.270]   be
[00:32:51.270 --> 00:32:51.310]   a
[00:32:51.310 --> 00:32:51.400]   co
[00:32:51.400 --> 00:32:51.490]   it
[00:32:51.490 --> 00:32:51.630]  'll
[00:32:51.630 --> 00:32:51.720]   be
[00:32:51.720 --> 00:32:51.760]   a
[00:32:51.760 --> 00:32:52.300]   compliment
[00:32:52.300 --> 00:32:52.440]   that
[00:32:52.440 --> 00:32:52.630]   they
[00:32:52.630 --> 00:32:52.820]   were
[00:32:52.820 --> 00:32:53.210]   actually
[00:32:53.210 --> 00:32:53.700]   considered
[00:32:53.700 --> 00:32:53.940]   media
[00:32:53.940 --> 00:32:53.980]   I
[00:32:53.980 --> 00:32:54.220]   think
[00:32:54.220 --> 00:32:54.940]  . [SPEAKER_TURN]
[00:32:54.940 --> 00:32:55.400]   Yeah
[00:32:55.400 --> 00:32:55.990]  .
[00:32:55.990 --> 00:32:56.000]   Well
[00:32:56.000 --> 00:32:56.060]   I
[00:32:56.060 --> 00:32:56.280]   see
[00:32:56.280 --> 00:32:56.420]   you
[00:32:56.420 --> 00:32:56.610]  're
[00:32:56.610 --> 00:32:56.960]   having
[00:32:56.960 --> 00:32:57.140]   fun
[00:32:57.140 --> 00:32:57.320]   now
[00:32:57.320 --> 00:32:57.740]   looking
[00:32:57.740 --> 00:32:57.860]   at
[00:32:57.860 --> 00:32:58.100]   tech
[00:32:58.100 --> 00:32:58.160]   r
[00:32:58.160 --> 00:32:58.580]   looking
[00:32:58.580 --> 00:32:58.700]   at
[00:32:58.700 --> 00:32:58.880]   the
[00:32:58.880 --> 00:32:59.120]   tech
[00:32:59.120 --> 00:32:59.480]   crunch
[00:32:59.480 --> 00:32:59.900]   article
[00:32:59.900 --> 00:33:00.260]   about
[00:33:00.260 --> 00:33:00.390]   you
[00:33:00.390 --> 00:33:00.740]   seeing
[00:33:00.740 --> 00:33:00.920]   you
[00:33:00.920 --> 00:33:01.340]   playing
[00:33:01.340 --> 00:33:01.990]   volleyball
[00:33:01.990 --> 00:33:02.280]   there
[00:33:02.280 --> 00:33:02.360]   on
[00:33:02.360 --> 00:33:02.540]   the
[00:33:02.540 --> 00:33:02.840]   beach
[00:33:02.840 --> 00:33:03.540]  . [SPEAKER_TURN]
[00:33:03.540 --> 00:33:03.780]   Yeah
[00:33:03.780 --> 00:33:03.900]   we
[00:33:03.900 --> 00:33:04.140]   surf
[00:33:04.140 --> 00:33:04.320]   any
[00:33:04.320 --> 00:33:04.560]   time
[00:33:04.560 --> 00:33:04.800]   they
[00:33:04.800 --> 00:33:04.970]  're
