
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:45:52.360 --> 00:45:52.500]   is
[00:45:52.500 --> 00:45:52.670]   on
[00:45:52.670 --> 00:45:52.930]   the
[00:45:52.930 --> 00:45:53.370]   verge
[00:45:53.370 --> 00:45:53.540]   of
[00:45:53.540 --> 00:45:54.000]   being
[00:45:54.000 --> 00:45:54.940]   disrupted
[00:45:54.940 --> 00:45:55.050]   um
[00:45:55.050 --> 00:45:55.390]   for
[00:45:55.390 --> 00:45:55.580]   a
[00:45:55.580 --> 00:45:55.700]   long
[00:45:55.700 --> 00:45:56.140]   time
[00:45:56.140 --> 00:45:56.470]   Oracle
[00:45:56.470 --> 00:45:56.830]   was
[00:45:56.830 --> 00:45:57.240]   growing
[00:45:57.240 --> 00:45:57.390]   at
[00:45:57.390 --> 00:45:57.700]   that
[00:45:57.700 --> 00:45:58.010]   kind
[00:45:58.010 --> 00:45:58.170]   of
[00:45:58.170 --> 00:45:58.230]   a
[00:45:58.230 --> 00:45:58.560]   rate
[00:45:58.560 --> 00:45:58.760]   of
[00:45:58.760 --> 00:45:58.760]   a
[00:45:58.760 --> 00:45:59.300]   hundred
[00:45:59.300 --> 00:45:59.530]   you
[00:45:59.530 --> 00:45:59.860]   know
[00:45:59.860 --> 00:45:59.900]   a
[00:45:59.900 --> 00:46:00.560]   hundred
[00:46:00.560 --> 00:46:00.760]   plus
[00:46:00.760 --> 00:46:01.350]   percent
[00:46:01.350 --> 00:46:01.450]   in
[00:46:01.450 --> 00:46:01.680]   the
[00:46:01.680 --> 00:46:02.060]   eight
[00:46:02.060 --> 00:46:02.290]  ies
[00:46:02.290 --> 00:46:02.620]   and
[00:46:02.620 --> 00:46:02.750]   you
[00:46:02.750 --> 00:46:03.060]   know
[00:46:03.060 --> 00:46:03.610]   forty
[00:46:03.610 --> 00:46:03.820]   fifty
[00:46:03.820 --> 00:46:04.410]   percent
[00:46:04.410 --> 00:46:04.900]   through
[00:46:04.900 --> 00:46:05.210]   most
[00:46:05.210 --> 00:46:05.360]   of
[00:46:05.360 --> 00:46:05.600]   the
[00:46:05.600 --> 00:46:05.820]   nin
[00:46:05.820 --> 00:46:06.280]  eties
[00:46:06.280 --> 00:46:06.430]   and
[00:46:06.430 --> 00:46:06.700]   you
[00:46:06.700 --> 00:46:06.970]   know
[00:46:06.970 --> 00:46:07.280]   they
[00:46:07.280 --> 00:46:07.590]   they
[00:46:07.590 --> 00:46:07.820]  're
[00:46:07.820 --> 00:46:08.130]   kind
[00:46:08.130 --> 00:46:08.280]   of
[00:46:08.280 --> 00:46:08.590]   more
[00:46:08.590 --> 00:46:08.730]   or
[00:46:08.730 --> 00:46:09.040]   less
[00:46:09.040 --> 00:46:09.700]   stalled
[00:46:09.700 --> 00:46:09.970]   out
[00:46:09.970 --> 00:46:10.070]   now
[00:46:10.070 --> 00:46:10.280]   but
[00:46:10.280 --> 00:46:10.620]   um
[00:46:11.620 --> 00:46:11.010]   that
[00:46:11.010 --> 00:46:11.390]   kind
[00:46:11.390 --> 00:46:11.960]   of
[00:46:11.960 --> 00:46:12.190]   growth
[00:46:12.190 --> 00:46:12.790]   drives
[00:46:12.790 --> 00:46:13.080]   the
[00:46:13.080 --> 00:46:14.130]   stock
[00:46:14.130 --> 00:46:14.160]   market
[00:46:14.160 --> 00:46:14.450]  .
[00:46:14.450 --> 00:46:14.650]   Um
[00:46:14.650 --> 00:46:14.730]   and
[00:46:14.730 --> 00:46:15.400]   if
[00:46:15.400 --> 00:46:15.450]   you
[00:46:15.450 --> 00:46:15.560]   f
[00:46:15.560 --> 00:46:15.840]   if
[00:46:15.840 --> 00:46:16.050]   you
[00:46:16.050 --> 00:46:17.020]   consider
[00:46:17.020 --> 00:46:17.230]   that
[00:46:17.230 --> 00:46:17.530]   the
[00:46:17.530 --> 00:46:18.320]   people
[00:46:18.320 --> 00:46:18.510]   that
[00:46:18.510 --> 00:46:18.860]   are
[00:46:18.860 --> 00:46:19.010]   in
[00:46:19.010 --> 00:46:19.310]   the
[00:46:19.310 --> 00:46:19.510]   in
[00:46:19.510 --> 00:46:19.810]   the
[00:46:19.810 --> 00:46:19.910]   S
[00:46:19.910 --> 00:46:19.990]  _
[00:46:19.990 --> 00:46:20.020]   and
[00:46:20.020 --> 00:46:20.400]   P
[00:46:20.400 --> 00:46:20.710]  _
[00:46:20.710 --> 00:46:20.880]   five
[00:46:20.880 --> 00:46:21.570]   hundred
[00:46:21.570 --> 00:46:21.870]   and
[00:46:21.870 --> 00:46:22.200]   you
[00:46:22.200 --> 00:46:22.760]   look
[00:46:22.760 --> 00:46:22.870]   at
[00:46:22.870 --> 00:46:23.170]   look
[00:46:23.170 --> 00:46:23.640]   at
[00:46:23.640 --> 00:46:23.650]   the
[00:46:23.650 --> 00:46:24.140]   names
[00:46:24.140 --> 00:46:24.440]   you
[00:46:24.440 --> 00:46:25.030]   know
[00:46:25.030 --> 00:46:25.030]   at
[00:46:25.030 --> 00:46:25.720]   least
[00:46:25.720 --> 00:46:26.110]   thirty
[00:46:26.110 --> 00:46:26.760]   forty
[00:46:26.760 --> 00:46:27.290]   percent
[00:46:27.290 --> 00:46:27.490]   of
[00:46:27.490 --> 00:46:27.980]   those
[00:46:27.980 --> 00:46:28.570]   companies
[00:46:28.570 --> 00:46:29.450]   um
[00:46:29.450 --> 00:46:29.460]   were
[00:46:29.460 --> 00:46:30.380]   disrupt
[00:46:30.380 --> 00:46:30.440]  ors
[00:46:30.440 --> 00:46:31.430]   themselves
[00:46:31.430 --> 00:46:32.040]   within
[00:46:32.040 --> 00:46:32.320]   the
[00:46:32.320 --> 00:46:32.750]   last
[00:46:32.750 --> 00:46:32.910]   uh
[00:46:32.910 --> 00:46:33.530]   within
[00:46:33.530 --> 00:46:33.800]   the
[00:46:33.800 --> 00:46:34.190]   last
[00:46:34.190 --> 00:46:34.340]   twenty
[00:46:34.340 --> 00:46:35.420]   or
[00:46:35.420 --> 00:46:35.570]   thirty
[00:46:35.570 --> 00:46:36.060]   years
[00:46:36.060 --> 00:46:36.700]  .
[00:46:38.060 --> 00:46:38.130]  
[00:46:38.130 --> 00:46:38.290]   And
[00:46:38.290 --> 00:46:38.440]   so
[00:46:38.440 --> 00:46:38.750]   that
[00:46:38.750 --> 00:46:39.160]   forty
[00:46:39.160 --> 00:46:39.680]   percent
[00:46:39.680 --> 00:46:40.150]   growth
[00:46:40.150 --> 00:46:40.450]   rate
[00:46:40.450 --> 00:46:40.600]   is
[00:46:40.600 --> 00:46:40.910]   fact
[00:46:40.910 --> 00:46:41.220]  ored
[00:46:41.220 --> 00:46:41.530]   into
[00:46:41.530 --> 00:46:41.830]   that
[00:46:41.830 --> 00:46:41.920]   into
[00:46:41.920 --> 00:46:42.690]   that
[00:46:42.690 --> 00:46:43.000]   overall
[00:46:43.000 --> 00:46:43.310]   one
[00:46:43.310 --> 00:46:43.620]   point
[00:46:43.620 --> 00:46:43.930]   nine
[00:46:43.930 --> 00:46:44.470]   percent
[00:46:44.470 --> 00:46:44.650]  .
[00:46:44.650 --> 00:46:44.800]   So
[00:46:44.800 --> 00:46:45.070]   the
[00:46:45.070 --> 00:46:45.650]   the
[00:46:45.650 --> 00:46:46.170]   conclusion
[00:46:46.170 --> 00:46:46.420]   and
[00:46:46.420 --> 00:46:46.590]   uh
[00:46:46.590 --> 00:46:46.780]   and
[00:46:46.780 --> 00:46:46.850]   I
[00:46:46.850 --> 00:46:47.160]   didn
[00:46:47.160 --> 00:46:47.310]  't
[00:46:47.310 --> 00:46:47.460]   go
[00:46:47.460 --> 00:46:48.240]   much
[00:46:48.240 --> 00:46:48.320]   further
[00:46:48.320 --> 00:46:48.620]   down
[00:46:48.620 --> 00:46:48.940]   this
[00:46:48.940 --> 00:46:49.250]   path
[00:46:49.250 --> 00:46:49.490]   but
[00:46:49.490 --> 00:46:49.630]   it
[00:46:49.630 --> 00:46:50.020]   doesn
[00:46:50.020 --> 00:46:50.180]  't
[00:46:50.180 --> 00:46:50.550]   take
[00:46:50.550 --> 00:46:50.570]   a
[00:46:50.570 --> 00:46:50.780]   lot
[00:46:50.780 --> 00:46:50.940]   of
[00:46:50.940 --> 00:46:51.790]   mathematics
[00:46:51.790 --> 00:46:51.940]   to
[00:46:51.940 --> 00:46:52.410]   figure
[00:46:52.410 --> 00:46:52.640]   out
[00:46:52.640 --> 00:46:53.280]   that
[00:46:53.280 --> 00:46:53.280]   if
[00:46:53.280 --> 00:46:53.990]   disrupt
[00:46:53.990 --> 00:46:54.010]  ors
[00:46:54.010 --> 00:46:54.200]   are
[00:46:54.200 --> 00:46:54.920]   generating
[00:46:54.920 --> 00:46:55.280]   forty
[00:46:55.280 --> 00:46:55.790]   percent
[00:46:55.790 --> 00:46:56.210]   growth
[00:46:56.210 --> 00:46:56.420]   and
[00:46:56.420 --> 00:46:56.630]   the
[00:46:56.630 --> 00:46:57.180]   overall
[00:46:57.180 --> 00:46:57.560]   market
[00:46:57.560 --> 00:46:57.760]   is
[00:46:57.760 --> 00:46:57.840]   at
[00:46:57.840 --> 00:46:58.050]   one
[00:46:58.050 --> 00:46:58.410]   point
[00:46:58.410 --> 00:46:58.450]   nine
[00:46:58.450 --> 00:46:59.120]   and
[00:46:59.120 --> 00:46:59.200]   that
[00:46:59.200 --> 00:46:59.410]   one
[00:46:59.410 --> 00:46:59.770]   point
[00:46:59.770 --> 00:47:00.060]   nine
[00:47:00.060 --> 00:47:00.640]   includes
[00:47:00.640 --> 00:47:01.140]   disrupt
[00:47:01.140 --> 00:47:01.640]  ors
[00:47:01.640 --> 00:47:01.940]   that
[00:47:01.940 --> 00:47:02.110]   virtually
[00:47:02.110 --> 00:47:02.780]   all
[00:47:02.780 --> 00:47:02.790]   real
[00:47:02.790 --> 00:47:03.220]   growth
[00:47:03.220 --> 00:47:03.360]   is
[00:47:03.360 --> 00:47:03.790]   coming
[00:47:03.790 --> 00:47:04.080]   from
[00:47:04.080 --> 00:47:04.800]   disruption
[00:47:04.800 --> 00:47:05.200]  .
[00:47:07.080 --> 00:47:07.140]  
[00:47:07.140 --> 00:47:07.720]   Right
[00:47:07.720 --> 00:47:08.540]   right
[00:47:08.540 --> 00:47:08.740]  .
[00:47:08.740 --> 00:47:09.220]   Um
[00:47:09.220 --> 00:47:09.220]   now
[00:47:09.220 --> 00:47:09.620]   ho
[00:47:09.620 --> 00:47:09.890]   have
[00:47:09.890 --> 00:47:09.930]   you
[00:47:09.930 --> 00:47:10.040]   um
[00:47:10.040 --> 00:47:10.510]   worked
[00:47:10.510 --> 00:47:10.790]   with
[00:47:10.790 --> 00:47:10.940]   uh
[00:47:10.940 --> 00:47:11.240]   Clay
[00:47:11.240 --> 00:47:12.220]   Christensen
[00:47:12.220 --> 00:47:12.290]   uh
[00:47:12.290 --> 00:47:12.370]   uh
[00:47:12.370 --> 00:47:12.670]   this
[00:47:12.670 --> 00:47:12.930]   at
[00:47:12.930 --> 00:47:13.040]   all
[00:47:13.040 --> 00:47:13.110]   I
[00:47:13.110 --> 00:47:13.410]   know
[00:47:13.410 --> 00:47:13.700]   that
[00:47:13.700 --> 00:47:14.280]   Thomas
[00:47:14.280 --> 00:47:14.460]   Thur
[00:47:14.460 --> 00:47:14.760]  ston
[00:47:14.760 --> 00:47:14.980]   did
[00:47:14.980 --> 00:47:15.140]   some
[00:47:15.140 --> 00:47:15.720]   work
[00:47:15.720 --> 00:47:15.880]   with
[00:47:15.880 --> 00:47:16.100]   him
[00:47:16.100 --> 00:47:16.320]  .
[00:47:16.320 --> 00:47:16.470]   He
[00:47:16.470 --> 00:47:16.690]   had
[00:47:16.690 --> 00:47:17.080]   some
[00:47:17.080 --> 00:47:17.290]   kind
[00:47:17.290 --> 00:47:17.440]   of
[00:47:17.440 --> 00:47:18.340]   relationship
[00:47:18.340 --> 00:47:18.560]  .
[00:47:18.560 --> 00:47:18.860]   Have
[00:47:18.860 --> 00:47:19.350]   you
[00:47:19.350 --> 00:47:19.530]   worked
[00:47:19.530 --> 00:47:19.830]   with
[00:47:19.830 --> 00:47:20.050]   him
[00:47:20.050 --> 00:47:20.240]   or
[00:47:20.240 --> 00:47:20.270]   I
[00:47:20.270 --> 00:47:20.570]   mean
[00:47:20.570 --> 00:47:21.100]   imagine
[00:47:21.100 --> 00:47:21.320]   you
[00:47:21.320 --> 00:47:21.660]   guys
[00:47:21.660 --> 00:47:21.840]   are
[00:47:21.840 --> 00:47:21.990]   in
[00:47:21.990 --> 00:47:22.210]   the
[00:47:22.210 --> 00:47:22.510]   same
[00:47:22.510 --> 00:47:22.890]   space
[00:47:22.890 --> 00:47:23.030]   so
[00:47:23.030 --> 00:47:23.100]   I
[00:47:23.100 --> 00:47:23.470]   dunno
[00:47:23.470 --> 00:47:23.620]   is
[00:47:23.620 --> 00:47:24.030]   there
[00:47:24.030 --> 00:47:24.210]   any
[00:47:24.210 --> 00:47:25.040]   interaction
[00:47:25.040 --> 00:47:25.190]   or
[00:47:25.190 --> 00:47:25.340]   ho
[00:47:25.340 --> 00:47:25.560]   how
[00:47:25.560 --> 00:47:25.860]   does
[00:47:25.860 --> 00:47:26.160]   that
[00:47:26.160 --> 00:47:26.480]   work
[00:47:26.480 --> 00:47:27.580]  ? [SPEAKER_TURN]
[00:47:27.580 --> 00:47:27.700]   No
[00:47:27.700 --> 00:47:28.030]   I
[00:47:28.030 --> 00:47:28.040]   have
[00:47:28.040 --> 00:47:28.250]   not
[00:47:28.250 --> 00:47:28.690]   worked
[00:47:28.690 --> 00:47:29.130]   directly
[00:47:29.130 --> 00:47:29.390]   with
[00:47:29.390 --> 00:47:29.660]   him
[00:47:29.660 --> 00:47:30.340]  . [SPEAKER_TURN]
[00:47:30.880 --> 00:47:30.890]  
[00:47:30.890 --> 00:47:30.930]   '
[00:47:30.930 --> 00:47:30.950]  Kay
[00:47:30.950 --> 00:47:31.120]  . [SPEAKER_TURN]
[00:47:31.120 --> 00:47:31.360]   And
[00:47:31.360 --> 00:47:31.640]   the
[00:47:31.640 --> 00:47:31.940]   next
[00:47:31.940 --> 00:47:32.340]   thing
[00:47:32.340 --> 00:47:32.420]   I
[00:47:32.420 --> 00:47:32.660]   got
[00:47:32.660 --> 00:47:32.740]   a
[00:47:32.740 --> 00:47:33.330]   question
[00:47:33.330 --> 00:47:33.850]   I
[00:47:33.850 --> 00:47:33.880]   might
[00:47:33.880 --> 00:47:34.210]   have
[00:47:34.210 --> 00:47:34.370]   is
[00:47:34.370 --> 00:47:34.610]   how
[00:47:34.610 --> 00:47:34.850]   did
[00:47:34.850 --> 00:47:35.090]   you
[00:47:35.090 --> 00:47:35.630]   get
[00:47:35.630 --> 00:47:35.660]   into
[00:47:35.660 --> 00:47:35.990]   this
[00:47:35.990 --> 00:47:36.770]   um
[00:47:36.770 --> 00:47:36.770]   business
[00:47:36.770 --> 00:47:37.180]   or
[00:47:37.180 --> 00:47:37.300]   create
[00:47:37.300 --> 00:47:37.560]   this
[00:47:37.560 --> 00:47:37.840]   kind
[00:47:37.840 --> 00:47:37.960]   of
[00:47:37.960 --> 00:47:38.680]   consultancy
[00:47:38.680 --> 00:47:38.740]   I
[00:47:38.740 --> 00:47:39.020]   mean
[00:47:39.020 --> 00:47:39.260]   this
[00:47:39.260 --> 00:47:39.390]   is
[00:47:39.390 --> 00:47:39.650]   this
[00:47:39.650 --> 00:47:39.840]   is
[00:47:39.840 --> 00:47:39.950]   a
[00:47:39.950 --> 00:47:40.240]   really
[00:47:40.240 --> 00:47:40.970]   interesting
[00:47:40.970 --> 00:47:41.220]   area
[00:47:41.220 --> 00:47:41.420]   but
[00:47:41.420 --> 00:47:41.490]   I
[00:47:41.490 --> 00:47:41.820]  'm
[00:47:41.820 --> 00:47:41.870]   you
[00:47:41.870 --> 00:47:42.080]   know
[00:47:42.080 --> 00:47:42.210]   be
[00:47:42.210 --> 00:47:42.270]   I
[00:47:42.270 --> 00:47:42.400]   be
[00:47:42.400 --> 00:47:42.460]   I
[00:47:42.460 --> 00:47:42.790]   think
[00:47:42.790 --> 00:47:42.990]   you
[00:47:42.990 --> 00:47:43.300]  're
[00:47:43.300 --> 00:47:43.670]   hearing
[00:47:43.670 --> 00:47:43.860]   how
[00:47:43.860 --> 00:47:44.060]   you
[00:47:44.060 --> 00:47:44.390]   ended
[00:47:44.390 --> 00:47:44.520]   up
[00:47:44.520 --> 00:47:44.780]   here
[00:47:44.780 --> 00:47:45.110]   would
[00:47:45.110 --> 00:47:45.280]   be
[00:47:45.280 --> 00:47:45.600]   uh
[00:47:45.600 --> 00:47:45.710]   be
[00:47:45.710 --> 00:47:46.350]   interesting
[00:47:46.350 --> 00:47:46.700]   to
[00:47:46.700 --> 00:47:46.790]   hear
[00:47:46.790 --> 00:47:47.380]  . [SPEAKER_TURN]
[00:47:47.380 --> 00:47:47.380]  
[00:47:47.380 --> 00:47:47.860]   well
[00:47:47.860 --> 00:47:48.060]  ,
[00:47:48.060 --> 00:47:48.180]   sure
[00:47:48.180 --> 00:47:48.340]   Um
[00:47:48.340 --> 00:47:48.580]  .
[00:47:48.580 --> 00:47:48.770]   so
[00:47:48.770 --> 00:47:48.900]   so
[00:47:48.900 --> 00:47:48.980]   I
[00:47:48.980 --> 00:47:49.220]  've
[00:47:49.220 --> 00:47:49.540]   been
[00:47:49.540 --> 00:47:50.030]   around
[00:47:50.030 --> 00:47:50.270]   for
[00:47:50.270 --> 00:47:50.350]   a
[00:47:50.350 --> 00:47:50.990]   long
[00:47:50.990 --> 00:47:51.040]   time
[00:47:51.040 --> 00:47:51.150]   um
[00:47:51.150 --> 00:47:51.390]   and
[00:47:51.390 --> 00:47:51.550]   uh
[00:47:51.550 --> 00:47:51.790]   you
[00:47:51.790 --> 00:47:52.110]   know
[00:47:52.110 --> 00:47:52.190]   I
[00:47:52.190 --> 00:47:52.260]   I
[00:47:52.260 --> 00:47:52.270]   try
[00:47:52.270 --> 00:47:52.900]   not
[00:47:52.900 --> 00:47:52.910]   to
[00:47:52.910 --> 00:47:53.230]   have
[00:47:53.230 --> 00:47:53.310]   a
[00:47:53.310 --> 00:47:53.550]   lot
[00:47:53.550 --> 00:47:53.760]   of
[00:47:53.760 --> 00:47:54.370]   pictures
[00:47:54.370 --> 00:47:54.520]   of
[00:47:54.520 --> 00:47:54.680]   me
[00:47:54.680 --> 00:47:55.250]   hanging
[00:47:55.250 --> 00:47:55.740]   around
[00:47:55.740 --> 00:47:55.980]  .
[00:47:55.980 --> 00:47:56.220]   But
[00:47:56.220 --> 00:47:56.490]   you
[00:47:56.490 --> 00:47:56.730]   you
[00:47:56.730 --> 00:47:56.940]   you
[00:47:56.940 --> 00:47:57.340]   would
[00:47:57.340 --> 00:47:57.580]   see
[00:47:57.580 --> 00:47:57.900]   that
[00:47:57.900 --> 00:47:57.980]   I
[00:47:57.980 --> 00:47:58.140]  'm
[00:47:58.140 --> 00:47:58.300]   uh
[00:47:58.300 --> 00:47:58.460]   uh
[00:47:58.460 --> 00:47:59.000]   you
[00:47:59.000 --> 00:47:59.020]   know
[00:47:59.020 --> 00:47:59.180]  ,
[00:47:59.180 --> 00:47:59.260]   I
[00:47:59.260 --> 00:47:59.430]  'm
[00:47:59.430 --> 00:47:59.610]   no
[00:47:59.610 --> 00:47:59.660]   I
[00:47:59.660 --> 00:47:59.820]  'm
[00:47:59.820 --> 00:48:00.060]   not
[00:48:00.060 --> 00:48:00.220]   uh
[00:48:00.220 --> 00:48:00.300]   a
[00:48:00.300 --> 00:48:00.790]   twenty
[00:48:00.790 --> 00:48:01.110]   five
[00:48:01.110 --> 00:48:01.430]   year
[00:48:01.430 --> 00:48:01.670]   old
[00:48:01.670 --> 00:48:01.910]   kid
[00:48:01.910 --> 00:48:02.480]  .
[00:48:02.480 --> 00:48:03.390]   Um
[00:48:03.390 --> 00:48:04.760]   and
[00:48:05.720 --> 00:48:05.800]  
[00:48:05.800 --> 00:48:06.140]   back
[00:48:06.140 --> 00:48:06.350]   in
[00:48:06.350 --> 00:48:06.610]   the
[00:48:06.610 --> 00:48:06.810]   back
[00:48:06.810 --> 00:48:07.540]   in
[00:48:07.540 --> 00:48:07.600]   the
[00:48:07.600 --> 00:48:08.120]   early
[00:48:08.120 --> 00:48:08.630]   eight
[00:48:08.630 --> 00:48:09.050]  ies
[00:48:09.050 --> 00:48:09.120]   I
[00:48:09.120 --> 00:48:09.680]   joined
[00:48:09.680 --> 00:48:09.780]   a
[00:48:09.780 --> 00:48:09.880]   a
[00:48:09.880 --> 00:48:10.930]   technology
[00:48:10.930 --> 00:48:12.080]   company
[00:48:12.080 --> 00:48:12.140]   that
[00:48:12.140 --> 00:48:12.290]   um
[00:48:12.290 --> 00:48:12.600]   you
[00:48:12.600 --> 00:48:13.330]   know
[00:48:13.330 --> 00:48:13.330]   had
[00:48:13.330 --> 00:48:13.740]   s
[00:48:13.740 --> 00:48:13.860]   had
[00:48:13.860 --> 00:48:14.160]   some
[00:48:14.160 --> 00:48:14.790]   really
[00:48:14.790 --> 00:48:15.630]   exciting
[00:48:15.630 --> 00:48:16.600]   uh
[00:48:16.600 --> 00:48:16.990]   development
[00:48:16.990 --> 00:48:17.510]   tools
[00:48:17.510 --> 00:48:17.820]   for
[00:48:17.820 --> 00:48:18.660]   software
[00:48:18.660 --> 00:48:18.970]   for
[00:48:18.970 --> 00:48:19.180]   um
[00:48:19.180 --> 00:48:19.390]   uh
[00:48:19.390 --> 00:48:19.750]   for
[00:48:19.750 --> 00:48:20.540]   software
[00:48:20.540 --> 00:48:21.060]   reuse
[00:48:21.060 --> 00:48:22.360]  .
[00:48:22.360 --> 00:48:23.080]   And
[00:48:24.740 --> 00:48:24.830]  
[00:48:24.830 --> 00:48:24.950]   you
[00:48:24.950 --> 00:48:25.230]   know
[00:48:25.230 --> 00:48:25.370]   it
[00:48:25.370 --> 00:48:25.630]   was
[00:48:25.630 --> 00:48:25.660]   we
[00:48:25.660 --> 00:48:25.850]   were
[00:48:25.850 --> 00:48:26.560]   very
[00:48:26.560 --> 00:48:26.650]   much
[00:48:26.650 --> 00:48:26.840]   like
[00:48:26.840 --> 00:48:27.120]   like
[00:48:27.120 --> 00:48:27.330]   you
[00:48:27.330 --> 00:48:27.620]   know
[00:48:27.620 --> 00:48:27.820]   the
[00:48:27.820 --> 00:48:28.410]   Silicon
[00:48:28.410 --> 00:48:28.730]   Valley
[00:48:28.730 --> 00:48:29.290]   startups
[00:48:29.290 --> 00:48:29.500]   are
[00:48:29.500 --> 00:48:29.850]   today
[00:48:29.850 --> 00:48:30.090]   and
[00:48:30.090 --> 00:48:30.340]   like
[00:48:30.340 --> 00:48:30.660]   like
[00:48:30.660 --> 00:48:30.900]   they
[00:48:30.900 --> 00:48:31.230]   have
[00:48:31.230 --> 00:48:31.470]   been
[00:48:31.470 --> 00:48:31.950]   forever
[00:48:31.950 --> 00:48:32.160]  .
[00:48:32.160 --> 00:48:32.350]   It
[00:48:32.350 --> 00:48:32.510]   was
[00:48:32.510 --> 00:48:32.650]   um
[00:48:32.650 --> 00:48:32.860]   the
[00:48:32.860 --> 00:48:33.140]   sort
[00:48:33.140 --> 00:48:33.440]   of
[00:48:33.440 --> 00:48:33.630]   place
[00:48:33.630 --> 00:48:33.840]   you
[00:48:33.840 --> 00:48:34.120]   know
[00:48:34.120 --> 00:48:34.470]   where
[00:48:34.470 --> 00:48:34.590]   p
[00:48:34.590 --> 00:48:35.080]   people
[00:48:35.080 --> 00:48:35.250]   are
[00:48:35.250 --> 00:48:35.310]   as
[00:48:35.310 --> 00:48:35.730]   likely
[00:48:35.730 --> 00:48:35.920]   to
[00:48:35.920 --> 00:48:36.050]   be
[00:48:36.050 --> 00:48:36.570]   throwing
[00:48:36.570 --> 00:48:36.790]   uh
[00:48:36.790 --> 00:48:37.420]   throwing
[00:48:37.420 --> 00:48:37.520]   Fr
[00:48:37.520 --> 00:48:37.810]  is
[00:48:37.810 --> 00:48:37.940]  bees
[00:48:37.940 --> 00:48:38.480]   around
[00:48:38.480 --> 00:48:38.570]   the
[00:48:38.570 --> 00:48:38.990]   office
[00:48:38.990 --> 00:48:39.130]   or
[00:48:39.130 --> 00:48:39.260]   or
[00:48:39.260 --> 00:48:40.040]   wrestling
[00:48:40.040 --> 00:48:40.220]   on
[00:48:40.220 --> 00:48:40.250]   the
[00:48:40.250 --> 00:48:40.600]   floor
[00:48:40.600 --> 00:48:40.740]   as
[00:48:40.740 --> 00:48:41.020]   they
[00:48:41.020 --> 00:48:41.240]   are
[00:48:41.240 --> 00:48:41.370]   to
[00:48:41.370 --> 00:48:41.510]   be
[00:48:41.510 --> 00:48:42.000]   working
[00:48:42.000 --> 00:48:42.140]   at
[00:48:42.140 --> 00:48:42.500]   their
[00:48:42.500 --> 00:48:42.630]   at
[00:48:42.630 --> 00:48:43.020]   their
[00:48:43.020 --> 00:48:43.600]   terminals
[00:48:43.600 --> 00:48:44.630]  .
[00:48:44.630 --> 00:48:44.760]   Um
[00:48:44.760 --> 00:48:46.150]   and
[00:48:46.150 --> 00:48:47.100]   we
[00:48:47.100 --> 00:48:48.040]   um
[00:48:50.220 --> 00:48:50.300]  
[00:48:50.300 --> 00:48:50.490]   you
[00:48:50.490 --> 00:48:50.850]   know
[00:48:50.850 --> 00:48:51.030]   we
[00:48:51.030 --> 00:48:51.210]   we
[00:48:51.210 --> 00:48:51.390]   we
[00:48:51.390 --> 00:48:51.520]  're
[00:48:51.520 --> 00:48:52.460]   pretty
[00:48:52.460 --> 00:48:53.020]   convinced
[00:48:53.020 --> 00:48:53.200]   we
[00:48:53.200 --> 00:48:53.560]   were
[00:48:53.560 --> 00:48:54.010]   world
[00:48:54.010 --> 00:48:54.370]   beat
[00:48:54.370 --> 00:48:54.640]  ers
[00:48:54.640 --> 00:48:54.910]   and
[00:48:54.910 --> 00:48:55.450]   in
[00:48:55.450 --> 00:48:55.460]   fact
[00:48:55.460 --> 00:48:55.680]   we
[00:48:55.680 --> 00:48:55.810]   we
[00:48:55.810 --> 00:48:56.140]   had
[00:48:56.140 --> 00:48:56.170]   a
[00:48:56.170 --> 00:48:56.710]   couple
[00:48:56.710 --> 00:48:56.890]   of
[00:48:56.890 --> 00:48:57.420]   um
[00:48:57.420 --> 00:48:57.420]   uh
[00:48:57.420 --> 00:48:57.760]   a
[00:48:57.760 --> 00:48:58.520]   couple
[00:48:58.520 --> 00:48:58.560]   of
[00:48:58.560 --> 00:48:59.880]   innovations
[00:48:59.880 --> 00:49:00.420]   that
[00:49:00.420 --> 00:49:00.790]   that
[00:49:00.790 --> 00:49:00.870]   I
[00:49:00.870 --> 00:49:01.720]   thought
