
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:54:45.430 --> 00:54:45.590]  're
[00:54:45.590 --> 00:54:45.850]   wrong
[00:54:45.850 --> 00:54:46.010]   you
[00:54:46.010 --> 00:54:46.170]  're
[00:54:46.170 --> 00:54:46.430]   gonna
[00:54:46.430 --> 00:54:46.530]   be
[00:54:46.530 --> 00:54:46.790]   wrong
[00:54:46.790 --> 00:54:46.950]   you
[00:54:46.950 --> 00:54:47.110]  're
[00:54:47.110 --> 00:54:47.270]   but
[00:54:47.270 --> 00:54:47.430]   how
[00:54:47.430 --> 00:54:47.550]   is
[00:54:47.550 --> 00:54:47.630]   it
[00:54:47.630 --> 00:54:47.840]   that
[00:54:47.840 --> 00:54:48.050]   we
[00:54:48.050 --> 00:54:48.100]  're
[00:54:48.100 --> 00:54:48.420]   always
[00:54:48.420 --> 00:54:48.680]   wrong
[00:54:48.680 --> 00:54:48.940]   about
[00:54:48.940 --> 00:54:49.200]   how
[00:54:49.200 --> 00:54:49.300]   we
[00:54:49.300 --> 00:54:49.340]   as
[00:54:49.340 --> 00:54:49.620]   people
[00:54:49.620 --> 00:54:49.780]   are
[00:54:49.780 --> 00:54:50.040]   going
[00:54:50.040 --> 00:54:50.140]   to
[00:54:50.140 --> 00:54:50.620]   interpret
[00:54:50.620 --> 00:54:51.100]   things
[00:54:51.100 --> 00:54:51.140]   and
[00:54:51.140 --> 00:54:51.260]   act
[00:54:51.260 --> 00:54:51.430]   and
[00:54:51.430 --> 00:54:51.580]   and
[00:54:51.580 --> 00:54:51.790]   what
[00:54:51.790 --> 00:54:51.920]   we
[00:54:51.920 --> 00:54:52.080]  're
[00:54:52.080 --> 00:54:52.310]   gonna
[00:54:52.310 --> 00:54:52.550]   act
[00:54:52.550 --> 00:54:52.610]   on
[00:54:52.610 --> 00:54:52.780]  ?
[00:54:52.780 --> 00:54:52.830]   Do
[00:54:52.830 --> 00:54:52.930]   we
[00:54:52.930 --> 00:54:53.140]   have
[00:54:53.140 --> 00:54:53.460]   enough
[00:54:53.460 --> 00:54:53.560]   Do
[00:54:53.560 --> 00:54:53.650]   we
[00:54:53.650 --> 00:54:53.970]   have
[00:54:53.970 --> 00:54:54.020]   an
[00:54:54.020 --> 00:54:54.180]   idea
[00:54:54.180 --> 00:54:54.280]   on
[00:54:54.280 --> 00:54:54.490]   that
[00:54:54.490 --> 00:54:55.460]  ? [SPEAKER_TURN]
[00:54:56.140 --> 00:54:56.140]  
[00:54:56.140 --> 00:54:56.210]   I
[00:54:56.210 --> 00:54:56.500]   know
[00:54:56.500 --> 00:54:56.650]   ex
[00:54:56.650 --> 00:54:56.720]  a
[00:54:56.720 --> 00:54:56.790]   I
[00:54:56.790 --> 00:54:57.130]   will
[00:54:57.130 --> 00:54:57.370]   tell
[00:54:57.370 --> 00:54:57.610]   you
[00:54:57.610 --> 00:54:57.810]   the
[00:54:57.810 --> 00:54:58.250]   answer
[00:54:58.250 --> 00:54:58.600]  .
[00:54:58.600 --> 00:54:58.700]   You
[00:54:58.700 --> 00:54:58.980]   ready
[00:54:58.980 --> 00:54:59.130]   The
[00:54:59.130 --> 00:54:59.300]  ?
[00:54:59.300 --> 00:54:59.630]   answer
[00:54:59.630 --> 00:54:59.790]  ?
[00:54:59.790 --> 00:54:59.900]   Uh
[00:54:59.900 --> 00:55:00.000]  ,
[00:55:00.000 --> 00:55:00.170]   the
[00:55:00.170 --> 00:55:00.500]   answer
[00:55:00.500 --> 00:55:00.640]   is
[00:55:00.640 --> 00:55:00.770]   you
[00:55:00.770 --> 00:55:01.050]   spend
[00:55:01.050 --> 00:55:01.330]   every
[00:55:01.330 --> 00:55:01.490]   day
[00:55:01.490 --> 00:55:01.640]   of
[00:55:01.640 --> 00:55:01.820]   your
[00:55:01.820 --> 00:55:02.050]   life
[00:55:02.050 --> 00:55:02.480]   thinking
[00:55:02.480 --> 00:55:02.760]   about
[00:55:02.760 --> 00:55:02.980]   this
[00:55:02.980 --> 00:55:03.250]   shit
[00:55:03.250 --> 00:55:03.270]   I
[00:55:03.270 --> 00:55:03.410]  .
[00:55:03.410 --> 00:55:03.630]   mean
[00:55:03.630 --> 00:55:03.930]   this
[00:55:03.930 --> 00:55:03.960]   is
[00:55:03.960 --> 00:55:04.180]   your
[00:55:04.180 --> 00:55:04.400]   life
[00:55:04.400 --> 00:55:04.510]  ,
[00:55:04.510 --> 00:55:04.950]   whatever
[00:55:04.950 --> 00:55:05.080]   it
[00:55:05.080 --> 00:55:05.170]   is
[00:55:05.170 --> 00:55:05.280]   if
[00:55:05.280 --> 00:55:05.390]  ,
[00:55:05.390 --> 00:55:05.500]   it
[00:55:05.500 --> 00:55:05.610]  's
[00:55:05.610 --> 00:55:06.170]   collective
[00:55:06.170 --> 00:55:06.330]   two
[00:55:06.330 --> 00:55:06.440]  ,
[00:55:06.440 --> 00:55:06.550]   if
[00:55:06.550 --> 00:55:06.680]   it
[00:55:06.680 --> 00:55:06.780]  's
[00:55:06.780 --> 00:55:06.820]   t
[00:55:06.820 --> 00:55:06.930]   if
[00:55:06.930 --> 00:55:07.040]   it
[00:55:07.040 --> 00:55:07.300]  's
[00:55:07.300 --> 00:55:07.520]   taxing
[00:55:07.520 --> 00:55:07.590]   if
[00:55:07.590 --> 00:55:07.700]  ,
[00:55:07.700 --> 00:55:07.860]   it
[00:55:07.860 --> 00:55:07.910]  's
[00:55:07.910 --> 00:55:08.030]   if
[00:55:08.030 --> 00:55:08.140]   it
[00:55:08.140 --> 00:55:08.250]  's
[00:55:08.250 --> 00:55:08.390]   uh
[00:55:08.390 --> 00:55:08.410]   y
[00:55:08.410 --> 00:55:08.570]   you
[00:55:08.570 --> 00:55:08.790]   know
[00:55:08.790 --> 00:55:08.900]  ,
[00:55:08.900 --> 00:55:09.050]   you
[00:55:09.050 --> 00:55:09.220]  're
[00:55:09.220 --> 00:55:10.060]   entrepreneurial
[00:55:10.060 --> 00:55:10.560]   companies
[00:55:10.560 --> 00:55:10.780]   that
[00:55:10.780 --> 00:55:10.930]   you
[00:55:10.930 --> 00:55:11.100]  're
[00:55:11.100 --> 00:55:11.320]   that
[00:55:11.320 --> 00:55:11.480]   you
[00:55:11.480 --> 00:55:11.640]  're
[00:55:11.640 --> 00:55:11.800]   you
[00:55:11.800 --> 00:55:11.960]  're
[00:55:11.960 --> 00:55:12.290]   living
[00:55:12.290 --> 00:55:12.450]   and
[00:55:12.450 --> 00:55:12.950]   breathing
[00:55:12.950 --> 00:55:13.230]   every
[00:55:13.230 --> 00:55:13.390]   day
[00:55:13.390 --> 00:55:13.650]  .
[00:55:13.650 --> 00:55:13.660]   So
[00:55:13.660 --> 00:55:13.820]   you
[00:55:13.820 --> 00:55:14.070]   have
[00:55:14.070 --> 00:55:14.410]   this
[00:55:14.410 --> 00:55:14.480]   this
[00:55:14.480 --> 00:55:15.260]   infrastructure
[00:55:15.260 --> 00:55:15.530]   this
[00:55:15.530 --> 00:55:15.810]   mental
[00:55:15.810 --> 00:55:16.600]   infrastructure
[00:55:16.600 --> 00:55:16.970]   around
[00:55:16.970 --> 00:55:17.080]   you
[00:55:17.080 --> 00:55:17.240]   and
[00:55:17.240 --> 00:55:17.460]   your
[00:55:17.460 --> 00:55:17.900]   decision
[00:55:17.900 --> 00:55:18.230]   making
[00:55:18.230 --> 00:55:18.450]   that
[00:55:18.450 --> 00:55:18.670]   that
[00:55:18.670 --> 00:55:19.110]   makes
[00:55:19.110 --> 00:55:19.370]   you
[00:55:19.370 --> 00:55:19.440]   decide
[00:55:19.440 --> 00:55:19.770]   things
[00:55:19.770 --> 00:55:19.930]   and
[00:55:19.930 --> 00:55:20.150]   know
[00:55:20.150 --> 00:55:20.490]   things
[00:55:20.490 --> 00:55:20.700]   that
[00:55:20.700 --> 00:55:20.970]   that
[00:55:20.970 --> 00:55:21.140]   most
[00:55:21.140 --> 00:55:21.550]   normal
[00:55:21.550 --> 00:55:21.750]   human
[00:55:21.750 --> 00:55:22.080]   beings
[00:55:22.080 --> 00:55:22.240]   don
[00:55:22.240 --> 00:55:22.360]  't
[00:55:22.360 --> 00:55:22.580]   know
[00:55:22.580 --> 00:55:22.730]  .
[00:55:22.730 --> 00:55:22.780]   I
[00:55:22.780 --> 00:55:23.000]   mean
[00:55:23.000 --> 00:55:23.660]   everything
[00:55:23.660 --> 00:55:23.720]   you
[00:55:23.720 --> 00:55:23.880]  've
[00:55:23.880 --> 00:55:24.160]   lived
[00:55:24.160 --> 00:55:24.320]   and
[00:55:24.320 --> 00:55:24.760]   breathed
[00:55:24.760 --> 00:55:24.920]   for
[00:55:24.920 --> 00:55:25.080]   the
[00:55:25.080 --> 00:55:25.300]   past
[00:55:25.300 --> 00:55:26.140]   six
[00:55:26.140 --> 00:55:26.140]  
[00:55:26.140 --> 00:55:26.540]   the
[00:55:26.540 --> 00:55:26.580]   guy
[00:55:26.580 --> 00:55:26.740]   who
[00:55:26.740 --> 00:55:26.870]  's
[00:55:26.870 --> 00:55:27.260]   coming
[00:55:27.260 --> 00:55:27.390]   to
[00:55:27.390 --> 00:55:27.650]   your
[00:55:27.650 --> 00:55:28.130]   website
[00:55:28.130 --> 00:55:28.700]   doesn
[00:55:28.700 --> 00:55:28.810]  't
[00:55:28.810 --> 00:55:29.200]   know
[00:55:29.200 --> 00:55:29.350]   and
[00:55:29.350 --> 00:55:29.620]   doesn
[00:55:29.620 --> 00:55:29.720]  't
[00:55:29.720 --> 00:55:29.940]   care
[00:55:29.940 --> 00:55:30.370]   about
[00:55:30.370 --> 00:55:30.380]  .
[00:55:30.380 --> 00:55:30.380]  
[00:55:30.380 --> 00:55:30.600]   you
[00:55:30.600 --> 00:55:30.890]   know
[00:55:30.890 --> 00:55:31.030]   so
[00:55:31.030 --> 00:55:31.170]   so
[00:55:31.170 --> 00:55:31.450]   it
[00:55:31.450 --> 00:55:31.590]  's
[00:55:31.590 --> 00:55:31.740]   very
[00:55:31.740 --> 00:55:32.120]   hard
[00:55:32.120 --> 00:55:32.170]   to
[00:55:32.170 --> 00:55:32.390]   you
[00:55:32.390 --> 00:55:32.680]   know
[00:55:32.680 --> 00:55:32.890]   we
[00:55:32.890 --> 00:55:32.890]   I
[00:55:32.890 --> 00:55:33.260]   think
[00:55:33.260 --> 00:55:33.550]   this
[00:55:33.550 --> 00:55:33.690]   is
[00:55:33.690 --> 00:55:33.760]   a
[00:55:33.760 --> 00:55:33.830]   a
[00:55:33.830 --> 00:55:34.100]   ca
[00:55:34.100 --> 00:55:34.560]   probably
[00:55:34.560 --> 00:55:34.630]   a
[00:55:34.630 --> 00:55:35.070]   fairly
[00:55:35.070 --> 00:55:35.510]   common
[00:55:35.510 --> 00:55:36.470]   psychological
[00:55:36.470 --> 00:55:36.990]   problem
[00:55:36.990 --> 00:55:37.280]   with
[00:55:37.280 --> 00:55:37.660]   human
[00:55:37.660 --> 00:55:38.090]   beings
[00:55:38.090 --> 00:55:38.550]   which
[00:55:38.550 --> 00:55:38.600]   is
[00:55:38.600 --> 00:55:38.890]   that
[00:55:38.890 --> 00:55:39.030]   we
[00:55:39.030 --> 00:55:39.400]   think
[00:55:39.400 --> 00:55:39.540]   we
[00:55:39.540 --> 00:55:39.760]  're
[00:55:39.760 --> 00:55:39.930]   we
[00:55:39.930 --> 00:55:40.190]   know
[00:55:40.190 --> 00:55:40.260]   a
[00:55:40.260 --> 00:55:40.490]   lot
[00:55:40.490 --> 00:55:40.770]   more
[00:55:40.770 --> 00:55:41.060]   than
[00:55:41.060 --> 00:55:41.200]   we
[00:55:41.200 --> 00:55:41.340]   do
[00:55:41.340 --> 00:55:41.950]  .
[00:55:41.950 --> 00:55:42.090]   We
[00:55:42.090 --> 00:55:42.240]   think
[00:55:42.240 --> 00:55:42.330]   we
[00:55:42.330 --> 00:55:42.490]  're
[00:55:42.490 --> 00:55:42.710]   much
[00:55:42.710 --> 00:55:43.100]   smarter
[00:55:43.100 --> 00:55:43.320]   than
[00:55:43.320 --> 00:55:43.430]   we
[00:55:43.430 --> 00:55:43.590]   are
[00:55:43.590 --> 00:55:43.950]  .
[00:55:43.950 --> 00:55:43.950]   And
[00:55:43.950 --> 00:55:44.180]   we
[00:55:44.180 --> 00:55:44.310]   think
[00:55:44.310 --> 00:55:44.410]   we
[00:55:44.410 --> 00:55:44.560]  're
[00:55:44.560 --> 00:55:44.870]   really
[00:55:44.870 --> 00:55:45.070]   good
[00:55:45.070 --> 00:55:45.170]   at
[00:55:45.170 --> 00:55:45.480]   making
[00:55:45.480 --> 00:55:46.050]   predictions
[00:55:46.050 --> 00:55:46.360]   that
[00:55:46.360 --> 00:55:46.400]   don
[00:55:46.400 --> 00:55:46.500]  't
[00:55:46.500 --> 00:55:46.760]   often
[00:55:46.760 --> 00:55:46.910]   pan
[00:55:46.910 --> 00:55:47.060]   out
[00:55:47.060 --> 00:55:47.300]  .
[00:55:47.300 --> 00:55:47.470]   And
[00:55:47.470 --> 00:55:47.580]   so
[00:55:47.580 --> 00:55:47.690]   uh
[00:55:47.690 --> 00:55:48.030]   that
[00:55:48.030 --> 00:55:48.110]  's
[00:55:48.110 --> 00:55:48.270]   what
[00:55:48.270 --> 00:55:48.660]   happens
[00:55:48.660 --> 00:55:48.840]   you
[00:55:48.840 --> 00:55:49.060]   know
[00:55:49.060 --> 00:55:49.230]   you
[00:55:49.230 --> 00:55:49.400]  're
[00:55:49.400 --> 00:55:49.860]   bringing
[00:55:49.860 --> 00:55:49.970]   to
[00:55:49.970 --> 00:55:50.200]   bear
[00:55:50.200 --> 00:55:50.370]   all
[00:55:50.370 --> 00:55:50.650]   these
[00:55:50.650 --> 00:55:50.820]   all
[00:55:50.820 --> 00:55:51.270]   this
[00:55:51.270 --> 00:55:51.450]   baggage
[00:55:51.450 --> 00:55:51.730]   about
[00:55:51.730 --> 00:55:51.960]   your
[00:55:51.960 --> 00:55:52.360]   company
[00:55:52.360 --> 00:55:52.480]  ,
[00:55:52.480 --> 00:55:52.730]   and
[00:55:52.730 --> 00:55:52.810]   you
[00:55:52.810 --> 00:55:52.980]   you
[00:55:52.980 --> 00:55:53.260]   think
[00:55:53.260 --> 00:55:53.600]   people
[00:55:53.600 --> 00:55:53.940]   should
[00:55:53.940 --> 00:55:54.170]   know
[00:55:54.170 --> 00:55:54.510]   things
[00:55:54.510 --> 00:55:55.010]  .
[00:55:55.010 --> 00:55:55.060]   So
[00:55:55.060 --> 00:55:55.320]   you
[00:55:55.320 --> 00:55:55.600]   know
[00:55:55.600 --> 00:55:55.940]   just
[00:55:55.940 --> 00:55:56.110]   to
[00:55:56.110 --> 00:55:56.450]   give
[00:55:56.450 --> 00:55:56.870]   you
[00:55:56.870 --> 00:55:56.870]   an
[00:55:56.870 --> 00:55:57.380]   idea
[00:55:57.380 --> 00:55:57.460]   uh
[00:55:57.460 --> 00:55:57.490]   a
[00:55:57.490 --> 00:55:57.540]   a
[00:55:57.540 --> 00:55:58.230]   specific
[00:55:58.230 --> 00:55:58.580]   idea
[00:55:58.580 --> 00:55:58.820]   you
[00:55:58.820 --> 00:55:58.980]  ,
[00:55:58.980 --> 00:55:59.380]   know
[00:55:59.380 --> 00:55:59.500]   we
[00:55:59.500 --> 00:55:59.670]   we
[00:55:59.670 --> 00:56:00.240]   tested
[00:56:00.240 --> 00:56:00.380]   a
[00:56:00.380 --> 00:56:00.380]  
[00:56:00.380 --> 00:56:00.610]   web
[00:56:00.610 --> 00:56:00.840]   uh
[00:56:00.840 --> 00:56:01.020]   a
[00:56:01.020 --> 00:56:01.330]   front
[00:56:01.330 --> 00:56:01.540]   page
[00:56:01.540 --> 00:56:01.850]   well
[00:56:01.850 --> 00:56:02.510]   actually
[00:56:02.510 --> 00:56:02.560]   I
[00:56:02.560 --> 00:56:02.790]  'll
[00:56:02.790 --> 00:56:03.120]   just
[00:56:03.120 --> 00:56:03.410]   tell
[00:56:03.410 --> 00:56:03.700]   you
[00:56:03.700 --> 00:56:03.940]   the
[00:56:03.940 --> 00:56:04.090]   the
[00:56:04.090 --> 00:56:04.480]   the
[00:56:04.480 --> 00:56:04.720]   front
[00:56:04.720 --> 00:56:05.130]   page
[00:56:05.130 --> 00:56:05.350]   that
[00:56:05.350 --> 00:56:05.500]  's
[00:56:05.500 --> 00:56:06.040]   running
[00:56:06.040 --> 00:56:06.320]   for
[00:56:06.320 --> 00:56:06.580]   most
[00:56:06.580 --> 00:56:07.050]   people
[00:56:07.050 --> 00:56:07.280]   now
[00:56:07.280 --> 00:56:07.420]   on
[00:56:07.420 --> 00:56:08.270]   collective
[00:56:08.270 --> 00:56:08.510]   two
[00:56:08.510 --> 00:56:08.880]  .
[00:56:08.880 --> 00:56:08.940]   I
[00:56:08.940 --> 00:56:09.200]   mean
[00:56:09.200 --> 00:56:09.260]   I
[00:56:09.260 --> 00:56:09.350]   I
[00:56:09.350 --> 00:56:09.510]   don
[00:56:09.510 --> 00:56:09.640]  't
[00:56:09.640 --> 00:56:09.900]   know
[00:56:09.900 --> 00:56:10.360]   exactly
[00:56:10.360 --> 00:56:10.680]   which
[00:56:10.680 --> 00:56:10.870]   one
[00:56:10.870 --> 00:56:11.110]   you
[00:56:11.110 --> 00:56:11.580]   guys
[00:56:11.580 --> 00:56:11.660]   will
[00:56:11.660 --> 00:56:11.850]   will
[00:56:11.850 --> 00:56:12.030]   get
[00:56:12.030 --> 00:56:12.290]   when
[00:56:12.290 --> 00:56:12.480]   you
[00:56:12.480 --> 00:56:12.740]   come
[00:56:12.740 --> 00:56:12.870]   to
[00:56:12.870 --> 00:56:13.080]   the
[00:56:13.080 --> 00:56:13.320]   site
[00:56:13.320 --> 00:56:13.510]   for
[00:56:13.510 --> 00:56:13.710]   the
[00:56:13.710 --> 00:56:14.150]   first
[00:56:14.150 --> 00:56:14.280]   time
[00:56:14.280 --> 00:56:14.410]  ,
[00:56:14.410 --> 00:56:14.600]   but
[00:56:14.600 --> 00:56:15.120]   probably
[00:56:15.120 --> 00:56:15.250]   uh
[00:56:15.250 --> 00:56:15.390]   if
[00:56:15.390 --> 00:56:15.580]   you
[00:56:15.580 --> 00:56:15.760]  're
[00:56:15.760 --> 00:56:15.890]   in
[00:56:15.890 --> 00:56:16.070]   the
[00:56:16.070 --> 00:56:16.520]   ninety
[00:56:16.520 --> 00:56:17.210]   percent
[00:56:17.210 --> 00:56:17.320]   random
[00:56:17.320 --> 00:56:17.800]  ization
[00:56:17.800 --> 00:56:17.900]   of
[00:56:17.900 --> 00:56:18.090]   the
[00:56:18.090 --> 00:56:18.480]   task
[00:56:18.480 --> 00:56:18.670]  ,
[00:56:18.670 --> 00:56:18.760]   you
[00:56:18.760 --> 00:56:18.860]  're
[00:56:18.860 --> 00:56:19.180]   gonna
[00:56:19.180 --> 00:56:19.370]   get
[00:56:19.370 --> 00:56:19.560]   the
[00:56:19.560 --> 00:56:20.070]   standard
[00:56:20.070 --> 00:56:20.400]   front
[00:56:20.400 --> 00:56:20.660]   page
[00:56:20.660 --> 00:56:20.850]   and
[00:56:20.850 --> 00:56:20.980]   it
[00:56:20.980 --> 00:56:21.170]   has
[00:56:21.170 --> 00:56:21.230]   a
[00:56:21.230 --> 00:56:21.420]   lot
[00:56:21.420 --> 00:56:21.590]   of
[00:56:21.590 --> 00:56:21.860]   like
[00:56:21.860 --> 00:56:22.140]   weird
[00:56:22.140 --> 00:56:22.450]   icons
[00:56:22.450 --> 00:56:22.640]   and
[00:56:22.640 --> 00:56:22.900]   text
[00:56:22.900 --> 00:56:23.090]   and
[00:56:23.090 --> 00:56:23.280]   and
[00:56:23.280 --> 00:56:23.740]   frankly
[00:56:23.740 --> 00:56:24.230]   I
[00:56:24.230 --> 00:56:24.260]   thought
[00:56:24.260 --> 00:56:24.520]   that
[00:56:24.520 --> 00:56:24.910]   thing
[00:56:24.910 --> 00:56:25.070]   was
[00:56:25.070 --> 00:56:25.090]   a
[00:56:25.090 --> 00:56:25.610]   disaster
[00:56:25.610 --> 00:56:26.230]  .
[00:56:26.230 --> 00:56:26.260]   I
[00:56:26.260 --> 00:56:26.500]   mean
[00:56:26.500 --> 00:56:26.560]   I
[00:56:26.560 --> 00:56:26.920]   looked
[00:56:26.920 --> 00:56:27.040]   at
[00:56:27.040 --> 00:56:27.280]   that
[00:56:27.280 --> 00:56:27.350]   I
[00:56:27.350 --> 00:56:27.580]   said
[00:56:27.580 --> 00:56:27.820]   that
[00:56:27.820 --> 00:56:28.000]  'll
[00:56:28.000 --> 00:56:28.300]   never
[00:56:28.300 --> 00:56:28.540]   work
[00:56:28.540 --> 00:56:28.660]   No
[00:56:28.660 --> 00:56:28.840]  .
[00:56:28.840 --> 00:56:29.010]   one
[00:56:29.010 --> 00:56:29.500]   will
[00:56:29.500 --> 00:56:29.550]   ever
[00:56:29.550 --> 00:56:29.800]   stick
[00:56:29.800 --> 00:56:30.160]   around
[00:56:30.160 --> 00:56:30.380]   to
[00:56:30.380 --> 00:56:30.380]  
[00:56:30.380 --> 00:56:30.930]   through
[00:56:30.930 --> 00:56:31.300]   that
[00:56:31.300 --> 00:56:31.850]   text
[00:56:31.850 --> 00:56:32.100]   because
[00:56:32.100 --> 00:56:32.330]   you
[00:56:32.330 --> 00:56:32.650]   know
[00:56:32.650 --> 00:56:32.720]   I
[00:56:32.720 --> 00:56:33.030]   came
[00:56:33.030 --> 00:56:33.180]   to
[00:56:33.180 --> 00:56:33.340]   it
[00:56:33.340 --> 00:56:33.640]   with
[00:56:33.640 --> 00:56:34.110]   this
[00:56:34.110 --> 00:56:34.270]   idea
[00:56:34.270 --> 00:56:34.570]   that
[00:56:34.570 --> 00:56:35.040]   people
[00:56:35.040 --> 00:56:35.560]   are
[00:56:35.560 --> 00:56:35.580]   lazy
[00:56:35.580 --> 00:56:35.810]   and
[00:56:35.810 --> 00:56:36.120]   they
[00:56:36.120 --> 00:56:36.350]   don
[00:56:36.350 --> 00:56:36.500]  't
[00:56:36.500 --> 00:56:36.890]   wanna
[00:56:36.890 --> 00:56:37.200]   read
[00:56:37.200 --> 00:56:37.500]   and
[00:56:37.500 --> 00:56:37.580]   um
[00:56:37.580 --> 00:56:37.810]   you
[00:56:37.810 --> 00:56:38.270]   know
[00:56:38.270 --> 00:56:38.280]   wi
[00:56:38.280 --> 00:56:38.420]   uh
[00:56:38.420 --> 00:56:38.570]   it
[00:56:38.570 --> 00:56:38.810]  's
[00:56:38.810 --> 00:56:39.030]   just
[00:56:39.030 --> 00:56:39.260]   too
[00:56:39.260 --> 00:56:39.570]   much
[00:56:39.570 --> 00:56:39.720]   it
[00:56:39.720 --> 00:56:39.870]  's
[00:56:39.870 --> 00:56:40.100]   too
[00:56:40.100 --> 00:56:40.410]   busy
[00:56:40.410 --> 00:56:40.720]   they
[00:56:40.720 --> 00:56:40.950]  're
[00:56:40.950 --> 00:56:41.810]   confused
[00:56:41.810 --> 00:56:41.890]   and
[00:56:41.890 --> 00:56:41.910]   I
[00:56:41.910 --> 00:56:42.390]   and
[00:56:42.390 --> 00:56:42.440]   that
[00:56:42.440 --> 00:56:42.580]  's
[00:56:42.580 --> 00:56:42.890]   sort
[00:56:42.890 --> 00:56:43.040]   of
[00:56:43.040 --> 00:56:43.350]   been
[00:56:43.350 --> 00:56:43.500]   my
[00:56:43.500 --> 00:56:43.650]   M
[00:56:43.650 --> 00:56:43.710]  _
[00:56:43.710 --> 00:56:43.720]  O
[00:56:43.720 --> 00:56:43.790]  _
[00:56:43.790 --> 00:56:44.180]   about
[00:56:44.180 --> 00:56:44.570]   human
[00:56:44.570 --> 00:56:45.210]   beings
[00:56:45.210 --> 00:56:45.780]  .
[00:56:45.780 --> 00:56:45.820]   I
[00:56:45.820 --> 00:56:46.130]   guess
[00:56:46.130 --> 00:56:46.190]   I
[00:56:46.190 --> 00:56:46.440]   have
[00:56:46.440 --> 00:56:46.560]   a
[00:56:46.560 --> 00:56:46.750]   very
[00:56:46.750 --> 00:56:47.510]   dismal
[00:56:47.510 --> 00:56:47.540]   notion
[00:56:47.540 --> 00:56:47.630]   of
[00:56:47.630 --> 00:56:47.880]   what
[00:56:47.880 --> 00:56:48.190]   human
[00:56:48.190 --> 00:56:48.570]   beings
[00:56:48.570 --> 00:56:49.070]   actually
[00:56:49.070 --> 00:56:49.280]   are
[00:56:49.280 --> 00:56:49.600]   like
[00:56:49.600 --> 00:56:49.630]   uh
[00:56:49.630 --> 00:56:49.830]   but
[00:56:49.830 --> 00:56:49.880]   I
[00:56:49.880 --> 00:56:50.130]   just
[00:56:50.130 --> 00:56:50.440]   think
[00:56:50.440 --> 00:56:50.690]   they
[00:56:50.690 --> 00:56:50.870]  're
[00:56:50.870 --> 00:56:51.250]   really
[00:56:51.250 --> 00:56:51.490]   lazy
[00:56:51.490 --> 00:56:51.690]   and
[00:56:51.690 --> 00:56:51.940]   dumb
[00:56:51.940 --> 00:56:52.130]   are
[00:56:52.130 --> 00:56:52.320]   are
[00:56:52.320 --> 00:56:52.380]   a
[00:56:52.380 --> 00:56:52.570]   lot
[00:56:52.570 --> 00:56:52.690]   of
[00:56:52.690 --> 00:56:52.810]   uh
[00:56:52.810 --> 00:56:53.210]   people
[00:56:53.210 --> 00:56:53.480]   that
[00:56:53.480 --> 00:56:53.690]   come
[00:56:53.690 --> 00:56:53.850]   to
[00:56:53.850 --> 00:56:54.080]   your
[00:56:54.080 --> 00:56:54.510]   website
[00:56:54.510 --> 00:56:54.740]  .
[00:56:54.740 --> 00:56:54.800]   So
[00:56:54.800 --> 00:56:55.170]   that
[00:56:55.170 --> 00:56:55.180]  's
[00:56:55.180 --> 00:56:55.550]   always
[00:56:55.550 --> 00:56:55.800]   been
[00:56:55.800 --> 00:56:55.920]   oh
[00:56:55.920 --> 00:56:56.190]   let
[00:56:56.190 --> 00:56:56.230]  's
[00:56:56.230 --> 00:56:56.610]   design
[00:56:56.610 --> 00:56:56.920]   pages
[00:56:56.920 --> 00:56:57.110]   for
[00:56:57.110 --> 00:56:57.360]   lazy
[00:56:57.360 --> 00:56:57.740]   people
[00:56:57.740 --> 00:56:57.870]  ,
[00:56:57.870 --> 00:56:58.050]   you
[00:56:58.050 --> 00:56:58.300]   know
[00:56:58.300 --> 00:56:58.420]  ,
[00:56:58.420 --> 00:56:58.670]   what
[00:56:58.670 --> 00:56:58.920]   does
[00:56:58.920 --> 00:56:59.170]   that
[00:56:59.170 --> 00:56:59.420]   mean
[00:56:59.420 --> 00:56:59.540]   uh
[00:56:59.540 --> 00:56:59.900]   just
[00:56:59.900 --> 00:57:00.280]   lots
[00:57:00.280 --> 00:57:00.380]   of
[00:57:00.380 --> 00:57:00.380]  
[00:57:00.380 --> 00:57:00.680]   white
