
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:43:51.220 --> 00:43:51.470]   they
[00:43:51.470 --> 00:43:51.680]  're
[00:43:51.680 --> 00:43:51.880]   on
[00:43:51.880 --> 00:43:52.660]   Market
[00:43:52.660 --> 00:43:52.720]   Street
[00:43:52.720 --> 00:43:52.730]   I
[00:43:52.730 --> 00:43:52.940]  .
[00:43:52.940 --> 00:43:53.300]   think
[00:43:53.300 --> 00:43:53.710]   Market
[00:43:53.710 --> 00:43:53.920]   and
[00:43:53.920 --> 00:43:54.270]   forth
[00:43:54.270 --> 00:43:54.360]   I
[00:43:54.360 --> 00:43:54.690]   think
[00:43:54.690 --> 00:43:54.930]  .
[00:43:54.930 --> 00:43:55.120]   So
[00:43:55.120 --> 00:43:55.350]   just
[00:43:55.350 --> 00:43:55.670]   south
[00:43:55.670 --> 00:43:55.740]   I
[00:43:55.740 --> 00:43:56.090]   think
[00:43:56.090 --> 00:43:56.270]   it
[00:43:56.270 --> 00:43:56.490]  's
[00:43:56.490 --> 00:43:56.720]   south
[00:43:56.720 --> 00:43:56.860]   uh
[00:43:56.860 --> 00:43:57.230]   they
[00:43:57.230 --> 00:43:57.410]  're
[00:43:57.410 --> 00:43:57.630]   just
[00:43:57.630 --> 00:43:57.930]   when
[00:43:57.930 --> 00:43:58.130]   you
[00:43:58.130 --> 00:43:58.680]   actually
[00:43:58.680 --> 00:43:58.960]   they
[00:43:58.960 --> 00:43:59.170]  're
[00:43:59.170 --> 00:43:59.520]   right
[00:43:59.520 --> 00:43:59.800]   next
[00:43:59.800 --> 00:43:59.940]   to
[00:43:59.940 --> 00:44:00.080]   um
[00:44:00.080 --> 00:44:00.430]   Union
[00:44:00.430 --> 00:44:00.910]   Square
[00:44:00.910 --> 00:44:00.990]  ,
[00:44:00.990 --> 00:44:01.410]   couple
[00:44:01.410 --> 00:44:01.830]   blocks
[00:44:01.830 --> 00:44:02.040]   off
[00:44:02.040 --> 00:44:02.390]   Union
[00:44:02.390 --> 00:44:02.880]   Square
[00:44:02.880 --> 00:44:02.880]  . [SPEAKER_TURN]
[00:44:04.040 --> 00:44:04.070]  
[00:44:04.070 --> 00:44:04.220]   And
[00:44:04.220 --> 00:44:04.460]   they
[00:44:04.460 --> 00:44:04.640]  're
[00:44:04.640 --> 00:44:04.940]   right
[00:44:04.940 --> 00:44:05.060]   on
[00:44:05.060 --> 00:44:05.420]   Market
[00:44:05.420 --> 00:44:05.800]   Street
[00:44:05.800 --> 00:44:05.900]  ,
[00:44:05.900 --> 00:44:06.020]   so
[00:44:06.020 --> 00:44:06.500]   and
[00:44:06.500 --> 00:44:06.500]   there
[00:44:06.500 --> 00:44:06.800]  's
[00:44:06.800 --> 00:44:07.070]   really
[00:44:07.070 --> 00:44:07.340]   really
[00:44:07.340 --> 00:44:07.640]   great
[00:44:07.640 --> 00:44:08.120]   area
[00:44:08.120 --> 00:44:08.150]  .
[00:44:08.150 --> 00:44:08.230]   And
[00:44:08.230 --> 00:44:08.370]   they
[00:44:08.370 --> 00:44:08.480]  're
[00:44:08.480 --> 00:44:08.550]   on
[00:44:08.550 --> 00:44:08.660]   the
[00:44:08.660 --> 00:44:08.910]   seventh
[00:44:08.910 --> 00:44:09.160]   floor
[00:44:09.160 --> 00:44:09.180]   of
[00:44:09.180 --> 00:44:09.300]   this
[00:44:09.300 --> 00:44:09.580]   building
[00:44:09.580 --> 00:44:09.730]  .
[00:44:09.730 --> 00:44:10.080]   And
[00:44:10.080 --> 00:44:10.170]   their
[00:44:10.170 --> 00:44:10.630]   offices
[00:44:10.630 --> 00:44:10.710]   are
[00:44:10.710 --> 00:44:10.850]   on
[00:44:10.850 --> 00:44:11.040]   both
[00:44:11.040 --> 00:44:11.310]   sides
[00:44:11.310 --> 00:44:11.420]   of
[00:44:11.420 --> 00:44:11.530]   it
[00:44:11.530 --> 00:44:11.740]   It
[00:44:11.740 --> 00:44:11.750]  's
[00:44:11.750 --> 00:44:11.960]  .
[00:44:11.960 --> 00:44:12.120]   like
[00:44:12.120 --> 00:44:12.350]   kind
[00:44:12.350 --> 00:44:12.460]   of
[00:44:12.460 --> 00:44:12.550]   a
[00:44:12.550 --> 00:44:12.950]   triangle
[00:44:12.950 --> 00:44:13.060]   It
[00:44:13.060 --> 00:44:13.170]  's
[00:44:13.170 --> 00:44:13.330]  .
[00:44:13.330 --> 00:44:13.490]   all
[00:44:13.490 --> 00:44:13.770]   these
[00:44:13.770 --> 00:44:14.200]   gigantic
[00:44:14.200 --> 00:44:14.580]   windows
[00:44:14.580 --> 00:44:14.700]  ,
[00:44:14.700 --> 00:44:14.910]   that
[00:44:14.910 --> 00:44:15.020]  's
[00:44:15.020 --> 00:44:15.180]   all
[00:44:15.180 --> 00:44:15.560]   natural
[00:44:15.560 --> 00:44:15.780]   like
[00:44:15.780 --> 00:44:16.110]   coming
[00:44:16.110 --> 00:44:16.220]   in
[00:44:16.220 --> 00:44:16.490]   there
[00:44:16.490 --> 00:44:16.600]  ,
[00:44:16.600 --> 00:44:16.760]   and
[00:44:16.760 --> 00:44:16.870]   it
[00:44:16.870 --> 00:44:16.980]  's
[00:44:16.980 --> 00:44:17.140]   all
[00:44:17.140 --> 00:44:17.300]   one
[00:44:17.300 --> 00:44:17.460]   big
[00:44:17.460 --> 00:44:17.680]   room
[00:44:17.680 --> 00:44:18.010]   except
[00:44:18.010 --> 00:44:18.120]  ,
[00:44:18.120 --> 00:44:18.280]   for
[00:44:18.280 --> 00:44:18.550]   like
[00:44:18.550 --> 00:44:18.570]   a
[00:44:18.570 --> 00:44:18.950]   corner
[00:44:18.950 --> 00:44:19.150]   glass
[00:44:19.150 --> 00:44:19.260]  ed
[00:44:19.260 --> 00:44:19.310]  -
[00:44:19.310 --> 00:44:19.410]  in
[00:44:19.410 --> 00:44:19.690]  -
[00:44:19.690 --> 00:44:19.800]  office
[00:44:19.800 --> 00:44:20.070]   which
[00:44:20.070 --> 00:44:20.180]   is
[00:44:20.180 --> 00:44:20.510]   Travis
[00:44:20.510 --> 00:44:20.620]  's
[00:44:20.620 --> 00:44:20.950]   office
[00:44:20.950 --> 00:44:21.060]  ,
[00:44:21.060 --> 00:44:21.220]   but
[00:44:21.220 --> 00:44:21.410]   he
[00:44:21.410 --> 00:44:21.550]   wasn
[00:44:21.550 --> 00:44:21.670]  't
[00:44:21.670 --> 00:44:22.010]   there
[00:44:22.010 --> 00:44:22.090]  .
[00:44:22.090 --> 00:44:22.200]   So
[00:44:22.200 --> 00:44:22.360]   it
[00:44:22.360 --> 00:44:22.470]   was
[00:44:22.470 --> 00:44:22.690]   just
[00:44:22.690 --> 00:44:22.910]   this
[00:44:22.910 --> 00:44:23.180]   empty
[00:44:23.180 --> 00:44:23.340]   you
[00:44:23.340 --> 00:44:23.550]   know
[00:44:23.550 --> 00:44:23.860]   office
[00:44:23.860 --> 00:44:24.250]   Which
[00:44:24.250 --> 00:44:24.320]  .
[00:44:24.320 --> 00:44:24.430]   is
[00:44:24.430 --> 00:44:24.660]   like
[00:44:24.660 --> 00:44:24.810]   you
[00:44:24.810 --> 00:44:25.030]   know
[00:44:25.030 --> 00:44:25.190]   the
[00:44:25.190 --> 00:44:25.460]   movie
[00:44:25.460 --> 00:44:25.840]   Numbers
[00:44:25.840 --> 00:44:25.950]  ,
[00:44:25.950 --> 00:44:26.220]   where
[00:44:26.220 --> 00:44:26.440]   they
[00:44:26.440 --> 00:44:26.550]   ha
[00:44:26.550 --> 00:44:26.820]   write
[00:44:26.820 --> 00:44:26.980]   all
[00:44:26.980 --> 00:44:27.140]   the
[00:44:27.140 --> 00:44:27.640]   equations
[00:44:27.640 --> 00:44:27.750]   on
[00:44:27.750 --> 00:44:27.910]   the
[00:44:27.910 --> 00:44:28.020]   on
[00:44:28.020 --> 00:44:28.180]   the
[00:44:28.180 --> 00:44:28.230]   w
[00:44:28.230 --> 00:44:28.340]   on
[00:44:28.340 --> 00:44:28.540]   like
[00:44:28.540 --> 00:44:28.840]   the
[00:44:28.840 --> 00:44:29.100]   windows
[00:44:29.100 --> 00:44:29.260]  .
[00:44:29.260 --> 00:44:29.480]   That
[00:44:29.480 --> 00:44:29.590]  's
[00:44:29.590 --> 00:44:29.700]   it
[00:44:29.700 --> 00:44:29.810]  's
[00:44:29.810 --> 00:44:30.140]   like
[00:44:30.140 --> 00:44:30.190]   all
[00:44:30.190 --> 00:44:30.350]   the
[00:44:30.350 --> 00:44:30.790]   internal
[00:44:30.790 --> 00:44:31.280]   windows
[00:44:31.280 --> 00:44:31.320]  ,
[00:44:31.320 --> 00:44:31.520]   all
[00:44:31.520 --> 00:44:31.870]   these
[00:44:31.870 --> 00:44:32.210]   equations
[00:44:32.210 --> 00:44:32.370]   and
[00:44:32.370 --> 00:44:32.640]   stuff
[00:44:32.640 --> 00:44:33.820]  . [SPEAKER_TURN]
[00:44:33.820 --> 00:44:33.830]  
[00:44:33.830 --> 00:44:34.040]   And
[00:44:34.040 --> 00:44:34.340]   then
[00:44:34.340 --> 00:44:34.720]   there
[00:44:34.720 --> 00:44:35.240]   was
[00:44:35.240 --> 00:44:35.310]   like
[00:44:35.310 --> 00:44:35.350]   a
[00:44:35.350 --> 00:44:35.530]   the
[00:44:35.530 --> 00:44:35.910]   glass
[00:44:35.910 --> 00:44:36.060]  ed
[00:44:36.060 --> 00:44:36.130]  -
[00:44:36.130 --> 00:44:36.280]  in
[00:44:36.280 --> 00:44:36.350]  -
[00:44:36.350 --> 00:44:36.570]  off
[00:44:36.570 --> 00:44:36.750]   uh
[00:44:36.750 --> 00:44:37.480]   conference
[00:44:37.480 --> 00:44:37.780]   room
[00:44:37.780 --> 00:44:38.160]   which
[00:44:38.160 --> 00:44:38.310]   is
[00:44:38.310 --> 00:44:38.690]   where
[00:44:38.690 --> 00:44:38.760]   I
[00:44:38.760 --> 00:44:38.980]   was
[00:44:38.980 --> 00:44:39.120]   uh
[00:44:39.120 --> 00:44:39.250]   I
[00:44:39.250 --> 00:44:39.600]   was
[00:44:39.600 --> 00:44:39.970]   sitting
[00:44:39.970 --> 00:44:40.170]  .
[00:44:40.170 --> 00:44:40.390]   But
[00:44:40.390 --> 00:44:40.990]   um
[00:44:40.990 --> 00:44:41.020]   really
[00:44:41.020 --> 00:44:41.440]   coffee
[00:44:41.440 --> 00:44:41.660]  .
[00:44:41.660 --> 00:44:42.030]   So
[00:44:42.030 --> 00:44:42.060]   one
[00:44:42.060 --> 00:44:42.410]   thing
[00:44:42.410 --> 00:44:42.480]   I
[00:44:42.480 --> 00:44:42.920]   would
[00:44:42.920 --> 00:44:43.230]   say
[00:44:43.230 --> 00:44:43.320]   is
[00:44:43.320 --> 00:44:43.380]   if
[00:44:43.380 --> 00:44:43.530]   if
[00:44:43.530 --> 00:44:43.740]   you
[00:44:43.740 --> 00:44:44.070]  're
[00:44:44.070 --> 00:44:44.710]   interested
[00:44:44.710 --> 00:44:45.000]   in
[00:44:45.000 --> 00:44:45.330]   living
[00:44:45.330 --> 00:44:45.480]   in
[00:44:45.480 --> 00:44:45.700]   San
[00:44:45.700 --> 00:44:46.190]   Francisco
[00:44:46.190 --> 00:44:47.050]   and
[00:44:47.050 --> 00:44:47.130]   working
[00:44:47.130 --> 00:44:47.280]   at
[00:44:47.280 --> 00:44:47.350]   a
[00:44:47.350 --> 00:44:47.760]   start
[00:44:47.760 --> 00:44:47.800]  -
[00:44:47.800 --> 00:44:47.950]  up
[00:44:47.950 --> 00:44:48.100]  ,
[00:44:48.100 --> 00:44:48.170]   I
[00:44:48.170 --> 00:44:48.460]   mean
[00:44:48.460 --> 00:44:48.690]   you
[00:44:48.690 --> 00:44:49.090]   would
[00:44:49.090 --> 00:44:49.220]   be
[00:44:49.220 --> 00:44:49.370]   an
[00:44:49.370 --> 00:44:49.890]   idiot
[00:44:49.890 --> 00:44:49.970]   not
[00:44:49.970 --> 00:44:50.120]   to
[00:44:50.120 --> 00:44:50.500]   apply
[00:44:50.500 --> 00:44:50.650]   to
[00:44:50.650 --> 00:44:51.070]   over
[00:44:51.070 --> 00:44:51.170]  .
[00:44:51.170 --> 00:44:51.320]   It
[00:44:51.320 --> 00:44:51.470]  's
[00:44:51.470 --> 00:44:51.770]   just
[00:44:51.770 --> 00:44:51.920]   it
[00:44:51.920 --> 00:44:52.300]   would
[00:44:52.300 --> 00:44:52.450]   it
[00:44:52.450 --> 00:44:52.600]   is
[00:44:52.600 --> 00:44:52.900]   just
[00:44:52.900 --> 00:44:53.240]   that
[00:44:53.240 --> 00:44:53.500]   cool
[00:44:53.500 --> 00:44:53.650]   of
[00:44:53.650 --> 00:44:53.720]   a
[00:44:53.720 --> 00:44:54.150]   place
[00:44:54.150 --> 00:44:54.320]  .
[00:44:54.320 --> 00:44:54.620]   I
[00:44:54.620 --> 00:44:54.690]   know
[00:44:54.690 --> 00:44:55.030]   they
[00:44:55.030 --> 00:44:56.100]   p [SPEAKER_TURN]
[00:44:56.100 --> 00:44:56.180]   Are
[00:44:56.180 --> 00:44:56.290]   they
[00:44:56.290 --> 00:44:56.370]   are
[00:44:56.370 --> 00:44:56.480]   they
[00:44:56.480 --> 00:44:56.720]   looking
[00:44:56.720 --> 00:44:56.760]   for
[00:44:56.760 --> 00:44:56.950]   people
[00:44:56.950 --> 00:44:57.300]  ? [SPEAKER_TURN]
[00:44:57.620 --> 00:44:57.650]  
[00:44:57.650 --> 00:44:57.740]   Oh
[00:44:57.740 --> 00:44:57.980]   yeah
[00:44:57.980 --> 00:44:58.100]  ,
[00:44:58.100 --> 00:44:58.230]   they
[00:44:58.230 --> 00:44:58.640]  're
[00:44:58.640 --> 00:44:58.760]   they
[00:44:58.760 --> 00:44:59.180]  're
[00:44:59.180 --> 00:44:59.210]   they
[00:44:59.210 --> 00:44:59.360]  're
[00:44:59.360 --> 00:45:00.020]   desperately
[00:45:00.020 --> 00:45:00.440]   trying
[00:45:00.440 --> 00:45:00.500]   to
[00:45:00.500 --> 00:45:00.740]   find
[00:45:00.740 --> 00:45:00.990]   good
[00:45:00.990 --> 00:45:01.360]   people
[00:45:01.360 --> 00:45:01.520]   and
[00:45:01.520 --> 00:45:01.760]   they
[00:45:01.760 --> 00:45:01.940]  're
[00:45:01.940 --> 00:45:02.060]   in
[00:45:02.060 --> 00:45:02.120]   a
[00:45:02.120 --> 00:45:02.690]   constant
[00:45:02.690 --> 00:45:02.780]   war
[00:45:02.780 --> 00:45:02.840]   I
[00:45:02.840 --> 00:45:03.130]   think
[00:45:03.130 --> 00:45:03.560]   with
[00:45:03.560 --> 00:45:03.620]   with
[00:45:03.620 --> 00:45:03.740]   uh
[00:45:03.740 --> 00:45:04.340]   recruiting
[00:45:04.340 --> 00:45:04.520]   war
[00:45:04.520 --> 00:45:04.760]   with
[00:45:04.760 --> 00:45:05.120]   Square
[00:45:05.120 --> 00:45:05.300]  .
[00:45:05.300 --> 00:45:05.760]   Because
[00:45:05.760 --> 00:45:06.110]   Square
[00:45:06.110 --> 00:45:06.200]   is
[00:45:06.200 --> 00:45:06.380]   one
[00:45:06.380 --> 00:45:06.500]   of
[00:45:06.500 --> 00:45:06.800]   these
[00:45:06.800 --> 00:45:07.100]   other
[00:45:07.100 --> 00:45:07.280]   hot
[00:45:07.280 --> 00:45:07.460]   new
[00:45:07.460 --> 00:45:07.750]   start
[00:45:07.750 --> 00:45:07.820]  -
[00:45:07.820 --> 00:45:08.100]  ups
[00:45:08.100 --> 00:45:08.180]   and
[00:45:08.180 --> 00:45:08.300]   it
[00:45:08.300 --> 00:45:08.420]  's
[00:45:08.420 --> 00:45:08.580]   al
[00:45:08.580 --> 00:45:08.720]   and
[00:45:08.720 --> 00:45:08.780]   a
[00:45:08.780 --> 00:45:08.960]   lot
[00:45:08.960 --> 00:45:09.080]   of
[00:45:09.080 --> 00:45:09.370]   times
[00:45:09.370 --> 00:45:09.500]   it
[00:45:09.500 --> 00:45:09.800]   seems
[00:45:09.800 --> 00:45:09.920]   to
[00:45:09.920 --> 00:45:10.040]   be
[00:45:10.040 --> 00:45:10.400]   coming
[00:45:10.400 --> 00:45:10.930]   down
[00:45:10.930 --> 00:45:11.060]   between
[00:45:11.060 --> 00:45:11.240]   you
[00:45:11.240 --> 00:45:11.360]  ,
[00:45:11.360 --> 00:45:11.600]   Uber
[00:45:11.600 --> 00:45:11.720]   or
[00:45:11.720 --> 00:45:12.200]   Square
[00:45:12.200 --> 00:45:12.370]  ,
[00:45:12.370 --> 00:45:12.440]   like
[00:45:12.440 --> 00:45:12.620]   the
[00:45:12.620 --> 00:45:12.790]   the
[00:45:12.790 --> 00:45:13.160]   top
[00:45:13.160 --> 00:45:13.280]   the
[00:45:13.280 --> 00:45:13.340]   top
[00:45:13.340 --> 00:45:13.940]   candidates
[00:45:13.940 --> 00:45:14.240]  .
[00:45:14.240 --> 00:45:14.410]   You
[00:45:14.410 --> 00:45:14.560]   know
[00:45:14.560 --> 00:45:14.800]  .
[00:45:14.800 --> 00:45:14.970]   And
[00:45:14.970 --> 00:45:15.080]   it
[00:45:15.080 --> 00:45:15.370]  's
[00:45:15.370 --> 00:45:15.590]   not
[00:45:15.590 --> 00:45:15.720]   Google
[00:45:15.720 --> 00:45:15.830]   or
[00:45:15.830 --> 00:45:16.400]   Facebook
[00:45:16.400 --> 00:45:16.420]  ,
[00:45:16.420 --> 00:45:16.510]   it
[00:45:16.510 --> 00:45:16.620]  's
[00:45:16.620 --> 00:45:16.730]   it
[00:45:16.730 --> 00:45:16.960]  's
[00:45:16.960 --> 00:45:17.010]   you
[00:45:17.010 --> 00:45:17.240]   know
[00:45:17.240 --> 00:45:17.460]   it
[00:45:17.460 --> 00:45:17.640]   those
[00:45:17.640 --> 00:45:17.930]   those
[00:45:17.930 --> 00:45:18.100]   guy
[00:45:18.100 --> 00:45:18.150]   I
[00:45:18.150 --> 00:45:18.380]   mean
[00:45:18.380 --> 00:45:18.490]   if
[00:45:18.490 --> 00:45:18.660]   you
[00:45:18.660 --> 00:45:18.940]  're
[00:45:18.940 --> 00:45:18.960]   in
[00:45:18.960 --> 00:45:18.990]   a
[00:45:18.990 --> 00:45:19.160]   hot
[00:45:19.160 --> 00:45:19.330]   new
[00:45:19.330 --> 00:45:19.620]   start
[00:45:19.620 --> 00:45:19.710]  -
[00:45:19.710 --> 00:45:19.780]  up
[00:45:19.780 --> 00:45:19.950]   and
[00:45:19.950 --> 00:45:20.120]   you
[00:45:20.120 --> 00:45:20.450]   wanna
[00:45:20.450 --> 00:45:20.580]   get
[00:45:20.580 --> 00:45:20.690]   it
[00:45:20.690 --> 00:45:20.800]   in
[00:45:20.800 --> 00:45:21.090]   early
[00:45:21.090 --> 00:45:21.260]   and
[00:45:21.260 --> 00:45:21.420]   get
[00:45:21.420 --> 00:45:21.840]   options
[00:45:21.840 --> 00:45:22.140]   and
[00:45:22.140 --> 00:45:22.230]   work
[00:45:22.230 --> 00:45:22.750]   something
[00:45:22.750 --> 00:45:22.980]   that
[00:45:22.980 --> 00:45:23.090]  's
[00:45:23.090 --> 00:45:23.440]   really
[00:45:23.440 --> 00:45:23.730]   going
[00:45:23.730 --> 00:45:23.940]   big
[00:45:23.940 --> 00:45:24.010]  ,
[00:45:24.010 --> 00:45:24.180]   you
[00:45:24.180 --> 00:45:24.470]   wanna
[00:45:24.470 --> 00:45:24.580]   be
[00:45:24.580 --> 00:45:24.690]   at
[00:45:24.690 --> 00:45:24.860]   one
[00:45:24.860 --> 00:45:24.970]   of
[00:45:24.970 --> 00:45:25.260]   those
[00:45:25.260 --> 00:45:25.780]   companies
[00:45:25.780 --> 00:45:26.780]  . [SPEAKER_TURN]
[00:45:26.880 --> 00:45:26.920]  
[00:45:26.920 --> 00:45:26.960]   So
[00:45:26.960 --> 00:45:27.060]   do
[00:45:27.060 --> 00:45:27.160]   you
[00:45:27.160 --> 00:45:27.330]   mean
[00:45:27.330 --> 00:45:27.580]   square
[00:45:27.580 --> 00:45:27.620]  -
[00:45:27.620 --> 00:45:27.700]  up
[00:45:27.700 --> 00:45:27.820]   dot
[00:45:27.820 --> 00:45:27.980]   com
[00:45:27.980 --> 00:45:28.480]  ? [SPEAKER_TURN]
[00:45:28.480 --> 00:45:28.640]   No
[00:45:28.640 --> 00:45:28.660]   I
[00:45:28.660 --> 00:45:28.750]  ,
[00:45:28.750 --> 00:45:29.120]   think
[00:45:29.120 --> 00:45:29.130]   it
[00:45:29.130 --> 00:45:29.240]  's
[00:45:29.240 --> 00:45:29.570]   Square
[00:45:29.570 --> 00:45:29.780]  .
[00:45:29.780 --> 00:45:29.780]   I
[00:45:29.780 --> 00:45:30.050]   think
[00:45:30.050 --> 00:45:30.290]   it
[00:45:30.290 --> 00:45:30.320]   was
[00:45:30.320 --> 00:45:30.700]   started
[00:45:30.700 --> 00:45:30.810]   by
[00:45:30.810 --> 00:45:30.970]   one
[00:45:30.970 --> 00:45:31.080]   of
[00:45:31.080 --> 00:45:31.280]   the
[00:45:31.280 --> 00:45:31.620]   Twitter
[00:45:31.620 --> 00:45:31.840]   guys
[00:45:31.840 --> 00:45:32.160]  .
[00:45:32.160 --> 00:45:32.160]   One
[00:45:32.160 --> 00:45:32.270]   of
[00:45:32.270 --> 00:45:32.780]   the
[00:45:32.780 --> 00:45:32.810]   Twitter
[00:45:32.810 --> 00:45:33.140]   owners
[00:45:33.140 --> 00:45:33.840]  . [SPEAKER_TURN]
[00:45:33.840 --> 00:45:34.050]   Yeah
[00:45:34.050 --> 00:45:34.210]   but
[00:45:34.210 --> 00:45:34.330]  ,
[00:45:34.330 --> 00:45:34.410]   if
[00:45:34.410 --> 00:45:34.490]   I
[00:45:34.490 --> 00:45:34.560]   go
[00:45:34.560 --> 00:45:34.660]   to
[00:45:34.660 --> 00:45:34.980]   square
[00:45:34.980 --> 00:45:35.030]  -
[00:45:35.030 --> 00:45:35.130]  up
[00:45:35.130 --> 00:45:35.350]   dot
[00:45:35.350 --> 00:45:35.450]   com
[00:45:35.450 --> 00:45:35.600]   I
[00:45:35.600 --> 00:45:35.630]  ,
[00:45:35.630 --> 00:45:35.840]   get
[00:45:35.840 --> 00:45:36.240]   something
[00:45:36.240 --> 00:45:36.560]   called
[00:45:36.560 --> 00:45:36.880]   Square
[00:45:36.880 --> 00:45:37.540]  . [SPEAKER_TURN]
[00:45:37.540 --> 00:45:37.960]   Maybe
[00:45:37.960 --> 00:45:38.300]   that
[00:45:38.300 --> 00:45:38.640]  's
[00:45:38.640 --> 00:45:38.640]   it
[00:45:38.640 --> 00:45:38.720]   I
[00:45:38.720 --> 00:45:39.220]  .
[00:45:39.220 --> 00:45:39.380]   don
[00:45:39.380 --> 00:45:39.390]  't
[00:45:39.390 --> 00:45:39.730]   know
[00:45:39.730 --> 00:45:39.990]  .
[00:45:39.990 --> 00:45:40.060]   I
[00:45:40.060 --> 00:45:40.310]   don
[00:45:40.310 --> 00:45:40.780]  't
[00:45:40.780 --> 00:45:41.660]   think [SPEAKER_TURN]
[00:45:41.660 --> 00:45:41.800]   It
[00:45:41.800 --> 00:45:41.940]  's
[00:45:41.940 --> 00:45:42.580]   basically
[00:45:42.580 --> 00:45:42.720]   uh
[00:45:42.720 --> 00:45:42.860]   it
[00:45:42.860 --> 00:45:43.000]   it
[00:45:43.000 --> 00:45:43.420]  's
[00:45:43.420 --> 00:45:43.420]   like
[00:45:43.420 --> 00:45:43.560]   a
[00:45:43.560 --> 00:45:43.670]   a
[00:45:43.670 --> 00:45:43.980]   credit
[00:45:43.980 --> 00:45:44.260]   card
[00:45:44.260 --> 00:45:44.680]   reader
[00:45:44.680 --> 00:45:44.890]   for
[00:45:44.890 --> 00:45:45.170]   your
[00:45:45.170 --> 00:45:45.230]   your
[00:45:45.230 --> 00:45:46.070]   iPhone
[00:45:46.070 --> 00:45:46.720]  . [SPEAKER_TURN]
[00:45:46.720 --> 00:45:46.920]   Some
[00:45:46.920 --> 00:45:47.210]   yeah
[00:45:47.210 --> 00:45:47.260]  ,
[00:45:47.260 --> 00:45:47.300]   I
[00:45:47.300 --> 00:45:47.520]   think
[00:45:47.520 --> 00:45:47.700]   that
[00:45:47.700 --> 00:45:47.800]  's
[00:45:47.800 --> 00:45:47.920]   it
[00:45:47.920 --> 00:45:47.940]   I
[00:45:47.940 --> 00:45:48.070]  .
[00:45:48.070 --> 00:45:48.320]   think
[00:45:48.320 --> 00:45:48.560]   that
[00:45:48.560 --> 00:45:48.610]  's
[00:45:48.610 --> 00:45:48.710]   it
[00:45:48.710 --> 00:45:49.410]  .
[00:45:49.410 --> 00:45:49.460]   Yeah
[00:45:49.460 --> 00:45:49.780]  .
[00:45:50.880 --> 00:45:50.940]  
[00:45:50.940 --> 00:45:50.960]   I
[00:45:50.960 --> 00:45:51.140]   don
[00:45:51.140 --> 00:45:51.270]  't
[00:45:51.270 --> 00:45:51.530]   know
[00:45:51.530 --> 00:45:51.790]   much
[00:45:51.790 --> 00:45:52.120]   about
[00:45:52.120 --> 00:45:52.340]   it
[00:45:52.340 --> 00:45:52.380]  ,
[00:45:52.380 --> 00:45:52.440]   I
[00:45:52.440 --> 00:45:52.720]   just
[00:45:52.720 --> 00:45:53.030]   heard
[00:45:53.030 --> 00:45:53.560]   Curtis
[00:45:53.560 --> 00:45:54.330]   complaining
[00:45:54.330 --> 00:45:54.560]   about
[00:45:54.560 --> 00:45:54.620]   it
[00:45:54.620 --> 00:45:54.960]   you
[00:45:54.960 --> 00:45:55.080]   know
[00:45:55.080 --> 00:45:55.340]   like
[00:45:55.340 --> 00:45:55.600]   that
[00:45:55.600 --> 00:45:55.800]   you
[00:45:55.800 --> 00:45:56.060]   know
[00:45:56.060 --> 00:45:56.180]   so
[00:45:56.180 --> 00:45:56.460]   um
[00:45:56.460 --> 00:45:56.640]   Yeah
[00:45:56.640 --> 00:45:57.090]   and
[00:45:57.090 --> 00:45:57.260]  ,
[00:45:57.260 --> 00:45:57.720]   it
[00:45:57.720 --> 00:45:57.740]   was
[00:45:57.740 --> 00:45:58.170]   funny
[00:45:58.170 --> 00:45:58.440]   too
[00:45:58.440 --> 00:45:59.070]   because
[00:45:59.070 --> 00:45:59.440]   like
[00:45:59.440 --> 00:46:00.150]   everyone
[00:46:00.150 --> 00:46:00.600]   there
[00:46:00.600 --> 00:46:00.780]   is
[00:46:00.780 --> 00:46:00.870]   I
[00:46:00.870 --> 00:46:00.990]   mean
[00:46:00.990 --> 00:46:01.540]   I
[00:46:01.540 --> 00:46:01.590]   was
[00:46:01.590 --> 00:46:01.860]   the
[00:46:01.860 --> 00:46:02.400]   oldest
[00:46:02.400 --> 00:46:02.940]   person
[00:46:02.940 --> 00:46:03.120]   by
[00:46:03.120 --> 00:46:03.210]   a
[00:46:03.210 --> 00:46:03.750]   margin
[00:46:03.750 --> 00:46:03.840]   I
[00:46:03.840 --> 00:46:04.110]  .
[00:46:04.110 --> 00:46:04.490]   mean
[00:46:04.490 --> 00:46:04.560]   I
