
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.740]   This
[00:36:17.420 --> 00:36:17.570]   to
[00:36:17.570 --> 00:36:17.630]   a
[00:36:17.630 --> 00:36:18.290]   hundred
[00:36:18.290 --> 00:36:18.360]   and
[00:36:18.360 --> 00:36:18.800]   thirty
[00:36:18.800 --> 00:36:19.370]   hundred
[00:36:19.370 --> 00:36:19.530]   and
[00:36:19.530 --> 00:36:19.960]   twenty
[00:36:19.960 --> 00:36:20.330]   but
[00:36:20.330 --> 00:36:20.450]   it
[00:36:20.450 --> 00:36:20.470]  's
[00:36:20.470 --> 00:36:20.690]   but
[00:36:20.690 --> 00:36:20.830]   it
[00:36:20.830 --> 00:36:21.040]   may
[00:36:21.040 --> 00:36:21.470]   not
[00:36:21.470 --> 00:36:21.700]   right
[00:36:21.700 --> 00:36:21.770]  ,
[00:36:21.770 --> 00:36:22.060]   That
[00:36:22.060 --> 00:36:22.200]  's
[00:36:22.200 --> 00:36:22.420]   why
[00:36:22.420 --> 00:36:22.640]   you
[00:36:22.640 --> 00:36:23.000]   don
[00:36:23.000 --> 00:36:23.000]  't
[00:36:23.000 --> 00:36:23.200]   wanna
[00:36:23.200 --> 00:36:23.790]   like
[00:36:23.790 --> 00:36:23.870]   if
[00:36:23.870 --> 00:36:24.050]   you
[00:36:24.050 --> 00:36:24.520]   believe
[00:36:24.520 --> 00:36:24.660]   in
[00:36:24.660 --> 00:36:24.730]   a
[00:36:24.730 --> 00:36:25.250]   company
[00:36:25.250 --> 00:36:25.560]   long
[00:36:25.560 --> 00:36:25.820]   term
[00:36:25.820 --> 00:36:25.960]   as
[00:36:25.960 --> 00:36:26.100]   an
[00:36:26.100 --> 00:36:26.840]   investment
[00:36:26.840 --> 00:36:26.970]  ,
[00:36:26.970 --> 00:36:27.470]   well
[00:36:27.470 --> 00:36:27.480]   you
[00:36:27.480 --> 00:36:27.700]   don
[00:36:27.700 --> 00:36:27.840]  't
[00:36:27.840 --> 00:36:28.270]   wanna
[00:36:28.270 --> 00:36:28.340]   be
[00:36:28.340 --> 00:36:28.920]   just
[00:36:28.920 --> 00:36:29.300]   only
[00:36:29.300 --> 00:36:29.360]   buying
[00:36:29.360 --> 00:36:29.500]   on
[00:36:29.500 --> 00:36:29.790]   dips
[00:36:29.790 --> 00:36:30.300]   because
[00:36:30.300 --> 00:36:30.690]   these
[00:36:30.690 --> 00:36:30.950]   dips
[00:36:30.950 --> 00:36:31.170]   may
[00:36:31.170 --> 00:36:31.390]   not
[00:36:31.390 --> 00:36:31.680]   come
[00:36:31.680 --> 00:36:32.340]  .
[00:36:32.340 --> 00:36:32.510]   That
[00:36:32.510 --> 00:36:32.560]  's
[00:36:32.560 --> 00:36:32.730]   why
[00:36:32.730 --> 00:36:32.900]   the
[00:36:32.900 --> 00:36:33.130]   best
[00:36:33.130 --> 00:36:33.470]   thing
[00:36:33.470 --> 00:36:33.530]   to
[00:36:33.530 --> 00:36:33.640]   do
[00:36:33.640 --> 00:36:33.980]   is
[00:36:33.980 --> 00:36:33.980]   kind
[00:36:33.980 --> 00:36:34.220]   of
[00:36:34.220 --> 00:36:34.500]   average
[00:36:34.500 --> 00:36:34.610]   in
[00:36:34.610 --> 00:36:34.900]   maybe
[00:36:34.900 --> 00:36:35.070]   buy
[00:36:35.070 --> 00:36:35.120]   a
[00:36:35.120 --> 00:36:35.470]   little
[00:36:35.470 --> 00:36:35.640]   bit
[00:36:35.640 --> 00:36:35.930]   every
[00:36:35.930 --> 00:36:36.160]   week
[00:36:36.160 --> 00:36:36.310]   you
[00:36:36.310 --> 00:36:36.440]  ,
[00:36:36.440 --> 00:36:36.830]   know
[00:36:36.830 --> 00:36:36.900]   just
[00:36:36.900 --> 00:36:37.010]  ,
[00:36:37.010 --> 00:36:37.260]   just
[00:36:37.260 --> 00:36:37.400]   put
[00:36:37.400 --> 00:36:37.460]   a
[00:36:37.460 --> 00:36:37.810]   little
[00:36:37.810 --> 00:36:38.070]   bit
[00:36:38.070 --> 00:36:38.150]   you
[00:36:38.150 --> 00:36:38.560]   average
[00:36:38.560 --> 00:36:38.670]   in
[00:36:38.670 --> 00:36:38.840]   the
[00:36:38.840 --> 00:36:39.070]   cost
[00:36:39.070 --> 00:36:39.240]  .
[00:36:39.240 --> 00:36:39.350]   So
[00:36:39.350 --> 00:36:39.520]   you
[00:36:39.520 --> 00:36:39.690]   don
[00:36:39.690 --> 00:36:40.030]  't
[00:36:40.030 --> 00:36:40.070]   like
[00:36:40.070 --> 00:36:40.200]   buy
[00:36:40.200 --> 00:36:40.310]   it
[00:36:40.310 --> 00:36:40.420]   at
[00:36:40.420 --> 00:36:40.470]   a
[00:36:40.470 --> 00:36:40.700]   high
[00:36:40.700 --> 00:36:40.990]   point
[00:36:40.990 --> 00:36:41.160]   but
[00:36:41.160 --> 00:36:41.330]   you
[00:36:41.330 --> 00:36:41.570]  're
[00:36:41.570 --> 00:36:41.670]   the
[00:36:41.670 --> 00:36:42.020]   chance
[00:36:42.020 --> 00:36:42.250]   that
[00:36:42.250 --> 00:36:42.590]   you
[00:36:42.590 --> 00:36:42.720]  're
[00:36:42.720 --> 00:36:43.050]   actually
[00:36:43.050 --> 00:36:43.360]   gonna
[00:36:43.360 --> 00:36:43.510]   hit
[00:36:43.510 --> 00:36:43.710]   the
[00:36:43.710 --> 00:36:43.960]   low
[00:36:43.960 --> 00:36:44.250]   point
[00:36:44.250 --> 00:36:44.260]   is
[00:36:44.260 --> 00:36:44.980]   pretty
[00:36:44.980 --> 00:36:45.080]   small
[00:36:45.080 --> 00:36:45.300]  . [SPEAKER_TURN]
[00:36:45.480 --> 00:36:45.580]   If
[00:36:45.580 --> 00:36:45.650]   you
[00:36:45.650 --> 00:36:45.790]  're
[00:36:45.790 --> 00:36:45.800]   a
[00:36:45.800 --> 00:36:46.140]   trader
[00:36:46.140 --> 00:36:46.360]   that
[00:36:46.360 --> 00:36:46.470]  's
[00:36:46.470 --> 00:36:46.690]   what
[00:36:46.690 --> 00:36:47.100]   traders
[00:36:47.100 --> 00:36:47.190]   do
[00:36:47.190 --> 00:36:47.440]   they
[00:36:47.440 --> 00:36:47.630]   they
[00:36:47.630 --> 00:36:47.800]  're
[00:36:47.800 --> 00:36:48.360]   constantly
[00:36:48.360 --> 00:36:48.750]   looking
[00:36:48.750 --> 00:36:49.140]   for
[00:36:49.140 --> 00:36:49.180]   dips
[00:36:49.180 --> 00:36:49.310]   you
[00:36:49.310 --> 00:36:49.420]  ,
[00:36:49.420 --> 00:36:49.640]   know
[00:36:49.640 --> 00:36:49.810]   and
[00:36:49.810 --> 00:36:49.920]   uh
[00:36:49.920 --> 00:36:50.030]   or
[00:36:50.030 --> 00:36:50.250]   they
[00:36:50.250 --> 00:36:50.420]  're
[00:36:50.420 --> 00:36:50.890]   looking
[00:36:50.890 --> 00:36:50.980]   for
[00:36:50.980 --> 00:36:51.260]   peaks
[00:36:51.260 --> 00:36:51.430]  .
[00:36:51.430 --> 00:36:51.600]   But
[00:36:51.600 --> 00:36:51.700]   if
[00:36:51.700 --> 00:36:52.050]   you
[00:36:52.050 --> 00:36:52.190]  're
[00:36:52.190 --> 00:36:52.220]   not
[00:36:52.220 --> 00:36:52.270]   a
[00:36:52.270 --> 00:36:52.610]   trader
[00:36:52.610 --> 00:36:52.780]   you
[00:36:52.780 --> 00:36:52.950]  're
[00:36:52.950 --> 00:36:53.060]   an
[00:36:53.060 --> 00:36:53.510]   investor
[00:36:53.510 --> 00:36:53.680]   you
[00:36:53.680 --> 00:36:53.960]  ,
[00:36:53.960 --> 00:36:53.960]   don
[00:36:53.960 --> 00:36:54.210]  't
[00:36:54.210 --> 00:36:54.240]   you
[00:36:54.240 --> 00:36:54.410]  're
[00:36:54.410 --> 00:36:54.730]   not
[00:36:54.730 --> 00:36:54.800]   able
[00:36:54.800 --> 00:36:54.910]   to
[00:36:54.910 --> 00:36:55.250]   sit
[00:36:55.250 --> 00:36:55.530]   and
[00:36:55.530 --> 00:36:55.580]   watch
[00:36:55.580 --> 00:36:55.620]   a
[00:36:55.620 --> 00:36:56.030]   computer
[00:36:56.030 --> 00:36:56.370]   screen
[00:36:56.370 --> 00:36:56.540]   all
[00:36:56.540 --> 00:36:56.710]   day
[00:36:56.710 --> 00:36:56.890]   day
[00:36:56.890 --> 00:36:57.050]   all
[00:36:57.050 --> 00:36:57.220]   day
[00:36:57.220 --> 00:36:57.390]   and
[00:36:57.390 --> 00:36:57.560]   try
[00:36:57.560 --> 00:36:57.730]   and
[00:36:57.730 --> 00:36:58.010]   gauge
[00:36:58.010 --> 00:36:58.350]   supply
[00:36:58.350 --> 00:36:58.520]   and
[00:36:58.520 --> 00:36:58.860]   demand
[00:36:58.860 --> 00:36:59.030]   for
[00:36:59.030 --> 00:36:59.250]   that
[00:36:59.250 --> 00:37:00.080]  . [SPEAKER_TURN]
[00:37:00.080 --> 00:37:01.780]   Yeah
[00:37:01.780 --> 00:37:06.460]  . [SPEAKER_TURN]
[00:37:06.460 --> 00:37:06.540]   M
[00:37:06.540 --> 00:37:06.620]  m
[00:37:06.620 --> 00:37:06.690]  -
[00:37:06.690 --> 00:37:06.780]  h
[00:37:06.780 --> 00:37:06.950]  mm
[00:37:06.950 --> 00:37:07.860]  . [SPEAKER_TURN]
[00:37:08.240 --> 00:37:08.290]  
[00:37:08.290 --> 00:37:08.440]   like
[00:37:08.440 --> 00:37:08.540]   oh
[00:37:08.540 --> 00:37:08.590]   I
[00:37:08.590 --> 00:37:08.760]  'll
[00:37:08.760 --> 00:37:08.840]  ,
[00:37:08.840 --> 00:37:08.940]   go
[00:37:08.940 --> 00:37:09.090]   and
[00:37:09.090 --> 00:37:09.240]   buy
[00:37:09.240 --> 00:37:09.600]   another
[00:37:09.600 --> 00:37:09.660]   five
[00:37:09.660 --> 00:37:10.310]   hundred
[00:37:10.310 --> 00:37:10.520]   dollars
[00:37:10.520 --> 00:37:10.570]  '
[00:37:10.570 --> 00:37:10.820]   worth
[00:37:10.820 --> 00:37:10.920]   or
[00:37:10.920 --> 00:37:11.280]   another
[00:37:11.280 --> 00:37:11.330]   I
[00:37:11.330 --> 00:37:11.480]  'll
[00:37:11.480 --> 00:37:11.580]   go
[00:37:11.580 --> 00:37:11.750]   buy
[00:37:11.750 --> 00:37:12.100]   another
[00:37:12.100 --> 00:37:12.330]   fifty
[00:37:12.330 --> 00:37:12.660]   shares
[00:37:12.660 --> 00:37:12.800]   and
[00:37:12.800 --> 00:37:13.000]   just
[00:37:13.000 --> 00:37:13.160]   add
[00:37:13.160 --> 00:37:13.200]  -
[00:37:13.200 --> 00:37:13.300]  on
[00:37:13.300 --> 00:37:13.610]   slowly
[00:37:13.610 --> 00:37:13.810]   over
[00:37:13.810 --> 00:37:14.020]   time
[00:37:14.020 --> 00:37:14.110]  ,
[00:37:14.110 --> 00:37:14.260]   and
[00:37:14.260 --> 00:37:14.450]   that
[00:37:14.450 --> 00:37:14.560]  's
[00:37:14.560 --> 00:37:14.800]   what
[00:37:14.800 --> 00:37:14.890]   my
[00:37:14.890 --> 00:37:15.110]   buddy
[00:37:15.110 --> 00:37:15.310]   Mark
[00:37:15.310 --> 00:37:15.570]   does
[00:37:15.570 --> 00:37:15.990]  .
[00:37:15.990 --> 00:37:15.990]   He
[00:37:15.990 --> 00:37:16.510]   just
[00:37:16.510 --> 00:37:16.580]   makes
[00:37:16.580 --> 00:37:16.710]   it
[00:37:16.710 --> 00:37:17.000]   like
[00:37:17.000 --> 00:37:17.300]   every
[00:37:17.300 --> 00:37:17.630]   month
[00:37:17.630 --> 00:37:17.760]   he
[00:37:17.760 --> 00:37:18.020]   puts
[00:37:18.020 --> 00:37:18.140]   in
[00:37:18.140 --> 00:37:18.310]   like
[00:37:18.310 --> 00:37:19.560]   couple
[00:37:19.560 --> 00:37:19.590]   thousand
[00:37:19.590 --> 00:37:20.210]   dollars
[00:37:20.210 --> 00:37:20.420]   in
[00:37:20.420 --> 00:37:20.740]   Tesla
[00:37:20.740 --> 00:37:21.480]   something
[00:37:21.480 --> 00:37:21.720]  .
[00:37:21.720 --> 00:37:21.960]   You
[00:37:21.960 --> 00:37:22.330]   know
[00:37:22.330 --> 00:37:22.450]  ,
[00:37:22.450 --> 00:37:22.610]   it
[00:37:22.610 --> 00:37:22.770]  's
[00:37:22.770 --> 00:37:23.290]   really
[00:37:23.290 --> 00:37:23.700]   funny
[00:37:23.700 --> 00:37:23.830]   so
[00:37:23.830 --> 00:37:23.990]  ,
[00:37:23.990 --> 00:37:24.230]   our
[00:37:24.230 --> 00:37:25.040]   mutual
[00:37:25.040 --> 00:37:25.210]   friend
[00:37:25.210 --> 00:37:25.370]   um
[00:37:25.370 --> 00:37:25.530]   it
[00:37:25.530 --> 00:37:25.770]   was
[00:37:25.770 --> 00:37:26.100]   more
[00:37:26.100 --> 00:37:26.340]   his
[00:37:26.340 --> 00:37:26.790]   friend
[00:37:26.790 --> 00:37:26.910]   I
[00:37:26.910 --> 00:37:27.070]  ,
[00:37:27.070 --> 00:37:27.150]   I
[00:37:27.150 --> 00:37:27.480]   know
[00:37:27.480 --> 00:37:27.720]   him
[00:37:27.720 --> 00:37:28.210]   though
[00:37:28.210 --> 00:37:28.390]   uh
[00:37:28.390 --> 00:37:28.700]   Rick
[00:37:28.700 --> 00:37:28.850]  ,
[00:37:28.850 --> 00:37:29.070]   he
[00:37:29.070 --> 00:37:29.210]   he
[00:37:29.210 --> 00:37:29.420]   and
[00:37:29.420 --> 00:37:29.740]   Mark
[00:37:29.740 --> 00:37:29.990]   had
[00:37:29.990 --> 00:37:30.400]   taken
[00:37:30.400 --> 00:37:30.500]   a
[00:37:30.500 --> 00:37:30.820]   test
[00:37:30.820 --> 00:37:31.220]   drive
[00:37:31.220 --> 00:37:31.380]   in
[00:37:31.380 --> 00:37:31.820]   Tesla
[00:37:31.820 --> 00:37:32.120]   back
[00:37:32.120 --> 00:37:32.280]   in
[00:37:32.280 --> 00:37:32.520]   the
[00:37:32.520 --> 00:37:33.030]   early
[00:37:33.030 --> 00:37:33.260]   fall
[00:37:33.260 --> 00:37:33.630]   and
[00:37:33.630 --> 00:37:33.830]   they
[00:37:33.830 --> 00:37:34.600]   walked
[00:37:34.600 --> 00:37:34.650]   away
[00:37:34.650 --> 00:37:35.060]   going
[00:37:35.060 --> 00:37:35.500]   that
[00:37:35.500 --> 00:37:35.630]   car
[00:37:35.630 --> 00:37:36.100]   is
[00:37:36.100 --> 00:37:36.780]   unbelievable
[00:37:36.780 --> 00:37:37.020]   and
[00:37:37.020 --> 00:37:37.350]   they
[00:37:37.350 --> 00:37:38.000]  're
[00:37:38.000 --> 00:37:38.240]   both
[00:37:38.240 --> 00:37:38.240]  
[00:37:38.240 --> 00:37:38.500]   they
[00:37:38.500 --> 00:37:38.690]  're
[00:37:38.690 --> 00:37:38.950]   both
[00:37:38.950 --> 00:37:39.000]   like
[00:37:39.000 --> 00:37:39.440]   w
[00:37:39.440 --> 00:37:39.460]   you
[00:37:39.460 --> 00:37:39.720]   know
[00:37:39.720 --> 00:37:40.240]   thinking
[00:37:40.240 --> 00:37:40.370]   we
[00:37:40.370 --> 00:37:40.560]  're
[00:37:40.560 --> 00:37:40.860]   they
[00:37:40.860 --> 00:37:41.080]   both
[00:37:41.080 --> 00:37:41.460]   agreed
[00:37:41.460 --> 00:37:41.730]   that
[00:37:41.730 --> 00:37:42.180]   they
[00:37:42.180 --> 00:37:42.210]  're
[00:37:42.210 --> 00:37:42.490]   gonna
[00:37:42.490 --> 00:37:42.800]   buy
[00:37:42.800 --> 00:37:43.010]   Tesla
[00:37:43.010 --> 00:37:43.200]   not
[00:37:43.200 --> 00:37:43.340]  ,
[00:37:43.340 --> 00:37:43.520]   not
[00:37:43.520 --> 00:37:43.720]   that
[00:37:43.720 --> 00:37:44.010]   he
[00:37:44.010 --> 00:37:44.040]  's
[00:37:44.040 --> 00:37:44.360]   gonna
[00:37:44.360 --> 00:37:44.490]   it
[00:37:44.490 --> 00:37:44.680]   not
[00:37:44.680 --> 00:37:45.130]   only
[00:37:45.130 --> 00:37:45.390]   was
[00:37:45.390 --> 00:37:45.450]   Rick
[00:37:45.450 --> 00:37:45.710]   gonna
[00:37:45.710 --> 00:37:45.900]   buy
[00:37:45.900 --> 00:37:46.100]   the
[00:37:46.100 --> 00:37:46.280]   car
[00:37:46.280 --> 00:37:46.340]   '
[00:37:46.340 --> 00:37:46.750]  cause
[00:37:46.750 --> 00:37:46.900]  ,
[00:37:46.900 --> 00:37:46.920]   he
[00:37:46.920 --> 00:37:47.060]   he
[00:37:47.060 --> 00:37:47.180]  's
[00:37:47.180 --> 00:37:47.760]   wealthier
[00:37:47.760 --> 00:37:47.950]   guy
[00:37:47.950 --> 00:37:48.080]  ,
[00:37:48.080 --> 00:37:48.270]   but
[00:37:48.270 --> 00:37:48.400]   he
[00:37:48.400 --> 00:37:48.590]   can
[00:37:48.590 --> 00:37:48.980]   afford
[00:37:48.980 --> 00:37:49.020]   afford
[00:37:49.020 --> 00:37:49.500]   to
[00:37:49.500 --> 00:37:49.750]   buy
[00:37:49.750 --> 00:37:50.010]   a
[00:37:50.010 --> 00:37:50.070]   Model
[00:37:50.070 --> 00:37:50.130]   S
[00:37:50.130 --> 00:37:50.320]  .
[00:37:50.320 --> 00:37:50.590]   But
[00:37:50.590 --> 00:37:50.770]   they
[00:37:50.770 --> 00:37:51.290]   were
[00:37:51.290 --> 00:37:51.340]   also
[00:37:51.340 --> 00:37:51.610]   gonna
[00:37:51.610 --> 00:37:52.000]   invest
[00:37:52.000 --> 00:37:52.130]   in
[00:37:52.130 --> 00:37:52.260]   it
[00:37:52.260 --> 00:37:52.760]  .
[00:37:52.760 --> 00:37:52.910]   And
[00:37:52.910 --> 00:37:53.170]   then
[00:37:53.170 --> 00:37:53.500]   um
[00:37:53.500 --> 00:37:53.560]   Mark
[00:37:53.560 --> 00:37:53.690]   uh
[00:37:53.690 --> 00:37:53.750]   I
[00:37:53.750 --> 00:37:54.070]   think
[00:37:54.070 --> 00:37:54.200]   it
[00:37:54.200 --> 00:37:54.650]   was
[00:37:54.650 --> 00:37:54.650]   like
[00:37:54.650 --> 00:37:54.940]   four
[00:37:54.940 --> 00:37:55.300]   months
[00:37:55.300 --> 00:37:55.620]   later
[00:37:55.620 --> 00:37:55.750]   or
[00:37:55.750 --> 00:37:56.330]   something
[00:37:56.330 --> 00:37:56.520]   was
[00:37:56.520 --> 00:37:57.030]   probably
[00:37:57.030 --> 00:37:57.380]   after
[00:37:57.380 --> 00:37:57.490]   we
[00:37:57.490 --> 00:37:57.780]   were
[00:37:57.780 --> 00:37:58.130]   taking
[00:37:58.130 --> 00:37:58.400]   this
[00:37:58.400 --> 00:37:58.850]   initial
[00:37:58.850 --> 00:37:59.040]   run
[00:37:59.040 --> 00:37:59.100]  -
[00:37:59.100 --> 00:37:59.230]  up
[00:37:59.230 --> 00:37:59.360]   to
[00:37:59.360 --> 00:37:59.550]   hit
[00:37:59.550 --> 00:38:00.070]   probably
[00:38:00.070 --> 00:38:00.260]   hit
[00:38:00.260 --> 00:38:00.650]   eighty
[00:38:00.650 --> 00:38:00.800]   or
[00:38:00.800 --> 00:38:01.170]   ninety
[00:38:01.170 --> 00:38:01.490]   bucks
[00:38:01.490 --> 00:38:01.620]   or
[00:38:01.620 --> 00:38:02.260]   something
[00:38:02.260 --> 00:38:02.330]   He
[00:38:02.330 --> 00:38:02.520]  .
[00:38:02.520 --> 00:38:02.640]   he
[00:38:02.640 --> 00:38:02.920]   he
[00:38:02.920 --> 00:38:03.230]   allowed
[00:38:03.230 --> 00:38:03.490]   Rick
[00:38:03.490 --> 00:38:03.680]   and
[00:38:03.680 --> 00:38:03.810]   he
[00:38:03.810 --> 00:38:04.000]  's
[00:38:04.000 --> 00:38:04.230]   like
[00:38:04.230 --> 00:38:04.330]   he
[00:38:04.330 --> 00:38:04.460]  's
[00:38:04.460 --> 00:38:04.620]   like
[00:38:04.620 --> 00:38:04.850]   oh
[00:38:04.850 --> 00:38:05.050]  ,
[00:38:05.050 --> 00:38:05.170]   man
[00:38:05.170 --> 00:38:05.300]   he
[00:38:05.300 --> 00:38:05.430]  's
[00:38:05.430 --> 00:38:05.690]   like
[00:38:05.690 --> 00:38:05.820]   do
[00:38:05.820 --> 00:38:06.010]   you
[00:38:06.010 --> 00:38:06.310]   have
[00:38:06.310 --> 00:38:06.530]   your
[00:38:06.530 --> 00:38:06.710]   te
[00:38:06.710 --> 00:38:06.920]   your
[00:38:06.920 --> 00:38:07.240]   Model
[00:38:07.240 --> 00:38:07.300]   S
[00:38:07.300 --> 00:38:07.490]   yet
[00:38:07.490 --> 00:38:07.960]  ?
[00:38:07.960 --> 00:38:08.040]   I
[00:38:08.040 --> 00:38:08.140]   I
[00:38:08.140 --> 00:38:08.140]  
[00:38:08.140 --> 00:38:08.170]   I
[00:38:08.170 --> 00:38:08.350]   can
[00:38:08.350 --> 00:38:08.350]  't
[00:38:08.350 --> 00:38:08.500]   wait
[00:38:08.500 --> 00:38:08.570]   do
[00:38:08.570 --> 00:38:08.660]   it
[00:38:08.660 --> 00:38:08.750]   and
[00:38:08.750 --> 00:38:08.820]   he
[00:38:08.820 --> 00:38:08.890]  's
[00:38:08.890 --> 00:38:09.000]   you
[00:38:09.000 --> 00:38:09.150]   know
[00:38:09.150 --> 00:38:09.220]   to
[00:38:09.220 --> 00:38:09.410]   drive
[00:38:09.410 --> 00:38:09.480]   it
[00:38:09.480 --> 00:38:09.550]   or
[00:38:09.550 --> 00:38:09.660]   can
[00:38:09.660 --> 00:38:09.730]  't
[00:38:09.730 --> 00:38:09.880]   wait
[00:38:09.880 --> 00:38:09.950]   to
[00:38:09.950 --> 00:38:10.060]   see
[00:38:10.060 --> 00:38:10.130]   it
[00:38:10.130 --> 00:38:10.200]   or
[00:38:10.200 --> 00:38:10.550]   something
[00:38:10.550 --> 00:38:10.840]  .
[00:38:10.840 --> 00:38:11.080]   And
[00:38:11.080 --> 00:38:11.240]   he
[00:38:11.240 --> 00:38:11.400]  's
[00:38:11.400 --> 00:38:11.720]   like
[00:38:11.720 --> 00:38:11.880]  ,
[00:38:11.880 --> 00:38:12.040]   oh
[00:38:12.040 --> 00:38:12.170]   no
[00:38:12.170 --> 00:38:12.430]   I
[00:38:12.430 --> 00:38:12.440]  ,
[00:38:12.440 --> 00:38:12.520]   I
[00:38:12.520 --> 00:38:12.790]   I
[00:38:12.790 --> 00:38:13.160]   changed
[00:38:13.160 --> 00:38:13.320]   my
[00:38:13.320 --> 00:38:13.640]   mind
[00:38:13.640 --> 00:38:13.880]   and
[00:38:13.880 --> 00:38:13.960]   I
[00:38:13.960 --> 00:38:14.590]   decided
[00:38:14.590 --> 00:38:14.760]   not
[00:38:14.760 --> 00:38:14.920]   to
[00:38:14.920 --> 00:38:15.160]   buy
[00:38:15.160 --> 00:38:15.330]   it
[00:38:15.330 --> 00:38:15.560]  .
[00:38:15.560 --> 00:38:15.800]   And
[00:38:15.800 --> 00:38:16.120]   Mark
[00:38:16.120 --> 00:38:16.280]  's
[00:38:16.280 --> 00:38:16.600]   like
[00:38:16.600 --> 00:38:16.760]   oh
[00:38:16.760 --> 00:38:16.920]  ,
[00:38:16.920 --> 00:38:17.240]   that
[00:38:17.240 --> 00:38:17.410]  's
[00:38:17.410 --> 00:38:17.640]   too
[00:38:17.640 --> 00:38:17.900]   bad
[00:38:17.900 --> 00:38:18.120]  .
[00:38:18.120 --> 00:38:18.280]   He
[00:38:18.280 --> 00:38:18.750]  's
[00:38:18.750 --> 00:38:18.760]   like
[00:38:18.760 --> 00:38:18.980]  ,
[00:38:18.980 --> 00:38:19.240]   well
[00:38:19.240 --> 00:38:19.390]   at
[00:38:19.390 --> 00:38:19.800]   least
[00:38:19.800 --> 00:38:20.030]   you
[00:38:20.030 --> 00:38:20.380]  're
[00:38:20.380 --> 00:38:20.570]   psy
[00:38:20.570 --> 00:38:20.940]  ched
[00:38:20.940 --> 00:38:21.240]   about
[00:38:21.240 --> 00:38:21.480]   the
[00:38:21.480 --> 00:38:22.310]   investment
[00:38:22.310 --> 00:38:22.680]   right
[00:38:22.680 --> 00:38:22.840]  ,
[00:38:22.840 --> 00:38:23.080]   And
[00:38:23.080 --> 00:38:23.320]  ?
[00:38:23.320 --> 00:38:23.560]   the
[00:38:23.560 --> 00:38:23.880]   girl
[00:38:23.880 --> 00:38:24.120]   was
[00:38:24.120 --> 00:38:24.440]   like
[00:38:24.440 --> 00:38:24.600]   oh
[00:38:24.600 --> 00:38:24.760]   no
[00:38:24.760 --> 00:38:24.840]   I
[00:38:24.840 --> 00:38:25.050]  ,
[00:38:25.050 --> 00:38:25.250]   did
[00:38:25.250 --> 00:38:25.320]   I
[00:38:25.320 --> 00:38:25.880]   decided
[00:38:25.880 --> 00:38:26.120]   not
[00:38:26.120 --> 00:38:26.280]   to
[00:38:26.280 --> 00:38:26.760]   invest
[00:38:26.760 --> 00:38:27.000]  .
[00:38:27.000 --> 00:38:27.300]   And
[00:38:27.300 --> 00:38:27.400]   he
[00:38:27.400 --> 00:38:27.560]  's
[00:38:27.560 --> 00:38:27.880]   like
[00:38:27.880 --> 00:38:28.040]   oh
[00:38:28.040 --> 00:38:28.280]   man
[00:38:28.280 --> 00:38:28.470]   It
[00:38:28.470 --> 00:38:28.600]  's
[00:38:28.600 --> 00:38:28.840]  .
[00:38:28.840 --> 00:38:29.080]   so
[00:38:29.080 --> 00:38:29.320]   even
[00:38:29.320 --> 00:38:29.640]   more
[00:38:29.640 --> 00:38:30.280]   recently
[00:38:30.280 --> 00:38:30.910]   though
[00:38:30.910 --> 00:38:31.000]  .
[00:38:31.000 --> 00:38:31.160]   Um
[00:38:31.160 --> 00:38:31.640]   this
[00:38:31.640 --> 00:38:31.640]   is
[00:38:31.640 --> 00:38:32.040]   like
[00:38:32.040 --> 00:38:32.220]   a
[00:38:32.220 --> 00:38:32.360]   week
[00:38:32.360 --> 00:38:32.600]   ago
[00:38:32.600 --> 00:38:32.920]   Mark
[00:38:32.920 --> 00:38:33.080]  ,
[00:38:33.080 --> 00:38:33.400]   tells
[00:38:33.400 --> 00:38:33.640]   me
[00:38:33.640 --> 00:38:33.990]   he
[00:38:33.990 --> 00:38:34.120]   gets
[00:38:34.120 --> 00:38:34.360]   his
[00:38:34.360 --> 00:38:34.630]   email
[00:38:34.630 --> 00:38:35.290]   from
[00:38:35.290 --> 00:38:35.480]   Ricky
[00:38:35.480 --> 00:38:35.800]   Ford
[00:38:35.800 --> 00:38:35.960]   to
[00:38:35.960 --> 00:38:36.120]   to
[00:38:36.120 --> 00:38:36.520]   where
[00:38:36.520 --> 00:38:36.680]   he
[00:38:36.680 --> 00:38:36.840]  's
[00:38:36.840 --> 00:38:37.180]   like
[00:38:37.180 --> 00:38:37.450]   look
[00:38:37.450 --> 00:38:37.640]   e
[00:38:37.640 --> 00:38:37.790]   r
