
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:27:46.680 --> 00:27:47.620]  . [SPEAKER_TURN]
[00:27:47.980 --> 00:27:48.060]  
[00:27:48.060 --> 00:27:48.340]   There
[00:27:48.340 --> 00:27:48.560]   are
[00:27:48.560 --> 00:27:48.850]   just
[00:27:48.850 --> 00:27:49.350]   certain
[00:27:49.350 --> 00:27:49.810]   customers
[00:27:49.810 --> 00:27:50.450]   who
[00:27:50.450 --> 00:27:50.470]   are
[00:27:50.470 --> 00:27:50.670]   you
[00:27:50.670 --> 00:27:50.960]   know
[00:27:50.960 --> 00:27:51.250]   very
[00:27:51.250 --> 00:27:51.680]   social
[00:27:51.680 --> 00:27:51.820]   or
[00:27:51.820 --> 00:27:51.960]   or
[00:27:51.960 --> 00:27:52.350]   vocal
[00:27:52.350 --> 00:27:52.680]   about
[00:27:52.680 --> 00:27:53.000]   what
[00:27:53.000 --> 00:27:53.260]   they
[00:27:53.260 --> 00:27:53.490]  're
[00:27:53.490 --> 00:27:53.830]   doing
[00:27:53.830 --> 00:27:54.060]   and
[00:27:54.060 --> 00:27:54.190]   uh
[00:27:54.190 --> 00:27:54.330]   so
[00:27:54.330 --> 00:27:54.910]   those
[00:27:54.910 --> 00:27:55.080]   are
[00:27:55.080 --> 00:27:55.200]   very
[00:27:55.200 --> 00:27:55.710]   helpful
[00:27:55.710 --> 00:27:55.890]   to
[00:27:55.890 --> 00:27:56.140]   have
[00:27:56.140 --> 00:27:56.360]  .
[00:27:56.360 --> 00:27:56.670]   I
[00:27:56.670 --> 00:27:56.800]   mean
[00:27:56.800 --> 00:27:56.930]   it
[00:27:56.930 --> 00:27:57.320]   wasn
[00:27:57.320 --> 00:27:57.320]  't
[00:27:57.320 --> 00:27:57.720]   you
[00:27:57.720 --> 00:27:57.770]   know
[00:27:57.770 --> 00:27:57.960]   our
[00:27:57.960 --> 00:27:58.090]  ,
[00:27:58.090 --> 00:27:58.440]   first
[00:27:58.440 --> 00:27:58.660]   our
[00:27:58.660 --> 00:27:58.790]   f
[00:27:58.790 --> 00:27:58.850]   our
[00:27:58.850 --> 00:27:59.200]   first
[00:27:59.200 --> 00:27:59.360]   few
[00:27:59.360 --> 00:27:59.940]   customers
[00:27:59.940 --> 00:28:00.270]   weren
[00:28:00.270 --> 00:28:00.390]  't
[00:28:00.390 --> 00:28:00.910]   like
[00:28:00.910 --> 00:28:00.940]   that
[00:28:00.940 --> 00:28:01.100]   and
[00:28:01.100 --> 00:28:01.230]   so
[00:28:01.230 --> 00:28:01.490]   they
[00:28:01.490 --> 00:28:01.810]   weren
[00:28:01.810 --> 00:28:01.940]  't
[00:28:01.940 --> 00:28:02.330]   nearly
[00:28:02.330 --> 00:28:02.910]   as
[00:28:02.910 --> 00:28:02.990]   helpful
[00:28:02.990 --> 00:28:03.040]   as
[00:28:03.040 --> 00:28:03.170]   uh
[00:28:03.170 --> 00:28:03.430]   this
[00:28:03.430 --> 00:28:03.620]   one
[00:28:03.620 --> 00:28:04.170]   customer
[00:28:04.170 --> 00:28:04.270]   in
[00:28:04.270 --> 00:28:05.000]   particular
[00:28:05.000 --> 00:28:05.260]   who
[00:28:05.260 --> 00:28:06.570]   really
[00:28:06.570 --> 00:28:06.780]   just
[00:28:06.780 --> 00:28:07.080]   uh
[00:28:07.080 --> 00:28:07.530]   you
[00:28:07.530 --> 00:28:08.160]   know
[00:28:09.380 --> 00:28:09.470]  
[00:28:09.470 --> 00:28:09.560]   try
[00:28:09.560 --> 00:28:09.800]   they
[00:28:09.800 --> 00:28:10.040]   they
[00:28:10.040 --> 00:28:10.400]   really
[00:28:10.400 --> 00:28:10.880]   enjoyed
[00:28:10.880 --> 00:28:11.120]   being
[00:28:11.120 --> 00:28:11.240]   on
[00:28:11.240 --> 00:28:11.420]   the
[00:28:11.420 --> 00:28:11.900]   bleeding
[00:28:11.900 --> 00:28:12.140]   edge
[00:28:12.140 --> 00:28:12.260]   of
[00:28:12.260 --> 00:28:12.440]   you
[00:28:12.440 --> 00:28:12.730]   know
[00:28:12.730 --> 00:28:13.220]   buying
[00:28:13.220 --> 00:28:13.280]   new
[00:28:13.280 --> 00:28:13.770]   products
[00:28:13.770 --> 00:28:13.880]   and
[00:28:13.880 --> 00:28:14.300]   working
[00:28:14.300 --> 00:28:14.620]   with
[00:28:14.620 --> 00:28:14.720]   new
[00:28:14.720 --> 00:28:15.260]   companies
[00:28:15.260 --> 00:28:15.440]   and
[00:28:15.440 --> 00:28:15.690]   then
[00:28:15.690 --> 00:28:15.920]   when
[00:28:15.920 --> 00:28:16.290]   they
[00:28:16.290 --> 00:28:16.340]   did
[00:28:16.340 --> 00:28:16.580]   that
[00:28:16.580 --> 00:28:16.820]   they
[00:28:16.820 --> 00:28:17.060]   they
[00:28:17.060 --> 00:28:17.400]  'd
[00:28:17.400 --> 00:28:17.420]   talk
[00:28:17.420 --> 00:28:17.730]   about
[00:28:17.730 --> 00:28:17.840]   it
[00:28:17.840 --> 00:28:18.140]  . [SPEAKER_TURN]
[00:28:18.140 --> 00:28:18.180]   But
[00:28:18.180 --> 00:28:18.670]   was
[00:28:18.670 --> 00:28:18.720]   it
[00:28:18.720 --> 00:28:18.870]   was
[00:28:18.870 --> 00:28:19.230]   this
[00:28:19.230 --> 00:28:19.450]   this
[00:28:19.450 --> 00:28:19.680]   kind
[00:28:19.680 --> 00:28:19.860]   of
[00:28:19.860 --> 00:28:20.630]   breakthrough
[00:28:20.630 --> 00:28:20.690]   a
[00:28:20.690 --> 00:28:21.160]   hundred
[00:28:21.160 --> 00:28:21.680]   percent
[00:28:21.680 --> 00:28:22.100]   because
[00:28:22.100 --> 00:28:22.230]   of
[00:28:22.230 --> 00:28:22.430]   the
[00:28:22.430 --> 00:28:23.100]   customer
[00:28:23.100 --> 00:28:23.290]   or
[00:28:23.290 --> 00:28:23.300]   did
[00:28:23.300 --> 00:28:23.500]   you
[00:28:23.500 --> 00:28:23.970]   somehow
[00:28:23.970 --> 00:28:24.380]   change
[00:28:24.380 --> 00:28:24.510]   in
[00:28:24.510 --> 00:28:24.710]   the
[00:28:24.710 --> 00:28:24.910]   way
[00:28:24.910 --> 00:28:25.110]   you
[00:28:25.110 --> 00:28:25.580]   related
[00:28:25.580 --> 00:28:25.710]   to
[00:28:25.710 --> 00:28:26.320]   customers
[00:28:26.320 --> 00:28:26.410]   f
[00:28:26.410 --> 00:28:26.430]   f
[00:28:26.430 --> 00:28:26.840]   in
[00:28:26.840 --> 00:28:26.850]   some
[00:28:26.850 --> 00:28:27.040]   way
[00:28:27.040 --> 00:28:28.000]  ? [SPEAKER_TURN]
[00:28:28.000 --> 00:28:28.290]   This
[00:28:28.290 --> 00:28:28.430]   one
[00:28:28.430 --> 00:28:29.060]   was
[00:28:29.060 --> 00:28:29.220]   because
[00:28:29.220 --> 00:28:29.360]   of
[00:28:29.360 --> 00:28:29.570]   the
[00:28:29.570 --> 00:28:30.150]   customer
[00:28:30.150 --> 00:28:30.210]   I
[00:28:30.210 --> 00:28:30.520]  .
[00:28:30.520 --> 00:28:30.830]   think
[00:28:30.830 --> 00:28:31.170]   they
[00:28:31.170 --> 00:28:31.370]   were
[00:28:31.370 --> 00:28:32.100]   probably
[00:28:32.100 --> 00:28:32.160]   our
[00:28:32.160 --> 00:28:32.370]   our
[00:28:32.370 --> 00:28:32.760]   fifth
[00:28:32.760 --> 00:28:33.330]   customer
[00:28:33.330 --> 00:28:33.520]   and
[00:28:33.520 --> 00:28:33.810]   like
[00:28:33.810 --> 00:28:34.170]   Harry
[00:28:34.170 --> 00:28:34.500]   said
[00:28:34.500 --> 00:28:34.750]   that
[00:28:34.750 --> 00:28:35.180]   helped
[00:28:35.180 --> 00:28:35.360]   us
[00:28:35.360 --> 00:28:35.530]   get
[00:28:35.530 --> 00:28:35.740]   you
[00:28:35.740 --> 00:28:36.020]   know
[00:28:36.020 --> 00:28:36.390]   quite
[00:28:36.390 --> 00:28:36.520]   a
[00:28:36.520 --> 00:28:36.670]   few
[00:28:36.670 --> 00:28:37.020]   of
[00:28:37.020 --> 00:28:37.100]   the
[00:28:37.100 --> 00:28:37.230]   you
[00:28:37.230 --> 00:28:37.520]   know
[00:28:37.520 --> 00:28:37.590]   the
[00:28:37.590 --> 00:28:38.230]   next
[00:28:38.230 --> 00:28:38.280]   ten
[00:28:38.280 --> 00:28:38.590]   or
[00:28:38.590 --> 00:28:39.020]   twenty
[00:28:39.740 --> 00:28:39.160]   Um
[00:28:39.160 --> 00:28:39.370]   but
[00:28:39.370 --> 00:28:39.820]   it
[00:28:39.820 --> 00:28:39.930]   really
[00:28:39.930 --> 00:28:40.130]   the
[00:28:40.130 --> 00:28:41.140]   the
[00:28:41.140 --> 00:28:41.200]   breakthrough
[00:28:41.200 --> 00:28:41.410]   was
[00:28:41.410 --> 00:28:41.620]   you
[00:28:41.620 --> 00:28:41.900]   know
[00:28:41.900 --> 00:28:42.270]   first
[00:28:42.270 --> 00:28:42.390]   we
[00:28:42.390 --> 00:28:42.670]   were
[00:28:42.670 --> 00:28:42.950]   cold
[00:28:42.950 --> 00:28:43.470]   calling
[00:28:43.470 --> 00:28:43.650]   and
[00:28:43.650 --> 00:28:44.000]   so
[00:28:44.000 --> 00:28:44.220]   our
[00:28:44.220 --> 00:28:44.350]   first
[00:28:44.350 --> 00:28:45.200]   breakthrough
[00:28:45.200 --> 00:28:45.340]   of
[00:28:45.340 --> 00:28:45.830]   getting
[00:28:45.830 --> 00:28:46.510]   customers
[00:28:46.510 --> 00:28:46.670]   was
[00:28:46.670 --> 00:28:47.230]   actually
[00:28:47.230 --> 00:28:47.790]   starting
[00:28:47.790 --> 00:28:47.930]   to
[00:28:47.930 --> 00:28:48.070]   do
[00:28:48.070 --> 00:28:48.350]   some
[00:28:48.350 --> 00:28:48.980]   marketing
[00:28:48.980 --> 00:28:49.120]   so
[00:28:49.120 --> 00:28:49.260]   we
[00:28:49.260 --> 00:28:49.470]   put
[00:28:49.470 --> 00:28:49.530]   a
[00:28:49.530 --> 00:28:49.910]   small
[00:28:49.910 --> 00:28:49.960]   ad
[00:28:49.960 --> 00:28:50.380]   in
[00:28:50.380 --> 00:28:50.450]   the
[00:28:50.450 --> 00:28:50.660]   back
[00:28:50.660 --> 00:28:50.800]   of
[00:28:50.800 --> 00:28:50.870]   a
[00:28:50.870 --> 00:28:51.220]   trade
[00:28:51.220 --> 00:28:51.800]   magazine
[00:28:51.800 --> 00:28:51.990]   and
[00:28:51.990 --> 00:28:52.270]   then
[00:28:52.270 --> 00:28:52.410]   we
[00:28:52.410 --> 00:28:52.690]   went
[00:28:52.690 --> 00:28:52.830]   to
[00:28:52.830 --> 00:28:52.900]   a
[00:28:52.900 --> 00:28:52.990]   trade
[00:28:52.990 --> 00:28:53.690]   show
[00:28:53.690 --> 00:28:53.740]   and
[00:28:53.740 --> 00:28:54.040]   each
[00:28:54.040 --> 00:28:54.160]   of
[00:28:54.160 --> 00:28:54.510]   those
[00:28:54.510 --> 00:28:55.390]   things
[00:28:55.390 --> 00:28:55.420]   started
[00:28:55.420 --> 00:28:55.910]   getting
[00:28:55.910 --> 00:28:56.050]   us
[00:28:56.050 --> 00:28:56.260]   you
[00:28:56.260 --> 00:28:56.540]   know
[00:28:56.540 --> 00:28:56.610]   a
[00:28:56.610 --> 00:28:56.850]   few
[00:28:56.850 --> 00:28:57.480]   customers
[00:28:57.480 --> 00:28:57.660]   and
[00:28:57.660 --> 00:28:57.940]   then
[00:28:57.940 --> 00:28:58.070]   we
[00:28:58.070 --> 00:28:58.570]   started
[00:28:58.570 --> 00:28:58.640]   doing
[00:28:58.640 --> 00:28:59.260]   you
[00:28:59.260 --> 00:28:59.410]   know
[00:28:59.410 --> 00:28:59.690]   more
[00:28:59.690 --> 00:29:00.320]   marketing
[00:29:00.320 --> 00:29:00.460]   of
[00:29:00.460 --> 00:29:00.880]   really
[00:29:00.880 --> 00:29:01.230]   trade
[00:29:01.230 --> 00:29:01.580]   trade
[00:29:01.580 --> 00:29:01.650]  -
[00:29:01.650 --> 00:29:01.790]  to
[00:29:01.790 --> 00:29:02.090]  os
[00:29:02.090 --> 00:29:02.140]   and
[00:29:02.140 --> 00:29:02.280]   uh
[00:29:02.280 --> 00:29:02.840]   magazine
[00:29:02.840 --> 00:29:03.050]   ads
[00:29:03.050 --> 00:29:03.260]   was
[00:29:03.260 --> 00:29:03.470]   the
[00:29:03.470 --> 00:29:03.750]   only
[00:29:03.750 --> 00:29:04.380]   marketing
[00:29:04.380 --> 00:29:04.520]   we
[00:29:04.520 --> 00:29:05.060]   were
[00:29:05.060 --> 00:29:05.150]   doing
[00:29:05.150 --> 00:29:06.280]  . [SPEAKER_TURN]
[00:29:06.520 --> 00:29:06.580]  
[00:29:06.580 --> 00:29:06.640]   So
[00:29:06.640 --> 00:29:06.830]   was
[00:29:06.830 --> 00:29:07.110]   was
[00:29:07.110 --> 00:29:07.210]   was
[00:29:07.210 --> 00:29:07.480]   cold
[00:29:07.480 --> 00:29:07.980]   calling
[00:29:07.980 --> 00:29:08.150]   more
[00:29:08.150 --> 00:29:08.270]   or
[00:29:08.270 --> 00:29:08.390]   or
[00:29:08.390 --> 00:29:08.640]   less
[00:29:08.640 --> 00:29:09.210]   effective
[00:29:09.210 --> 00:29:09.460]   than
[00:29:09.460 --> 00:29:09.650]   the
[00:29:09.650 --> 00:29:10.000]   trade
[00:29:10.000 --> 00:29:10.270]   shows
[00:29:10.270 --> 00:29:10.450]  ?
[00:29:10.450 --> 00:29:10.570]   Wh
[00:29:10.570 --> 00:29:10.810]   what
[00:29:10.810 --> 00:29:11.100]  's
[00:29:11.100 --> 00:29:11.130]   the
[00:29:11.130 --> 00:29:11.380]   kind
[00:29:11.380 --> 00:29:11.500]   of
[00:29:11.500 --> 00:29:12.000]   benefits
[00:29:12.000 --> 00:29:12.360]   that
[00:29:12.360 --> 00:29:12.500]   you
[00:29:12.500 --> 00:29:12.580]  're
[00:29:12.580 --> 00:29:12.750]   seeing
[00:29:12.750 --> 00:29:12.940]  ? [SPEAKER_TURN]
[00:29:12.940 --> 00:29:13.050]   We
[00:29:13.050 --> 00:29:13.160]   we
[00:29:13.160 --> 00:29:13.330]  've
[00:29:13.330 --> 00:29:13.680]   really
[00:29:13.680 --> 00:29:14.070]   never
[00:29:14.070 --> 00:29:14.140]   had
[00:29:14.140 --> 00:29:14.560]   success
[00:29:14.560 --> 00:29:14.660]   at
[00:29:14.660 --> 00:29:14.970]   cold
[00:29:14.970 --> 00:29:15.300]   calling
[00:29:15.300 --> 00:29:15.520]  .
[00:29:15.520 --> 00:29:15.970]   Some
[00:29:15.970 --> 00:29:15.970]   of
[00:29:15.970 --> 00:29:16.750]   the
[00:29:16.750 --> 00:29:16.870]   customers
[00:29:16.870 --> 00:29:17.170]   that
[00:29:17.170 --> 00:29:17.320]   we
[00:29:17.320 --> 00:29:17.630]   cold
[00:29:17.630 --> 00:29:18.070]   called
[00:29:18.070 --> 00:29:18.450]   early
[00:29:18.450 --> 00:29:18.600]   on
[00:29:18.600 --> 00:29:18.750]   we
[00:29:18.750 --> 00:29:19.150]   would
[00:29:19.150 --> 00:29:19.280]   uh
[00:29:19.280 --> 00:29:19.430]   we
[00:29:19.430 --> 00:29:19.660]  'd
[00:29:19.660 --> 00:29:19.880]   have
[00:29:19.880 --> 00:29:19.950]   a
[00:29:19.950 --> 00:29:20.590]   good
[00:29:20.590 --> 00:29:21.160]   conversation
[00:29:21.160 --> 00:29:21.380]   and
[00:29:21.380 --> 00:29:21.680]   they
[00:29:21.680 --> 00:29:22.220]  'd
[00:29:22.220 --> 00:29:22.440]   identify
[00:29:22.440 --> 00:29:22.740]   that
[00:29:22.740 --> 00:29:22.980]   you
[00:29:22.980 --> 00:29:23.260]   know
[00:29:23.260 --> 00:29:23.480]   yes
[00:29:23.480 --> 00:29:23.630]   we
[00:29:23.630 --> 00:29:23.980]   have
[00:29:23.980 --> 00:29:24.230]   this
[00:29:24.230 --> 00:29:24.760]   problem
[00:29:24.760 --> 00:29:24.980]   and
[00:29:24.980 --> 00:29:25.280]   that
[00:29:25.280 --> 00:29:25.500]   you
[00:29:25.500 --> 00:29:25.800]   know
[00:29:25.800 --> 00:29:25.950]   we
[00:29:25.950 --> 00:29:26.250]   knew
[00:29:26.250 --> 00:29:26.400]   in
[00:29:26.400 --> 00:29:26.620]   our
[00:29:26.620 --> 00:29:27.000]   minds
[00:29:27.000 --> 00:29:27.290]   that
[00:29:27.290 --> 00:29:27.470]   we
[00:29:27.470 --> 00:29:27.570]   solved
[00:29:27.570 --> 00:29:28.140]   a
[00:29:28.140 --> 00:29:28.540]   problem
[00:29:28.540 --> 00:29:28.800]   that
[00:29:28.800 --> 00:29:29.100]   they
[00:29:29.100 --> 00:29:29.480]   cared
[00:29:29.480 --> 00:29:29.990]   about
[00:29:29.990 --> 00:29:30.540]   but
[00:29:30.540 --> 00:29:30.610]   somehow
[00:29:30.610 --> 00:29:30.760]   we
[00:29:30.760 --> 00:29:31.060]   just
[00:29:31.060 --> 00:29:31.230]   were
[00:29:31.230 --> 00:29:31.900]   never
[00:29:31.900 --> 00:29:32.270]   getting
[00:29:32.270 --> 00:29:32.570]   them
[00:29:32.570 --> 00:29:32.720]   to
[00:29:32.720 --> 00:29:32.940]   the
[00:29:32.940 --> 00:29:33.470]   point
[00:29:33.470 --> 00:29:33.690]   of
[00:29:33.690 --> 00:29:33.700]   you
[00:29:33.700 --> 00:29:33.990]   know
[00:29:33.990 --> 00:29:34.440]   buying
[00:29:34.440 --> 00:29:35.620]  . [SPEAKER_TURN]
[00:29:35.700 --> 00:29:35.760]  
[00:29:35.760 --> 00:29:35.790]   So
[00:29:35.790 --> 00:29:35.880]   it
[00:29:35.880 --> 00:29:36.080]  's
[00:29:36.080 --> 00:29:36.160]   been
[00:29:36.160 --> 00:29:36.350]   your
[00:29:36.350 --> 00:29:36.590]   trade
[00:29:36.590 --> 00:29:36.830]   shows
[00:29:36.830 --> 00:29:37.110]   really
[00:29:37.110 --> 00:29:37.260]   in
[00:29:37.260 --> 00:29:37.390]   your
[00:29:37.390 --> 00:29:37.430]   s
[00:29:37.430 --> 00:29:37.520]   in
[00:29:37.520 --> 00:29:37.710]   your
[00:29:37.710 --> 00:29:38.090]   specific
[00:29:38.090 --> 00:29:38.310]   case
[00:29:38.310 --> 00:29:38.520]   trade
[00:29:38.520 --> 00:29:38.760]   shows
[00:29:38.760 --> 00:29:38.920]   has
[00:29:38.920 --> 00:29:39.090]   been
[00:29:39.090 --> 00:29:39.230]   the
[00:29:39.230 --> 00:29:39.370]   the
[00:29:39.370 --> 00:29:39.560]   meat
[00:29:39.560 --> 00:29:39.650]   of
[00:29:39.650 --> 00:29:39.870]   of
[00:29:39.870 --> 00:29:39.930]   what
[00:29:39.930 --> 00:29:40.070]   you
[00:29:40.070 --> 00:29:40.210]  've
[00:29:40.210 --> 00:29:40.530]   got
[00:29:40.530 --> 00:29:40.540]   your
[00:29:40.540 --> 00:29:40.970]   customers
[00:29:40.970 --> 00:29:41.110]   or
[00:29:41.110 --> 00:29:41.200]   has
[00:29:41.200 --> 00:29:41.290]   it
[00:29:41.290 --> 00:29:41.490]   been
[00:29:41.490 --> 00:29:41.670]   word
[00:29:41.670 --> 00:29:41.760]   of
[00:29:41.760 --> 00:29:42.000]   mouth
[00:29:42.000 --> 00:29:42.090]   or
[00:29:42.090 --> 00:29:42.800]  ? [SPEAKER_TURN]
[00:29:42.800 --> 00:29:43.190]   Well
[00:29:43.190 --> 00:29:43.250]   at
[00:29:43.250 --> 00:29:43.610]   this
[00:29:43.610 --> 00:29:43.920]   point
[00:29:43.920 --> 00:29:44.080]   it
[00:29:44.080 --> 00:29:44.210]  's
[00:29:44.210 --> 00:29:44.510]   word
[00:29:44.510 --> 00:29:44.660]   of
[00:29:44.660 --> 00:29:45.030]   mouth
[00:29:45.030 --> 00:29:45.100]   I
[00:29:45.100 --> 00:29:45.170]   I
[00:29:45.170 --> 00:29:45.310]  'd
[00:29:45.310 --> 00:29:45.540]   say
[00:29:45.540 --> 00:29:45.680]   uh
[00:29:45.680 --> 00:29:45.980]   last
[00:29:45.980 --> 00:29:46.280]   year
[00:29:46.280 --> 00:29:46.500]   and
[00:29:46.500 --> 00:29:46.570]   I
[00:29:46.570 --> 00:29:46.640]   I
[00:29:46.640 --> 00:29:46.860]   don
[00:29:46.860 --> 00:29:47.000]  't
[00:29:47.000 --> 00:29:47.590]   remember
[00:29:47.590 --> 00:29:47.810]   the
[00:29:47.810 --> 00:29:48.250]   exact
[00:29:48.250 --> 00:29:48.590]   stats
[00:29:48.590 --> 00:29:48.700]   um
[00:29:48.700 --> 00:29:48.920]   but
[00:29:48.920 --> 00:29:48.990]   I
[00:29:48.990 --> 00:29:49.360]   think
[00:29:49.360 --> 00:29:49.680]   over
[00:29:49.680 --> 00:29:50.180]   seventy
[00:29:50.180 --> 00:29:50.700]   percent
[00:29:50.700 --> 00:29:50.850]   of
[00:29:50.850 --> 00:29:51.070]   our
[00:29:51.070 --> 00:29:51.810]   new
[00:29:51.810 --> 00:29:51.960]   customers
[00:29:51.960 --> 00:29:52.260]   were
[00:29:52.260 --> 00:29:52.410]   uh
[00:29:52.410 --> 00:29:53.090]   referrals
[00:29:53.090 --> 00:29:53.390]   from
[00:29:53.390 --> 00:29:53.750]   other
[00:29:53.750 --> 00:29:54.420]   customers
[00:29:54.420 --> 00:29:54.570]   or
[00:29:54.570 --> 00:29:54.720]   um
[00:29:54.720 --> 00:29:55.080]   even
[00:29:55.080 --> 00:29:55.460]   better
[00:29:55.460 --> 00:29:55.790]   yet
[00:29:55.790 --> 00:29:55.830]   uh
[00:29:55.830 --> 00:29:56.150]   they
[00:29:56.150 --> 00:29:56.280]   uh
[00:29:56.280 --> 00:29:56.440]   an
[00:29:56.440 --> 00:29:56.960]   employee
[00:29:56.960 --> 00:29:57.020]   qu
[00:29:57.020 --> 00:29:57.610]  its
[00:29:57.610 --> 00:29:57.730]   from
[00:29:57.730 --> 00:29:57.910]   one
[00:29:57.910 --> 00:29:58.430]   company
[00:29:58.430 --> 00:29:58.650]   and
[00:29:58.650 --> 00:29:58.950]   goes
[00:29:58.950 --> 00:29:59.100]   to
[00:29:59.100 --> 00:29:59.620]   another
[00:29:59.620 --> 00:30:00.160]   company
[00:30:00.160 --> 00:30:00.360]   and
[00:30:00.360 --> 00:30:00.510]   uh
[00:30:00.510 --> 00:30:01.030]   wants
[00:30:01.030 --> 00:30:01.060]   to
[00:30:01.060 --> 00:30:01.250]   use
[00:30:01.250 --> 00:30:01.470]   our
[00:30:01.470 --> 00:30:02.060]   software
[00:30:02.060 --> 00:30:02.250]   at
[00:30:02.250 --> 00:30:02.430]   the
[00:30:02.430 --> 00:30:02.650]   new
[00:30:02.650 --> 00:30:03.190]   company
[00:30:03.190 --> 00:30:03.390]  .
[00:30:03.390 --> 00:30:04.400]   So [SPEAKER_TURN]
[00:30:04.680 --> 00:30:04.680]  
[00:30:04.680 --> 00:30:04.710]   That
[00:30:04.710 --> 00:30:05.110]  's
[00:30:05.110 --> 00:30:05.150]   like
[00:30:05.150 --> 00:30:05.340]   that
[00:30:05.340 --> 00:30:05.470]  's
[00:30:05.470 --> 00:30:05.620]   like
[00:30:05.620 --> 00:30:05.900]   that
[00:30:05.900 --> 00:30:05.900]  's
[00:30:05.900 --> 00:30:06.080]   the
[00:30:06.080 --> 00:30:06.090]   I
[00:30:06.090 --> 00:30:06.170]  'm
[00:30:06.170 --> 00:30:06.360]   sure
[00:30:06.360 --> 00:30:06.550]   that
[00:30:06.550 --> 00:30:06.660]  's
[00:30:06.660 --> 00:30:06.780]   the
[00:30:06.780 --> 00:30:06.920]   way
[00:30:06.920 --> 00:30:07.110]   that
[00:30:07.110 --> 00:30:07.340]   Adobe
[00:30:07.340 --> 00:30:07.570]   makes
[00:30:07.570 --> 00:30:07.660]   at
[00:30:07.660 --> 00:30:07.920]   least
[00:30:07.920 --> 00:30:08.130]   fifty
[00:30:08.130 --> 00:30:08.450]   percent
[00:30:08.450 --> 00:30:08.540]   of
[00:30:08.540 --> 00:30:08.680]   its
[00:30:08.680 --> 00:30:09.030]   money
[00:30:09.030 --> 00:30:09.050]  .
[00:30:09.050 --> 00:30:09.570]   Interesting
[00:30:09.570 --> 00:30:09.710]   and
[00:30:09.710 --> 00:30:09.800]   do
[00:30:09.800 --> 00:30:09.890]   do
[00:30:09.890 --> 00:30:10.030]   you
[00:30:10.030 --> 00:30:10.270]   guys
[00:30:10.270 --> 00:30:10.310]   do
[00:30:10.310 --> 00:30:10.450]   any
[00:30:10.450 --> 00:30:10.680]   email
[00:30:10.680 --> 00:30:11.100]   marketing
[00:30:11.100 --> 00:30:11.190]   or
[00:30:11.190 --> 00:30:11.380]   have
[00:30:11.380 --> 00:30:11.530]   you
[00:30:11.530 --> 00:30:11.710]   ever
[00:30:11.710 --> 00:30:12.380]  ? [SPEAKER_TURN]
[00:30:12.380 --> 00:30:12.540]   So
[00:30:12.540 --> 00:30:12.950]   lately
[00:30:12.950 --> 00:30:13.090]   we
[00:30:13.090 --> 00:30:13.300]  've
[00:30:13.300 --> 00:30:13.590]   been
[00:30:13.590 --> 00:30:13.980]   doing
[00:30:13.980 --> 00:30:14.020]   a
[00:30:14.020 --> 00:30:14.450]   little
[00:30:14.450 --> 00:30:14.730]   bit
[00:30:14.730 --> 00:30:15.020]   more
[00:30:15.020 --> 00:30:15.100]   of
[00:30:15.100 --> 00:30:15.390]   that
[00:30:15.390 --> 00:30:15.610]   and
[00:30:15.610 --> 00:30:16.360]   especially
[00:30:16.360 --> 00:30:16.480]   so
[00:30:16.480 --> 00:30:16.780]   with
[00:30:16.780 --> 00:30:17.030]   our
[00:30:17.030 --> 00:30:17.210]   new
[00:30:17.210 --> 00:30:17.940]   product
[00:30:17.940 --> 00:30:18.010]   that
[00:30:18.010 --> 00:30:18.150]   we
[00:30:18.150 --> 00:30:18.880]   introduced
[00:30:18.880 --> 00:30:19.170]   this
[00:30:19.170 --> 00:30:19.440]   year
[00:30:19.440 --> 00:30:19.700]   we
[00:30:19.700 --> 00:30:19.890]   have
[00:30:19.890 --> 00:30:19.960]   a
[00:30:19.960 --> 00:30:20.030]   a
[00:30:20.030 --> 00:30:20.540]   landing
[00:30:20.540 --> 00:30:20.830]   page
