
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[01:00:09.800 --> 01:00:10.090]   them
[01:00:10.090 --> 01:00:10.380]   that
[01:00:10.380 --> 01:00:10.900]   allowed
[01:00:10.900 --> 01:00:11.140]   you
[01:00:11.140 --> 01:00:11.260]   to
[01:00:11.260 --> 01:00:11.700]   create
[01:00:11.700 --> 01:00:11.920]   any
[01:00:11.920 --> 01:00:12.210]   kind
[01:00:12.210 --> 01:00:12.350]   of
[01:00:12.350 --> 01:00:12.480]   uh
[01:00:12.480 --> 01:00:13.010]   ranking
[01:00:13.010 --> 01:00:13.300]   site
[01:00:13.300 --> 01:00:13.550]  .
[01:00:13.550 --> 01:00:13.660]   It
[01:00:13.660 --> 01:00:13.870]   was
[01:00:13.870 --> 01:00:14.310]   sort
[01:00:14.310 --> 01:00:14.310]   of
[01:00:14.310 --> 01:00:14.450]   like
[01:00:14.450 --> 01:00:14.870]   a
[01:00:14.870 --> 01:00:14.960]   meta
[01:00:14.960 --> 01:00:15.030]  -
[01:00:15.030 --> 01:00:15.240]  hot
[01:00:15.240 --> 01:00:15.510]   or
[01:00:15.510 --> 01:00:15.610]   not
[01:00:15.610 --> 01:00:15.780]   um
[01:00:15.780 --> 01:00:16.120]   where
[01:00:16.120 --> 01:00:16.330]   you
[01:00:16.330 --> 01:00:16.710]   could
[01:00:16.710 --> 01:00:17.000]   make
[01:00:17.000 --> 01:00:17.580]   anything
[01:00:17.580 --> 01:00:17.810]  .
[01:00:17.810 --> 01:00:17.980]   And
[01:00:17.980 --> 01:00:18.240]   I
[01:00:18.240 --> 01:00:18.310]   uh
[01:00:18.310 --> 01:00:18.530]   that
[01:00:18.530 --> 01:00:18.750]   was
[01:00:18.750 --> 01:00:18.820]   a
[01:00:18.820 --> 01:00:19.400]   little
[01:00:19.400 --> 01:00:19.480]   bit
[01:00:19.480 --> 01:00:20.290]   interesting
[01:00:20.290 --> 01:00:20.510]  .
[01:00:20.510 --> 01:00:20.580]   I
[01:00:20.580 --> 01:00:20.800]   bet
[01:00:20.800 --> 01:00:21.020]  cha
[01:00:21.020 --> 01:00:21.090]   I
[01:00:21.090 --> 01:00:21.460]   could
[01:00:21.460 --> 01:00:21.810]   have
[01:00:21.810 --> 01:00:22.270]   pursued
[01:00:22.270 --> 01:00:22.560]   that
[01:00:22.560 --> 01:00:22.710]   a
[01:00:22.710 --> 01:00:23.070]   little
[01:00:23.070 --> 01:00:23.300]   bit
[01:00:23.300 --> 01:00:23.580]   more
[01:00:23.580 --> 01:00:23.890]  .
[01:00:23.890 --> 01:00:24.020]   But
[01:00:24.020 --> 01:00:24.530]   you
[01:00:24.530 --> 01:00:24.600]   know
[01:00:24.600 --> 01:00:24.670]   my
[01:00:24.670 --> 01:00:25.240]  ,
[01:00:25.240 --> 01:00:25.720]   real
[01:00:25.720 --> 01:00:25.720]  
[01:00:25.720 --> 01:00:26.370]   expertise
[01:00:26.370 --> 01:00:26.500]   was
[01:00:26.500 --> 01:00:26.710]   the
[01:00:26.710 --> 01:00:27.300]   financial
[01:00:27.300 --> 01:00:27.600]   media
[01:00:27.600 --> 01:00:28.110]   world
[01:00:28.110 --> 01:00:28.110]   and
[01:00:28.110 --> 01:00:28.430]   it
[01:00:28.430 --> 01:00:28.510]   was
[01:00:28.510 --> 01:00:28.690]   easy
[01:00:28.690 --> 01:00:28.880]   for
[01:00:28.880 --> 01:00:29.010]   me
[01:00:29.010 --> 01:00:29.170]  ,
[01:00:29.170 --> 01:00:29.400]   once
[01:00:29.400 --> 01:00:29.460]   I
[01:00:29.460 --> 01:00:29.910]   started
[01:00:29.910 --> 01:00:30.230]   Stock
[01:00:30.230 --> 01:00:30.330]  P
[01:00:30.330 --> 01:00:30.610]  icker
[01:00:30.610 --> 01:00:30.770]   uh
[01:00:30.770 --> 01:00:31.060]   what
[01:00:31.060 --> 01:00:31.250]   I
[01:00:31.250 --> 01:00:31.250]   did
[01:00:31.250 --> 01:00:31.500]   was
[01:00:31.500 --> 01:00:31.600]   I
[01:00:31.600 --> 01:00:32.220]   immediately
[01:00:32.220 --> 01:00:32.560]   went
[01:00:32.560 --> 01:00:32.610]   to
[01:00:32.610 --> 01:00:32.850]   the
[01:00:32.850 --> 01:00:33.190]   street
[01:00:33.190 --> 01:00:33.380]   dot
[01:00:33.380 --> 01:00:33.570]   com
[01:00:33.570 --> 01:00:33.760]   and
[01:00:33.760 --> 01:00:33.950]   the
[01:00:33.950 --> 01:00:34.000]   C
[01:00:34.000 --> 01:00:34.060]  _
[01:00:34.060 --> 01:00:34.190]  E
[01:00:34.190 --> 01:00:34.190]  _
[01:00:34.190 --> 01:00:34.240]  O
[01:00:34.240 --> 01:00:34.520]  _
[01:00:34.520 --> 01:00:34.630]   great
[01:00:34.630 --> 01:00:34.760]  ,
[01:00:34.760 --> 01:00:34.950]   guy
[01:00:34.950 --> 01:00:35.270]   named
[01:00:35.270 --> 01:00:35.450]   Tom
[01:00:35.450 --> 01:00:35.800]   Clark
[01:00:35.800 --> 01:00:35.910]   he
[01:00:35.910 --> 01:00:36.040]  's
[01:00:36.040 --> 01:00:36.300]  ,
[01:00:36.300 --> 01:00:36.360]   not
[01:00:36.360 --> 01:00:36.580]   the
[01:00:36.580 --> 01:00:36.610]   C
[01:00:36.610 --> 01:00:36.670]  _
[01:00:36.670 --> 01:00:36.730]  E
[01:00:36.730 --> 01:00:36.850]  _
[01:00:36.850 --> 01:00:36.850]  O
[01:00:36.850 --> 01:00:36.910]  _
[01:00:36.910 --> 01:00:37.230]   there
[01:00:37.230 --> 01:00:37.680]   anymore
[01:00:37.680 --> 01:00:37.810]   uh
[01:00:37.810 --> 01:00:37.870]   I
[01:00:37.870 --> 01:00:38.260]   said
[01:00:38.260 --> 01:00:38.260]   to
[01:00:38.260 --> 01:00:38.580]   Tom
[01:00:38.580 --> 01:00:38.610]  ,
[01:00:38.610 --> 01:00:38.840]   look
[01:00:38.840 --> 01:00:39.160]   you
[01:00:39.160 --> 01:00:39.290]  ,
[01:00:39.290 --> 01:00:39.550]   know
[01:00:39.550 --> 01:00:39.610]  ,
[01:00:39.610 --> 01:00:39.810]   this
[01:00:39.810 --> 01:00:40.200]   social
[01:00:40.200 --> 01:00:40.650]   media
[01:00:40.650 --> 01:00:40.970]  's
[01:00:40.970 --> 01:00:41.170]   becoming
[01:00:41.170 --> 01:00:41.360]   hot
[01:00:41.360 --> 01:00:41.490]  ,
[01:00:41.490 --> 01:00:41.620]   my
[01:00:41.620 --> 01:00:41.940]   space
[01:00:41.940 --> 01:00:42.390]   has
[01:00:42.390 --> 01:00:42.450]   just
[01:00:42.450 --> 01:00:42.650]   been
[01:00:42.650 --> 01:00:43.300]   acquired
[01:00:43.300 --> 01:00:43.300]  ,
[01:00:43.300 --> 01:00:43.660]   the
[01:00:43.660 --> 01:00:43.880]   street
[01:00:43.880 --> 01:00:44.070]   dot
[01:00:44.070 --> 01:00:44.260]   com
[01:00:44.260 --> 01:00:44.690]   should
[01:00:44.690 --> 01:00:44.910]   have
[01:00:44.910 --> 01:00:44.970]   a
[01:00:44.970 --> 01:00:45.510]   social
[01:00:45.510 --> 01:00:45.680]   media
[01:00:45.680 --> 01:00:46.200]   solution
[01:00:46.200 --> 01:00:46.330]  ,
[01:00:46.330 --> 01:00:46.520]   how
[01:00:46.520 --> 01:00:46.840]   about
[01:00:46.840 --> 01:00:47.030]   you
[01:00:47.030 --> 01:00:47.290]   work
[01:00:47.290 --> 01:00:47.550]   with
[01:00:47.550 --> 01:00:47.680]   me
[01:00:47.680 --> 01:00:47.800]   on
[01:00:47.800 --> 01:00:48.060]   this
[01:00:48.060 --> 01:00:48.800]  ?
[01:00:49.100 --> 01:00:49.160]  
[01:00:49.160 --> 01:00:49.320]   and
[01:00:49.320 --> 01:00:49.460]   so
[01:00:49.460 --> 01:00:49.600]   he
[01:00:49.600 --> 01:00:49.890]   said
[01:00:49.890 --> 01:00:50.760]   absolutely
[01:00:50.760 --> 01:00:50.760]  ,
[01:00:50.760 --> 01:00:51.050]   and
[01:00:51.050 --> 01:00:51.170]   I
[01:00:51.170 --> 01:00:51.340]   said
[01:00:51.340 --> 01:00:51.630]   okay
[01:00:51.630 --> 01:00:51.990]   great
[01:00:51.990 --> 01:00:52.210]   you
[01:00:52.210 --> 01:00:52.570]   could
[01:00:52.570 --> 01:00:52.860]   take
[01:00:52.860 --> 01:00:53.080]   ten
[01:00:53.080 --> 01:00:53.280]   percent
[01:00:53.280 --> 01:00:53.870]   of
[01:00:53.870 --> 01:00:53.870]   it
[01:00:53.870 --> 01:00:54.010]   uh
[01:00:54.010 --> 01:00:54.230]   and
[01:00:54.230 --> 01:00:54.370]   we
[01:00:54.370 --> 01:00:54.590]  'll
[01:00:54.590 --> 01:00:54.880]   take
[01:00:54.880 --> 01:00:55.150]   you
[01:00:55.150 --> 01:00:55.460]   could
[01:00:55.460 --> 01:00:55.740]   put
[01:00:55.740 --> 01:00:55.900]   ads
[01:00:55.900 --> 01:00:56.120]   all
[01:00:56.120 --> 01:00:56.410]   over
[01:00:56.410 --> 01:00:56.890]   our
[01:00:56.890 --> 01:00:56.920]   site
[01:00:56.920 --> 01:00:57.140]   and
[01:00:57.140 --> 01:00:57.280]   he
[01:00:57.280 --> 01:00:57.570]   said
[01:00:57.570 --> 01:00:57.930]   great
[01:00:57.930 --> 01:00:58.130]   we
[01:00:58.130 --> 01:00:58.310]  'll
[01:00:58.310 --> 01:00:58.580]   take
[01:00:58.580 --> 01:00:58.940]   fifty
[01:00:58.940 --> 01:00:59.450]   percent
[01:00:59.450 --> 01:00:59.650]   of
[01:00:59.650 --> 01:00:59.730]   it
[01:00:59.730 --> 01:00:59.950]   and
[01:00:59.950 --> 01:01:00.090]   we
[01:01:00.090 --> 01:01:00.310]  'll
[01:01:00.310 --> 01:01:00.500]   put
[01:01:00.500 --> 01:01:00.930]   ads
[01:01:00.930 --> 01:01:00.970]   all
[01:01:00.970 --> 01:01:01.260]   over
[01:01:01.260 --> 01:01:01.550]   your
[01:01:01.550 --> 01:01:01.830]   site
[01:01:01.830 --> 01:01:01.930]   and
[01:01:01.930 --> 01:01:02.310]   I
[01:01:02.310 --> 01:01:02.420]   said
[01:01:02.420 --> 01:01:02.570]   I
[01:01:02.570 --> 01:01:02.790]   said
[01:01:02.790 --> 01:01:03.040]   yes
[01:01:03.040 --> 01:01:03.040]   '
[01:01:03.040 --> 01:01:03.720]  cause
[01:01:03.720 --> 01:01:04.270]   why
[01:01:04.270 --> 01:01:04.280]   there
[01:01:04.280 --> 01:01:04.400]  's
[01:01:04.400 --> 01:01:04.530]   no
[01:01:04.530 --> 01:01:04.860]   there
[01:01:04.860 --> 01:01:04.990]  's
[01:01:04.990 --> 01:01:05.130]   no
[01:01:05.130 --> 01:01:05.450]   point
[01:01:05.450 --> 01:01:05.580]   in
[01:01:05.580 --> 01:01:06.300]   negotiating
[01:01:06.300 --> 01:01:06.760]   fifty
[01:01:06.760 --> 01:01:07.100]   percent
[01:01:07.100 --> 01:01:07.300]   you
[01:01:07.300 --> 01:01:07.710]   know
[01:01:07.710 --> 01:01:07.760]   and
[01:01:07.760 --> 01:01:08.090]   there
[01:01:08.090 --> 01:01:08.290]   was
[01:01:08.290 --> 01:01:08.550]   even
[01:01:08.550 --> 01:01:08.610]   a
[01:01:08.610 --> 01:01:09.060]   blog
[01:01:09.060 --> 01:01:09.130]   that
[01:01:09.130 --> 01:01:09.860]   criticized
[01:01:09.860 --> 01:01:09.920]   me
[01:01:09.920 --> 01:01:10.710]   afterwards
[01:01:10.710 --> 01:01:10.710]   um
[01:01:10.710 --> 01:01:10.910]   but
[01:01:10.910 --> 01:01:11.060]   you
[01:01:11.060 --> 01:01:11.690]   know
[01:01:11.690 --> 01:01:11.700]   fifty
[01:01:11.700 --> 01:01:12.260]   percent
[01:01:12.260 --> 01:01:12.290]   en
[01:01:12.290 --> 01:01:12.500]  uff
[01:01:12.500 --> 01:01:12.620]  et
[01:01:12.620 --> 01:01:12.750]   of
[01:01:12.750 --> 01:01:13.480]   something
[01:01:13.480 --> 01:01:13.500]   is
[01:01:13.500 --> 01:01:13.880]   better
[01:01:13.880 --> 01:01:14.140]   than
[01:01:14.140 --> 01:01:14.340]   ten
[01:01:14.340 --> 01:01:14.800]   percent
[01:01:14.800 --> 01:01:14.930]   uh
[01:01:14.930 --> 01:01:15.070]   or
[01:01:15.070 --> 01:01:15.460]   ninety
[01:01:15.460 --> 01:01:15.920]   percent
[01:01:15.920 --> 01:01:16.050]   of
[01:01:16.050 --> 01:01:16.500]   nothing
[01:01:16.500 --> 01:01:17.180]  .
[01:01:17.180 --> 01:01:17.380]   So
[01:01:17.380 --> 01:01:17.540]   and
[01:01:17.540 --> 01:01:18.240]   here
[01:01:18.240 --> 01:01:18.250]   my
[01:01:18.250 --> 01:01:19.100]   partner
[01:01:19.100 --> 01:01:19.100]  
[01:01:19.100 --> 01:01:19.290]   the
[01:01:19.290 --> 01:01:19.670]   street
[01:01:19.670 --> 01:01:19.910]   dot
[01:01:19.910 --> 01:01:20.050]   com
[01:01:20.050 --> 01:01:20.430]   and
[01:01:20.430 --> 01:01:20.530]   you
[01:01:20.530 --> 01:01:20.720]   know
[01:01:20.720 --> 01:01:20.930]   when
[01:01:20.930 --> 01:01:21.180]   when
[01:01:21.180 --> 01:01:21.450]   they
[01:01:21.450 --> 01:01:21.690]   own
[01:01:21.690 --> 01:01:21.930]   fifty
[01:01:21.930 --> 01:01:22.370]   percent
[01:01:22.370 --> 01:01:22.570]   of
[01:01:22.570 --> 01:01:23.060]   something
[01:01:23.060 --> 01:01:23.310]   that
[01:01:23.310 --> 01:01:23.620]   means
[01:01:23.620 --> 01:01:23.780]   it
[01:01:23.780 --> 01:01:23.860]  's
[01:01:23.860 --> 01:01:24.550]   important
[01:01:24.550 --> 01:01:24.630]   to
[01:01:24.630 --> 01:01:24.870]   them
[01:01:24.870 --> 01:01:24.990]   Ten
[01:01:24.990 --> 01:01:25.180]  .
[01:01:25.180 --> 01:01:25.630]   percent
[01:01:25.630 --> 01:01:25.870]   they
[01:01:25.870 --> 01:01:26.180]   could
[01:01:26.180 --> 01:01:26.490]   throw
[01:01:26.490 --> 01:01:26.610]   it
[01:01:26.610 --> 01:01:26.910]   away
[01:01:26.910 --> 01:01:27.260]   later
[01:01:27.260 --> 01:01:27.360]   and
[01:01:27.360 --> 01:01:27.520]   and
[01:01:27.520 --> 01:01:28.050]   who
[01:01:28.050 --> 01:01:28.110]   cares
[01:01:28.110 --> 01:01:28.240]  .
[01:01:28.240 --> 01:01:28.570]   But
[01:01:28.570 --> 01:01:28.760]   fifty
[01:01:28.760 --> 01:01:29.180]   percent
[01:01:29.180 --> 01:01:29.370]   was
[01:01:29.370 --> 01:01:29.940]   important
[01:01:29.940 --> 01:01:30.310]   to
[01:01:30.310 --> 01:01:30.310]   them
[01:01:30.310 --> 01:01:30.620]  .
[01:01:30.620 --> 01:01:30.640]   So
[01:01:30.640 --> 01:01:30.680]   I
[01:01:30.680 --> 01:01:31.240]   basically
[01:01:31.240 --> 01:01:31.560]   u
[01:01:31.560 --> 01:01:31.660]  pped
[01:01:31.660 --> 01:01:31.750]   the
[01:01:31.750 --> 01:01:32.210]   number
[01:01:32.210 --> 01:01:32.250]   of
[01:01:32.250 --> 01:01:32.600]   articles
[01:01:32.600 --> 01:01:33.010]   I
[01:01:33.010 --> 01:01:33.050]   was
[01:01:33.050 --> 01:01:33.320]   doing
[01:01:33.320 --> 01:01:33.520]   per
[01:01:33.520 --> 01:01:33.760]   day
[01:01:33.760 --> 01:01:33.890]   for
[01:01:33.890 --> 01:01:34.190]   them
[01:01:34.190 --> 01:01:34.200]   I
[01:01:34.200 --> 01:01:34.390]  .
[01:01:34.390 --> 01:01:34.640]   was
[01:01:34.640 --> 01:01:35.020]   writing
[01:01:35.020 --> 01:01:35.360]   like
[01:01:35.360 --> 01:01:35.620]   three
[01:01:35.620 --> 01:01:35.700]   or
[01:01:35.700 --> 01:01:35.950]   four
[01:01:35.950 --> 01:01:36.460]   articles
[01:01:36.460 --> 01:01:36.680]   per
[01:01:36.680 --> 01:01:36.840]   day
[01:01:36.840 --> 01:01:37.060]   for
[01:01:37.060 --> 01:01:37.280]   them
[01:01:37.280 --> 01:01:37.530]   even
[01:01:37.530 --> 01:01:37.650]   on
[01:01:37.650 --> 01:01:37.840]   the
[01:01:37.840 --> 01:01:38.350]   weekends
[01:01:38.350 --> 01:01:38.540]   and
[01:01:38.540 --> 01:01:38.600]   I
[01:01:38.600 --> 01:01:39.100]   was
[01:01:39.100 --> 01:01:39.170]   always
[01:01:39.170 --> 01:01:39.610]   driving
[01:01:39.610 --> 01:01:40.050]   traffic
[01:01:40.050 --> 01:01:40.300]   back
[01:01:40.300 --> 01:01:40.600]   onto
[01:01:40.600 --> 01:01:40.860]   Stock
[01:01:40.860 --> 01:01:40.920]  p
[01:01:40.920 --> 01:01:41.230]  icker
[01:01:41.230 --> 01:01:41.420]  .
[01:01:41.420 --> 01:01:41.570]   So
[01:01:41.570 --> 01:01:41.850]   Stock
[01:01:41.850 --> 01:01:42.200]  p
[01:01:42.200 --> 01:01:42.230]  icker
[01:01:42.230 --> 01:01:42.420]   was
[01:01:42.420 --> 01:01:42.850]   getting
[01:01:42.850 --> 01:01:42.910]   a
[01:01:42.910 --> 01:01:43.100]   lot
[01:01:43.100 --> 01:01:43.220]   of
[01:01:43.220 --> 01:01:43.650]   traffic
[01:01:43.650 --> 01:01:43.780]   uh
[01:01:43.780 --> 01:01:44.030]   they
[01:01:44.030 --> 01:01:44.600]   were
[01:01:44.600 --> 01:01:44.720]   putting
[01:01:44.720 --> 01:01:44.910]   ads
[01:01:44.910 --> 01:01:45.150]   all
[01:01:45.150 --> 01:01:45.390]   over
[01:01:45.390 --> 01:01:45.540]   the
[01:01:45.540 --> 01:01:45.790]   site
[01:01:45.790 --> 01:01:45.980]  .
[01:01:45.980 --> 01:01:46.100]   So
[01:01:46.100 --> 01:01:46.290]   the
[01:01:46.290 --> 01:01:46.540]   site
[01:01:46.540 --> 01:01:46.890]   was
[01:01:46.890 --> 01:01:47.420]   profitable
[01:01:47.420 --> 01:01:47.660]   from
[01:01:47.660 --> 01:01:47.800]   day
[01:01:47.800 --> 01:01:48.000]   one
[01:01:48.000 --> 01:01:48.740]  . [SPEAKER_TURN]
[01:01:48.740 --> 01:01:48.790]  
[01:01:48.790 --> 01:01:48.840]   M
[01:01:48.840 --> 01:01:48.840]  m
[01:01:48.840 --> 01:01:48.890]  -
[01:01:48.890 --> 01:01:48.940]  h
[01:01:48.940 --> 01:01:49.210]  mm
[01:01:49.210 --> 01:02:02.400]  . [SPEAKER_TURN]
[01:02:02.400 --> 01:02:02.530]   You
[01:02:02.530 --> 01:02:02.750]   know
[01:02:02.750 --> 01:02:02.800]   it
[01:02:02.800 --> 01:02:03.030]   kinda
[01:02:03.030 --> 01:02:03.350]   reminds
[01:02:03.350 --> 01:02:03.440]   me
[01:02:03.440 --> 01:02:03.530]   of
[01:02:03.530 --> 01:02:03.670]   the
[01:02:03.670 --> 01:02:03.700]   I
[01:02:03.700 --> 01:02:03.790]  'm
[01:02:03.790 --> 01:02:03.920]   not
[01:02:03.920 --> 01:02:04.240]   hearing
[01:02:04.240 --> 01:02:04.280]   a
[01:02:04.280 --> 01:02:04.600]   saying
[01:02:04.600 --> 01:02:04.780]   about
[01:02:04.780 --> 01:02:05.100]   trading
[01:02:05.100 --> 01:02:05.190]   is
[01:02:05.190 --> 01:02:05.370]   that
[01:02:05.370 --> 01:02:05.460]   if
[01:02:05.460 --> 01:02:05.550]   a
[01:02:05.550 --> 01:02:05.730]   trade
[01:02:05.730 --> 01:02:05.820]  's
[01:02:05.820 --> 01:02:06.050]   gonna
[01:02:06.050 --> 01:02:06.230]   work
[01:02:06.230 --> 01:02:06.320]   it
[01:02:06.320 --> 01:02:06.650]   usually
[01:02:06.650 --> 01:02:06.910]   starts
[01:02:06.910 --> 01:02:07.230]   working
[01:02:07.230 --> 01:02:07.280]   right
[01:02:07.280 --> 01:02:07.630]   away
[01:02:07.630 --> 01:02:07.760]  .
[01:02:07.760 --> 01:02:08.080]   And
[01:02:08.080 --> 01:02:08.260]   then
[01:02:08.260 --> 01:02:08.320]   what
[01:02:08.320 --> 01:02:08.860]  's [SPEAKER_TURN]
[01:02:08.860 --> 01:02:09.260]   M
[01:02:09.260 --> 01:02:09.280]  m
[01:02:09.280 --> 01:02:09.460]  -
[01:02:09.460 --> 01:02:09.670]  h
[01:02:09.670 --> 01:02:10.070]  mm
[01:02:10.070 --> 01:02:10.720]  . [SPEAKER_TURN]
[01:02:10.740 --> 01:02:10.810]  
[01:02:10.810 --> 01:02:10.880]   you
[01:02:10.880 --> 01:02:11.070]   know
[01:02:11.070 --> 01:02:11.110]   I
[01:02:11.110 --> 01:02:11.350]   think
[01:02:11.350 --> 01:02:11.440]   it
[01:02:11.440 --> 01:02:11.530]  's
[01:02:11.530 --> 01:02:11.620]   uh
[01:02:11.620 --> 01:02:11.950]   you
[01:02:11.950 --> 01:02:11.990]   know
[01:02:11.990 --> 01:02:11.990]   a
[01:02:11.990 --> 01:02:12.130]   lot
[01:02:12.130 --> 01:02:12.220]   of
[01:02:12.220 --> 01:02:12.450]   times
[01:02:12.450 --> 01:02:12.550]   uh
[01:02:12.550 --> 01:02:12.690]   you
[01:02:12.690 --> 01:02:12.880]   know
[01:02:12.880 --> 01:02:12.930]   '
[01:02:12.930 --> 01:02:13.160]  cause
[01:02:13.160 --> 01:02:13.300]   you
[01:02:13.300 --> 01:02:13.340]   I
[01:02:13.340 --> 01:02:13.380]   I
[01:02:13.380 --> 01:02:13.570]   mean
[01:02:13.570 --> 01:02:13.600]   I
[01:02:13.600 --> 01:02:13.870]   you
[01:02:13.870 --> 01:02:13.940]   know
[01:02:13.940 --> 01:02:14.080]   not
[01:02:14.080 --> 01:02:14.170]   to
[01:02:14.170 --> 01:02:14.260]   go
[01:02:14.260 --> 01:02:14.390]   too
[01:02:14.390 --> 01:02:14.590]   deep
[01:02:14.590 --> 01:02:14.680]   in
[01:02:14.680 --> 01:02:14.820]   the
[01:02:14.820 --> 01:02:15.180]   trading
[01:02:15.180 --> 01:02:15.650]   discussion
[01:02:15.650 --> 01:02:15.890]   again
[01:02:15.890 --> 01:02:16.030]   but
[01:02:16.030 --> 01:02:16.120]   it
[01:02:16.120 --> 01:02:16.210]  's
[01:02:16.210 --> 01:02:16.400]   like
[01:02:16.400 --> 01:02:16.500]   if
[01:02:16.500 --> 01:02:16.530]   a
[01:02:16.530 --> 01:02:16.770]   trade
[01:02:16.770 --> 01:02:17.060]   starts
[01:02:17.060 --> 01:02:17.300]   going
[01:02:17.300 --> 01:02:17.750]   against
[01:02:17.750 --> 01:02:17.780]   you
[01:02:17.780 --> 01:02:17.940]   and
[01:02:17.940 --> 01:02:18.060]   you
[01:02:18.060 --> 01:02:18.310]   just
[01:02:18.310 --> 01:02:18.440]   keep
[01:02:18.440 --> 01:02:18.850]   holding
[01:02:18.850 --> 01:02:18.870]   on
[01:02:18.870 --> 01:02:19.010]   and
[01:02:19.010 --> 01:02:19.370]   holding
[01:02:19.370 --> 01:02:19.440]   on
[01:02:19.440 --> 01:02:19.780]   usually
[01:02:19.780 --> 01:02:19.970]   that
[01:02:19.970 --> 01:02:20.060]  's
[01:02:20.060 --> 01:02:20.100]   a
[01:02:20.100 --> 01:02:20.390]   pretty
[01:02:20.390 --> 01:02:20.540]   bad
[01:02:20.540 --> 01:02:20.720]   sign
[01:02:20.720 --> 01:02:20.870]   and
[01:02:20.870 --> 01:02:20.950]   if
[01:02:20.950 --> 01:02:21.040]   it
[01:02:21.040 --> 01:02:21.330]   starts
[01:02:21.330 --> 01:02:21.660]   working
[01:02:21.660 --> 01:02:21.950]   right
[01:02:21.950 --> 01:02:22.190]   away
[01:02:22.190 --> 01:02:22.290]   then
[01:02:22.290 --> 01:02:22.380]   it
[01:02:22.380 --> 01:02:22.470]  's
[01:02:22.470 --> 01:02:22.660]   like
[01:02:22.660 --> 01:02:23.240]   something
[01:02:23.240 --> 01:02:23.280]   you
[01:02:23.280 --> 01:02:23.490]   wanna
[01:02:23.490 --> 01:02:23.620]   lay
[01:02:23.620 --> 01:02:23.810]   into
[01:02:23.810 --> 01:02:23.850]   a
[01:02:23.850 --> 01:02:24.140]   little
[01:02:24.140 --> 01:02:24.280]   bit
[01:02:24.280 --> 01:02:24.420]   and
[01:02:24.420 --> 01:02:24.580]   try
[01:02:24.580 --> 01:02:24.690]   and
[01:02:24.690 --> 01:02:25.200]   understand
[01:02:25.200 --> 01:02:25.360]   and
[01:02:25.360 --> 01:02:25.420]   it
[01:02:25.420 --> 01:02:25.820]   sounds
[01:02:25.820 --> 01:02:25.900]   like
[01:02:25.900 --> 01:02:26.090]   with
[01:02:26.090 --> 01:02:26.590]   businesses
[01:02:26.590 --> 01:02:26.720]   the
[01:02:26.720 --> 01:02:26.910]   same
[01:02:26.910 --> 01:02:27.050]   way
[01:02:27.050 --> 01:02:27.920]   and
[01:02:27.920 --> 01:02:28.220]   you
[01:02:28.220 --> 01:02:28.260]   know
[01:02:28.260 --> 01:02:28.410]   and
[01:02:28.410 --> 01:02:28.510]   it
[01:02:28.510 --> 01:02:28.610]  's
[01:02:28.610 --> 01:02:28.850]   like
[01:02:28.850 --> 01:02:29.020]   what
[01:02:29.020 --> 01:02:29.030]   you
[01:02:29.030 --> 01:02:29.470]   did
[01:02:29.470 --> 01:02:29.540]   with
[01:02:29.540 --> 01:02:29.800]   these
[01:02:29.800 --> 01:02:30.010]   four
[01:02:30.010 --> 01:02:30.270]   five
[01:02:30.270 --> 01:02:30.530]   little
[01:02:30.530 --> 01:02:30.790]   ideas
[01:02:30.790 --> 01:02:30.890]   is
[01:02:30.890 --> 01:02:31.040]   you
[01:02:31.040 --> 01:02:31.350]   dipped
[01:02:31.350 --> 01:02:31.560]   your
[01:02:31.560 --> 01:02:31.710]   toe
[01:02:31.710 --> 01:02:31.810]   in
[01:02:31.810 --> 01:02:31.960]   and
[01:02:31.960 --> 01:02:32.100]   and
[01:02:32.100 --> 01:02:32.580]   something
[01:02:32.580 --> 01:02:32.940]   started
[01:02:32.940 --> 01:02:33.040]   to
[01:02:33.040 --> 01:02:33.250]   work
[01:02:33.250 --> 01:02:33.510]   right
[01:02:33.510 --> 01:02:33.720]   away
[01:02:33.720 --> 01:02:33.870]   and
[01:02:33.870 --> 01:02:34.020]   you
[01:02:34.020 --> 01:02:34.280]   just
[01:02:34.280 --> 01:02:34.440]   said
[01:02:34.440 --> 01:02:34.800]   alright
[01:02:34.800 --> 01:02:34.900]   no
[01:02:34.900 --> 01:02:35.050]   let
