
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:33:59.180 --> 00:33:59.270]   big
[00:33:59.270 --> 00:33:59.460]   name
[00:33:59.460 --> 00:33:59.900]   investors
[00:33:59.900 --> 00:34:00.070]  ?
[00:34:00.070 --> 00:34:00.230]   Were
[00:34:00.230 --> 00:34:00.470]   these
[00:34:00.470 --> 00:34:00.760]   people
[00:34:00.760 --> 00:34:01.140]   that
[00:34:01.140 --> 00:34:01.370]   came
[00:34:01.370 --> 00:34:01.480]   through
[00:34:01.480 --> 00:34:01.570]   um
[00:34:01.570 --> 00:34:01.610]   Y
[00:34:01.610 --> 00:34:01.650]  _
[00:34:01.650 --> 00:34:02.730]   Com
[00:34:02.730 --> 00:34:03.090]  bin
[00:34:03.090 --> 00:34:03.670]  ator
[00:34:03.670 --> 00:34:05.310]   connections
[00:34:05.310 --> 00:34:05.570]   or
[00:34:05.570 --> 00:34:06.130]   were
[00:34:06.130 --> 00:34:06.710]   they
[00:34:06.710 --> 00:34:07.610]   people
[00:34:07.610 --> 00:34:08.010]   who
[00:34:08.010 --> 00:34:08.590]   came
[00:34:08.590 --> 00:34:09.600]   through
[00:34:09.600 --> 00:34:09.890]   um
[00:34:09.890 --> 00:34:10.180]   uh
[00:34:10.180 --> 00:34:10.900]   other
[00:34:10.900 --> 00:34:12.350]   individual
[00:34:12.350 --> 00:34:13.940]   connections
[00:34:13.940 --> 00:34:14.240]   or
[00:34:14.240 --> 00:34:15.300]   through
[00:34:16.420 --> 00:34:16.420]  
[00:34:16.420 --> 00:34:16.680]   why
[00:34:16.680 --> 00:34:16.760]   I
[00:34:16.760 --> 00:34:17.020]   say
[00:34:17.020 --> 00:34:17.190]   we
[00:34:17.190 --> 00:34:17.450]  'll
[00:34:17.450 --> 00:34:17.740]   get
[00:34:17.740 --> 00:34:17.960]   you
[00:34:17.960 --> 00:34:18.400]   in
[00:34:18.400 --> 00:34:18.580]   front
[00:34:18.580 --> 00:34:18.750]   of
[00:34:18.750 --> 00:34:19.100]   them
[00:34:19.100 --> 00:34:19.390]  .
[00:34:19.390 --> 00:34:19.530]   Uh
[00:34:19.530 --> 00:34:19.700]   it
[00:34:19.700 --> 00:34:19.870]  's
[00:34:19.870 --> 00:34:20.220]   just
[00:34:20.220 --> 00:34:20.570]   your
[00:34:20.570 --> 00:34:20.830]   job
[00:34:20.830 --> 00:34:20.910]   t
[00:34:20.910 --> 00:34:21.080]   to
[00:34:21.080 --> 00:34:21.250]   to
[00:34:21.250 --> 00:34:21.320]   sell
[00:34:21.320 --> 00:34:22.210]   them
[00:34:22.210 --> 00:34:22.280]   but
[00:34:22.280 --> 00:34:22.380]  ,
[00:34:22.380 --> 00:34:22.550]   uh
[00:34:22.550 --> 00:34:22.720]   it
[00:34:22.720 --> 00:34:23.120]  's
[00:34:23.120 --> 00:34:23.120]   a
[00:34:23.120 --> 00:34:23.130]   large
[00:34:23.130 --> 00:34:23.640]   number
[00:34:23.640 --> 00:34:24.140]   of
[00:34:24.140 --> 00:34:24.220]   them
[00:34:24.220 --> 00:34:24.350]   uh
[00:34:24.350 --> 00:34:24.480]   we
[00:34:24.480 --> 00:34:24.670]  're
[00:34:24.670 --> 00:34:24.730]   w
[00:34:24.730 --> 00:34:24.860]   we
[00:34:24.860 --> 00:34:25.040]  're
[00:34:25.040 --> 00:34:25.370]   being
[00:34:25.370 --> 00:34:25.650]   able
[00:34:25.650 --> 00:34:25.760]   to
[00:34:25.760 --> 00:34:25.950]   get
[00:34:25.950 --> 00:34:26.080]   in
[00:34:26.080 --> 00:34:26.380]   front
[00:34:26.380 --> 00:34:26.790]   of
[00:34:26.790 --> 00:34:26.940]   them
[00:34:26.940 --> 00:34:27.250]   through
[00:34:27.250 --> 00:34:27.370]   I
[00:34:27.370 --> 00:34:27.430]  _
[00:34:27.430 --> 00:34:27.430]  C
[00:34:27.430 --> 00:34:27.490]  _
[00:34:27.490 --> 00:34:27.690]   you
[00:34:27.690 --> 00:34:27.980]   know
[00:34:27.980 --> 00:34:28.070]   if
[00:34:28.070 --> 00:34:28.370]   you
[00:34:28.370 --> 00:34:28.450]  're
[00:34:28.450 --> 00:34:28.510]   a
[00:34:28.510 --> 00:34:28.560]   I
[00:34:28.560 --> 00:34:28.630]  _
[00:34:28.630 --> 00:34:28.690]  C
[00:34:28.690 --> 00:34:28.750]  _
[00:34:28.750 --> 00:34:29.210]   founder
[00:34:29.210 --> 00:34:29.400]   and
[00:34:29.400 --> 00:34:29.590]   you
[00:34:29.590 --> 00:34:29.910]   email
[00:34:29.910 --> 00:34:30.370]   another
[00:34:30.370 --> 00:34:30.430]   I
[00:34:30.430 --> 00:34:30.490]  _
[00:34:30.490 --> 00:34:30.550]  C
[00:34:30.550 --> 00:34:30.610]  _
[00:34:30.610 --> 00:34:31.070]   founder
[00:34:31.070 --> 00:34:31.200]  ,
[00:34:31.200 --> 00:34:31.390]   the
[00:34:31.390 --> 00:34:32.300]   likelihood
[00:34:32.300 --> 00:34:32.350]   they
[00:34:32.350 --> 00:34:32.490]  're
[00:34:32.490 --> 00:34:32.810]   gonna
[00:34:32.810 --> 00:34:33.070]   take
[00:34:33.070 --> 00:34:33.260]   the
[00:34:33.260 --> 00:34:33.520]   time
[00:34:33.520 --> 00:34:33.650]   to
[00:34:33.650 --> 00:34:33.910]   meet
[00:34:33.910 --> 00:34:34.170]   with
[00:34:34.170 --> 00:34:34.360]   you
[00:34:34.360 --> 00:34:34.490]   is
[00:34:34.490 --> 00:34:34.750]   much
[00:34:34.750 --> 00:34:35.240]   higher
[00:34:35.240 --> 00:34:35.270]   so
[00:34:35.270 --> 00:34:35.400]  ,
[00:34:35.400 --> 00:34:35.530]   uh
[00:34:35.530 --> 00:34:35.800]   you
[00:34:35.800 --> 00:34:35.980]   know
[00:34:35.980 --> 00:34:36.170]   the
[00:34:36.170 --> 00:34:36.440]   guys
[00:34:36.440 --> 00:34:36.560]   at
[00:34:36.560 --> 00:34:36.960]   Airbnb
[00:34:36.960 --> 00:34:37.210]   have
[00:34:37.210 --> 00:34:37.470]   been
[00:34:37.470 --> 00:34:37.790]   super
[00:34:37.790 --> 00:34:38.250]   helpful
[00:34:38.250 --> 00:34:39.090]  .
[00:34:39.090 --> 00:34:39.090]   And
[00:34:39.090 --> 00:34:39.470]   you
[00:34:39.470 --> 00:34:39.670]   know
[00:34:39.670 --> 00:34:40.080]   Brian
[00:34:40.080 --> 00:34:40.410]   Ches
[00:34:40.410 --> 00:34:40.570]  ky
[00:34:40.570 --> 00:34:40.820]   was
[00:34:40.820 --> 00:34:41.030]   um
[00:34:41.030 --> 00:34:41.230]   has
[00:34:41.230 --> 00:34:41.310]   b
[00:34:41.310 --> 00:34:41.540]   has
[00:34:41.540 --> 00:34:42.220]   been
[00:34:42.220 --> 00:34:42.270]   very
[00:34:42.270 --> 00:34:42.960]   helpful
[00:34:42.960 --> 00:34:42.980]   uh
[00:34:42.980 --> 00:34:43.340]   in
[00:34:43.340 --> 00:34:43.450]   that
[00:34:43.450 --> 00:34:44.110]   regard
[00:34:44.110 --> 00:34:44.160]   as
[00:34:44.160 --> 00:34:44.500]   well
[00:34:44.500 --> 00:34:44.600]   He
[00:34:44.600 --> 00:34:44.760]  's
[00:34:44.760 --> 00:34:45.020]  .
[00:34:45.020 --> 00:34:45.340]   been
[00:34:45.340 --> 00:34:45.670]   like
[00:34:45.670 --> 00:34:45.750]   a
[00:34:45.750 --> 00:34:46.420]   mentor
[00:34:46.420 --> 00:34:46.420]  .
[00:34:46.420 --> 00:34:46.420]  
[00:34:46.420 --> 00:34:46.550]   And
[00:34:46.550 --> 00:34:46.880]   he
[00:34:46.880 --> 00:34:46.980]  's
[00:34:46.980 --> 00:34:47.080]   one
[00:34:47.080 --> 00:34:47.210]   of
[00:34:47.210 --> 00:34:47.410]   the
[00:34:47.410 --> 00:34:47.670]   best
[00:34:47.670 --> 00:34:47.930]   CEOs
[00:34:47.930 --> 00:34:47.990]   I
[00:34:47.990 --> 00:34:48.190]  've
[00:34:48.190 --> 00:34:48.460]   ever
[00:34:48.460 --> 00:34:48.650]   met
[00:34:48.650 --> 00:34:48.900]  .
[00:34:48.900 --> 00:34:49.010]   I
[00:34:49.010 --> 00:34:49.010]   th
[00:34:49.010 --> 00:34:49.350]   I
[00:34:49.350 --> 00:34:49.360]   think
[00:34:49.360 --> 00:34:49.460]   he
[00:34:49.460 --> 00:34:49.870]  's
[00:34:49.870 --> 00:34:49.880]   really
[00:34:49.880 --> 00:34:50.080]   one
[00:34:50.080 --> 00:34:50.140]   of
[00:34:50.140 --> 00:34:50.300]   the
[00:34:50.300 --> 00:34:50.510]   best
[00:34:50.510 --> 00:34:50.720]   CEOs
[00:34:50.720 --> 00:34:50.880]   out
[00:34:50.880 --> 00:34:51.140]   there
[00:34:51.140 --> 00:34:51.300]   and
[00:34:51.300 --> 00:34:51.350]   I
[00:34:51.350 --> 00:34:51.610]   think
[00:34:51.610 --> 00:34:51.760]   he
[00:34:51.760 --> 00:34:51.810]  's
[00:34:51.810 --> 00:34:52.280]   building
[00:34:52.280 --> 00:34:52.320]   a
[00:34:52.320 --> 00:34:52.540]   great
[00:34:52.540 --> 00:34:52.910]   company
[00:34:52.910 --> 00:34:53.260]  .
[00:34:53.260 --> 00:34:53.340]   So
[00:34:53.340 --> 00:34:53.480]   it
[00:34:53.480 --> 00:34:53.620]  's
[00:34:53.620 --> 00:34:53.750]   uh
[00:34:53.750 --> 00:34:54.240]   they
[00:34:54.240 --> 00:34:54.270]  've
[00:34:54.270 --> 00:34:54.560]   been
[00:34:54.560 --> 00:34:54.930]   great
[00:34:54.930 --> 00:34:55.050]   um
[00:34:55.050 --> 00:34:55.490]   you
[00:34:55.490 --> 00:34:55.580]   know
[00:34:55.580 --> 00:34:55.650]   S
[00:34:55.650 --> 00:34:55.720]  _
[00:34:55.720 --> 00:34:55.790]   S
[00:34:55.790 --> 00:34:55.850]  _
[00:34:55.850 --> 00:34:56.000]  V
[00:34:56.000 --> 00:34:56.170]  _
[00:34:56.170 --> 00:34:56.370]   Angel
[00:34:56.370 --> 00:34:56.510]  's
[00:34:56.510 --> 00:34:56.850]   kind
[00:34:56.850 --> 00:34:56.940]   of
[00:34:56.940 --> 00:34:57.750]   interesting
[00:34:57.750 --> 00:34:58.390]  .
[00:34:58.390 --> 00:34:58.510]   Uh
[00:34:58.510 --> 00:34:58.530]   S
[00:34:58.530 --> 00:34:58.670]  _
[00:34:58.670 --> 00:34:58.820]  V
[00:34:58.820 --> 00:34:58.950]  _
[00:34:58.950 --> 00:34:59.870]   Angel
[00:34:59.870 --> 00:34:59.870]   uh
[00:34:59.870 --> 00:35:00.570]   passed
[00:35:00.570 --> 00:35:00.930]   before
[00:35:00.930 --> 00:35:01.020]   I
[00:35:01.020 --> 00:35:01.350]   was
[00:35:01.350 --> 00:35:01.450]   in
[00:35:01.450 --> 00:35:01.540]   Y
[00:35:01.540 --> 00:35:01.620]  _
[00:35:01.620 --> 00:35:01.690]  C
[00:35:01.690 --> 00:35:01.780]  _
[00:35:01.780 --> 00:35:02.040]   and
[00:35:02.040 --> 00:35:02.480]   then
[00:35:02.480 --> 00:35:02.550]   Y
[00:35:02.550 --> 00:35:02.560]  _
[00:35:02.560 --> 00:35:02.720]  C
[00:35:02.720 --> 00:35:02.730]  _
[00:35:02.730 --> 00:35:03.250]   really
[00:35:03.250 --> 00:35:03.780]   helped
[00:35:03.780 --> 00:35:03.950]   us
[00:35:03.950 --> 00:35:04.190]   to
[00:35:04.190 --> 00:35:04.650]   refine
[00:35:04.650 --> 00:35:04.820]   uh
[00:35:04.820 --> 00:35:05.080]   our
[00:35:05.080 --> 00:35:05.880]   direction
[00:35:05.880 --> 00:35:06.140]   and
[00:35:06.140 --> 00:35:06.660]   refine
[00:35:06.660 --> 00:35:07.130]   the
[00:35:07.130 --> 00:35:07.550]   product
[00:35:07.550 --> 00:35:07.810]   and
[00:35:07.810 --> 00:35:08.160]   then
[00:35:08.160 --> 00:35:08.330]   uh
[00:35:08.330 --> 00:35:08.500]   it
[00:35:08.500 --> 00:35:08.770]  's
[00:35:08.770 --> 00:35:09.060]   just
[00:35:09.060 --> 00:35:09.550]   within
[00:35:09.550 --> 00:35:09.640]   a
[00:35:09.640 --> 00:35:10.420]   couple
[00:35:10.420 --> 00:35:10.700]   months
[00:35:10.700 --> 00:35:10.790]   I
[00:35:10.790 --> 00:35:11.320]   talked
[00:35:11.320 --> 00:35:11.490]   to
[00:35:11.490 --> 00:35:11.950]   David
[00:35:11.950 --> 00:35:12.190]   Lee
[00:35:12.190 --> 00:35:12.450]   and
[00:35:12.450 --> 00:35:12.690]   he
[00:35:12.690 --> 00:35:12.970]   said
[00:35:12.970 --> 00:35:13.340]   hell
[00:35:13.340 --> 00:35:13.670]   yeah
[00:35:13.670 --> 00:35:13.930]   let
[00:35:13.930 --> 00:35:14.100]  's
[00:35:14.100 --> 00:35:14.270]   do
[00:35:14.270 --> 00:35:14.430]   it
[00:35:14.430 --> 00:35:15.780]  . [SPEAKER_TURN]
[00:35:16.220 --> 00:35:16.280]  
[00:35:16.280 --> 00:35:16.410]   Um
[00:35:16.410 --> 00:35:17.460]  . [SPEAKER_TURN]
[00:35:17.460 --> 00:35:17.670]   So
[00:35:17.670 --> 00:35:17.830]   for
[00:35:17.830 --> 00:35:18.240]   people
[00:35:18.240 --> 00:35:18.450]   who
[00:35:18.450 --> 00:35:18.660]   don
[00:35:18.660 --> 00:35:18.790]  't
[00:35:18.790 --> 00:35:19.080]   know
[00:35:19.080 --> 00:35:19.150]   S
[00:35:19.150 --> 00:35:19.220]  _
[00:35:19.220 --> 00:35:19.290]  V
[00:35:19.290 --> 00:35:19.360]  _
[00:35:19.360 --> 00:35:19.770]   Angel
[00:35:19.770 --> 00:35:20.000]   that
[00:35:20.000 --> 00:35:20.250]  's
[00:35:20.250 --> 00:35:20.280]   uh
[00:35:20.280 --> 00:35:20.490]   Ron
[00:35:20.490 --> 00:35:20.960]   Conway
[00:35:20.960 --> 00:35:21.070]  's
[00:35:21.070 --> 00:35:21.200]   uh
[00:35:21.200 --> 00:35:21.920]   investment
[00:35:21.920 --> 00:35:21.980]   group
[00:35:21.980 --> 00:35:22.770]   right
[00:35:22.770 --> 00:35:23.460]  , [SPEAKER_TURN]
[00:35:23.460 --> 00:35:24.270]   Yeah
[00:35:24.270 --> 00:35:24.340]   exactly
[00:35:24.340 --> 00:35:25.140]  , [SPEAKER_TURN]
[00:35:25.140 --> 00:35:25.410]   Yeah
[00:35:25.410 --> 00:35:25.610]   and
[00:35:25.610 --> 00:35:25.880]   they
[00:35:25.880 --> 00:35:26.080]   and
[00:35:26.080 --> 00:35:26.350]   they
[00:35:26.350 --> 00:35:26.550]   and
[00:35:26.550 --> 00:35:26.820]   they
[00:35:26.820 --> 00:35:27.050]   and
[00:35:27.050 --> 00:35:27.290]   they
[00:35:27.290 --> 00:35:27.490]   and
[00:35:27.490 --> 00:35:27.880]   unless
[00:35:27.880 --> 00:35:28.280]   one
[00:35:28.280 --> 00:35:28.370]   last
[00:35:28.370 --> 00:35:28.710]   thing
[00:35:28.710 --> 00:35:28.770]   I
[00:35:28.770 --> 00:35:29.110]   wanna
[00:35:29.110 --> 00:35:29.310]   say
[00:35:29.310 --> 00:35:29.440]   is
[00:35:29.440 --> 00:35:29.710]   that
[00:35:29.710 --> 00:35:29.840]   it
[00:35:29.840 --> 00:35:29.980]  's
[00:35:29.980 --> 00:35:30.100]   uh
[00:35:30.100 --> 00:35:30.160]   U
[00:35:30.160 --> 00:35:30.360]  rey
[00:35:30.360 --> 00:35:30.560]   Mil
[00:35:30.560 --> 00:35:30.960]  ner
[00:35:30.960 --> 00:35:31.020]   and
[00:35:31.020 --> 00:35:31.040]   S
[00:35:31.040 --> 00:35:31.080]  _
[00:35:31.080 --> 00:35:31.140]  V
[00:35:31.140 --> 00:35:31.290]  _
[00:35:31.290 --> 00:35:31.540]   Angel
[00:35:31.540 --> 00:35:31.800]   that
[00:35:31.800 --> 00:35:32.290]   provide
[00:35:32.290 --> 00:35:32.490]   the
[00:35:32.490 --> 00:35:32.970]   hundred
[00:35:32.970 --> 00:35:33.170]   and
[00:35:33.170 --> 00:35:33.330]   uh
[00:35:33.330 --> 00:35:33.500]   was
[00:35:33.500 --> 00:35:33.700]   it
[00:35:33.700 --> 00:35:33.970]   forty
[00:35:33.970 --> 00:35:34.520]   thousand
[00:35:34.520 --> 00:35:34.930]   dollar
[00:35:34.930 --> 00:35:35.690]   convertible
[00:35:35.690 --> 00:35:35.960]   debt
[00:35:35.960 --> 00:35:36.090]   to
[00:35:36.090 --> 00:35:36.290]   all
[00:35:36.290 --> 00:35:36.350]   Y
[00:35:36.350 --> 00:35:36.410]  _
[00:35:36.410 --> 00:35:36.470]  C
[00:35:36.470 --> 00:35:36.530]  _
[00:35:36.530 --> 00:35:37.140]   companies
[00:35:37.140 --> 00:35:37.580]   which
[00:35:37.580 --> 00:35:37.690]   has
[00:35:37.690 --> 00:35:37.880]   no
[00:35:37.880 --> 00:35:38.020]   cap
[00:35:38.020 --> 00:35:38.220]   and
[00:35:38.220 --> 00:35:38.370]   no
[00:35:38.370 --> 00:35:38.910]   discount
[00:35:38.910 --> 00:35:39.240]   right
[00:35:39.240 --> 00:35:39.860]  , [SPEAKER_TURN]
[00:35:41.580 --> 00:35:41.660]  
[00:35:41.660 --> 00:35:41.900]   Uh
[00:35:41.900 --> 00:35:42.380]   yes
[00:35:42.380 --> 00:35:43.020]   that
[00:35:43.020 --> 00:35:43.340]  's
[00:35:43.340 --> 00:35:44.140]   right
[00:35:44.140 --> 00:35:44.890]  .
[00:35:44.890 --> 00:35:44.940]   So
[00:35:44.940 --> 00:35:45.610]   uh
[00:35:45.610 --> 00:35:45.610]   that
[00:35:45.610 --> 00:35:45.740]  's
[00:35:45.740 --> 00:35:46.060]   true
[00:35:46.060 --> 00:35:46.450]  .
[00:35:46.450 --> 00:35:46.600]   So
[00:35:46.600 --> 00:35:46.710]   it
[00:35:46.710 --> 00:35:46.750]  's
[00:35:46.750 --> 00:35:46.900]   uh
[00:35:46.900 --> 00:35:47.370]   during
[00:35:47.370 --> 00:35:47.510]   it
[00:35:47.510 --> 00:35:47.660]   it
[00:35:47.660 --> 00:35:47.870]   I
[00:35:47.870 --> 00:35:47.960]   don
[00:35:47.960 --> 00:35:48.110]  't
[00:35:48.110 --> 00:35:48.740]   believe
[00:35:48.740 --> 00:35:49.030]   that
[00:35:49.030 --> 00:35:49.090]   S
[00:35:49.090 --> 00:35:49.100]  _
[00:35:49.100 --> 00:35:49.170]  V
[00:35:49.170 --> 00:35:49.430]  _
[00:35:49.430 --> 00:35:49.620]   Angel
[00:35:49.620 --> 00:35:49.770]   is
[00:35:49.770 --> 00:35:50.150]   still
[00:35:50.150 --> 00:35:50.770]   involved
[00:35:50.770 --> 00:35:50.920]   in
[00:35:50.920 --> 00:35:51.150]   the
[00:35:51.150 --> 00:35:51.530]   start
[00:35:51.530 --> 00:35:51.840]   fund
[00:35:51.840 --> 00:35:52.140]  .
[00:35:52.140 --> 00:35:52.160]   I
[00:35:52.160 --> 00:35:52.760]   actually
[00:35:52.760 --> 00:35:53.160]   think
[00:35:53.160 --> 00:35:53.290]   it
[00:35:53.290 --> 00:35:53.440]  's
[00:35:53.440 --> 00:35:53.590]   s
[00:35:53.590 --> 00:35:53.660]   so
[00:35:53.660 --> 00:35:53.830]   when
[00:35:53.830 --> 00:35:54.440]   we
[00:35:54.440 --> 00:35:54.660]   receive
[00:35:54.660 --> 00:35:55.090]   the
[00:35:55.090 --> 00:35:55.300]   start
[00:35:55.300 --> 00:35:55.580]   fund
[00:35:55.580 --> 00:35:55.960]   money
[00:35:55.960 --> 00:35:56.030]   a
[00:35:56.030 --> 00:35:56.580]   hundred
[00:35:56.580 --> 00:35:56.640]   K
[00:35:56.640 --> 00:35:56.710]  _
[00:35:56.710 --> 00:35:56.860]   uh
[00:35:56.860 --> 00:35:57.090]   the
[00:35:57.090 --> 00:35:57.470]   start
[00:35:57.470 --> 00:35:57.780]   fund
[00:35:57.780 --> 00:35:58.160]   I
[00:35:58.160 --> 00:35:58.220]   mean
[00:35:58.220 --> 00:35:58.310]   it
[00:35:58.310 --> 00:35:58.460]  's
[00:35:58.460 --> 00:35:58.770]   from
[00:35:58.770 --> 00:35:58.880]   U
[00:35:58.880 --> 00:35:59.070]  rey
[00:35:59.070 --> 00:35:59.300]   Mil
[00:35:59.300 --> 00:35:59.530]  ner
[00:35:59.530 --> 00:35:59.760]   and
[00:35:59.760 --> 00:36:00.070]   then
[00:36:00.070 --> 00:36:00.450]   fifty
[00:36:00.450 --> 00:36:00.660]   of
[00:36:00.660 --> 00:36:00.910]   that
[00:36:00.910 --> 00:36:01.060]   is
[00:36:01.060 --> 00:36:01.370]   from
[00:36:01.370 --> 00:36:01.530]   uh
[00:36:01.530 --> 00:36:01.590]   S
[00:36:01.590 --> 00:36:01.660]  _
[00:36:01.660 --> 00:36:01.730]  V
[00:36:01.730 --> 00:36:01.800]  _
[00:36:01.800 --> 00:36:02.360]   Angel
[00:36:02.360 --> 00:36:02.410]  .
[00:36:02.410 --> 00:36:02.560]   So
[00:36:02.560 --> 00:36:02.710]   to
[00:36:02.710 --> 00:36:03.270]   clarify
[00:36:03.270 --> 00:36:03.330]   S
[00:36:03.330 --> 00:36:03.390]  _
[00:36:03.390 --> 00:36:03.460]  V
[00:36:03.460 --> 00:36:03.530]  _
[00:36:03.530 --> 00:36:03.950]   Angel
[00:36:03.950 --> 00:36:04.530]   actually
[00:36:04.530 --> 00:36:05.150]   invested
[00:36:05.150 --> 00:36:05.220]   a
[00:36:05.220 --> 00:36:05.990]   hundred
[00:36:05.990 --> 00:36:06.170]   and
[00:36:06.170 --> 00:36:06.370]   fifty
[00:36:06.370 --> 00:36:06.440]   K
[00:36:06.440 --> 00:36:06.510]  _
[00:36:06.510 --> 00:36:07.130]   directly
[00:36:07.130 --> 00:36:07.270]   on
[00:36:07.270 --> 00:36:07.660]   top
[00:36:07.660 --> 00:36:07.680]   of
[00:36:07.680 --> 00:36:07.890]   any
[00:36:07.890 --> 00:36:08.270]   money
[00:36:08.270 --> 00:36:08.580]   from
[00:36:08.580 --> 00:36:08.810]   the
[00:36:08.810 --> 00:36:08.950]   start
[00:36:08.950 --> 00:36:09.640]   fund
[00:36:09.640 --> 00:36:10.940]  . [SPEAKER_TURN]
[00:36:11.160 --> 00:36:11.230]  
[00:36:11.230 --> 00:36:11.270]   I
[00:36:11.270 --> 00:36:11.440]   see
[00:36:11.440 --> 00:36:11.660]  . [SPEAKER_TURN]
[00:36:11.660 --> 00:36:11.740]   So
[00:36:11.740 --> 00:36:11.920]   they
[00:36:11.920 --> 00:36:12.250]   invested
[00:36:12.250 --> 00:36:12.330]   in
[00:36:12.330 --> 00:36:12.470]   us
[00:36:12.470 --> 00:36:12.750]   directly
[00:36:12.750 --> 00:36:12.940]  . [SPEAKER_TURN]
[00:36:12.940 --> 00:36:13.000]   I
[00:36:13.000 --> 00:36:13.050]   I
[00:36:13.050 --> 00:36:13.430]   hate
[00:36:13.430 --> 00:36:13.480]   to
[00:36:13.480 --> 00:36:13.550]   be
[00:36:13.550 --> 00:36:13.670]   to
[00:36:13.670 --> 00:36:14.240]   represent
[00:36:14.240 --> 00:36:14.450]   the
[00:36:14.450 --> 00:36:14.870]   tabloid
[00:36:14.870 --> 00:36:15.180]   press
[00:36:15.180 --> 00:36:15.400]   but
[00:36:15.400 --> 00:36:15.420]   I
[00:36:15.420 --> 00:36:15.550]  'm
[00:36:15.550 --> 00:36:15.930]   really
[00:36:15.930 --> 00:36:16.560]   interested
[00:36:16.560 --> 00:36:16.700]   to
[00:36:16.700 --> 00:36:16.960]   know
[00:36:16.960 --> 00:36:17.120]   how
[00:36:17.120 --> 00:36:17.720]   involved
[00:36:17.720 --> 00:36:17.740]   uh
[00:36:17.740 --> 00:36:17.860]   is
[00:36:17.860 --> 00:36:18.240]   Ashton
[00:36:18.240 --> 00:36:18.430]   Kut
[00:36:18.430 --> 00:36:18.680]  cher
[00:36:18.680 --> 00:36:18.840]   Is
[00:36:18.840 --> 00:36:18.990]  .
[00:36:18.990 --> 00:36:19.110]   he
[00:36:19.110 --> 00:36:19.740]   completely
[00:36:19.740 --> 00:36:20.120]   silent
[00:36:20.120 --> 00:36:20.290]   or
[00:36:20.290 --> 00:36:20.360]   do
[00:36:20.360 --> 00:36:20.550]   you
[00:36:20.550 --> 00:36:20.800]   kind
[00:36:20.800 --> 00:36:20.920]   of
[00:36:20.920 --> 00:36:21.550]   brainstorm
[00:36:21.550 --> 00:36:21.900]   ideas
[00:36:21.900 --> 00:36:22.140]   with
[00:36:22.140 --> 00:36:22.300]   him
[00:36:22.300 --> 00:36:22.590]   how
[00:36:22.590 --> 00:36:22.740]   does
[00:36:22.740 --> 00:36:22.990]   that
[00:36:22.990 --> 00:36:23.240]   work
[00:36:23.240 --> 00:36:24.140]  ? [SPEAKER_TURN]
[00:36:24.620 --> 00:36:24.700]  
[00:36:24.700 --> 00:36:24.780]   Ash
[00:36:24.780 --> 00:36:24.830]   &
[00:36:24.830 --> 00:36:24.990]   Kut
[00:36:24.990 --> 00:36:25.200]  cher
[00:36:25.200 --> 00:36:25.300]   is
[00:36:25.300 --> 00:36:25.460]   not
[00:36:25.460 --> 00:36:25.620]   the
[00:36:25.620 --> 00:36:25.830]   kind
[00:36:25.830 --> 00:36:25.930]   of
[00:36:25.930 --> 00:36:26.090]   guy
[00:36:26.090 --> 00:36:26.410]   that
[00:36:26.410 --> 00:36:26.460]   you
[00:36:26.460 --> 00:36:26.670]   need
[00:36:26.670 --> 00:36:26.770]   to
[00:36:26.770 --> 00:36:26.930]   sit
[00:36:26.930 --> 00:36:27.140]   down
[00:36:27.140 --> 00:36:27.240]   in
[00:36:27.240 --> 00:36:27.560]   person
[00:36:27.560 --> 00:36:27.740]   and
[00:36:27.740 --> 00:36:27.930]   have
[00:36:27.930 --> 00:36:27.980]   a
[00:36:27.980 --> 00:36:28.190]   long
[00:36:28.190 --> 00:36:28.830]   conversation
[00:36:28.830 --> 00:36:29.090]   about
[00:36:29.090 --> 00:36:29.300]   what
[00:36:29.300 --> 00:36:29.460]   the
[00:36:29.460 --> 00:36:29.830]   product
[00:36:29.830 --> 00:36:29.930]  's
[00:36:29.930 --> 00:36:30.190]   gonna
[00:36:30.190 --> 00:36:30.400]   look
[00:36:30.400 --> 00:36:30.610]   like
[00:36:30.610 --> 00:36:31.090]  .
[00:36:31.090 --> 00:36:31.090]   Um
[00:36:31.090 --> 00:36:31.310]   but
[00:36:31.310 --> 00:36:31.620]   uh
[00:36:31.620 --> 00:36:31.910]   pretty
[00:36:31.910 --> 00:36:32.280]   much
[00:36:32.280 --> 00:36:32.760]   everybody
[00:36:32.760 --> 00:36:32.970]  's
[00:36:32.970 --> 00:36:33.670]   gonna
[00:36:33.670 --> 00:36:33.930]   respond
[00:36:33.930 --> 00:36:34.080]   to
