
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.970]   This
[00:50:38.890 --> 00:50:39.050]   it
[00:50:39.050 --> 00:50:39.360]   just
[00:50:39.360 --> 00:50:39.450]   came
[00:50:39.450 --> 00:50:40.180]   out
[00:50:40.180 --> 00:50:40.250]   like
[00:50:40.250 --> 00:50:40.330]   a
[00:50:40.330 --> 00:50:40.890]   couple
[00:50:40.890 --> 00:50:41.150]   days
[00:50:41.150 --> 00:50:41.380]   ago
[00:50:41.380 --> 00:50:41.620]  .
[00:50:41.620 --> 00:50:41.870]   And
[00:50:41.870 --> 00:50:41.940]   I
[00:50:41.940 --> 00:50:42.340]   guess
[00:50:42.340 --> 00:50:42.580]   the
[00:50:42.580 --> 00:50:43.060]   deal
[00:50:43.060 --> 00:50:43.380]   is
[00:50:43.380 --> 00:50:43.450]   that
[00:50:43.450 --> 00:50:43.540]   uh
[00:50:43.540 --> 00:50:43.940]   this
[00:50:43.940 --> 00:50:44.190]   guy
[00:50:44.190 --> 00:50:44.340]   the
[00:50:44.340 --> 00:50:44.580]   guy
[00:50:44.580 --> 00:50:44.820]   who
[00:50:44.820 --> 00:50:45.250]   is
[00:50:45.250 --> 00:50:45.550]   running
[00:50:45.550 --> 00:50:45.950]   these
[00:50:45.950 --> 00:50:46.520]   covert
[00:50:46.520 --> 00:50:46.930]   assass
[00:50:46.930 --> 00:50:47.580]  inations
[00:50:47.580 --> 00:50:47.740]   it
[00:50:47.740 --> 00:50:47.900]  ,
[00:50:47.900 --> 00:50:48.470]   started
[00:50:48.470 --> 00:50:48.870]   under
[00:50:48.870 --> 00:50:49.190]   Bush
[00:50:49.190 --> 00:50:49.430]   but
[00:50:49.430 --> 00:50:49.590]   it
[00:50:49.590 --> 00:50:49.990]   and
[00:50:49.990 --> 00:50:50.140]   it
[00:50:50.140 --> 00:50:50.150]  's
[00:50:50.150 --> 00:50:50.880]   continued
[00:50:50.880 --> 00:50:51.380]   under
[00:50:51.380 --> 00:50:51.680]   Obama
[00:50:51.680 --> 00:50:52.160]  ,
[00:50:52.160 --> 00:50:52.160]   that
[00:50:52.160 --> 00:50:52.640]   this
[00:50:52.640 --> 00:50:52.720]   guy
[00:50:52.720 --> 00:50:52.960]   ran
[00:50:52.960 --> 00:50:53.120]   it
[00:50:53.120 --> 00:50:53.280]   he
[00:50:53.280 --> 00:50:53.520]   was
[00:50:53.520 --> 00:50:53.600]   C
[00:50:53.600 --> 00:50:53.680]  _
[00:50:53.680 --> 00:50:53.760]  I
[00:50:53.760 --> 00:50:53.840]  _
[00:50:53.840 --> 00:50:53.920]  A
[00:50:53.920 --> 00:50:54.000]  _
[00:50:54.000 --> 00:50:54.240]   and
[00:50:54.240 --> 00:50:54.560]   then
[00:50:54.560 --> 00:50:54.720]   he
[00:50:54.720 --> 00:50:55.290]   started
[00:50:55.290 --> 00:50:55.860]   working
[00:50:55.860 --> 00:50:55.940]   I
[00:50:55.940 --> 00:50:56.340]   think
[00:50:56.340 --> 00:50:56.630]   for
[00:50:56.630 --> 00:50:56.980]   Black
[00:50:56.980 --> 00:50:57.390]  water
[00:50:57.390 --> 00:50:57.540]  ,
[00:50:57.540 --> 00:50:57.940]   which
[00:50:57.940 --> 00:50:58.100]   is
[00:50:58.100 --> 00:50:58.430]   now
[00:50:58.430 --> 00:50:58.860]   called
[00:50:58.860 --> 00:50:59.640]   something
[00:50:59.640 --> 00:51:00.380]   like
[00:51:00.380 --> 00:51:00.510]  
[00:51:00.510 --> 00:51:00.560]   do
[00:51:00.560 --> 00:51:00.700]   you
[00:51:00.700 --> 00:51:01.260]   remember
[00:51:01.260 --> 00:51:01.540]   Black
[00:51:01.540 --> 00:51:01.860]  water
[00:51:01.860 --> 00:51:02.070]  ?
[00:51:02.070 --> 00:51:02.180]   Do
[00:51:02.180 --> 00:51:02.370]   you
[00:51:02.370 --> 00:51:02.900]   remember
[00:51:02.900 --> 00:51:03.340]   hearing
[00:51:03.340 --> 00:51:03.910]   about
[00:51:03.910 --> 00:51:03.980]   these
[00:51:03.980 --> 00:51:04.240]   guys
[00:51:04.240 --> 00:51:04.430]  ?
[00:51:04.430 --> 00:51:04.690]   Like
[00:51:04.690 --> 00:51:04.950]   they
[00:51:04.950 --> 00:51:05.210]   were
[00:51:05.210 --> 00:51:05.530]   named
[00:51:05.530 --> 00:51:05.780]   they
[00:51:05.780 --> 00:51:06.050]   were
[00:51:06.050 --> 00:51:06.370]   Black
[00:51:06.370 --> 00:51:06.690]  water
[00:51:06.690 --> 00:51:06.880]   and
[00:51:06.880 --> 00:51:07.140]   then
[00:51:07.140 --> 00:51:07.390]   they
[00:51:07.390 --> 00:51:07.800]   were
[00:51:07.800 --> 00:51:07.980]   named
[00:51:07.980 --> 00:51:08.630]   themselves
[00:51:08.630 --> 00:51:08.690]   Z
[00:51:08.690 --> 00:51:08.750]  _
[00:51:08.750 --> 00:51:09.010]   like
[00:51:09.010 --> 00:51:09.080]   X
[00:51:09.080 --> 00:51:09.120]  _
[00:51:09.120 --> 00:51:09.250]  E
[00:51:09.250 --> 00:51:09.290]  _
[00:51:09.290 --> 00:51:09.500]   and
[00:51:09.500 --> 00:51:09.890]   Academy
[00:51:09.890 --> 00:51:10.150]   like
[00:51:10.150 --> 00:51:10.280]  ,
[00:51:10.280 --> 00:51:10.580]   they
[00:51:10.580 --> 00:51:10.730]  're
[00:51:10.730 --> 00:51:10.990]   they
[00:51:10.990 --> 00:51:11.180]  're
[00:51:11.180 --> 00:51:11.440]   they
[00:51:11.440 --> 00:51:11.770]   have
[00:51:11.770 --> 00:51:11.830]   so
[00:51:11.830 --> 00:51:12.090]   much
[00:51:12.090 --> 00:51:12.350]   they
[00:51:12.350 --> 00:51:12.540]   get
[00:51:12.540 --> 00:51:12.670]   so
[00:51:12.670 --> 00:51:12.930]   much
[00:51:12.930 --> 00:51:13.060]   bl
[00:51:13.060 --> 00:51:13.120]  a
[00:51:13.120 --> 00:51:13.310]   bad
[00:51:13.310 --> 00:51:13.890]   publicity
[00:51:13.890 --> 00:51:14.190]   that
[00:51:14.190 --> 00:51:14.410]   they
[00:51:14.410 --> 00:51:14.690]   keep
[00:51:14.690 --> 00:51:15.190]   changing
[00:51:15.190 --> 00:51:15.510]   their
[00:51:15.510 --> 00:51:15.770]   name
[00:51:15.770 --> 00:51:16.290]   thinking
[00:51:16.290 --> 00:51:16.940]   that
[00:51:16.940 --> 00:51:17.020]   people
[00:51:17.020 --> 00:51:17.200]   will
[00:51:17.200 --> 00:51:17.460]   know
[00:51:17.460 --> 00:51:17.650]   who
[00:51:17.650 --> 00:51:17.900]   they
[00:51:17.900 --> 00:51:18.100]   are
[00:51:18.100 --> 00:51:18.290]  .
[00:51:18.290 --> 00:51:18.420]   Um
[00:51:18.420 --> 00:51:18.610]   and
[00:51:18.610 --> 00:51:18.740]   uh
[00:51:18.740 --> 00:51:18.800]   '
[00:51:18.800 --> 00:51:19.120]  cause
[00:51:19.120 --> 00:51:19.250]   uh
[00:51:19.250 --> 00:51:19.440]   you
[00:51:19.440 --> 00:51:19.700]   know
[00:51:19.700 --> 00:51:19.960]   they
[00:51:19.960 --> 00:51:20.090]  ,
[00:51:20.090 --> 00:51:20.350]   were
[00:51:20.350 --> 00:51:20.650]   over
[00:51:20.650 --> 00:51:20.740]   in
[00:51:20.740 --> 00:51:21.000]   Iraq
[00:51:21.000 --> 00:51:21.190]   and
[00:51:21.190 --> 00:51:21.320]   there
[00:51:21.320 --> 00:51:21.920]   were
[00:51:21.920 --> 00:51:22.370]   some
[00:51:22.370 --> 00:51:22.420]   things
[00:51:22.420 --> 00:51:22.740]   where
[00:51:22.740 --> 00:51:23.010]   they
[00:51:23.010 --> 00:51:23.260]   were
[00:51:23.260 --> 00:51:23.650]   killed
[00:51:23.650 --> 00:51:23.710]   a
[00:51:23.710 --> 00:51:24.040]   bunch
[00:51:24.040 --> 00:51:24.160]   of
[00:51:24.160 --> 00:51:24.730]   civilians
[00:51:24.730 --> 00:51:24.930]   and
[00:51:24.930 --> 00:51:24.990]   e
[00:51:24.990 --> 00:51:25.180]   you
[00:51:25.180 --> 00:51:25.960]   know
[00:51:25.960 --> 00:51:26.020]   obviously
[00:51:26.020 --> 00:51:26.150]  ,
[00:51:26.150 --> 00:51:26.470]   there
[00:51:26.470 --> 00:51:26.670]   was
[00:51:26.670 --> 00:51:26.720]   a
[00:51:26.720 --> 00:51:26.910]   lot
[00:51:26.910 --> 00:51:27.040]   of
[00:51:27.040 --> 00:51:27.680]   political
[00:51:27.680 --> 00:51:27.810]   b
[00:51:27.810 --> 00:51:27.820]   um
[00:51:27.820 --> 00:51:28.440]   backlash
[00:51:28.440 --> 00:51:28.490]   on
[00:51:28.490 --> 00:51:28.720]   that
[00:51:28.720 --> 00:51:28.910]   and
[00:51:28.910 --> 00:51:29.560]   everything
[00:51:29.560 --> 00:51:29.750]  .
[00:51:29.750 --> 00:51:30.380]   So
[00:51:30.380 --> 00:51:30.380]  
[00:51:30.380 --> 00:51:30.720]   The
[00:51:30.720 --> 00:51:30.890]   the
[00:51:30.890 --> 00:51:31.150]   deal
[00:51:31.150 --> 00:51:31.380]   was
[00:51:31.380 --> 00:51:31.980]   this
[00:51:31.980 --> 00:51:32.020]   they
[00:51:32.020 --> 00:51:32.310]   this
[00:51:32.310 --> 00:51:32.540]   guy
[00:51:32.540 --> 00:51:32.690]   is
[00:51:32.690 --> 00:51:33.230]   talking
[00:51:33.230 --> 00:51:33.610]   about
[00:51:33.610 --> 00:51:33.930]   how
[00:51:33.930 --> 00:51:34.150]   they
[00:51:34.150 --> 00:51:34.760]   were
[00:51:34.760 --> 00:51:35.000]   running
[00:51:35.000 --> 00:51:35.150]   um
[00:51:35.150 --> 00:51:35.460]   this
[00:51:35.460 --> 00:51:35.610]   uh
[00:51:35.610 --> 00:51:36.610]   assassination
[00:51:36.610 --> 00:51:36.760]   um
[00:51:36.760 --> 00:51:37.170]   an
[00:51:37.170 --> 00:51:38.030]   assassination
[00:51:38.030 --> 00:51:38.450]   program
[00:51:38.450 --> 00:51:38.700]   out
[00:51:38.700 --> 00:51:38.830]   of
[00:51:38.830 --> 00:51:39.060]   the
[00:51:39.060 --> 00:51:39.130]   C
[00:51:39.130 --> 00:51:39.220]  _
[00:51:39.220 --> 00:51:39.270]  I
[00:51:39.270 --> 00:51:39.340]  _
[00:51:39.340 --> 00:51:39.410]  A
[00:51:39.410 --> 00:51:39.470]  _
[00:51:39.470 --> 00:51:40.170]   initially
[00:51:40.170 --> 00:51:40.640]  .
[00:51:40.640 --> 00:51:40.820]   So
[00:51:40.820 --> 00:51:40.890]   first
[00:51:40.890 --> 00:51:41.090]   yeah
[00:51:41.090 --> 00:51:41.440]   Bush
[00:51:41.440 --> 00:51:41.440]   was
[00:51:41.440 --> 00:51:41.690]   doing
[00:51:41.690 --> 00:51:41.810]   it
[00:51:41.810 --> 00:51:41.990]   then
[00:51:41.990 --> 00:51:42.090]   he
[00:51:42.090 --> 00:51:42.190]   sa
[00:51:42.190 --> 00:51:42.390]   Bush
[00:51:42.390 --> 00:51:42.540]   was
[00:51:42.540 --> 00:51:43.050]   overseeing
[00:51:43.050 --> 00:51:43.190]   it
[00:51:43.190 --> 00:51:43.250]   or
[00:51:43.250 --> 00:51:43.700]   something
[00:51:43.700 --> 00:51:43.860]   but
[00:51:43.860 --> 00:51:44.060]   what
[00:51:44.060 --> 00:51:44.260]   they
[00:51:44.260 --> 00:51:44.410]   did
[00:51:44.410 --> 00:51:44.510]   is
[00:51:44.510 --> 00:51:44.610]   he
[00:51:44.610 --> 00:51:44.810]   outs
[00:51:44.810 --> 00:51:45.110]  ourced
[00:51:45.110 --> 00:51:45.210]   it
[00:51:45.210 --> 00:51:45.310]   to
[00:51:45.310 --> 00:51:45.360]   C
[00:51:45.360 --> 00:51:45.410]  _
[00:51:45.410 --> 00:51:45.460]  I
[00:51:45.460 --> 00:51:45.510]  _
[00:51:45.510 --> 00:51:45.560]  A
[00:51:45.560 --> 00:51:45.610]  _
[00:51:45.610 --> 00:51:45.700]   so
[00:51:45.700 --> 00:51:45.910]   that
[00:51:45.910 --> 00:51:46.010]   he
[00:51:46.010 --> 00:51:46.230]   didn
[00:51:46.230 --> 00:51:46.310]  't
[00:51:46.310 --> 00:51:46.510]   have
[00:51:46.510 --> 00:51:46.660]   any
[00:51:46.660 --> 00:51:46.960]   direct
[00:51:46.960 --> 00:51:47.310]   control
[00:51:47.310 --> 00:51:47.510]   over
[00:51:47.510 --> 00:51:47.610]   it
[00:51:47.610 --> 00:51:47.740]   so
[00:51:47.740 --> 00:51:47.810]   he
[00:51:47.810 --> 00:51:48.060]   could
[00:51:48.060 --> 00:51:48.160]   so
[00:51:48.160 --> 00:51:48.260]   if
[00:51:48.260 --> 00:51:48.660]   anything
[00:51:48.660 --> 00:51:48.860]   went
[00:51:48.860 --> 00:51:49.000]   bad
[00:51:49.000 --> 00:51:49.100]   or
[00:51:49.100 --> 00:51:49.390]   got
[00:51:49.390 --> 00:51:49.410]   any
[00:51:49.410 --> 00:51:50.090]   political
[00:51:50.090 --> 00:51:50.310]   backlash
[00:51:50.310 --> 00:51:50.470]   like
[00:51:50.470 --> 00:51:50.590]   he
[00:51:50.590 --> 00:51:50.870]   wouldn
[00:51:50.870 --> 00:51:51.050]  't
[00:51:51.050 --> 00:51:51.070]   be
[00:51:51.070 --> 00:51:51.270]   held
[00:51:51.270 --> 00:51:51.830]   responsible
[00:51:51.830 --> 00:51:52.300]  . [SPEAKER_TURN]
[00:51:52.300 --> 00:51:52.450]   Now
[00:51:52.450 --> 00:51:52.580]   let
[00:51:52.580 --> 00:51:52.690]  's
[00:51:52.690 --> 00:51:53.010]   just
[00:51:53.010 --> 00:51:53.030]   be
[00:51:53.030 --> 00:51:53.270]   clear
[00:51:53.270 --> 00:51:53.480]   when
[00:51:53.480 --> 00:51:53.590]   we
[00:51:53.590 --> 00:51:53.730]   say
[00:51:53.730 --> 00:51:54.410]   assassination
[00:51:54.410 --> 00:51:54.620]   unit
[00:51:54.620 --> 00:51:54.720]   we
[00:51:54.720 --> 00:51:54.870]  're
[00:51:54.870 --> 00:51:55.230]   talking
[00:51:55.230 --> 00:51:55.490]   about
[00:51:55.490 --> 00:51:55.870]   killing
[00:51:55.870 --> 00:51:56.280]   people
[00:51:56.280 --> 00:51:56.840]  . [SPEAKER_TURN]
[00:51:56.860 --> 00:51:56.930]  
[00:51:56.930 --> 00:51:57.080]   That
[00:51:57.080 --> 00:51:57.250]  's
[00:51:57.250 --> 00:51:57.470]   right
[00:51:57.470 --> 00:51:57.640]   you
[00:51:57.640 --> 00:51:57.750]  ,
[00:51:57.750 --> 00:51:57.850]   go
[00:51:57.850 --> 00:51:58.050]   out
[00:51:58.050 --> 00:51:58.180]   and
[00:51:58.180 --> 00:51:58.660]   murder
[00:51:58.660 --> 00:51:58.970]   people
[00:51:58.970 --> 00:51:59.270]   right
[00:51:59.270 --> 00:51:59.280]  ,
[00:51:59.280 --> 00:51:59.490]   that
[00:51:59.490 --> 00:51:59.600]  's
[00:51:59.600 --> 00:51:59.810]   what
[00:51:59.810 --> 00:52:00.270]   assassination
[00:52:00.270 --> 00:52:00.660]   is
[00:52:00.660 --> 00:52:01.080]  .
[00:52:01.080 --> 00:52:01.120]   Right
[00:52:01.120 --> 00:52:01.460]  .
[00:52:01.460 --> 00:52:01.490]   But
[00:52:01.490 --> 00:52:01.850]   but
[00:52:01.850 --> 00:52:01.850]   what
[00:52:01.850 --> 00:52:02.560]  ? [SPEAKER_TURN]
[00:52:02.560 --> 00:52:02.620]   How
[00:52:02.620 --> 00:52:03.130]   can
[00:52:03.130 --> 00:52:03.200]   that
[00:52:03.200 --> 00:52:03.260]   I
[00:52:03.260 --> 00:52:03.520]   mean
[00:52:03.520 --> 00:52:03.760]   how
[00:52:03.760 --> 00:52:03.900]   can
[00:52:03.900 --> 00:52:04.160]   that
[00:52:04.160 --> 00:52:04.550]   anyone
[00:52:04.550 --> 00:52:04.810]   know
[00:52:04.810 --> 00:52:05.070]   that
[00:52:05.070 --> 00:52:05.360]   this
[00:52:05.360 --> 00:52:05.460]   is
[00:52:05.460 --> 00:52:05.910]   really
[00:52:05.910 --> 00:52:06.110]   true
[00:52:06.110 --> 00:52:06.860]  ? [SPEAKER_TURN]
[00:52:06.860 --> 00:52:07.000]   Um
[00:52:07.000 --> 00:52:07.380]   how
[00:52:07.380 --> 00:52:07.620]   does
[00:52:07.620 --> 00:52:07.980]   anybody
[00:52:07.980 --> 00:52:08.260]   know
[00:52:08.260 --> 00:52:08.480]   that
[00:52:08.480 --> 00:52:08.940]   this
[00:52:08.940 --> 00:52:08.960]   is
[00:52:08.960 --> 00:52:09.240]   true
[00:52:09.240 --> 00:52:09.560]   that
[00:52:09.560 --> 00:52:09.870]   these
[00:52:09.870 --> 00:52:10.150]   that
[00:52:10.150 --> 00:52:10.430]   well
[00:52:10.430 --> 00:52:10.500]   I
[00:52:10.500 --> 00:52:10.780]   mean
[00:52:10.780 --> 00:52:11.060]   they
[00:52:11.060 --> 00:52:11.490]   they
[00:52:11.490 --> 00:52:11.620]   were
[00:52:11.620 --> 00:52:11.970]   these
[00:52:11.970 --> 00:52:12.180]   are
[00:52:12.180 --> 00:52:12.560]   these
[00:52:12.560 --> 00:52:12.730]   the
[00:52:12.730 --> 00:52:13.080]   guy
[00:52:13.080 --> 00:52:13.230]   Anna
[00:52:13.230 --> 00:52:13.440]   did
[00:52:13.440 --> 00:52:13.690]   you
[00:52:13.690 --> 00:52:13.930]   read
[00:52:13.930 --> 00:52:14.210]   this
[00:52:14.210 --> 00:52:14.420]  ?
[00:52:14.420 --> 00:52:14.630]   You
[00:52:14.630 --> 00:52:14.700]   I
[00:52:14.700 --> 00:52:14.840]  'm
[00:52:14.840 --> 00:52:15.640]   f [SPEAKER_TURN]
[00:52:15.640 --> 00:52:15.760]   I
[00:52:15.760 --> 00:52:15.800]   di
[00:52:15.800 --> 00:52:15.800]   I
[00:52:15.800 --> 00:52:15.970]   didn
[00:52:15.970 --> 00:52:16.060]  't
[00:52:16.060 --> 00:52:16.220]   know
[00:52:16.220 --> 00:52:16.260]   '
[00:52:16.260 --> 00:52:16.470]  cause
[00:52:16.470 --> 00:52:16.710]   that
[00:52:16.710 --> 00:52:16.810]   that
[00:52:16.810 --> 00:52:16.890]  's
[00:52:16.890 --> 00:52:17.060]   that
[00:52:17.060 --> 00:52:17.140]  's
[00:52:17.140 --> 00:52:17.220]   why
[00:52:17.220 --> 00:52:17.440]   I
[00:52:17.440 --> 00:52:17.450]   was
[00:52:17.450 --> 00:52:17.690]   asking
[00:52:17.690 --> 00:52:17.820]   you
[00:52:17.820 --> 00:52:17.900]   to
[00:52:17.900 --> 00:52:18.070]   tell
[00:52:18.070 --> 00:52:18.160]   us
[00:52:18.160 --> 00:52:18.400]   about
[00:52:18.400 --> 00:52:18.440]   it
[00:52:18.440 --> 00:52:19.020]  . [SPEAKER_TURN]
[00:52:19.020 --> 00:52:19.180]   What
[00:52:19.180 --> 00:52:19.260]  's
[00:52:19.260 --> 00:52:19.410]   the
[00:52:19.410 --> 00:52:19.580]   point
[00:52:19.580 --> 00:52:19.660]   of
[00:52:19.660 --> 00:52:19.740]   me
[00:52:19.740 --> 00:52:20.020]   sending
[00:52:20.020 --> 00:52:20.220]   these
[00:52:20.220 --> 00:52:20.410]   links
[00:52:20.410 --> 00:52:20.500]   if
[00:52:20.500 --> 00:52:20.670]   you
[00:52:20.670 --> 00:52:20.740]  're
[00:52:20.740 --> 00:52:20.860]   not
[00:52:20.860 --> 00:52:21.130]   gonna
[00:52:21.130 --> 00:52:21.220]   read
[00:52:21.220 --> 00:52:21.260]   '
[00:52:21.260 --> 00:52:21.340]  em
[00:52:21.340 --> 00:52:21.460]   You
[00:52:21.460 --> 00:52:21.670]  ?
[00:52:21.670 --> 00:52:21.700]   don
[00:52:21.700 --> 00:52:21.780]  't
[00:52:21.780 --> 00:52:22.120]   read
[00:52:22.120 --> 00:52:22.280]   anything
[00:52:22.280 --> 00:52:22.450]   Did
[00:52:22.450 --> 00:52:22.500]  .
[00:52:22.500 --> 00:52:22.640]   you
[00:52:22.640 --> 00:52:22.740]   get
[00:52:22.740 --> 00:52:22.910]   it
[00:52:22.910 --> 00:52:22.940]  ?
[00:52:22.940 --> 00:52:23.100]   Did
[00:52:23.100 --> 00:52:23.100]   I
[00:52:23.100 --> 00:52:23.220]   say
[00:52:23.220 --> 00:52:23.340]   you
[00:52:23.340 --> 00:52:23.800]  ? [SPEAKER_TURN]
[00:52:23.800 --> 00:52:23.890]   I
[00:52:23.890 --> 00:52:24.390]   just
[00:52:24.390 --> 00:52:24.780]   just
[00:52:24.780 --> 00:52:25.000]   tell
[00:52:25.000 --> 00:52:25.180]   me
[00:52:25.180 --> 00:52:25.450]   how
[00:52:25.450 --> 00:52:25.630]   it
[00:52:25.630 --> 00:52:25.810]   go
[00:52:25.810 --> 00:52:26.080]   how
[00:52:26.080 --> 00:52:26.320]   it
[00:52:26.840 --> 00:52:26.800]   how
[00:52:26.800 --> 00:52:27.050]   it
[00:52:27.050 --> 00:52:27.340]  's
[00:52:27.340 --> 00:52:28.530]   working
[00:52:28.530 --> 00:52:28.810]  .
[00:52:28.810 --> 00:52:29.400]   Tell
[00:52:29.400 --> 00:52:29.690]   me
[00:52:29.690 --> 00:52:31.360]  . [SPEAKER_TURN]
[00:52:31.360 --> 00:52:31.780]  
[00:52:31.780 --> 00:52:32.130]   essentially
[00:52:32.130 --> 00:52:32.270]   um
[00:52:32.270 --> 00:52:32.480]   the
[00:52:32.480 --> 00:52:32.710]   uh
[00:52:32.710 --> 00:52:32.900]   well
[00:52:32.900 --> 00:52:33.250]   first
[00:52:33.250 --> 00:52:33.530]   I
[00:52:33.530 --> 00:52:33.550]  'll
[00:52:33.550 --> 00:52:33.950]   go
[00:52:33.950 --> 00:52:34.070]   back
[00:52:34.070 --> 00:52:34.160]   and
[00:52:34.160 --> 00:52:34.410]   say
[00:52:34.410 --> 00:52:34.650]   that
[00:52:34.650 --> 00:52:34.860]   the
[00:52:34.860 --> 00:52:34.930]   C
[00:52:34.930 --> 00:52:35.000]  _
[00:52:35.000 --> 00:52:35.070]  I
[00:52:35.070 --> 00:52:35.140]  _
[00:52:35.140 --> 00:52:35.260]  A
[00:52:35.260 --> 00:52:35.270]  _
[00:52:35.270 --> 00:52:35.410]   so
[00:52:35.410 --> 00:52:35.700]   that
[00:52:35.700 --> 00:52:35.910]   was
[00:52:35.910 --> 00:52:36.280]   first
[00:52:36.280 --> 00:52:36.540]   Bush
[00:52:36.540 --> 00:52:36.940]   sent
[00:52:36.940 --> 00:52:36.960]   it
[00:52:36.960 --> 00:52:37.100]   to
[00:52:37.100 --> 00:52:37.160]   the
[00:52:37.160 --> 00:52:37.450]   C
[00:52:37.450 --> 00:52:37.510]  _
[00:52:37.510 --> 00:52:37.520]  I
[00:52:37.520 --> 00:52:37.590]  _
[00:52:37.590 --> 00:52:37.720]  A
[00:52:37.720 --> 00:52:37.730]  _
[00:52:37.730 --> 00:52:37.870]  ,
[00:52:37.870 --> 00:52:38.100]   had
[00:52:38.100 --> 00:52:38.360]   the
[00:52:38.360 --> 00:52:38.370]   C
[00:52:38.370 --> 00:52:38.430]  _
[00:52:38.430 --> 00:52:38.500]  I
[00:52:38.500 --> 00:52:38.570]  _
[00:52:38.570 --> 00:52:38.640]  A
[00:52:38.640 --> 00:52:38.710]  _
[00:52:38.710 --> 00:52:38.850]   do
[00:52:38.850 --> 00:52:39.000]   it
[00:52:39.000 --> 00:52:39.200]   and
[00:52:39.200 --> 00:52:39.480]   then
[00:52:39.480 --> 00:52:39.760]   the
[00:52:39.760 --> 00:52:39.790]   C
[00:52:39.790 --> 00:52:39.830]  _
[00:52:39.830 --> 00:52:39.900]  I
[00:52:39.900 --> 00:52:39.970]  _
[00:52:39.970 --> 00:52:40.040]  A
[00:52:40.040 --> 00:52:40.110]  _
[00:52:40.110 --> 00:52:40.390]   outs
[00:52:40.390 --> 00:52:40.810]  ourced
[00:52:40.810 --> 00:52:40.950]   it
[00:52:40.950 --> 00:52:41.090]   to
[00:52:41.090 --> 00:52:41.460]   Black
[00:52:41.460 --> 00:52:41.780]  water
[00:52:41.780 --> 00:52:42.230]   and
[00:52:42.230 --> 00:52:42.280]   they
[00:52:42.280 --> 00:52:42.350]   I
[00:52:42.350 --> 00:52:42.700]   guess
[00:52:42.700 --> 00:52:42.910]   the
[00:52:42.910 --> 00:52:43.190]   guy
[00:52:43.190 --> 00:52:43.260]  's
[00:52:43.260 --> 00:52:43.750]   talking
[00:52:43.750 --> 00:52:43.890]   to
[00:52:43.890 --> 00:52:44.120]   the
[00:52:44.120 --> 00:52:44.310]   the
[00:52:44.310 --> 00:52:44.750]   writer
[00:52:44.750 --> 00:52:44.870]   is
[00:52:44.870 --> 00:52:45.360]   talking
[00:52:45.360 --> 00:52:45.500]   to
[00:52:45.500 --> 00:52:45.570]   z
[00:52:45.570 --> 00:52:45.700]   a
[00:52:45.700 --> 00:52:46.060]   couple
[00:52:46.060 --> 00:52:46.200]   of
[00:52:46.200 --> 00:52:46.550]   these
[00:52:46.550 --> 00:52:46.750]   um
[00:52:46.750 --> 00:52:47.040]   Black
[00:52:47.040 --> 00:52:47.440]  water
[00:52:47.440 --> 00:52:47.670]   guys
[00:52:47.670 --> 00:52:48.090]   saying
[00:52:48.090 --> 00:52:48.360]   that
[00:52:48.360 --> 00:52:48.550]   uh
[00:52:48.550 --> 00:52:48.840]   and
[00:52:48.840 --> 00:52:49.000]   they
[00:52:49.000 --> 00:52:49.210]   and
[00:52:49.210 --> 00:52:49.490]   they
[00:52:49.490 --> 00:52:49.770]   were
[00:52:49.770 --> 00:52:50.300]   saying
[00:52:50.300 --> 00:52:50.470]   they
[00:52:50.470 --> 00:52:50.800]   were
[00:52:50.800 --> 00:52:50.890]   ex
[00:52:50.890 --> 00:52:50.960]  -
[00:52:50.960 --> 00:52:51.450]  special
[00:52:51.450 --> 00:52:51.870]   forces
[00:52:51.870 --> 00:52:52.290]   before
[00:52:52.290 --> 00:52:52.560]   they
[00:52:52.560 --> 00:52:52.920]   went
[00:52:52.920 --> 00:52:52.990]   to
[00:52:52.990 --> 00:52:53.340]   Black
[00:52:53.340 --> 00:52:53.780]  water
[00:52:53.780 --> 00:52:53.900]   and
[00:52:53.900 --> 00:52:54.180]   that
[00:52:54.180 --> 00:52:54.480]   they
[00:52:54.480 --> 00:52:54.740]   were
[00:52:54.740 --> 00:52:55.020]   just
[00:52:55.020 --> 00:52:55.500]   killing
[00:52:55.500 --> 00:52:55.700]   people
[00:52:55.700 --> 00:52:56.390]   left
[00:52:56.390 --> 00:52:56.420]   and
[00:52:56.420 --> 00:52:56.770]   right
[00:52:56.770 --> 00:52:56.910]   in
[00:52:56.910 --> 00:52:57.680]   Afghanistan
[00:52:57.680 --> 00:52:58.370]  .
[00:52:58.370 --> 00:52:58.670]   And
