
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:43:45.200 --> 00:43:45.530]   you
[00:43:45.530 --> 00:43:45.560]  're
[00:43:45.560 --> 00:43:45.680]   if
[00:43:45.680 --> 00:43:45.860]   you
[00:43:45.860 --> 00:43:46.100]   have
[00:43:46.100 --> 00:43:46.340]   what
[00:43:46.340 --> 00:43:46.520]   you
[00:43:46.520 --> 00:43:46.820]   truly
[00:43:46.820 --> 00:43:47.240]   believe
[00:43:47.240 --> 00:43:47.360]   is
[00:43:47.360 --> 00:43:47.420]   a
[00:43:47.420 --> 00:43:47.660]   good
[00:43:47.660 --> 00:43:47.900]   idea
[00:43:47.900 --> 00:43:48.080]   but
[00:43:48.080 --> 00:43:48.200]  ,
[00:43:48.200 --> 00:43:48.990]   something
[00:43:48.990 --> 00:43:49.020]   that
[00:43:49.020 --> 00:43:49.200]   you
[00:43:49.200 --> 00:43:49.570]   would
[00:43:49.570 --> 00:43:49.650]   use
[00:43:49.650 --> 00:43:49.900]   you
[00:43:49.900 --> 00:43:49.950]  ,
[00:43:49.950 --> 00:43:50.130]   you
[00:43:50.130 --> 00:43:50.250]   it
[00:43:50.250 --> 00:43:50.490]   just
[00:43:50.490 --> 00:43:51.090]   makes
[00:43:51.090 --> 00:43:51.110]   sense
[00:43:51.110 --> 00:43:51.400]   that
[00:43:51.400 --> 00:43:51.880]   sometimes
[00:43:51.880 --> 00:43:52.060]   you
[00:43:52.060 --> 00:43:52.340]   have
[00:43:52.340 --> 00:43:52.420]   to
[00:43:52.420 --> 00:43:52.660]   stay
[00:43:52.660 --> 00:43:52.780]   on
[00:43:52.780 --> 00:43:52.900]   it
[00:43:52.900 --> 00:43:52.960]   a
[00:43:52.960 --> 00:43:53.320]   little
[00:43:53.320 --> 00:43:53.680]   longer
[00:43:53.680 --> 00:43:53.920]   than
[00:43:53.920 --> 00:43:54.160]   than
[00:43:54.160 --> 00:43:54.280]   um
[00:43:54.280 --> 00:43:54.340]   I
[00:43:54.340 --> 00:43:54.810]   dunno
[00:43:54.810 --> 00:43:54.880]   that
[00:43:54.880 --> 00:43:55.000]  ,
[00:43:55.000 --> 00:43:55.240]   some
[00:43:55.240 --> 00:43:55.360]   th
[00:43:55.360 --> 00:43:55.590]   than
[00:43:55.590 --> 00:43:55.710]   some
[00:43:55.710 --> 00:43:56.270]   sort
[00:43:56.270 --> 00:43:56.440]   some
[00:43:56.440 --> 00:43:56.460]   of
[00:43:56.460 --> 00:43:56.740]   these
[00:43:56.740 --> 00:43:56.980]   sort
[00:43:56.980 --> 00:43:58.240]   of [SPEAKER_TURN]
[00:43:58.240 --> 00:43:58.270]   Yeah
[00:43:58.270 --> 00:43:58.340]  . [SPEAKER_TURN]
[00:43:58.340 --> 00:43:58.340]  
[00:43:58.340 --> 00:43:58.610]   agile
[00:43:58.610 --> 00:43:58.940]   method
[00:43:58.940 --> 00:43:59.320]  ologies
[00:43:59.320 --> 00:43:59.590]   might
[00:43:59.590 --> 00:43:59.890]   lead
[00:43:59.890 --> 00:43:59.970]   you
[00:43:59.970 --> 00:44:00.090]   to
[00:44:00.090 --> 00:44:00.510]   think
[00:44:00.510 --> 00:44:00.800]   you
[00:44:00.800 --> 00:44:00.840]   should
[00:44:00.840 --> 00:44:01.090]   stay
[00:44:01.090 --> 00:44:01.170]   on
[00:44:01.170 --> 00:44:01.280]   it
[00:44:01.280 --> 00:44:01.580]  .
[00:44:01.580 --> 00:44:01.580]   I
[00:44:01.580 --> 00:44:01.650]   mean
[00:44:01.650 --> 00:44:01.910]   I
[00:44:01.910 --> 00:44:01.960]   I
[00:44:01.960 --> 00:44:02.440]   mean
[00:44:02.440 --> 00:44:02.460]   you
[00:44:02.460 --> 00:44:02.640]   can
[00:44:02.640 --> 00:44:02.840]   you
[00:44:02.840 --> 00:44:03.040]   can
[00:44:03.040 --> 00:44:03.240]   err
[00:44:03.240 --> 00:44:03.370]   on
[00:44:03.370 --> 00:44:03.780]   either
[00:44:03.780 --> 00:44:04.050]   side
[00:44:04.050 --> 00:44:04.390]   right
[00:44:04.390 --> 00:44:04.520]  ,
[00:44:04.520 --> 00:44:04.580]   I
[00:44:04.580 --> 00:44:04.850]   mean
[00:44:04.850 --> 00:44:05.080]   you
[00:44:05.080 --> 00:44:05.250]   can
[00:44:05.250 --> 00:44:05.520]   stay
[00:44:05.520 --> 00:44:05.650]   on
[00:44:05.650 --> 00:44:06.080]   stuff
[00:44:06.080 --> 00:44:06.190]   too
[00:44:06.190 --> 00:44:06.480]   long
[00:44:06.480 --> 00:44:06.590]   or
[00:44:06.590 --> 00:44:06.790]   you
[00:44:06.790 --> 00:44:06.990]   can
[00:44:06.990 --> 00:44:07.120]   uh
[00:44:07.120 --> 00:44:07.330]   you
[00:44:07.330 --> 00:44:07.520]   can
[00:44:07.520 --> 00:44:07.840]   give
[00:44:07.840 --> 00:44:07.990]   up
[00:44:07.990 --> 00:44:08.170]   too
[00:44:08.170 --> 00:44:08.600]   quickly
[00:44:08.600 --> 00:44:08.900]   but
[00:44:08.900 --> 00:44:08.930]  ,
[00:44:08.930 --> 00:44:08.990]   I
[00:44:08.990 --> 00:44:09.270]   just
[00:44:09.270 --> 00:44:09.320]   I
[00:44:09.320 --> 00:44:09.790]   dunno
[00:44:09.790 --> 00:44:09.850]   um
[00:44:09.850 --> 00:44:09.950]   I
[00:44:09.950 --> 00:44:10.120]   just
[00:44:10.120 --> 00:44:10.600]   thought
[00:44:10.600 --> 00:44:10.870]   that
[00:44:10.870 --> 00:44:11.070]   was
[00:44:11.070 --> 00:44:11.130]   a
[00:44:11.130 --> 00:44:11.190]   d
[00:44:11.190 --> 00:44:11.250]   a
[00:44:11.250 --> 00:44:11.660]   really
[00:44:11.660 --> 00:44:12.410]   interesting
[00:44:12.410 --> 00:44:12.670]   data
[00:44:12.670 --> 00:44:13.060]   point
[00:44:13.060 --> 00:44:13.150]   um
[00:44:13.150 --> 00:44:13.410]   that
[00:44:13.410 --> 00:44:13.690]   he
[00:44:13.690 --> 00:44:13.820]   gave
[00:44:13.820 --> 00:44:13.950]   me
[00:44:13.950 --> 00:44:14.080]   um
[00:44:14.080 --> 00:44:14.520]   about
[00:44:14.520 --> 00:44:14.750]   about
[00:44:14.750 --> 00:44:15.020]   Uber
[00:44:15.020 --> 00:44:15.070]  's
[00:44:15.070 --> 00:44:15.670]   very
[00:44:15.670 --> 00:44:16.120]   beginnings
[00:44:16.120 --> 00:44:17.360]  . [SPEAKER_TURN]
[00:44:17.360 --> 00:44:17.380]   Nice
[00:44:17.380 --> 00:44:18.820]  . [SPEAKER_TURN]
[00:44:18.820 --> 00:44:18.950]   Oh
[00:44:18.950 --> 00:44:19.080]   and
[00:44:19.080 --> 00:44:19.250]  ,
[00:44:19.250 --> 00:44:19.450]   the
[00:44:19.450 --> 00:44:19.840]   thing
[00:44:19.840 --> 00:44:20.020]   I
[00:44:20.020 --> 00:44:20.160]   would
[00:44:20.160 --> 00:44:20.350]   say
[00:44:20.350 --> 00:44:20.610]   they
[00:44:20.610 --> 00:44:20.800]  've
[00:44:20.800 --> 00:44:20.960]  ,
[00:44:20.960 --> 00:44:21.250]   never
[00:44:21.250 --> 00:44:21.510]   done
[00:44:21.510 --> 00:44:21.700]   any
[00:44:21.700 --> 00:44:21.830]   um
[00:44:21.830 --> 00:44:22.090]   they
[00:44:22.090 --> 00:44:22.270]   don
[00:44:22.270 --> 00:44:22.520]  't
[00:44:22.520 --> 00:44:22.540]   do
[00:44:22.540 --> 00:44:22.740]   any
[00:44:22.740 --> 00:44:23.310]   marketing
[00:44:23.310 --> 00:44:23.500]  .
[00:44:23.500 --> 00:44:23.560]   I
[00:44:23.560 --> 00:44:24.080]   mean
[00:44:24.080 --> 00:44:24.100]   they
[00:44:24.100 --> 00:44:24.270]   don
[00:44:24.270 --> 00:44:24.510]  't
[00:44:24.510 --> 00:44:24.590]   pay
[00:44:24.590 --> 00:44:24.650]   f
[00:44:24.650 --> 00:44:24.900]   pay
[00:44:24.900 --> 00:44:24.970]   a
[00:44:24.970 --> 00:44:25.160]   they
[00:44:25.160 --> 00:44:25.350]   don
[00:44:25.350 --> 00:44:25.480]  't
[00:44:25.480 --> 00:44:25.610]   do
[00:44:25.610 --> 00:44:25.800]   ads
[00:44:25.800 --> 00:44:25.930]  ,
[00:44:25.930 --> 00:44:26.200]   they
[00:44:26.200 --> 00:44:26.380]   don
[00:44:26.380 --> 00:44:26.510]  't
[00:44:26.510 --> 00:44:26.900]   really
[00:44:26.900 --> 00:44:27.030]   do
[00:44:27.030 --> 00:44:27.660]   anything
[00:44:27.660 --> 00:44:27.680]   um
[00:44:27.680 --> 00:44:28.040]  . [SPEAKER_TURN]
[00:44:28.040 --> 00:44:28.040]  
[00:44:28.040 --> 00:44:28.270]   That
[00:44:28.270 --> 00:44:28.340]  's
[00:44:28.340 --> 00:44:28.400]   m
[00:44:28.400 --> 00:44:28.590]   that
[00:44:28.590 --> 00:44:28.700]  's
[00:44:28.700 --> 00:44:28.890]   huge
[00:44:28.890 --> 00:44:29.480]  . [SPEAKER_TURN]
[00:44:29.480 --> 00:44:29.810]   '
[00:44:29.810 --> 00:44:29.850]  Cause
[00:44:29.850 --> 00:44:29.900]   I
[00:44:29.900 --> 00:44:30.270]   asked
[00:44:30.270 --> 00:44:30.680]   them
[00:44:30.680 --> 00:44:30.730]   yeah
[00:44:30.730 --> 00:44:30.920]   they
[00:44:30.920 --> 00:44:31.040]  ,
[00:44:31.040 --> 00:44:31.220]   don
[00:44:31.220 --> 00:44:31.340]  't
[00:44:31.340 --> 00:44:31.740]   really
[00:44:31.740 --> 00:44:31.820]   do
[00:44:31.820 --> 00:44:32.300]   anything
[00:44:32.300 --> 00:44:32.500]   and
[00:44:32.500 --> 00:44:32.540]   '
[00:44:32.540 --> 00:44:32.840]  cause
[00:44:32.840 --> 00:44:32.960]   it
[00:44:32.960 --> 00:44:33.260]   doesn
[00:44:33.260 --> 00:44:33.730]  't
[00:44:33.730 --> 00:44:33.810]   really
[00:44:33.810 --> 00:44:33.980]   work
[00:44:33.980 --> 00:44:34.070]   f
[00:44:34.070 --> 00:44:34.580]   marketing
[00:44:34.580 --> 00:44:34.880]   doesn
[00:44:34.880 --> 00:44:35.000]  't
[00:44:35.000 --> 00:44:35.240]   work
[00:44:35.240 --> 00:44:35.360]   so
[00:44:35.360 --> 00:44:35.600]   well
[00:44:35.600 --> 00:44:35.780]   and
[00:44:35.780 --> 00:44:35.920]  ,
[00:44:35.920 --> 00:44:36.020]   he
[00:44:36.020 --> 00:44:36.140]   he
[00:44:36.140 --> 00:44:36.330]   was
[00:44:36.330 --> 00:44:36.680]   giving
[00:44:36.680 --> 00:44:36.800]   me
[00:44:36.800 --> 00:44:37.030]   some
[00:44:37.030 --> 00:44:37.580]   reasoning
[00:44:37.580 --> 00:44:37.760]   for
[00:44:37.760 --> 00:44:37.940]   for
[00:44:37.940 --> 00:44:38.120]   why
[00:44:38.120 --> 00:44:38.540]   certain
[00:44:38.540 --> 00:44:38.840]   types
[00:44:38.840 --> 00:44:39.140]   of
[00:44:39.140 --> 00:44:39.150]   ads
[00:44:39.150 --> 00:44:39.320]   don
[00:44:39.320 --> 00:44:39.440]  't
[00:44:39.440 --> 00:44:39.800]   really
[00:44:39.800 --> 00:44:40.040]   work
[00:44:40.040 --> 00:44:40.220]   for
[00:44:40.220 --> 00:44:40.460]   them
[00:44:40.460 --> 00:44:40.640]   and
[00:44:40.640 --> 00:44:40.820]   but
[00:44:40.820 --> 00:44:41.240]   it
[00:44:41.240 --> 00:44:41.310]   turns
[00:44:41.310 --> 00:44:41.420]   out
[00:44:41.420 --> 00:44:41.660]   that
[00:44:41.660 --> 00:44:41.960]   um
[00:44:41.960 --> 00:44:41.960]   it
[00:44:41.960 --> 00:44:42.050]  's
[00:44:42.050 --> 00:44:42.180]   the
[00:44:42.180 --> 00:44:42.690]   kinda
[00:44:42.690 --> 00:44:42.730]   thing
[00:44:42.730 --> 00:44:42.940]   that
[00:44:42.940 --> 00:44:43.170]   just
[00:44:43.170 --> 00:44:43.410]   works
[00:44:43.410 --> 00:44:43.620]   word
[00:44:43.620 --> 00:44:43.720]   of
[00:44:43.720 --> 00:44:43.980]   mouth
[00:44:43.980 --> 00:44:44.290]   really
[00:44:44.290 --> 00:44:44.610]   well
[00:44:44.610 --> 00:44:45.160]  . [SPEAKER_TURN]
[00:44:45.900 --> 00:44:45.950]  
[00:44:45.950 --> 00:44:46.000]   I
[00:44:46.000 --> 00:44:46.410]   imagine
[00:44:46.410 --> 00:44:46.720]   going
[00:44:46.720 --> 00:44:46.840]   in
[00:44:46.840 --> 00:44:47.030]   and
[00:44:47.030 --> 00:44:47.540]   pitching
[00:44:47.540 --> 00:44:47.810]   that
[00:44:47.810 --> 00:44:48.040]   idea
[00:44:48.040 --> 00:44:48.360]   right
[00:44:48.360 --> 00:44:48.650]  ,
[00:44:48.650 --> 00:44:49.170]   basically
[00:44:49.170 --> 00:44:49.490]   saying
[00:44:49.490 --> 00:44:49.680]   look
[00:44:49.680 --> 00:44:49.870]   you
[00:44:49.870 --> 00:44:49.990]  ,
[00:44:49.990 --> 00:44:50.090]   know
[00:44:50.090 --> 00:44:50.360]   we
[00:44:50.360 --> 00:44:50.670]  ,
[00:44:50.670 --> 00:44:50.720]   don
[00:44:50.720 --> 00:44:50.790]  't
[00:44:50.790 --> 00:44:51.040]   have
[00:44:51.040 --> 00:44:51.160]   we
[00:44:51.160 --> 00:44:51.340]   don
[00:44:51.340 --> 00:44:51.570]  't
[00:44:51.570 --> 00:44:51.730]   have
[00:44:51.730 --> 00:44:51.910]   any
[00:44:51.910 --> 00:44:52.480]   marketing
[00:44:52.480 --> 00:44:52.730]   Word
[00:44:52.730 --> 00:44:52.880]  .
[00:44:52.880 --> 00:44:53.300]   of
[00:44:53.300 --> 00:44:53.360]   mouth
[00:44:53.360 --> 00:44:53.480]   is
[00:44:53.480 --> 00:44:53.800]   gonna
[00:44:53.800 --> 00:44:54.050]   work
[00:44:54.050 --> 00:44:54.170]   on
[00:44:54.170 --> 00:44:54.410]   this
[00:44:54.410 --> 00:44:54.820]  .
[00:44:54.820 --> 00:44:55.200]   And
[00:44:55.200 --> 00:44:55.260]   like
[00:44:55.260 --> 00:44:55.360]   any
[00:44:55.360 --> 00:44:55.790]   investor
[00:44:55.790 --> 00:44:55.900]   or
[00:44:55.900 --> 00:44:55.950]   V
[00:44:55.950 --> 00:44:56.000]  _
[00:44:56.000 --> 00:44:56.050]  C
[00:44:56.050 --> 00:44:56.140]  _
[00:44:56.140 --> 00:44:56.210]   is
[00:44:56.210 --> 00:44:56.490]   gonna
[00:44:56.490 --> 00:44:56.590]   go
[00:44:56.590 --> 00:44:56.810]   that
[00:44:56.810 --> 00:44:56.910]  's
[00:44:56.910 --> 00:44:57.190]   never
[00:44:57.190 --> 00:44:57.450]   gonna
[00:44:57.450 --> 00:44:57.670]   work
[00:44:57.670 --> 00:44:57.830]   you
[00:44:57.830 --> 00:44:57.960]  ,
[00:44:57.960 --> 00:44:58.150]   know
[00:44:58.150 --> 00:44:58.370]   that
[00:44:58.370 --> 00:44:58.470]  's
[00:44:58.470 --> 00:44:58.690]   what
[00:44:58.690 --> 00:44:59.120]   everyone
[00:44:59.120 --> 00:44:59.330]   says
[00:44:59.330 --> 00:44:59.350]  .
[00:44:59.350 --> 00:44:59.670]   But
[00:44:59.670 --> 00:45:00.000]   this
[00:45:00.000 --> 00:45:00.100]   time
[00:45:00.100 --> 00:45:00.210]   it
[00:45:00.210 --> 00:45:00.530]   really
[00:45:00.530 --> 00:45:00.690]   did
[00:45:00.690 --> 00:45:00.910]   work
[00:45:00.910 --> 00:45:01.640]  . [SPEAKER_TURN]
[00:45:02.040 --> 00:45:02.110]  
[00:45:02.110 --> 00:45:02.230]   yeah
[00:45:02.230 --> 00:45:02.420]   well
[00:45:02.420 --> 00:45:02.610]   that
[00:45:02.610 --> 00:45:02.700]  's
[00:45:02.700 --> 00:45:02.840]   why
[00:45:02.840 --> 00:45:02.890]   I
[00:45:02.890 --> 00:45:02.940]   I
[00:45:02.940 --> 00:45:03.140]   don
[00:45:03.140 --> 00:45:03.170]  't
[00:45:03.170 --> 00:45:03.460]   think
[00:45:03.460 --> 00:45:03.550]   you
[00:45:03.550 --> 00:45:03.740]   know
[00:45:03.740 --> 00:45:04.330]   conventional
[00:45:04.330 --> 00:45:04.620]   wisdom
[00:45:04.620 --> 00:45:04.760]   and
[00:45:04.760 --> 00:45:05.200]   listening
[00:45:05.200 --> 00:45:05.300]   to
[00:45:05.300 --> 00:45:05.480]   what
[00:45:05.480 --> 00:45:05.920]   everybody
[00:45:05.920 --> 00:45:06.110]   says
[00:45:06.110 --> 00:45:06.270]   and
[00:45:06.270 --> 00:45:06.440]   best
[00:45:06.440 --> 00:45:06.880]   practices
[00:45:06.880 --> 00:45:07.010]   is
[00:45:07.010 --> 00:45:07.210]   kinda
[00:45:07.210 --> 00:45:07.540]   like
[00:45:07.540 --> 00:45:07.670]   you
[00:45:07.670 --> 00:45:07.730]   know
[00:45:07.730 --> 00:45:08.120]   bullshit
[00:45:08.120 --> 00:45:08.210]  ,
[00:45:08.210 --> 00:45:08.400]   that
[00:45:08.400 --> 00:45:08.490]  's
[00:45:08.490 --> 00:45:08.650]   why
[00:45:08.650 --> 00:45:08.680]   I
[00:45:08.680 --> 00:45:08.820]   don
[00:45:08.820 --> 00:45:08.910]  't
[00:45:08.910 --> 00:45:09.200]   really
[00:45:09.200 --> 00:45:09.420]   care
[00:45:09.420 --> 00:45:09.640]   about
[00:45:09.640 --> 00:45:09.920]   that
[00:45:09.920 --> 00:45:10.060]   stuff
[00:45:10.060 --> 00:45:10.390]   because
[00:45:10.390 --> 00:45:10.750]   people
[00:45:10.750 --> 00:45:10.880]   just
[00:45:10.880 --> 00:45:11.220]   pattern
[00:45:11.220 --> 00:45:11.460]   match
[00:45:11.460 --> 00:45:11.600]   and
[00:45:11.600 --> 00:45:11.790]   most
[00:45:11.790 --> 00:45:12.070]   people
[00:45:12.070 --> 00:45:12.220]   are
[00:45:12.220 --> 00:45:12.460]   cheap
[00:45:12.460 --> 00:45:12.600]   and
[00:45:12.600 --> 00:45:12.840]   they
[00:45:12.840 --> 00:45:12.930]   don
[00:45:12.930 --> 00:45:13.020]  't
[00:45:13.020 --> 00:45:13.340]   really
[00:45:13.340 --> 00:45:13.550]   think
[00:45:13.550 --> 00:45:13.640]   at
[00:45:13.640 --> 00:45:13.780]   the
[00:45:13.780 --> 00:45:13.970]   base
[00:45:13.970 --> 00:45:14.460]   principles
[00:45:14.460 --> 00:45:14.550]   of
[00:45:14.550 --> 00:45:14.740]   what
[00:45:14.740 --> 00:45:14.930]   they
[00:45:14.930 --> 00:45:15.070]  're
[00:45:15.070 --> 00:45:15.360]   trying
[00:45:15.360 --> 00:45:15.440]   to
[00:45:15.440 --> 00:45:15.540]   do
[00:45:15.540 --> 00:45:15.680]   and
[00:45:15.680 --> 00:45:15.920]   where
[00:45:15.920 --> 00:45:16.060]   the
[00:45:16.060 --> 00:45:16.250]   real
[00:45:16.250 --> 00:45:16.490]   value
[00:45:16.490 --> 00:45:16.580]  's
[00:45:16.580 --> 00:45:16.670]   at
[00:45:16.670 --> 00:45:17.460]  .
[00:45:17.460 --> 00:45:17.580]   They
[00:45:17.580 --> 00:45:17.740]   just
[00:45:17.740 --> 00:45:17.810]   try
[00:45:17.810 --> 00:45:17.900]   and
[00:45:17.900 --> 00:45:17.960]   do
[00:45:17.960 --> 00:45:18.090]   what
[00:45:18.090 --> 00:45:18.390]   everybody
[00:45:18.390 --> 00:45:18.520]   else
[00:45:18.520 --> 00:45:18.580]   is
[00:45:18.580 --> 00:45:18.740]   doing
[00:45:18.740 --> 00:45:18.900]  .
[00:45:18.900 --> 00:45:19.170]   That
[00:45:19.170 --> 00:45:19.300]  's
[00:45:19.300 --> 00:45:19.500]   why
[00:45:19.500 --> 00:45:19.920]   you
[00:45:19.920 --> 00:45:19.970]   have
[00:45:19.970 --> 00:45:20.570]   everybody
[00:45:20.570 --> 00:45:20.700]   dr
[00:45:20.700 --> 00:45:21.240]   creating
[00:45:21.240 --> 00:45:21.510]   copy
[00:45:21.510 --> 00:45:21.570]  -
[00:45:21.570 --> 00:45:21.810]  cap
[00:45:21.810 --> 00:45:22.370]   companies
[00:45:22.370 --> 00:45:22.600]   and
[00:45:22.600 --> 00:45:22.700]   me
[00:45:22.700 --> 00:45:22.900]   too
[00:45:22.900 --> 00:45:23.230]   ideas
[00:45:23.230 --> 00:45:23.360]  ,
[00:45:23.360 --> 00:45:23.960]   everybody
[00:45:23.960 --> 00:45:24.360]   social
[00:45:24.360 --> 00:45:24.520]  ,
[00:45:24.520 --> 00:45:24.820]   local
[00:45:24.820 --> 00:45:24.950]  ,
[00:45:24.950 --> 00:45:25.330]   mobile
[00:45:25.330 --> 00:45:25.580]  ,
[00:45:25.580 --> 00:45:25.680]   you
[00:45:25.680 --> 00:45:25.950]   know
[00:45:25.950 --> 00:45:26.240]   blah
[00:45:26.240 --> 00:45:26.490]   blah
[00:45:26.490 --> 00:45:26.760]   blah
[00:45:26.760 --> 00:45:26.960]   and
[00:45:26.960 --> 00:45:27.090]  ,
[00:45:27.090 --> 00:45:27.150]   I
[00:45:27.150 --> 00:45:27.420]   mean
[00:45:27.420 --> 00:45:27.480]   I
[00:45:27.480 --> 00:45:27.750]   just
[00:45:27.750 --> 00:45:28.080]   think
[00:45:28.080 --> 00:45:28.280]   you
[00:45:28.280 --> 00:45:28.630]   gotta
[00:45:28.630 --> 00:45:28.880]   like
[00:45:28.880 --> 00:45:29.080]   try
[00:45:29.080 --> 00:45:29.260]   and
[00:45:29.260 --> 00:45:29.330]   solve
[00:45:29.330 --> 00:45:29.960]   a
[00:45:29.960 --> 00:45:30.140]   problem
[00:45:30.140 --> 00:45:30.410]   that
[00:45:30.410 --> 00:45:30.610]   you
[00:45:30.610 --> 00:45:30.940]   think
[00:45:30.940 --> 00:45:31.070]   is
[00:45:31.070 --> 00:45:31.470]   really
[00:45:31.470 --> 00:45:32.040]   worth
[00:45:32.040 --> 00:45:32.040]  
[00:45:32.040 --> 00:45:32.440]   solving
[00:45:32.440 --> 00:45:32.610]   and
[00:45:32.610 --> 00:45:33.130]   hopefully
[00:45:33.130 --> 00:45:33.240]   it
[00:45:33.240 --> 00:45:33.350]  's
[00:45:33.350 --> 00:45:33.970]   something
[00:45:33.970 --> 00:45:34.100]   that
[00:45:34.100 --> 00:45:34.280]   you
[00:45:34.280 --> 00:45:34.850]   understand
[00:45:34.850 --> 00:45:34.950]   or
[00:45:34.950 --> 00:45:35.230]   might
[00:45:35.230 --> 00:45:35.510]   solve
[00:45:35.510 --> 00:45:35.740]   your
[00:45:35.740 --> 00:45:36.230]   problem
[00:45:36.230 --> 00:45:36.250]  ,
[00:45:36.250 --> 00:45:36.360]   so
[00:45:36.360 --> 00:45:36.550]   you
[00:45:36.550 --> 00:45:36.760]   know
[00:45:36.760 --> 00:45:37.020]   at
[00:45:37.020 --> 00:45:37.150]   least
[00:45:37.150 --> 00:45:37.320]   you
[00:45:37.320 --> 00:45:37.650]   have
[00:45:37.650 --> 00:45:37.780]   some
[00:45:37.780 --> 00:45:38.180]   insight
[00:45:38.180 --> 00:45:38.410]   into
[00:45:38.410 --> 00:45:38.520]   it
[00:45:38.520 --> 00:45:38.690]   you
[00:45:38.690 --> 00:45:38.800]  ,
[00:45:38.800 --> 00:45:39.370]   understand
[00:45:39.370 --> 00:45:39.540]   why
[00:45:39.540 --> 00:45:39.650]   it
[00:45:39.650 --> 00:45:39.930]   would
[00:45:39.930 --> 00:45:40.160]   work
[00:45:40.160 --> 00:45:40.470]  .
[00:45:40.470 --> 00:45:40.640]   And
[00:45:40.640 --> 00:45:40.780]   if
[00:45:40.780 --> 00:45:41.000]   you
[00:45:41.000 --> 00:45:41.100]   c
[00:45:41.100 --> 00:45:41.230]   gets
[00:45:41.230 --> 00:45:41.460]   few
[00:45:41.460 --> 00:45:41.820]   other
[00:45:41.820 --> 00:45:42.040]   people
[00:45:42.040 --> 00:45:42.150]   to
[00:45:42.150 --> 00:45:42.320]   say
[00:45:42.320 --> 00:45:42.550]   yeah
[00:45:42.550 --> 00:45:42.720]   man
[00:45:42.720 --> 00:45:42.950]   this
[00:45:42.950 --> 00:45:43.060]   is
[00:45:43.060 --> 00:45:43.350]   cool
[00:45:43.350 --> 00:45:43.400]  ,
[00:45:43.400 --> 00:45:43.510]   we
[00:45:43.510 --> 00:45:43.740]   will
[00:45:43.740 --> 00:45:43.910]   pay
[00:45:43.910 --> 00:45:44.080]   for
[00:45:44.080 --> 00:45:44.250]   it
[00:45:44.250 --> 00:45:44.360]   too
[00:45:44.360 --> 00:45:44.590]   then
[00:45:44.590 --> 00:45:44.700]  ,
[00:45:44.700 --> 00:45:44.840]   you
[00:45:44.840 --> 00:45:45.170]   know
[00:45:45.170 --> 00:45:45.210]   it
[00:45:45.210 --> 00:45:45.320]  's
[00:45:45.320 --> 00:45:45.670]   enough
[00:45:45.670 --> 00:45:45.770]  ,
[00:45:45.770 --> 00:45:46.010]   that
[00:45:46.010 --> 00:45:46.220]   can
[00:45:46.220 --> 00:45:46.290]   be
[00:45:46.290 --> 00:45:46.640]   enough
[00:45:46.640 --> 00:45:46.770]   to
[00:45:46.770 --> 00:45:46.860]   to
[00:45:46.860 --> 00:45:47.030]   say
[00:45:47.030 --> 00:45:47.260]   okay
[00:45:47.260 --> 00:45:47.490]   this
[00:45:47.490 --> 00:45:47.660]   can
[00:45:47.660 --> 00:45:48.060]   sustain
[00:45:48.060 --> 00:45:48.170]   us
[00:45:48.170 --> 00:45:48.340]   for
[00:45:48.340 --> 00:45:48.400]   a
[00:45:48.400 --> 00:45:48.680]   while
[00:45:48.680 --> 00:45:48.790]   to
[00:45:48.790 --> 00:45:49.020]   like
[00:45:49.020 --> 00:45:49.420]   build
[00:45:49.420 --> 00:45:49.510]   it
[00:45:49.510 --> 00:45:49.590]   out
[00:45:49.590 --> 00:45:50.060]  .
[00:45:50.520 --> 00:45:50.520]  
[00:45:50.520 --> 00:45:50.630]   Um
[00:45:50.630 --> 00:45:50.680]   I
[00:45:50.680 --> 00:45:50.880]   mean
[00:45:50.880 --> 00:45:50.960]   I
[00:45:50.960 --> 00:45:51.180]  'm
[00:45:51.180 --> 00:45:51.300]   sure
[00:45:51.300 --> 00:45:51.410]   pl
[00:45:51.410 --> 00:45:51.860]   plenty
[00:45:51.860 --> 00:45:51.950]   of
[00:45:51.950 --> 00:45:52.200]   people
[00:45:52.200 --> 00:45:52.650]   disagree
[00:45:52.650 --> 00:45:52.990]   with
[00:45:52.990 --> 00:45:52.990]   me
[00:45:52.990 --> 00:45:53.100]   on
[00:45:53.100 --> 00:45:53.330]   that
[00:45:53.330 --> 00:45:53.500]   and
