
[00:00:00.000 --> 00:00:00.000]  
[00:00:00.000 --> 00:00:00.740]   This
[00:41:14.750 --> 00:41:15.420]  . [SPEAKER_TURN]
[00:41:16.560 --> 00:41:16.690]  
[00:41:16.690 --> 00:41:16.860]   they
[00:41:16.860 --> 00:41:17.080]   may
[00:41:17.080 --> 00:41:17.300]   not
[00:41:17.300 --> 00:41:17.970]   have
[00:41:17.970 --> 00:41:18.210]   known
[00:41:18.210 --> 00:41:18.390]   about
[00:41:18.390 --> 00:41:18.560]   the
[00:41:18.560 --> 00:41:18.860]   term
[00:41:18.860 --> 00:41:19.230]   prism
[00:41:19.230 --> 00:41:19.610]  .
[00:41:19.610 --> 00:41:19.750]   They
[00:41:19.750 --> 00:41:20.350]   probably
[00:41:20.350 --> 00:41:20.790]   did
[00:41:20.790 --> 00:41:20.790]   not
[00:41:20.790 --> 00:41:21.390]   give
[00:41:21.390 --> 00:41:21.480]   like
[00:41:21.480 --> 00:41:21.540]   we
[00:41:21.540 --> 00:41:21.840]   said
[00:41:21.840 --> 00:41:22.140]   they
[00:41:22.140 --> 00:41:22.290]  ,
[00:41:22.290 --> 00:41:22.730]   did
[00:41:22.730 --> 00:41:22.780]   not
[00:41:22.780 --> 00:41:23.030]   give
[00:41:23.030 --> 00:41:23.500]   direct
[00:41:23.500 --> 00:41:23.930]   access
[00:41:23.930 --> 00:41:24.080]   in
[00:41:24.080 --> 00:41:24.390]   the
[00:41:24.390 --> 00:41:24.670]   sense
[00:41:24.670 --> 00:41:25.010]   that
[00:41:25.010 --> 00:41:25.120]   um
[00:41:25.120 --> 00:41:25.340]   the
[00:41:25.340 --> 00:41:25.430]   N
[00:41:25.430 --> 00:41:25.480]  _
[00:41:25.480 --> 00:41:25.570]  S
[00:41:25.570 --> 00:41:25.680]  _
[00:41:25.680 --> 00:41:25.690]  A
[00:41:25.690 --> 00:41:25.760]  _
[00:41:25.760 --> 00:41:25.990]   could
[00:41:25.990 --> 00:41:26.520]   suck
[00:41:26.520 --> 00:41:26.730]   down
[00:41:26.730 --> 00:41:27.560]   information
[00:41:27.560 --> 00:41:27.780]   and
[00:41:27.780 --> 00:41:28.080]   just
[00:41:28.080 --> 00:41:28.450]   watch
[00:41:28.450 --> 00:41:29.230]   everything
[00:41:29.230 --> 00:41:30.090]   going
[00:41:30.090 --> 00:41:30.200]   through
[00:41:30.200 --> 00:41:30.460]   their
[00:41:30.460 --> 00:41:30.830]   pipes
[00:41:30.830 --> 00:41:30.980]   or
[00:41:30.980 --> 00:41:31.130]   on
[00:41:31.130 --> 00:41:31.350]   all
[00:41:31.350 --> 00:41:31.720]   their
[00:41:31.720 --> 00:41:32.400]   databases
[00:41:32.400 --> 00:41:32.950]  .
[00:41:32.950 --> 00:41:33.090]   But
[00:41:33.090 --> 00:41:33.140]   I
[00:41:33.140 --> 00:41:33.420]   don
[00:41:33.420 --> 00:41:33.530]  't
[00:41:33.530 --> 00:41:33.640]   know
[00:41:33.640 --> 00:41:33.800]   I
[00:41:33.800 --> 00:41:33.890]  'd
[00:41:33.890 --> 00:41:34.020]   have
[00:41:34.020 --> 00:41:34.130]   to
[00:41:34.130 --> 00:41:34.440]   go
[00:41:34.440 --> 00:41:34.460]   back
[00:41:34.460 --> 00:41:34.630]   and
[00:41:34.630 --> 00:41:34.850]   look
[00:41:34.850 --> 00:41:34.940]  ,
[00:41:34.940 --> 00:41:35.180]   but
[00:41:35.180 --> 00:41:35.200]   I
[00:41:35.200 --> 00:41:35.350]   don
[00:41:35.350 --> 00:41:35.460]  't
[00:41:35.460 --> 00:41:35.680]   know
[00:41:35.680 --> 00:41:35.880]   if
[00:41:35.880 --> 00:41:36.010]   they
[00:41:36.010 --> 00:41:36.230]   said
[00:41:36.230 --> 00:41:36.680]   anything
[00:41:36.680 --> 00:41:36.960]   about
[00:41:36.960 --> 00:41:37.130]   not
[00:41:37.130 --> 00:41:37.470]   having
[00:41:37.470 --> 00:41:37.980]   something
[00:41:37.980 --> 00:41:38.190]   that
[00:41:38.190 --> 00:41:38.370]   was
[00:41:38.370 --> 00:41:38.420]   a
[00:41:38.420 --> 00:41:38.470]   c
[00:41:38.470 --> 00:41:38.690]   that
[00:41:38.690 --> 00:41:38.860]   was
[00:41:38.860 --> 00:41:39.420]   equivalent
[00:41:39.420 --> 00:41:39.580]   of
[00:41:39.580 --> 00:41:39.580]   a
[00:41:39.580 --> 00:41:39.850]   lock
[00:41:39.850 --> 00:41:40.190]  box
[00:41:40.190 --> 00:41:40.250]   that
[00:41:40.250 --> 00:41:40.470]   could
[00:41:40.470 --> 00:41:40.690]   have
[00:41:40.690 --> 00:41:40.920]   like
[00:41:40.920 --> 00:41:40.960]   a
[00:41:40.960 --> 00:41:41.300]   secure
[00:41:41.300 --> 00:41:41.350]   F
[00:41:41.350 --> 00:41:41.400]  _
[00:41:41.400 --> 00:41:41.450]  D
[00:41:41.450 --> 00:41:41.500]  _
[00:41:41.500 --> 00:41:41.590]  P
[00:41:41.590 --> 00:41:41.600]  _
[00:41:41.600 --> 00:41:41.820]   like
[00:41:41.820 --> 00:41:42.040]   okay
[00:41:42.040 --> 00:41:42.150]  ,
[00:41:42.150 --> 00:41:42.260]   we
[00:41:42.260 --> 00:41:42.490]   tell
[00:41:42.490 --> 00:41:42.870]   you
[00:41:42.870 --> 00:41:43.090]   what
[00:41:43.090 --> 00:41:43.090]   this
[00:41:43.090 --> 00:41:43.370]   stuff
[00:41:43.370 --> 00:41:43.480]   on
[00:41:43.480 --> 00:41:43.590]   an
[00:41:43.590 --> 00:41:44.100]   automated
[00:41:44.100 --> 00:41:44.490]   fashion
[00:41:44.490 --> 00:41:44.600]   it
[00:41:44.600 --> 00:41:44.820]   gets
[00:41:44.820 --> 00:41:45.100]   moved
[00:41:45.100 --> 00:41:45.320]   into
[00:41:45.320 --> 00:41:45.540]   here
[00:41:45.540 --> 00:41:45.730]   in
[00:41:45.730 --> 00:41:45.760]   in
[00:41:45.760 --> 00:41:45.860]   in
[00:41:45.860 --> 00:41:46.560]   pulled
[00:41:46.560 --> 00:41:46.620]  
[00:41:46.620 --> 00:41:46.660]   I
[00:41:46.660 --> 00:41:46.860]   mean
[00:41:46.860 --> 00:41:47.160]   but
[00:41:47.160 --> 00:41:47.390]   think
[00:41:47.390 --> 00:41:47.640]   about
[00:41:47.640 --> 00:41:47.820]   how
[00:41:47.820 --> 00:41:48.060]   much
[00:41:48.060 --> 00:41:48.300]   okay
[00:41:48.300 --> 00:41:48.360]   b
[00:41:48.360 --> 00:41:48.420]   b
[00:41:48.420 --> 00:41:48.420]   but
[00:41:48.420 --> 00:41:48.920]   but
[00:41:48.920 --> 00:41:49.030]   what
[00:41:49.030 --> 00:41:49.200]   I
[00:41:49.200 --> 00:41:49.300]  'm
[00:41:49.300 --> 00:41:49.500]   truck
[00:41:49.500 --> 00:41:49.880]   but
[00:41:49.880 --> 00:41:49.920]   look
[00:41:49.920 --> 00:41:50.040]  ,
[00:41:50.040 --> 00:41:50.290]   look
[00:41:50.290 --> 00:41:50.460]   you
[00:41:50.460 --> 00:41:50.630]  ,
[00:41:50.630 --> 00:41:50.820]   have
[00:41:50.820 --> 00:41:51.060]   spec
[00:41:51.060 --> 00:41:51.180]  'd
[00:41:51.180 --> 00:41:51.360]   out
[00:41:51.360 --> 00:41:51.490]   an
[00:41:51.490 --> 00:41:51.540]   A
[00:41:51.540 --> 00:41:51.600]  _
[00:41:51.600 --> 00:41:51.720]  P
[00:41:51.720 --> 00:41:51.720]  _
[00:41:51.720 --> 00:41:51.780]  I
[00:41:51.780 --> 00:41:51.840]  _
[00:41:51.840 --> 00:41:52.070]   with
[00:41:52.070 --> 00:41:52.350]   a
[00:41:52.350 --> 00:41:52.560]   company
[00:41:52.560 --> 00:41:52.750]   you
[00:41:52.750 --> 00:41:52.940]  've
[00:41:52.940 --> 00:41:53.160]   been
[00:41:53.160 --> 00:41:53.580]   working
[00:41:53.580 --> 00:41:53.820]   with
[00:41:53.820 --> 00:41:54.130]   right
[00:41:54.130 --> 00:41:54.250]  ,
[00:41:54.250 --> 00:41:54.420]   You
[00:41:54.420 --> 00:41:54.600]  .
[00:41:54.600 --> 00:41:54.780]   spe
[00:41:54.780 --> 00:41:54.900]  ck
[00:41:54.900 --> 00:41:55.090]  ed
[00:41:55.090 --> 00:41:55.200]   out
[00:41:55.200 --> 00:41:55.380]   an
[00:41:55.380 --> 00:41:55.410]   A
[00:41:55.410 --> 00:41:55.440]  _
[00:41:55.440 --> 00:41:55.500]  P
[00:41:55.500 --> 00:41:55.560]  _
[00:41:55.560 --> 00:41:55.620]  I
[00:41:55.620 --> 00:41:55.730]  _
[00:41:55.730 --> 00:41:55.920]   spec
[00:41:55.920 --> 00:41:56.040]  'd
[00:41:56.040 --> 00:41:56.220]   out
[00:41:56.220 --> 00:41:56.390]   the
[00:41:56.390 --> 00:41:56.630]   data
[00:41:56.630 --> 00:41:57.240]   structures
[00:41:57.240 --> 00:41:57.370]   I
[00:41:57.370 --> 00:41:57.520]  .
[00:41:57.520 --> 00:41:57.730]   mean
[00:41:57.730 --> 00:41:58.110]   there
[00:41:58.110 --> 00:41:58.140]  's
[00:41:58.140 --> 00:41:58.200]   a
[00:41:58.200 --> 00:41:58.380]   lot
[00:41:58.380 --> 00:41:58.500]   of
[00:41:58.500 --> 00:41:59.000]   thought
[00:41:59.000 --> 00:41:59.100]   and
[00:41:59.100 --> 00:41:59.880]   consideration
[00:41:59.880 --> 00:42:00.130]   that
[00:42:00.130 --> 00:42:00.400]   goes
[00:42:00.400 --> 00:42:00.600]   into
[00:42:00.600 --> 00:42:00.780]   spe
[00:42:00.780 --> 00:42:01.080]  cking
[00:42:01.080 --> 00:42:01.290]   out
[00:42:01.290 --> 00:42:01.520]   that
[00:42:01.520 --> 00:42:01.800]   kinda
[00:42:01.800 --> 00:42:02.100]   stuff
[00:42:02.100 --> 00:42:02.430]   right
[00:42:02.430 --> 00:42:02.520]  ,
[00:42:02.520 --> 00:42:02.640]   If
[00:42:02.640 --> 00:42:02.820]  .
[00:42:02.820 --> 00:42:02.940]   if
[00:42:02.940 --> 00:42:03.070]   they
[00:42:03.070 --> 00:42:03.540]   didn
[00:42:03.540 --> 00:42:03.620]  't
[00:42:03.620 --> 00:42:03.900]   know
[00:42:03.900 --> 00:42:04.080]   about
[00:42:04.080 --> 00:42:04.340]   this
[00:42:04.340 --> 00:42:04.440]  ,
[00:42:04.440 --> 00:42:04.680]   well
[00:42:04.680 --> 00:42:04.860]   who
[00:42:04.860 --> 00:42:05.010]  's
[00:42:05.010 --> 00:42:05.040]   d
[00:42:05.040 --> 00:42:05.220]   who
[00:42:05.220 --> 00:42:05.560]  's
[00:42:05.560 --> 00:42:05.580]   done
[00:42:05.580 --> 00:42:05.820]   that
[00:42:05.820 --> 00:42:06.120]   spec
[00:42:06.120 --> 00:42:06.180]  ,
[00:42:06.180 --> 00:42:06.360]   who
[00:42:06.360 --> 00:42:06.490]  's
[00:42:06.490 --> 00:42:06.720]   said
[00:42:06.720 --> 00:42:06.970]   this
[00:42:06.970 --> 00:42:07.080]   is
[00:42:07.080 --> 00:42:07.260]   the
[00:42:07.260 --> 00:42:07.320]   A
[00:42:07.320 --> 00:42:07.380]  _
[00:42:07.380 --> 00:42:07.440]  P
[00:42:07.440 --> 00:42:07.560]  _
[00:42:07.560 --> 00:42:07.570]  I
[00:42:07.570 --> 00:42:07.620]  _
[00:42:07.620 --> 00:42:07.860]   end
[00:42:07.860 --> 00:42:08.150]   point
[00:42:08.150 --> 00:42:08.220]  ,
[00:42:08.220 --> 00:42:08.460]   this
[00:42:08.460 --> 00:42:08.600]   is
[00:42:08.600 --> 00:42:09.000]   the
[00:42:09.000 --> 00:42:09.010]   data
[00:42:09.010 --> 00:42:09.540]   structure
[00:42:09.540 --> 00:42:09.660]  ,
[00:42:09.660 --> 00:42:09.970]   this
[00:42:09.970 --> 00:42:10.020]   is
[00:42:10.020 --> 00:42:10.200]   how
[00:42:10.200 --> 00:42:10.380]   the
[00:42:10.380 --> 00:42:10.440]   X
[00:42:10.440 --> 00:42:10.500]  _
[00:42:10.500 --> 00:42:10.560]  M
[00:42:10.560 --> 00:42:10.620]  _
[00:42:10.620 --> 00:42:10.710]  L
[00:42:10.710 --> 00:42:10.740]  _
[00:42:10.740 --> 00:42:10.800]  '
[00:42:10.800 --> 00:42:10.860]  s
[00:42:10.860 --> 00:42:11.400]   formatted
[00:42:11.400 --> 00:42:11.520]  ,
[00:42:11.520 --> 00:42:11.760]   like
[00:42:11.760 --> 00:42:12.060]   who
[00:42:12.060 --> 00:42:12.080]  's
[00:42:12.080 --> 00:42:12.380]   doing
[00:42:12.380 --> 00:42:12.600]   that
[00:42:12.600 --> 00:42:12.960]   in
[00:42:12.960 --> 00:42:13.030]   that
[00:42:13.030 --> 00:42:13.430]   company
[00:42:13.430 --> 00:42:13.500]  ,
[00:42:13.500 --> 00:42:13.930]   there
[00:42:13.930 --> 00:42:14.040]   must
[00:42:14.040 --> 00:42:14.160]   be
[00:42:14.160 --> 00:42:14.300]   at
[00:42:14.300 --> 00:42:14.680]   least
[00:42:14.680 --> 00:42:14.760]   one
[00:42:14.760 --> 00:42:15.120]   person
[00:42:15.120 --> 00:42:15.240]   or
[00:42:15.240 --> 00:42:15.300]   a
[00:42:15.300 --> 00:42:15.540]   team
[00:42:15.540 --> 00:42:15.660]   of
[00:42:15.660 --> 00:42:16.020]   people
[00:42:16.020 --> 00:42:16.210]   who
[00:42:16.210 --> 00:42:16.560]   are
[00:42:16.560 --> 00:42:16.560]  
[00:42:16.560 --> 00:42:16.770]   coming
[00:42:16.770 --> 00:42:16.840]   up
[00:42:16.840 --> 00:42:16.980]   with
[00:42:16.980 --> 00:42:17.160]   these
[00:42:17.160 --> 00:42:17.340]   specs
[00:42:17.340 --> 00:42:17.760]  ? [SPEAKER_TURN]
[00:42:17.760 --> 00:42:18.190]   Well
[00:42:18.190 --> 00:42:18.600]   that
[00:42:18.600 --> 00:42:18.910]   was
[00:42:18.910 --> 00:42:19.220]   the
[00:42:19.220 --> 00:42:19.670]   sort
[00:42:19.670 --> 00:42:19.850]   of
[00:42:19.850 --> 00:42:20.160]   the
[00:42:20.160 --> 00:42:21.310]   speculation
[00:42:21.310 --> 00:42:21.620]   was
[00:42:21.620 --> 00:42:22.040]   that
[00:42:22.040 --> 00:42:22.720]   um
[00:42:22.720 --> 00:42:22.770]   there
[00:42:22.770 --> 00:42:23.550]   were
[00:42:23.550 --> 00:42:23.550]   people
[00:42:23.550 --> 00:42:23.660]   in
[00:42:23.660 --> 00:42:24.280]   these
[00:42:24.280 --> 00:42:24.480]   companies
[00:42:24.480 --> 00:42:24.600]   who
[00:42:24.600 --> 00:42:25.050]   received
[00:42:25.050 --> 00:42:25.500]   national
[00:42:25.500 --> 00:42:25.950]   security
[00:42:25.950 --> 00:42:26.400]   letters
[00:42:26.400 --> 00:42:26.450]  ,
[00:42:26.450 --> 00:42:26.730]   weren
[00:42:26.730 --> 00:42:26.840]  't
[00:42:26.840 --> 00:42:27.230]   allowed
[00:42:27.230 --> 00:42:27.340]   to
[00:42:27.340 --> 00:42:27.560]   even
[00:42:27.560 --> 00:42:27.780]   talk
[00:42:27.780 --> 00:42:27.910]   to
[00:42:27.910 --> 00:42:28.220]   anyone
[00:42:28.220 --> 00:42:28.330]   in
[00:42:28.330 --> 00:42:28.490]   the
[00:42:28.490 --> 00:42:28.880]   company
[00:42:28.880 --> 00:42:29.160]   about
[00:42:29.160 --> 00:42:29.380]   what
[00:42:29.380 --> 00:42:29.600]   they
[00:42:29.600 --> 00:42:29.830]   were
[00:42:29.830 --> 00:42:30.100]   doing
[00:42:30.100 --> 00:42:30.350]   and
[00:42:30.350 --> 00:42:30.480]   that
[00:42:30.480 --> 00:42:30.700]   they
[00:42:30.700 --> 00:42:30.920]   were
[00:42:30.920 --> 00:42:31.370]   allowing
[00:42:31.370 --> 00:42:31.590]   this
[00:42:31.590 --> 00:42:31.620]   stuff
[00:42:31.620 --> 00:42:32.110]   to
[00:42:32.110 --> 00:42:32.310]   happen
[00:42:32.310 --> 00:42:32.680]  .
[00:42:32.680 --> 00:42:32.710]   I
[00:42:32.710 --> 00:42:32.820]   don
[00:42:32.820 --> 00:42:32.910]  't
[00:42:32.910 --> 00:42:33.090]   know
[00:42:33.090 --> 00:42:33.180]   if
[00:42:33.180 --> 00:42:33.360]   that
[00:42:33.360 --> 00:42:33.450]  's
[00:42:33.450 --> 00:42:33.630]   true
[00:42:33.630 --> 00:42:33.720]  ,
[00:42:33.720 --> 00:42:33.900]   that
[00:42:33.900 --> 00:42:34.180]   sounds
[00:42:34.180 --> 00:42:34.360]   like
[00:42:34.360 --> 00:42:34.540]   that
[00:42:34.540 --> 00:42:34.810]   would
[00:42:34.810 --> 00:42:34.850]   be
[00:42:34.850 --> 00:42:35.160]   really
[00:42:35.160 --> 00:42:35.590]   difficult
[00:42:35.590 --> 00:42:35.790]   for
[00:42:35.790 --> 00:42:35.880]   some
[00:42:35.880 --> 00:42:36.160]   senior
[00:42:36.160 --> 00:42:36.200]   S
[00:42:36.200 --> 00:42:36.290]  IS
[00:42:36.290 --> 00:42:36.520]   admin
[00:42:36.520 --> 00:42:36.610]   to
[00:42:36.610 --> 00:42:36.700]   be
[00:42:36.700 --> 00:42:36.880]   like
[00:42:36.880 --> 00:42:37.250]   creating
[00:42:37.250 --> 00:42:37.430]   some
[00:42:37.430 --> 00:42:37.700]   kind
[00:42:37.700 --> 00:42:37.810]   of
[00:42:37.810 --> 00:42:37.880]   back
[00:42:37.880 --> 00:42:38.060]   door
[00:42:38.060 --> 00:42:38.250]   and
[00:42:38.250 --> 00:42:38.440]   other
[00:42:38.440 --> 00:42:38.640]   guys
[00:42:38.640 --> 00:42:38.840]   going
[00:42:38.840 --> 00:42:39.010]   hey
[00:42:39.010 --> 00:42:39.160]   dude
[00:42:39.160 --> 00:42:39.340]   what
[00:42:39.340 --> 00:42:39.480]   are
[00:42:39.480 --> 00:42:39.620]   you
[00:42:39.620 --> 00:42:39.850]   doing
[00:42:39.850 --> 00:42:40.030]   over
[00:42:40.030 --> 00:42:40.260]   there
[00:42:40.260 --> 00:42:40.440]   wait
[00:42:40.440 --> 00:42:40.580]   why
[00:42:40.580 --> 00:42:40.670]   is
[00:42:40.670 --> 00:42:40.850]   this
[00:42:40.850 --> 00:42:41.010]   why
[00:42:41.010 --> 00:42:41.090]   is
[00:42:41.090 --> 00:42:41.310]   there
[00:42:41.310 --> 00:42:41.490]   this
[00:42:41.490 --> 00:42:41.720]   point
[00:42:41.720 --> 00:42:41.900]   open
[00:42:41.900 --> 00:42:42.080]   that
[00:42:42.080 --> 00:42:42.800]   uh [SPEAKER_TURN]
[00:42:43.320 --> 00:42:43.320]  
[00:42:43.320 --> 00:42:43.430]   you
[00:42:43.430 --> 00:42:43.580]   were
[00:42:43.580 --> 00:42:43.840]   working
[00:42:43.840 --> 00:42:43.970]   for
[00:42:43.970 --> 00:42:44.190]   Google
[00:42:44.190 --> 00:42:44.300]   and
[00:42:44.300 --> 00:42:44.410]   you
[00:42:44.410 --> 00:42:44.520]   got
[00:42:44.520 --> 00:42:44.660]   that
[00:42:44.660 --> 00:42:45.030]   letter
[00:42:45.030 --> 00:42:45.090]   would
[00:42:45.090 --> 00:42:45.160]  ,
[00:42:45.160 --> 00:42:45.300]   you
[00:42:45.300 --> 00:42:45.340]   be
[00:42:45.340 --> 00:42:45.490]   like
[00:42:45.490 --> 00:42:45.670]   okay
[00:42:45.670 --> 00:42:45.670]   I
[00:42:45.670 --> 00:42:45.850]  'm
[00:42:45.850 --> 00:42:45.880]   not
[00:42:45.880 --> 00:42:45.930]   I
[00:42:45.930 --> 00:42:45.950]  'm
[00:42:45.950 --> 00:42:46.060]   not
[00:42:46.060 --> 00:42:46.250]   doing
[00:42:46.250 --> 00:42:46.560]   anything
[00:42:46.560 --> 00:42:46.690]   to
[00:42:46.690 --> 00:42:46.700]   do
[00:42:46.700 --> 00:42:46.850]   with
[00:42:46.850 --> 00:42:47.030]   this
[00:42:47.030 --> 00:42:47.040]   I
[00:42:47.040 --> 00:42:47.110]  'm
[00:42:47.110 --> 00:42:47.290]   going
[00:42:47.290 --> 00:42:47.360]   to
[00:42:47.360 --> 00:42:47.470]   the
[00:42:47.470 --> 00:42:47.620]   head
[00:42:47.620 --> 00:42:48.020]  . [SPEAKER_TURN]
[00:42:48.020 --> 00:42:48.050]   I
[00:42:48.050 --> 00:42:48.390]   personally
[00:42:48.390 --> 00:42:48.490]   don
[00:42:48.490 --> 00:42:48.550]  't
[00:42:48.550 --> 00:42:48.720]   wanna
[00:42:48.720 --> 00:42:48.790]   go
[00:42:48.790 --> 00:42:48.940]   to
[00:42:48.940 --> 00:42:49.000]   jail
[00:42:49.000 --> 00:42:49.100]   but
[00:42:49.100 --> 00:42:49.130]   I
[00:42:49.130 --> 00:42:49.270]   also
[00:42:49.270 --> 00:42:49.440]   wanna
[00:42:49.440 --> 00:42:49.530]   do
[00:42:49.530 --> 00:42:49.650]   that
[00:42:49.650 --> 00:42:49.720]   so
[00:42:49.720 --> 00:42:49.770]   I
[00:42:49.770 --> 00:42:49.810]  'd
[00:42:49.810 --> 00:42:50.080]   probably
[00:42:50.080 --> 00:42:50.220]   just
[00:42:50.220 --> 00:42:50.360]   quit
[00:42:50.360 --> 00:42:50.820]  . [SPEAKER_TURN]
[00:42:50.820 --> 00:42:50.880]   If
[00:42:50.880 --> 00:42:51.080]   you
[00:42:51.080 --> 00:42:51.450]  'd
[00:42:51.450 --> 00:42:51.520]   leave
[00:42:51.520 --> 00:42:51.770]   Google
[00:42:51.770 --> 00:42:52.400]  . [SPEAKER_TURN]
[00:42:52.400 --> 00:42:52.430]   I
[00:42:52.430 --> 00:42:52.580]   like
[00:42:52.580 --> 00:42:52.840]   hey
[00:42:52.840 --> 00:42:52.900]   guys
[00:42:52.900 --> 00:42:52.980]   you
[00:42:52.980 --> 00:42:53.060]  're
[00:42:53.060 --> 00:42:53.190]   not
[00:42:53.190 --> 00:42:53.360]   gonna
[00:42:53.360 --> 00:42:53.590]   quit
[00:42:53.590 --> 00:42:53.820]   spending
[00:42:53.820 --> 00:42:54.030]   more
[00:42:54.030 --> 00:42:54.120]   time
[00:42:54.120 --> 00:42:54.270]   with
[00:42:54.270 --> 00:42:54.340]   my
[00:42:54.340 --> 00:42:54.570]   family
[00:42:54.570 --> 00:42:54.770]  .
[00:42:54.770 --> 00:42:54.950]   I
[00:42:54.950 --> 00:42:55.250]  'm
[00:42:55.250 --> 00:42:55.710]   out
[00:42:55.710 --> 00:42:56.170]  .
[00:42:56.170 --> 00:42:56.340]   I
[00:42:56.340 --> 00:42:56.780]   don
[00:42:56.780 --> 00:42:57.080]  't
[00:42:57.080 --> 00:42:57.690]   know
[00:42:57.690 --> 00:42:58.680]   where [SPEAKER_TURN]
[00:42:58.680 --> 00:42:58.710]   I
[00:42:58.710 --> 00:42:58.820]  'm
[00:42:58.820 --> 00:42:58.980]   gonna
[00:42:58.980 --> 00:42:59.030]   go
[00:42:59.030 --> 00:42:59.170]   back
[00:42:59.170 --> 00:42:59.300]   to
[00:42:59.300 --> 00:42:59.310]   my
[00:42:59.310 --> 00:42:59.490]   start
[00:42:59.490 --> 00:42:59.520]  -
[00:42:59.520 --> 00:42:59.600]  up
[00:42:59.600 --> 00:42:59.770]   which
[00:42:59.770 --> 00:42:59.800]   I
[00:42:59.800 --> 00:43:00.010]   almost
[00:43:00.010 --> 00:43:00.160]   sell
[00:43:00.160 --> 00:43:00.220]   to
[00:43:00.220 --> 00:43:00.350]   you
[00:43:00.350 --> 00:43:00.460]   guys
[00:43:00.460 --> 00:43:00.920]  . [SPEAKER_TURN]
[00:43:00.920 --> 00:43:00.920]  
[00:43:00.920 --> 00:43:01.150]   Yeah
[00:43:01.150 --> 00:43:01.260]  ,
[00:43:01.260 --> 00:43:01.490]   yeah
[00:43:01.490 --> 00:43:01.660]  .
[00:43:01.660 --> 00:43:01.720]   I
[00:43:01.720 --> 00:43:02.010]   have
[00:43:02.010 --> 00:43:02.010]   a
[00:43:02.010 --> 00:43:02.240]   wife
[00:43:02.240 --> 00:43:02.440]   and
[00:43:02.440 --> 00:43:02.700]   three
[00:43:02.700 --> 00:43:02.930]   kids
[00:43:02.930 --> 00:43:02.990]   I
[00:43:02.990 --> 00:43:03.100]  'm
[00:43:03.100 --> 00:43:03.210]  ,
[00:43:03.210 --> 00:43:03.380]   not
[00:43:03.380 --> 00:43:03.730]   really
[00:43:03.730 --> 00:43:04.020]   going
[00:43:04.020 --> 00:43:04.160]   in
[00:43:04.160 --> 00:43:04.240]   ga
[00:43:04.240 --> 00:43:04.820]   interested
[00:43:04.820 --> 00:43:05.220]   in
[00:43:05.220 --> 00:43:05.230]   going
[00:43:05.230 --> 00:43:05.340]   to
[00:43:05.340 --> 00:43:05.580]   jail
[00:43:05.580 --> 00:43:05.740]   for
[00:43:05.740 --> 00:43:05.990]   five
[00:43:05.990 --> 00:43:06.260]   years
[00:43:06.260 --> 00:43:06.430]   for
[00:43:06.430 --> 00:43:06.680]   for
[00:43:06.680 --> 00:43:07.130]   something
[00:43:07.130 --> 00:43:07.360]   like
[00:43:07.360 --> 00:43:07.590]   that
[00:43:07.590 --> 00:43:07.700]   uh
[00:43:07.700 --> 00:43:07.760]   s
[00:43:07.760 --> 00:43:07.930]   and
[00:43:07.930 --> 00:43:08.110]   and
[00:43:08.110 --> 00:43:08.310]   ev
[00:43:08.310 --> 00:43:08.380]   you
[00:43:08.380 --> 00:43:08.610]   know
[00:43:08.610 --> 00:43:08.780]   and
[00:43:08.780 --> 00:43:09.010]   just
[00:43:09.010 --> 00:43:09.420]   general
[00:43:09.420 --> 00:43:09.530]   I
[00:43:09.530 --> 00:43:09.650]   don
[00:43:09.650 --> 00:43:09.760]  't
[00:43:09.760 --> 00:43:10.050]   think
[00:43:10.050 --> 00:43:10.110]   I
[00:43:10.110 --> 00:43:10.460]   wouldn
[00:43:10.460 --> 00:43:10.670]  't
[00:43:10.670 --> 00:43:10.680]   be
[00:43:10.680 --> 00:43:11.030]   really
[00:43:11.030 --> 00:43:11.260]   keen
[00:43:11.260 --> 00:43:11.370]   on
[00:43:11.370 --> 00:43:11.660]   going
[00:43:11.660 --> 00:43:11.810]   to
[00:43:11.810 --> 00:43:12.000]   jail
[00:43:12.000 --> 00:43:12.110]   so
[00:43:12.110 --> 00:43:12.170]   I
[00:43:12.170 --> 00:43:12.280]  'd
[00:43:12.280 --> 00:43:12.620]   try
[00:43:12.620 --> 00:43:12.730]   and
[00:43:12.730 --> 00:43:12.820]   uh
[00:43:12.820 --> 00:43:12.840]   my
[00:43:12.840 --> 00:43:12.900]   I
[00:43:12.900 --> 00:43:13.010]  'd
[00:43:13.010 --> 00:43:13.570]   probably
[00:43:13.570 --> 00:43:13.750]   just
[00:43:13.750 --> 00:43:13.940]   quit
[00:43:13.940 --> 00:43:14.170]   take
[00:43:14.170 --> 00:43:14.520]   myself
[00:43:14.520 --> 00:43:14.680]   out
