
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.890]   This
[00:56:08.100 --> 00:56:08.270]  .
[00:56:08.270 --> 00:56:09.180]   So [SPEAKER_TURN]
[00:56:17.640 --> 00:56:17.640]  
[00:56:17.640 --> 00:56:17.810]   that
[00:56:17.810 --> 00:56:18.110]  's
[00:56:18.110 --> 00:56:18.160]   you
[00:56:18.160 --> 00:56:18.320]   know
[00:56:18.320 --> 00:56:18.480]   the
[00:56:18.480 --> 00:56:18.740]   the
[00:56:18.740 --> 00:56:18.850]   send
[00:56:18.850 --> 00:56:19.060]   grid
[00:56:19.060 --> 00:56:19.330]   model
[00:56:19.330 --> 00:56:19.590]   right
[00:56:19.590 --> 00:56:19.750]  ,
[00:56:19.750 --> 00:56:19.750]   I
[00:56:19.750 --> 00:56:19.810]   don
[00:56:19.810 --> 00:56:20.220]  't
[00:56:20.220 --> 00:56:20.240]   know
[00:56:20.240 --> 00:56:20.380]   get
[00:56:20.380 --> 00:56:20.790]   worried
[00:56:20.790 --> 00:56:21.030]   about
[00:56:21.030 --> 00:56:21.260]   that
[00:56:21.260 --> 00:56:21.490]  .
[00:56:21.490 --> 00:56:21.500]   It
[00:56:21.500 --> 00:56:21.600]  's
[00:56:21.600 --> 00:56:21.800]   just
[00:56:21.800 --> 00:56:21.910]   it
[00:56:21.910 --> 00:56:22.010]  's
[00:56:22.010 --> 00:56:22.160]   so
[00:56:22.160 --> 00:56:22.380]   small
[00:56:22.380 --> 00:56:22.480]   it
[00:56:22.480 --> 00:56:22.580]  's
[00:56:22.580 --> 00:56:22.740]   not
[00:56:22.740 --> 00:56:22.950]   that
[00:56:22.950 --> 00:56:23.110]   big
[00:56:23.110 --> 00:56:23.210]   of
[00:56:23.210 --> 00:56:23.260]   a
[00:56:23.260 --> 00:56:23.480]   deal
[00:56:23.480 --> 00:56:23.630]  .
[00:56:23.630 --> 00:56:23.680]   I
[00:56:23.680 --> 00:56:23.890]   mean
[00:56:23.890 --> 00:56:24.010]   I
[00:56:24.010 --> 00:56:24.210]   think
[00:56:24.210 --> 00:56:24.420]   what
[00:56:24.420 --> 00:56:24.850]   you
[00:56:24.850 --> 00:56:24.850]   could
[00:56:24.850 --> 00:56:25.010]   but
[00:56:25.010 --> 00:56:25.110]   go
[00:56:25.110 --> 00:56:25.240]   on
[00:56:25.240 --> 00:56:26.140]  . [SPEAKER_TURN]
[00:56:26.140 --> 00:56:26.590]   But
[00:56:26.590 --> 00:56:26.700]   doesn
[00:56:26.700 --> 00:56:26.790]  't
[00:56:26.790 --> 00:56:27.050]   send
[00:56:27.050 --> 00:56:27.310]   grid
[00:56:27.310 --> 00:56:27.570]   feel
[00:56:27.570 --> 00:56:28.160]   different
[00:56:28.160 --> 00:56:28.330]   to
[00:56:28.330 --> 00:56:28.420]   to
[00:56:28.420 --> 00:56:28.610]   web
[00:56:28.610 --> 00:56:28.870]   page
[00:56:28.870 --> 00:56:29.190]   views
[00:56:29.190 --> 00:56:29.390]  ?
[00:56:29.390 --> 00:56:29.450]   I
[00:56:29.450 --> 00:56:29.710]   mean
[00:56:29.710 --> 00:56:29.980]   page
[00:56:29.980 --> 00:56:30.340]   views
[00:56:30.340 --> 00:56:30.540]   like
[00:56:30.540 --> 00:56:31.010]   page
[00:56:31.010 --> 00:56:31.180]   views
[00:56:31.180 --> 00:56:31.280]   it
[00:56:31.280 --> 00:56:31.600]   seems
[00:56:31.600 --> 00:56:31.870]   like
[00:56:31.870 --> 00:56:32.000]   oh
[00:56:32.000 --> 00:56:32.190]   wow
[00:56:32.190 --> 00:56:32.320]  ,
[00:56:32.320 --> 00:56:32.430]   I
[00:56:32.430 --> 00:56:32.640]   mean
[00:56:32.640 --> 00:56:32.830]   you
[00:56:32.830 --> 00:56:33.080]   know
[00:56:33.080 --> 00:56:33.810]   robots
[00:56:33.810 --> 00:56:33.900]   could
[00:56:33.900 --> 00:56:34.140]   crawl
[00:56:34.140 --> 00:56:34.640]   this
[00:56:34.640 --> 00:56:34.660]   site
[00:56:34.660 --> 00:56:34.850]   and
[00:56:34.850 --> 00:56:34.910]   I
[00:56:34.910 --> 00:56:35.280]   could
[00:56:35.280 --> 00:56:35.430]   end
[00:56:35.430 --> 00:56:35.570]   up
[00:56:35.570 --> 00:56:35.950]   paying
[00:56:35.950 --> 00:56:36.160]   ten
[00:56:36.160 --> 00:56:36.470]   bucks
[00:56:36.470 --> 00:56:36.530]   a
[00:56:36.530 --> 00:56:36.870]   month
[00:56:36.870 --> 00:56:37.780]  . [SPEAKER_TURN]
[00:56:38.380 --> 00:56:38.430]  
[00:56:38.430 --> 00:56:38.440]   "
[00:56:38.440 --> 00:56:38.700]  Well
[00:56:38.700 --> 00:56:38.760]   I
[00:56:38.760 --> 00:56:38.820]   I
[00:56:38.820 --> 00:56:39.150]   maybe
[00:56:39.150 --> 00:56:39.410]   what
[00:56:39.410 --> 00:56:39.670]   they
[00:56:39.670 --> 00:56:40.000]   could
[00:56:40.000 --> 00:56:40.130]   do
[00:56:40.130 --> 00:56:40.260]   is
[00:56:40.260 --> 00:56:40.650]   you
[00:56:40.650 --> 00:56:40.820]   could
[00:56:40.820 --> 00:56:40.910]   do
[00:56:40.910 --> 00:56:40.970]   a
[00:56:40.970 --> 00:56:41.360]   couple
[00:56:41.360 --> 00:56:41.750]   things
[00:56:41.750 --> 00:56:41.880]   to
[00:56:41.880 --> 00:56:42.010]   uh
[00:56:42.010 --> 00:56:42.140]   am
[00:56:42.140 --> 00:56:42.270]  el
[00:56:42.270 --> 00:56:42.460]  ior
[00:56:42.460 --> 00:56:42.650]  ate
[00:56:42.650 --> 00:56:42.910]   that
[00:56:42.910 --> 00:56:43.230]   um
[00:56:43.230 --> 00:56:43.300]   that
[00:56:43.300 --> 00:56:44.000]   concern
[00:56:44.000 --> 00:56:44.220]   which
[00:56:44.220 --> 00:56:44.420]   would
[00:56:44.420 --> 00:56:44.550]   be
[00:56:44.550 --> 00:56:44.740]   one
[00:56:44.740 --> 00:56:44.930]   you
[00:56:44.930 --> 00:56:45.280]   could
[00:56:45.280 --> 00:56:45.390]   uh
[00:56:45.390 --> 00:56:45.580]   put
[00:56:45.580 --> 00:56:45.710]   in
[00:56:45.710 --> 00:56:46.040]   limit
[00:56:46.040 --> 00:56:46.280]   so
[00:56:46.280 --> 00:56:46.430]   like
[00:56:46.430 --> 00:56:46.580]   if
[00:56:46.580 --> 00:56:46.690]   it
[00:56:46.690 --> 00:56:46.970]   goes
[00:56:46.970 --> 00:56:47.220]   over
[00:56:47.220 --> 00:56:47.270]   a
[00:56:47.270 --> 00:56:47.730]   certain
[00:56:47.730 --> 00:56:48.150]   amount
[00:56:48.150 --> 00:56:48.320]   you
[00:56:48.320 --> 00:56:48.500]   get
[00:56:48.500 --> 00:56:48.630]   uh
[00:56:48.630 --> 00:56:48.680]   a
[00:56:48.680 --> 00:56:49.670]   notification
[00:56:49.670 --> 00:56:49.750]  .
[00:56:49.750 --> 00:56:49.800]   Uh
[00:56:49.800 --> 00:56:49.990]   two
[00:56:49.990 --> 00:56:50.180]   you
[00:56:50.180 --> 00:56:50.370]   can
[00:56:50.370 --> 00:56:50.700]   maybe
[00:56:50.700 --> 00:56:50.890]   you
[00:56:50.890 --> 00:56:51.220]   could
[00:56:51.220 --> 00:56:51.350]   do
[00:56:51.350 --> 00:56:51.730]   either
[00:56:51.730 --> 00:56:52.060]   just
[00:56:52.060 --> 00:56:52.100]   a
[00:56:52.100 --> 00:56:52.320]   sort
[00:56:52.320 --> 00:56:52.470]   of
[00:56:52.470 --> 00:56:52.540]   a
[00:56:52.540 --> 00:56:52.970]   passive
[00:56:52.970 --> 00:56:53.760]   notification
[00:56:53.760 --> 00:56:53.890]   or
[00:56:53.890 --> 00:56:54.090]   you
[00:56:54.090 --> 00:56:54.400]   could
[00:56:54.400 --> 00:56:54.670]   have
[00:56:54.670 --> 00:56:54.730]   a
[00:56:54.730 --> 00:56:55.520]   notification
[00:56:55.520 --> 00:56:55.780]   that
[00:56:55.780 --> 00:56:56.040]   says
[00:56:56.040 --> 00:56:56.430]   access
[00:56:56.430 --> 00:56:56.770]   will
[00:56:56.770 --> 00:56:56.820]   be
[00:56:56.820 --> 00:56:57.080]   shut
[00:56:57.080 --> 00:56:57.340]   down
[00:56:57.340 --> 00:56:57.470]   uh
[00:56:57.470 --> 00:56:57.890]   within
[00:56:57.890 --> 00:56:58.250]   twenty
[00:56:58.250 --> 00:56:58.700]   minutes
[00:56:58.700 --> 00:56:58.860]   or
[00:56:58.860 --> 00:56:59.670]   immediately
[00:56:59.670 --> 00:56:59.690]   if
[00:56:59.690 --> 00:56:59.820]   it
[00:56:59.820 --> 00:57:00.080]   goes
[00:57:00.080 --> 00:57:00.470]   beyond
[00:57:00.470 --> 00:57:00.530]   a
[00:57:00.530 --> 00:57:00.990]   certain
[00:57:00.990 --> 00:57:01.380]   number
[00:57:01.380 --> 00:57:01.510]   So
[00:57:01.510 --> 00:57:01.700]  .
[00:57:01.700 --> 00:57:01.830]   if
[00:57:01.830 --> 00:57:02.020]   you
[00:57:02.020 --> 00:57:02.320]   feel
[00:57:02.320 --> 00:57:02.580]   like
[00:57:02.580 --> 00:57:03.070]   somebody
[00:57:03.070 --> 00:57:03.200]  's
[00:57:03.200 --> 00:57:03.260]   D
[00:57:03.260 --> 00:57:03.320]  _
[00:57:03.320 --> 00:57:03.450]   do
[00:57:03.450 --> 00:57:03.580]  zz
[00:57:03.580 --> 00:57:04.030]  ling
[00:57:04.030 --> 00:57:04.100]   your
[00:57:04.100 --> 00:57:04.360]   site
[00:57:04.360 --> 00:57:04.690]   and
[00:57:04.690 --> 00:57:05.010]   causing
[00:57:05.010 --> 00:57:05.230]   you
[00:57:05.230 --> 00:57:05.260]   a
[00:57:05.260 --> 00:57:05.480]   ton
[00:57:05.480 --> 00:57:05.580]   of
[00:57:05.580 --> 00:57:05.910]   money
[00:57:05.910 --> 00:57:06.030]   or
[00:57:06.030 --> 00:57:06.630]   something
[00:57:06.630 --> 00:57:07.980]  . [SPEAKER_TURN]
[00:57:08.040 --> 00:57:08.100]   M
[00:57:08.100 --> 00:57:08.160]  m
[00:57:08.160 --> 00:57:08.170]  -
[00:57:08.170 --> 00:57:08.200]  h
[00:57:08.200 --> 00:57:08.310]  mm
[00:57:08.310 --> 00:57:08.510]  .
[00:57:08.510 --> 00:57:08.700]   But
[00:57:08.700 --> 00:57:09.050]   why
[00:57:09.050 --> 00:57:09.250]   bother
[00:57:09.250 --> 00:57:09.550]   when
[00:57:09.550 --> 00:57:09.750]   the
[00:57:09.750 --> 00:57:09.930]   when
[00:57:09.930 --> 00:57:10.290]   the
[00:57:10.290 --> 00:57:10.310]   the
[00:57:10.310 --> 00:57:10.850]   model
[00:57:10.850 --> 00:57:10.920]   that
[00:57:10.920 --> 00:57:10.970]  's
[00:57:10.970 --> 00:57:11.470]   accepted
[00:57:11.470 --> 00:57:11.590]   is
[00:57:11.590 --> 00:57:11.770]   the
[00:57:11.770 --> 00:57:11.950]   you
[00:57:11.950 --> 00:57:12.510]   know
[00:57:12.510 --> 00:57:12.630]   monthly
[00:57:12.630 --> 00:57:13.420]   subscription
[00:57:13.420 --> 00:57:13.560]  .
[00:57:13.560 --> 00:57:13.870]   Which
[00:57:13.870 --> 00:57:14.080]   you
[00:57:14.080 --> 00:57:14.300]   will
[00:57:14.300 --> 00:57:14.860]   generally
[00:57:14.860 --> 00:57:15.110]   make
[00:57:15.110 --> 00:57:15.360]   more
[00:57:15.360 --> 00:57:15.670]   money
[00:57:15.670 --> 00:57:15.920]   from
[00:57:15.920 --> 00:57:16.740]  . [SPEAKER_TURN]
[00:57:16.740 --> 00:57:16.850]  
[00:57:16.850 --> 00:57:17.080]   uh
[00:57:17.080 --> 00:57:17.120]   well
[00:57:17.120 --> 00:57:17.140]   I
[00:57:17.140 --> 00:57:17.300]   don
[00:57:17.300 --> 00:57:17.410]  't
[00:57:17.410 --> 00:57:17.700]   think
[00:57:17.700 --> 00:57:17.930]   that
[00:57:17.930 --> 00:57:18.040]  's
[00:57:18.040 --> 00:57:18.270]   true
[00:57:18.270 --> 00:57:18.440]  .
[00:57:18.440 --> 00:57:18.670]   What
[00:57:18.670 --> 00:57:18.780]   it
[00:57:18.780 --> 00:57:19.010]   what
[00:57:19.010 --> 00:57:19.300]   makes
[00:57:19.300 --> 00:57:19.470]   you
[00:57:19.470 --> 00:57:19.640]   say
[00:57:19.640 --> 00:57:19.870]   that
[00:57:19.870 --> 00:57:19.920]   I
[00:57:19.920 --> 00:57:20.140]   mean
[00:57:20.140 --> 00:57:20.420]   you
[00:57:20.420 --> 00:57:20.490]  're
[00:57:20.490 --> 00:57:20.660]   you
[00:57:20.660 --> 00:57:21.000]  're
[00:57:21.000 --> 00:57:21.000]   the
[00:57:21.000 --> 00:57:21.110]   uh
[00:57:21.110 --> 00:57:21.160]   w
[00:57:21.160 --> 00:57:21.210]   w
[00:57:21.210 --> 00:57:21.550]   we
[00:57:21.550 --> 00:57:21.730]   just
[00:57:21.730 --> 00:57:21.900]   talked
[00:57:21.900 --> 00:57:22.190]   about
[00:57:22.190 --> 00:57:22.650]   examples
[00:57:22.650 --> 00:57:22.940]   where
[00:57:22.940 --> 00:57:23.170]   that
[00:57:23.170 --> 00:57:23.460]   works
[00:57:23.460 --> 00:57:23.570]   uh
[00:57:23.570 --> 00:57:23.800]   with
[00:57:23.800 --> 00:57:24.070]   met
[00:57:24.070 --> 00:57:24.200]  ered
[00:57:24.200 --> 00:57:24.490]   There
[00:57:24.490 --> 00:57:24.600]  's
[00:57:24.600 --> 00:57:24.790]  .
[00:57:24.790 --> 00:57:25.130]   plenty
[00:57:25.130 --> 00:57:25.230]   of
[00:57:25.230 --> 00:57:25.580]   things
[00:57:25.580 --> 00:57:25.810]   that
[00:57:25.810 --> 00:57:26.270]   work
[00:57:26.270 --> 00:57:26.370]   with
[00:57:26.370 --> 00:57:26.440]   met
[00:57:26.440 --> 00:57:26.670]  ered
[00:57:26.670 --> 00:57:26.880]  .
[00:57:26.880 --> 00:57:26.890]   I
[00:57:26.890 --> 00:57:27.150]   mean
[00:57:27.150 --> 00:57:27.290]   you
[00:57:27.290 --> 00:57:27.450]  're
[00:57:27.450 --> 00:57:27.690]   just
[00:57:27.690 --> 00:57:27.920]   just
[00:57:27.920 --> 00:57:28.320]   because
[00:57:28.320 --> 00:57:28.430]   it
[00:57:28.430 --> 00:57:28.530]  's
[00:57:28.530 --> 00:57:28.880]   more
[00:57:28.880 --> 00:57:29.120]   common
[00:57:29.120 --> 00:57:29.450]   doesn
[00:57:29.450 --> 00:57:29.520]  't
[00:57:29.520 --> 00:57:29.790]   mean
[00:57:29.790 --> 00:57:29.980]   that
[00:57:29.980 --> 00:57:30.080]   it
[00:57:30.080 --> 00:57:30.200]  's
[00:57:30.200 --> 00:57:30.370]   the
[00:57:30.370 --> 00:57:30.600]   best
[00:57:30.600 --> 00:57:30.820]   fit
[00:57:30.820 --> 00:57:31.050]   in
[00:57:31.050 --> 00:57:31.090]   all
[00:57:31.090 --> 00:57:31.370]   cases
[00:57:31.370 --> 00:57:31.390]   I
[00:57:31.390 --> 00:57:31.560]  .
[00:57:31.560 --> 00:57:31.610]   d
[00:57:31.610 --> 00:57:31.660]   I
[00:57:31.660 --> 00:57:31.960]   think
[00:57:31.960 --> 00:57:32.000]   I
[00:57:32.000 --> 00:57:32.310]   think
[00:57:32.310 --> 00:57:32.460]   the
[00:57:32.460 --> 00:57:32.690]   best
[00:57:32.690 --> 00:57:32.860]   fit
[00:57:32.860 --> 00:57:32.910]   I
[00:57:32.910 --> 00:57:33.200]   think
[00:57:33.200 --> 00:57:33.480]   the
[00:57:33.480 --> 00:57:33.540]   one
[00:57:33.540 --> 00:57:33.770]   that
[00:57:33.770 --> 00:57:34.270]   scales
[00:57:34.270 --> 00:57:34.350]   best
[00:57:34.350 --> 00:57:34.460]   is
[00:57:34.460 --> 00:57:34.650]   the
[00:57:34.650 --> 00:57:34.860]   when
[00:57:34.860 --> 00:57:35.030]   you
[00:57:35.030 --> 00:57:35.380]   charge
[00:57:35.380 --> 00:57:35.610]   when
[00:57:35.610 --> 00:57:35.780]   you
[00:57:35.780 --> 00:57:35.970]   can
[00:57:35.970 --> 00:57:36.300]   charge
[00:57:36.300 --> 00:57:36.470]   and
[00:57:36.470 --> 00:57:36.640]   the
[00:57:36.640 --> 00:57:36.930]   value
[00:57:36.930 --> 00:57:37.450]   delivered
[00:57:37.450 --> 00:57:37.620]   and
[00:57:37.620 --> 00:57:37.790]   his
[00:57:37.790 --> 00:57:38.360]   particular
[00:57:38.360 --> 00:57:38.830]   business
[00:57:38.830 --> 00:57:39.120]   model
[00:57:39.120 --> 00:57:39.230]   he
[00:57:39.230 --> 00:57:39.400]   can
[00:57:39.400 --> 00:57:39.750]   charge
[00:57:39.750 --> 00:57:39.890]   on
[00:57:39.890 --> 00:57:40.030]   the
[00:57:40.030 --> 00:57:40.320]   value
[00:57:40.320 --> 00:57:40.370]   t
[00:57:40.370 --> 00:57:40.890]   delivered
[00:57:40.890 --> 00:57:41.180]   which
[00:57:41.180 --> 00:57:41.350]  ,
[00:57:41.350 --> 00:57:41.520]   is
[00:57:41.520 --> 00:57:41.570]   the
[00:57:41.570 --> 00:57:41.800]   paid
[00:57:41.800 --> 00:57:42.030]   view
[00:57:42.030 --> 00:57:42.970]  .
[00:57:42.970 --> 00:57:42.990]   So
[00:57:42.990 --> 00:57:43.330]   yeah
[00:57:43.330 --> 00:57:43.500]  ,
[00:57:43.500 --> 00:57:43.580]   I
[00:57:43.580 --> 00:57:43.660]   d
[00:57:43.660 --> 00:57:43.740]   I
[00:57:43.740 --> 00:57:43.820]   I
[00:57:43.820 --> 00:57:44.250]   think
[00:57:44.250 --> 00:57:44.530]   he
[00:57:44.530 --> 00:57:44.590]  's
[00:57:44.590 --> 00:57:45.020]   doing
[00:57:45.020 --> 00:57:45.190]   it
[00:57:45.190 --> 00:57:45.530]   fine
[00:57:45.530 --> 00:57:45.610]   I
[00:57:45.610 --> 00:57:45.780]  ,
[00:57:45.780 --> 00:57:46.210]   think
[00:57:46.210 --> 00:57:46.380]   if
[00:57:46.380 --> 00:57:46.740]   you
[00:57:46.740 --> 00:57:46.740]  
[00:57:46.740 --> 00:57:46.920]   want
[00:57:46.920 --> 00:57:47.050]   to
[00:57:47.050 --> 00:57:47.100]   if
[00:57:47.100 --> 00:57:47.190]   if
[00:57:47.190 --> 00:57:47.320]   you
[00:57:47.320 --> 00:57:47.540]   think
[00:57:47.540 --> 00:57:47.810]   those
[00:57:47.810 --> 00:57:47.880]   are
[00:57:47.880 --> 00:57:47.980]   if
[00:57:47.980 --> 00:57:48.160]   your
[00:57:48.160 --> 00:57:48.590]   customers
[00:57:48.590 --> 00:57:48.690]   are
[00:57:48.690 --> 00:57:48.960]   having
[00:57:48.960 --> 00:57:49.140]   this
[00:57:49.140 --> 00:57:49.320]   kind
[00:57:49.320 --> 00:57:49.410]   of
[00:57:49.410 --> 00:57:49.820]   concerns
[00:57:49.820 --> 00:57:49.860]  ,
[00:57:49.860 --> 00:57:49.950]   if
[00:57:49.950 --> 00:57:50.090]   you
[00:57:50.090 --> 00:57:50.300]   speak
[00:57:50.300 --> 00:57:50.480]   with
[00:57:50.480 --> 00:57:50.880]   customers
[00:57:50.880 --> 00:57:50.970]   or
[00:57:50.970 --> 00:57:51.100]   per
[00:57:51.100 --> 00:57:51.560]   respective
[00:57:51.560 --> 00:57:51.950]   customers
[00:57:51.950 --> 00:57:52.080]   and
[00:57:52.080 --> 00:57:52.260]   they
[00:57:52.260 --> 00:57:52.570]   express
[00:57:52.570 --> 00:57:52.610]   a
[00:57:52.610 --> 00:57:52.980]   concern
[00:57:52.980 --> 00:57:53.350]   about
[00:57:53.350 --> 00:57:53.480]   you
[00:57:53.480 --> 00:57:53.610]  ,
[00:57:53.610 --> 00:57:54.060]   know
[00:57:54.060 --> 00:57:54.400]   worrying
[00:57:54.400 --> 00:57:54.530]  ,
[00:57:54.530 --> 00:57:54.790]   that
[00:57:54.790 --> 00:57:55.120]   price
[00:57:55.120 --> 00:57:55.250]   is
[00:57:55.250 --> 00:57:55.580]   gonna
[00:57:55.580 --> 00:57:55.710]   go
[00:57:55.710 --> 00:57:55.840]   up
[00:57:55.840 --> 00:57:56.110]   too
[00:57:56.110 --> 00:57:56.370]   high
[00:57:56.370 --> 00:57:56.560]   that
[00:57:56.560 --> 00:57:56.690]  ,
[00:57:56.690 --> 00:57:56.890]   you
[00:57:56.890 --> 00:57:57.150]   know
[00:57:57.150 --> 00:57:57.410]   they
[00:57:57.410 --> 00:57:57.550]  ,
[00:57:57.550 --> 00:57:57.740]   can
[00:57:57.740 --> 00:57:57.940]   say
[00:57:57.940 --> 00:57:58.330]   well
[00:57:58.330 --> 00:57:58.430]  ,
[00:57:58.430 --> 00:57:58.530]   you
[00:57:58.530 --> 00:57:58.790]   know
[00:57:58.790 --> 00:57:58.990]   you
[00:57:58.990 --> 00:57:59.120]  ,
[00:57:59.120 --> 00:57:59.450]   could
[00:57:59.450 --> 00:57:59.580]   uh
[00:57:59.580 --> 00:57:59.710]   be
[00:57:59.710 --> 00:58:00.240]   notified
[00:58:00.240 --> 00:58:00.370]   or
[00:58:00.370 --> 00:58:00.500]   it
[00:58:00.500 --> 00:58:00.830]   doesn
[00:58:00.830 --> 00:58:00.960]  't
[00:58:00.960 --> 00:58:01.080]   go
[00:58:01.080 --> 00:58:01.490]   beyond
[00:58:01.490 --> 00:58:01.660]   a
[00:58:01.660 --> 00:58:02.010]   certain
[00:58:02.010 --> 00:58:02.410]   amount
[00:58:02.410 --> 00:58:02.540]   uh
[00:58:02.540 --> 00:58:03.000]   without
[00:58:03.000 --> 00:58:03.200]   you
[00:58:03.200 --> 00:58:03.600]   saying
[00:58:03.600 --> 00:58:03.860]   yeah
[00:58:03.860 --> 00:58:03.990]  ,
[00:58:03.990 --> 00:58:04.380]   that
[00:58:04.380 --> 00:58:04.510]  's
[00:58:04.510 --> 00:58:04.550]   it
[00:58:04.550 --> 00:58:04.640]  's
[00:58:04.640 --> 00:58:04.900]   fine
[00:58:04.900 --> 00:58:05.030]  ,
[00:58:05.030 --> 00:58:05.290]   keep
[00:58:05.290 --> 00:58:05.510]   you
[00:58:05.510 --> 00:58:05.760]   know
[00:58:05.760 --> 00:58:05.880]   uh
[00:58:05.880 --> 00:58:06.000]   we
[00:58:06.000 --> 00:58:06.340]   we
[00:58:06.340 --> 00:58:06.390]   got
[00:58:06.390 --> 00:58:06.400]   a
[00:58:06.400 --> 00:58:06.600]   big
[00:58:06.600 --> 00:58:06.930]   spike
[00:58:06.930 --> 00:58:06.990]   '
[00:58:06.990 --> 00:58:07.330]  cause
[00:58:07.330 --> 00:58:07.450]   we
[00:58:07.450 --> 00:58:07.650]   hit
[00:58:07.650 --> 00:58:07.710]   a
[00:58:07.710 --> 00:58:08.050]   front
[00:58:08.050 --> 00:58:08.300]   page
[00:58:08.300 --> 00:58:08.420]   or
[00:58:08.420 --> 00:58:09.030]   something
[00:58:09.030 --> 00:58:09.580]  . [SPEAKER_TURN]
[00:58:11.020 --> 00:58:11.070]  
[00:58:11.070 --> 00:58:11.200]   Well
[00:58:11.200 --> 00:58:11.430]   that
[00:58:11.430 --> 00:58:11.470]  's
[00:58:11.470 --> 00:58:11.650]   that
[00:58:11.650 --> 00:58:11.770]  's
[00:58:11.770 --> 00:58:11.920]   that
[00:58:11.920 --> 00:58:12.010]  's
[00:58:12.010 --> 00:58:12.510]   interesting
[00:58:12.510 --> 00:58:12.640]  .
[00:58:12.640 --> 00:58:12.860]   Yeah
[00:58:12.860 --> 00:58:13.140]   exactly
[00:58:13.140 --> 00:58:13.230]  ,
[00:58:13.230 --> 00:58:13.410]   they
[00:58:13.410 --> 00:58:13.540]  're
[00:58:13.540 --> 00:58:13.670]   you
[00:58:13.670 --> 00:58:13.850]   know
[00:58:13.850 --> 00:58:13.990]   you
[00:58:13.990 --> 00:58:14.140]   hit
[00:58:14.140 --> 00:58:14.260]   the
[00:58:14.260 --> 00:58:14.460]   front
[00:58:14.460 --> 00:58:14.640]   page
[00:58:14.640 --> 00:58:14.730]   of
[00:58:14.730 --> 00:58:15.000]   Hacker
[00:58:15.000 --> 00:58:15.180]   News
[00:58:15.180 --> 00:58:15.360]   and
[00:58:15.360 --> 00:58:15.440]   you
[00:58:15.440 --> 00:58:15.570]   get
[00:58:15.570 --> 00:58:15.840]   twenty
[00:58:15.840 --> 00:58:16.200]   thousand
[00:58:16.200 --> 00:58:16.560]   people
[00:58:16.560 --> 00:58:16.650]   in
[00:58:16.650 --> 00:58:16.690]   one
[00:58:16.690 --> 00:58:16.930]   day
[00:58:16.930 --> 00:58:16.950]  .
[00:58:16.950 --> 00:58:17.210]   But
[00:58:17.210 --> 00:58:17.390]   but
[00:58:17.390 --> 00:58:17.480]   that
[00:58:17.480 --> 00:58:17.480]  's
[00:58:17.480 --> 00:58:18.040]   interesting
[00:58:18.040 --> 00:58:18.070]   to
[00:58:18.070 --> 00:58:18.290]   that
[00:58:18.290 --> 00:58:18.430]   that
[00:58:18.430 --> 00:58:18.520]  's
[00:58:18.520 --> 00:58:18.700]   your
[00:58:18.700 --> 00:58:19.110]   viewpoint
[00:58:19.110 --> 00:58:19.290]  .
[00:58:19.290 --> 00:58:19.330]   So
[00:58:19.330 --> 00:58:19.370]   I
[00:58:19.370 --> 00:58:19.550]   have
[00:58:19.550 --> 00:58:19.640]   my
[00:58:19.640 --> 00:58:20.050]   viewpoint
[00:58:20.050 --> 00:58:20.180]   and
[00:58:20.180 --> 00:58:20.220]   I
[00:58:20.220 --> 00:58:20.340]  'm
[00:58:20.340 --> 00:58:20.350]   I
[00:58:20.350 --> 00:58:20.440]  'm
[00:58:20.440 --> 00:58:20.720]   really
[00:58:20.720 --> 00:58:21.160]   interested
[00:58:21.160 --> 00:58:21.260]   to
[00:58:21.260 --> 00:58:21.410]   see
[00:58:21.410 --> 00:58:21.560]   what
[00:58:21.560 --> 00:58:21.970]   listeners
[00:58:21.970 --> 00:58:22.190]   think
[00:58:22.190 --> 00:58:22.410]   about
[00:58:22.410 --> 00:58:22.590]   that
[00:58:22.590 --> 00:58:23.330]  .
[00:58:23.330 --> 00:58:23.350]   Please
[00:58:23.350 --> 00:58:23.540]   post
[00:58:23.540 --> 00:58:23.960]   comments
[00:58:23.960 --> 00:58:24.060]   to
[00:58:24.060 --> 00:58:24.210]   the
[00:58:24.210 --> 00:58:24.450]   blog
[00:58:24.450 --> 00:58:24.890]   um
[00:58:24.890 --> 00:58:24.970]   because
[00:58:24.970 --> 00:58:25.100]   they
[00:58:25.100 --> 00:58:25.570]   obviously
[00:58:25.570 --> 00:58:25.810]   and
