
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:28:00.020 --> 00:28:00.090]   I
[00:28:00.090 --> 00:28:00.310]   was
[00:28:00.310 --> 00:28:00.600]   able
[00:28:00.600 --> 00:28:00.740]   to
[00:28:00.740 --> 00:28:01.100]   apply
[00:28:01.100 --> 00:28:01.390]   some
[00:28:01.390 --> 00:28:01.540]   of
[00:28:01.540 --> 00:28:01.750]   the
[00:28:01.750 --> 00:28:02.340]   leftover
[00:28:02.340 --> 00:28:02.940]   credits
[00:28:02.940 --> 00:28:03.160]  .
[00:28:03.160 --> 00:28:03.220]   I
[00:28:03.220 --> 00:28:03.520]   might
[00:28:03.520 --> 00:28:03.760]   have
[00:28:03.760 --> 00:28:04.020]   even
[00:28:04.020 --> 00:28:04.240]   used
[00:28:04.240 --> 00:28:04.420]   the
[00:28:04.420 --> 00:28:04.850]   credits
[00:28:04.850 --> 00:28:05.010]   twice
[00:28:05.010 --> 00:28:05.260]  ,
[00:28:05.260 --> 00:28:05.640]   but
[00:28:05.640 --> 00:28:05.800]   used
[00:28:05.800 --> 00:28:06.130]   some
[00:28:06.130 --> 00:28:06.250]   of
[00:28:06.250 --> 00:28:06.630]   the
[00:28:06.630 --> 00:28:07.080]   leftover
[00:28:07.080 --> 00:28:07.610]   credits
[00:28:07.610 --> 00:28:07.760]   to
[00:28:07.760 --> 00:28:08.060]   meet
[00:28:08.060 --> 00:28:08.370]   some
[00:28:08.370 --> 00:28:08.510]   of
[00:28:08.510 --> 00:28:08.660]   my
[00:28:08.660 --> 00:28:08.730]   G
[00:28:08.730 --> 00:28:08.860]  _
[00:28:08.860 --> 00:28:08.870]  E
[00:28:08.870 --> 00:28:08.940]  _
[00:28:08.940 --> 00:28:09.860]   requirements
[00:28:09.860 --> 00:28:10.000]   in
[00:28:10.000 --> 00:28:10.150]   uh
[00:28:10.150 --> 00:28:10.680]   college
[00:28:10.680 --> 00:28:10.830]   so
[00:28:10.830 --> 00:28:11.130]   that
[00:28:11.130 --> 00:28:11.210]   I
[00:28:11.210 --> 00:28:11.650]   didn
[00:28:11.650 --> 00:28:11.920]  't
[00:28:11.920 --> 00:28:11.950]   have
[00:28:11.950 --> 00:28:12.100]   to
[00:28:12.100 --> 00:28:12.400]   take
[00:28:12.400 --> 00:28:12.550]   as
[00:28:12.550 --> 00:28:12.850]   much
[00:28:12.850 --> 00:28:12.920]   a
[00:28:12.920 --> 00:28:13.440]   course
[00:28:13.440 --> 00:28:13.670]   load
[00:28:13.670 --> 00:28:14.120]   uh
[00:28:14.120 --> 00:28:14.120]   as
[00:28:14.120 --> 00:28:14.300]   say
[00:28:14.300 --> 00:28:14.880]   a
[00:28:14.880 --> 00:28:14.990]   freshman
[00:28:14.990 --> 00:28:15.350]   might
[00:28:15.350 --> 00:28:15.640]   have
[00:28:15.640 --> 00:28:15.780]   to
[00:28:15.780 --> 00:28:16.000]   and
[00:28:16.000 --> 00:28:16.220]   and
[00:28:16.220 --> 00:28:16.510]   that
[00:28:16.510 --> 00:28:17.020]   allowed
[00:28:17.020 --> 00:28:17.170]   me
[00:28:17.170 --> 00:28:17.300]   to
[00:28:17.300 --> 00:28:17.520]   put
[00:28:17.520 --> 00:28:17.590]   a
[00:28:17.590 --> 00:28:18.030]   little
[00:28:18.030 --> 00:28:18.250]   bit
[00:28:18.250 --> 00:28:18.540]   more
[00:28:18.540 --> 00:28:18.980]   effort
[00:28:18.980 --> 00:28:19.160]   in
[00:28:19.160 --> 00:28:19.260]   in
[00:28:19.260 --> 00:28:19.770]   running
[00:28:19.770 --> 00:28:19.990]   the
[00:28:19.990 --> 00:28:20.690]   company
[00:28:20.690 --> 00:28:20.820]  .
[00:28:20.820 --> 00:28:21.220]   But
[00:28:21.220 --> 00:28:21.220]   why
[00:28:21.220 --> 00:28:21.320]   I
[00:28:21.320 --> 00:28:21.920]   s
[00:28:21.920 --> 00:28:21.960]   chose
[00:28:21.960 --> 00:28:22.060]   U
[00:28:22.060 --> 00:28:22.160]  _
[00:28:22.160 --> 00:28:22.260]  C
[00:28:22.260 --> 00:28:22.360]  _
[00:28:22.360 --> 00:28:23.330]   Riverside
[00:28:23.330 --> 00:28:23.650]   was
[00:28:23.650 --> 00:28:24.080]   also
[00:28:24.080 --> 00:28:24.900]   similar
[00:28:24.900 --> 00:28:24.900]  
[00:28:24.900 --> 00:28:25.210]   that
[00:28:25.210 --> 00:28:25.280]   you
[00:28:25.280 --> 00:28:26.210]   had
[00:28:26.210 --> 00:28:26.290]   parents
[00:28:26.290 --> 00:28:26.360]  ,
[00:28:26.360 --> 00:28:26.740]   Asian
[00:28:26.740 --> 00:28:27.430]   parents
[00:28:27.430 --> 00:28:27.430]  ,
[00:28:27.430 --> 00:28:27.660]   and
[00:28:27.660 --> 00:28:27.890]   the
[00:28:27.890 --> 00:28:28.200]   joke
[00:28:28.200 --> 00:28:28.430]   was
[00:28:28.430 --> 00:28:28.750]   that
[00:28:28.750 --> 00:28:29.140]   Asian
[00:28:29.140 --> 00:28:29.660]   parents
[00:28:29.660 --> 00:28:30.120]   wanted
[00:28:30.120 --> 00:28:30.500]   their
[00:28:30.500 --> 00:28:30.850]   kids
[00:28:30.850 --> 00:28:30.960]   to
[00:28:30.960 --> 00:28:31.420]   either
[00:28:31.420 --> 00:28:31.570]   be
[00:28:31.570 --> 00:28:31.640]   a
[00:28:31.640 --> 00:28:31.710]   a
[00:28:31.710 --> 00:28:31.780]   a
[00:28:31.780 --> 00:28:32.270]   doctor
[00:28:32.270 --> 00:28:32.390]   or
[00:28:32.390 --> 00:28:32.460]   a
[00:28:32.460 --> 00:28:33.080]   lawyer
[00:28:33.080 --> 00:28:33.080]  .
[00:28:34.360 --> 00:28:34.450]  
[00:28:34.450 --> 00:28:34.500]   and
[00:28:34.500 --> 00:28:34.590]   my
[00:28:34.590 --> 00:28:34.920]   parents
[00:28:34.920 --> 00:28:35.200]   wanted
[00:28:35.200 --> 00:28:35.290]   me
[00:28:35.290 --> 00:28:35.370]   to
[00:28:35.370 --> 00:28:35.470]   be
[00:28:35.470 --> 00:28:35.650]   the
[00:28:35.650 --> 00:28:35.890]   doctor
[00:28:35.890 --> 00:28:36.060]  .
[00:28:36.060 --> 00:28:36.140]   So
[00:28:36.140 --> 00:28:36.460]   a
[00:28:36.460 --> 00:28:36.610]   couple
[00:28:36.610 --> 00:28:36.720]   of
[00:28:36.720 --> 00:28:37.220]   things
[00:28:37.220 --> 00:28:37.580]   clicked
[00:28:37.580 --> 00:28:37.780]   were
[00:28:37.780 --> 00:28:38.030]   they
[00:28:38.030 --> 00:28:38.290]   want
[00:28:38.290 --> 00:28:38.400]   me
[00:28:38.400 --> 00:28:38.530]   to
[00:28:38.530 --> 00:28:38.660]   be
[00:28:38.660 --> 00:28:38.700]   a
[00:28:38.700 --> 00:28:39.070]   doctor
[00:28:39.070 --> 00:28:39.370]  .
[00:28:39.370 --> 00:28:39.370]   Uh
[00:28:39.370 --> 00:28:39.430]   I
[00:28:39.430 --> 00:28:39.480]   s
[00:28:39.480 --> 00:28:39.540]   I
[00:28:39.540 --> 00:28:40.030]   have
[00:28:40.030 --> 00:28:40.060]   this
[00:28:40.060 --> 00:28:40.420]   little
[00:28:40.420 --> 00:28:40.480]   b
[00:28:40.480 --> 00:28:40.790]   small
[00:28:40.790 --> 00:28:41.290]   business
[00:28:41.290 --> 00:28:41.660]   going
[00:28:41.660 --> 00:28:41.750]   on
[00:28:41.750 --> 00:28:41.900]   and
[00:28:41.900 --> 00:28:42.150]   such
[00:28:42.150 --> 00:28:42.450]   But
[00:28:42.450 --> 00:28:42.510]  .
[00:28:42.510 --> 00:28:42.690]   you
[00:28:42.690 --> 00:28:42.930]   know
[00:28:42.930 --> 00:28:43.120]  ,
[00:28:43.120 --> 00:28:43.160]   I
[00:28:43.160 --> 00:28:43.490]   really
[00:28:43.490 --> 00:28:43.670]   don
[00:28:43.670 --> 00:28:43.790]  't
[00:28:43.790 --> 00:28:44.040]   want
[00:28:44.040 --> 00:28:44.160]   to
[00:28:44.160 --> 00:28:44.280]   be
[00:28:44.280 --> 00:28:44.340]   a
[00:28:44.340 --> 00:28:44.710]   doctor
[00:28:44.710 --> 00:28:44.770]   I
[00:28:44.770 --> 00:28:44.770]  .
[00:28:44.770 --> 00:28:45.260]   I
[00:28:45.260 --> 00:28:45.290]   mean
[00:28:45.290 --> 00:28:45.320]   I
[00:28:45.320 --> 00:28:45.570]   have
[00:28:45.570 --> 00:28:45.890]   some
[00:28:45.890 --> 00:28:46.320]   interest
[00:28:46.320 --> 00:28:46.440]   in
[00:28:46.440 --> 00:28:46.750]   being
[00:28:46.750 --> 00:28:46.810]   a
[00:28:46.810 --> 00:28:47.190]   doctor
[00:28:47.190 --> 00:28:47.350]  .
[00:28:47.350 --> 00:28:47.410]   I
[00:28:47.410 --> 00:28:47.690]   don
[00:28:47.690 --> 00:28:47.720]  't
[00:28:47.720 --> 00:28:48.030]   wanna
[00:28:48.030 --> 00:28:48.150]  ,
[00:28:48.150 --> 00:28:48.270]   ya
[00:28:48.270 --> 00:28:48.520]   know
[00:28:48.520 --> 00:28:48.640]  ,
[00:28:48.640 --> 00:28:48.760]   it
[00:28:48.760 --> 00:28:48.880]  's
[00:28:48.880 --> 00:28:49.000]   it
[00:28:49.000 --> 00:28:49.320]   doesn
[00:28:49.320 --> 00:28:49.430]  't
[00:28:49.430 --> 00:28:49.680]   seem
[00:28:49.680 --> 00:28:49.800]   to
[00:28:49.800 --> 00:28:50.000]   be
[00:28:50.000 --> 00:28:50.040]   my
[00:28:50.040 --> 00:28:50.290]   life
[00:28:50.290 --> 00:28:50.720]   passion
[00:28:50.720 --> 00:28:50.900]  .
[00:28:50.900 --> 00:28:51.080]   But
[00:28:51.080 --> 00:28:51.260]   you
[00:28:51.260 --> 00:28:51.540]   know
[00:28:51.540 --> 00:28:51.690]   how
[00:28:51.690 --> 00:28:51.750]   I
[00:28:51.750 --> 00:28:51.930]  'll
[00:28:51.930 --> 00:28:52.300]   listen
[00:28:52.300 --> 00:28:52.540]   to
[00:28:52.540 --> 00:28:52.580]   my
[00:28:52.580 --> 00:28:52.970]   parents
[00:28:52.970 --> 00:28:53.530]  .
[00:28:53.530 --> 00:28:53.940]   And
[00:28:53.940 --> 00:28:54.010]   in
[00:28:54.010 --> 00:28:54.470]   doing
[00:28:54.470 --> 00:28:54.640]   so
[00:28:54.640 --> 00:28:54.820]  ,
[00:28:54.820 --> 00:28:55.270]   after
[00:28:55.270 --> 00:28:56.260]   researching
[00:28:56.260 --> 00:28:56.440]  ,
[00:28:56.440 --> 00:28:56.530]   I
[00:28:56.530 --> 00:28:57.170]   found
[00:28:57.170 --> 00:28:57.340]   that
[00:28:57.340 --> 00:28:57.430]   U
[00:28:57.430 --> 00:28:57.520]  _
[00:28:57.520 --> 00:28:57.610]  C
[00:28:57.610 --> 00:28:57.700]  _
[00:28:57.700 --> 00:28:58.510]   Riverside
[00:28:58.510 --> 00:28:59.230]   actually
[00:28:59.230 --> 00:28:59.500]   has
[00:28:59.500 --> 00:28:59.860]   this
[00:28:59.860 --> 00:29:00.490]   program
[00:29:00.490 --> 00:29:00.670]   uh
[00:29:00.670 --> 00:29:01.220]   called
[00:29:01.220 --> 00:29:01.390]   uh
[00:29:01.390 --> 00:29:01.570]   uh
[00:29:01.570 --> 00:29:01.830]   the
[00:29:01.830 --> 00:29:02.020]   U
[00:29:02.020 --> 00:29:02.020]  _
[00:29:02.020 --> 00:29:02.110]  C
[00:29:02.110 --> 00:29:02.200]  _
[00:29:02.200 --> 00:29:02.290]   U
[00:29:02.290 --> 00:29:02.380]  _
[00:29:02.380 --> 00:29:02.470]  C
[00:29:02.470 --> 00:29:02.560]  _
[00:29:02.560 --> 00:29:02.740]  R
[00:29:02.740 --> 00:29:03.500]  _ [SPEAKER_TURN]
[00:29:03.500 --> 00:29:03.550]  
[00:29:03.550 --> 00:29:03.600]   U
[00:29:03.600 --> 00:29:03.650]  _
[00:29:03.650 --> 00:29:03.650]  C
[00:29:03.650 --> 00:29:03.700]  _
[00:29:03.700 --> 00:29:03.750]  L
[00:29:03.750 --> 00:29:03.790]  _
[00:29:03.790 --> 00:29:03.850]  A
[00:29:03.850 --> 00:29:04.010]  _
[00:29:04.010 --> 00:29:04.300]   Bi
[00:29:04.300 --> 00:29:04.460]  omedical
[00:29:04.460 --> 00:29:04.910]   Sciences
[00:29:04.910 --> 00:29:05.300]   program
[00:29:05.300 --> 00:29:05.410]  ,
[00:29:05.410 --> 00:29:05.690]   which
[00:29:05.690 --> 00:29:05.800]   is
[00:29:05.800 --> 00:29:05.910]   an
[00:29:05.910 --> 00:29:06.530]   accelerated
[00:29:06.530 --> 00:29:06.920]   medical
[00:29:06.920 --> 00:29:07.310]   program
[00:29:07.310 --> 00:29:07.680]  .
[00:29:07.680 --> 00:29:07.680]   I
[00:29:07.680 --> 00:29:08.510]   thought
[00:29:08.510 --> 00:29:08.590]   it
[00:29:08.590 --> 00:29:08.880]   was
[00:29:08.880 --> 00:29:09.280]   just
[00:29:09.280 --> 00:29:09.900]   really
[00:29:09.900 --> 00:29:10.390]   great
[00:29:10.390 --> 00:29:10.720]   uh
[00:29:10.720 --> 00:29:11.010]   that
[00:29:11.010 --> 00:29:11.260]   I
[00:29:11.260 --> 00:29:11.600]   could
[00:29:11.600 --> 00:29:12.400]   actually
[00:29:12.400 --> 00:29:13.200]   take
[00:29:13.200 --> 00:29:13.320]   this
[00:29:13.320 --> 00:29:13.900]   program
[00:29:13.900 --> 00:29:14.280]   and
[00:29:14.280 --> 00:29:14.500]   get
[00:29:14.500 --> 00:29:15.150]   done
[00:29:15.150 --> 00:29:15.300]   with
[00:29:15.300 --> 00:29:16.100]   medicine
[00:29:16.100 --> 00:29:16.310]   uh
[00:29:16.310 --> 00:29:17.000]   earlier
[00:29:17.000 --> 00:29:17.400]   than
[00:29:17.400 --> 00:29:17.900]   going
[00:29:17.900 --> 00:29:18.620]   through
[00:29:18.620 --> 00:29:18.700]   a
[00:29:18.700 --> 00:29:19.300]   normal
[00:29:19.300 --> 00:29:19.590]   med
[00:29:19.590 --> 00:29:20.240]   school
[00:29:20.240 --> 00:29:20.240]  .
[00:29:20.240 --> 00:29:20.380]   And
[00:29:20.380 --> 00:29:20.950]   it
[00:29:20.950 --> 00:29:21.890]   al
[00:29:21.890 --> 00:29:21.940]   also
[00:29:21.940 --> 00:29:23.100]   happened
[00:29:23.100 --> 00:29:23.400]   to
[00:29:23.400 --> 00:29:23.700]   be
[00:29:23.700 --> 00:29:24.500]   close
[00:29:24.500 --> 00:29:24.760]   by
[00:29:24.760 --> 00:29:25.300]  . [SPEAKER_TURN]
[00:29:28.860 --> 00:29:28.870]  
[00:29:28.870 --> 00:29:28.970]   Uh
[00:29:28.970 --> 00:29:29.290]   uh
[00:29:29.290 --> 00:29:29.340]   you
[00:29:29.340 --> 00:29:29.540]   know
[00:29:29.540 --> 00:29:29.600]   I
[00:29:29.600 --> 00:29:29.780]  'm
[00:29:29.780 --> 00:29:29.810]   I
[00:29:29.810 --> 00:29:30.030]   just
[00:29:30.030 --> 00:29:30.220]   out
[00:29:30.220 --> 00:29:30.340]   of
[00:29:30.340 --> 00:29:30.920]   curiosity
[00:29:30.920 --> 00:29:31.170]   like
[00:29:31.170 --> 00:29:31.420]   were
[00:29:31.420 --> 00:29:31.610]   you
[00:29:31.610 --> 00:29:32.250]   interested
[00:29:32.250 --> 00:29:32.370]   in
[00:29:32.370 --> 00:29:32.620]   like
[00:29:32.620 --> 00:29:32.750]   a
[00:29:32.750 --> 00:29:32.930]   Cal
[00:29:32.930 --> 00:29:33.120]  tech
[00:29:33.120 --> 00:29:33.180]   '
[00:29:33.180 --> 00:29:33.500]  cause
[00:29:33.500 --> 00:29:33.690]   Cal
[00:29:33.690 --> 00:29:33.940]  tech
[00:29:33.940 --> 00:29:34.440]   being
[00:29:34.440 --> 00:29:34.510]   such
[00:29:34.510 --> 00:29:34.570]   a
[00:29:34.570 --> 00:29:34.770]   you
[00:29:34.770 --> 00:29:35.020]   know
[00:29:35.020 --> 00:29:35.130]   a
[00:29:35.130 --> 00:29:35.320]   b
[00:29:35.320 --> 00:29:35.400]   you
[00:29:35.400 --> 00:29:35.570]   know
[00:29:35.570 --> 00:29:35.820]   like
[00:29:35.820 --> 00:29:35.900]   a
[00:29:35.900 --> 00:29:36.140]   tech
[00:29:36.140 --> 00:29:36.640]   oriented
[00:29:36.640 --> 00:29:37.010]   school
[00:29:37.010 --> 00:29:37.530]   and
[00:29:37.530 --> 00:29:37.560]   being
[00:29:37.560 --> 00:29:38.400]   relatively
[00:29:38.400 --> 00:29:38.490]   close
[00:29:38.490 --> 00:29:38.610]   as
[00:29:38.610 --> 00:29:38.860]   well
[00:29:38.860 --> 00:29:39.360]  .
[00:29:39.360 --> 00:29:39.550]   Um
[00:29:39.550 --> 00:29:39.720]   um
[00:29:39.720 --> 00:29:39.920]   um
[00:29:39.920 --> 00:29:40.070]   of
[00:29:40.070 --> 00:29:40.510]   your
[00:29:40.510 --> 00:29:41.240]   scores
[00:29:41.240 --> 00:29:41.250]   and
[00:29:41.250 --> 00:29:41.770]   stuff
[00:29:41.770 --> 00:29:41.830]   w
[00:29:41.830 --> 00:29:42.280]   you
[00:29:42.280 --> 00:29:42.400]   know
[00:29:42.400 --> 00:29:42.670]   why
[00:29:42.670 --> 00:29:42.850]   uh
[00:29:42.850 --> 00:29:43.120]   had
[00:29:43.120 --> 00:29:43.390]   you
[00:29:43.390 --> 00:29:44.300]   considered
[00:29:44.300 --> 00:29:44.720]   doing
[00:29:44.720 --> 00:29:45.530]   something
[00:29:45.530 --> 00:29:45.880]   like
[00:29:45.880 --> 00:29:46.240]   that
[00:29:46.240 --> 00:29:46.560]  ? [SPEAKER_TURN]
[00:29:46.560 --> 00:29:49.060]   Um
[00:29:49.060 --> 00:29:49.200]   I
[00:29:49.200 --> 00:29:51.000]   think
[00:29:51.000 --> 00:29:51.150]   my
[00:29:51.150 --> 00:29:52.980]   problem
[00:29:52.980 --> 00:29:53.760]   was
[00:29:53.760 --> 00:29:54.840]   that
[00:29:56.220 --> 00:29:56.330]  
[00:29:56.330 --> 00:29:56.480]   And
[00:29:56.480 --> 00:29:56.820]   then
[00:29:56.820 --> 00:29:57.080]   the
[00:29:57.080 --> 00:29:57.340]   and
[00:29:57.340 --> 00:29:57.420]   I
[00:29:57.420 --> 00:29:57.680]   don
[00:29:57.680 --> 00:29:57.850]  't
[00:29:57.850 --> 00:29:58.190]   know
[00:29:58.190 --> 00:29:58.450]   how
[00:29:58.450 --> 00:29:58.710]   you
[00:29:58.710 --> 00:29:59.000]   why
[00:29:59.000 --> 00:29:59.400]   would
[00:29:59.400 --> 00:30:00.160]   measure
[00:30:00.160 --> 00:30:00.350]   this
[00:30:00.350 --> 00:30:00.520]  ,
[00:30:00.520 --> 00:30:00.780]   but
[00:30:00.780 --> 00:30:00.860]   I
[00:30:00.860 --> 00:30:01.030]  'm
[00:30:01.030 --> 00:30:01.290]   not
[00:30:01.290 --> 00:30:01.550]   one
[00:30:01.550 --> 00:30:01.720]   to
[00:30:01.720 --> 00:30:01.980]   say
[00:30:01.980 --> 00:30:02.660]   that
[00:30:02.660 --> 00:30:02.930]   college
[00:30:02.930 --> 00:30:03.190]   for
[00:30:03.190 --> 00:30:03.390]   me
[00:30:03.390 --> 00:30:03.620]   was
[00:30:03.620 --> 00:30:03.700]   a
[00:30:03.700 --> 00:30:04.480]   strategic
[00:30:04.480 --> 00:30:05.170]   decision
[00:30:05.170 --> 00:30:05.560]  .
[00:30:05.560 --> 00:30:06.280]   Um
[00:30:06.280 --> 00:30:06.280]   I
[00:30:06.280 --> 00:30:06.420]   wanted
[00:30:06.420 --> 00:30:06.970]   to
[00:30:06.970 --> 00:30:07.010]   just
[00:30:07.010 --> 00:30:07.190]   get
[00:30:07.190 --> 00:30:07.310]   it
[00:30:07.310 --> 00:30:07.550]   done
[00:30:07.550 --> 00:30:07.790]   with
[00:30:07.790 --> 00:30:07.990]   and
[00:30:07.990 --> 00:30:08.210]   make
[00:30:08.210 --> 00:30:08.330]   my
[00:30:08.330 --> 00:30:08.830]   parents
[00:30:08.830 --> 00:30:09.070]   happy
[00:30:09.070 --> 00:30:09.250]   and
[00:30:09.250 --> 00:30:09.430]   and
[00:30:09.430 --> 00:30:09.550]   be
[00:30:09.550 --> 00:30:09.610]   a
[00:30:09.610 --> 00:30:09.980]   doctor
[00:30:09.980 --> 00:30:10.160]  .
[00:30:10.160 --> 00:30:10.340]   Cal
[00:30:10.340 --> 00:30:10.580]  tech
[00:30:10.580 --> 00:30:10.760]   was
[00:30:10.760 --> 00:30:11.250]   probably
[00:30:11.250 --> 00:30:11.430]   not
[00:30:11.430 --> 00:30:11.610]   in
[00:30:11.610 --> 00:30:11.810]   the
[00:30:11.810 --> 00:30:12.220]   equation
[00:30:12.220 --> 00:30:12.660]   because
[00:30:12.660 --> 00:30:12.890]   they
[00:30:12.890 --> 00:30:13.070]   don
[00:30:13.070 --> 00:30:13.190]  't
[00:30:13.190 --> 00:30:13.420]   have
[00:30:13.420 --> 00:30:13.490]   a
[00:30:13.490 --> 00:30:13.920]   medical
[00:30:13.920 --> 00:30:14.350]   program
[00:30:14.350 --> 00:30:14.530]  .
[00:30:14.530 --> 00:30:14.650]   Um
[00:30:14.650 --> 00:30:14.740]   and
[00:30:14.740 --> 00:30:15.190]   and
[00:30:15.190 --> 00:30:15.200]   and
[00:30:15.200 --> 00:30:15.620]   frankly
[00:30:15.620 --> 00:30:15.680]   I
[00:30:15.680 --> 00:30:15.900]  ,
[00:30:15.900 --> 00:30:16.290]   probably
[00:30:16.290 --> 00:30:16.680]   wouldn
[00:30:16.680 --> 00:30:16.780]  't
[00:30:16.780 --> 00:30:17.020]   have
[00:30:17.020 --> 00:30:17.290]   been
[00:30:17.290 --> 00:30:17.570]   smart
[00:30:17.570 --> 00:30:17.940]   enough
[00:30:17.940 --> 00:30:18.060]   to
[00:30:18.060 --> 00:30:18.240]   get
[00:30:18.240 --> 00:30:18.480]   into
[00:30:18.480 --> 00:30:18.540]   a
[00:30:18.540 --> 00:30:18.710]   Cal
[00:30:18.710 --> 00:30:18.810]  tech
[00:30:18.810 --> 00:30:19.270]   Um
[00:30:19.270 --> 00:30:19.640]  .
[00:30:20.420 --> 00:30:20.480]  
[00:30:20.480 --> 00:30:20.490]   I
[00:30:20.490 --> 00:30:20.540]   I
[00:30:20.540 --> 00:30:20.940]   am
[00:30:20.940 --> 00:30:21.220]   probably
[00:30:21.220 --> 00:30:21.420]   one
[00:30:21.420 --> 00:30:21.550]   of
[00:30:21.550 --> 00:30:21.750]   the
[00:30:21.750 --> 00:30:22.020]   more
[00:30:22.020 --> 00:30:22.150]   uh
[00:30:22.150 --> 00:30:22.210]   I
[00:30:22.210 --> 00:30:22.270]   I
[00:30:22.270 --> 00:30:22.400]  'm
[00:30:22.400 --> 00:30:22.950]   probably
[00:30:22.950 --> 00:30:23.360]   closer
[00:30:23.360 --> 00:30:23.490]   to
[00:30:23.490 --> 00:30:23.550]   A
[00:30:23.550 --> 00:30:23.610]  _
[00:30:23.610 --> 00:30:23.720]  D
[00:30:23.720 --> 00:30:23.740]  _
[00:30:23.740 --> 00:30:23.790]  D
[00:30:23.790 --> 00:30:23.870]  _
[00:30:23.870 --> 00:30:23.990]   in
[00:30:23.990 --> 00:30:24.180]   the
[00:30:24.180 --> 00:30:24.520]   sense
[00:30:24.520 --> 00:30:24.790]   that
[00:30:24.790 --> 00:30:25.340]   actually
[00:30:25.340 --> 00:30:26.020]   going
[00:30:26.020 --> 00:30:26.160]   through
[00:30:26.160 --> 00:30:26.640]   college
[00:30:26.640 --> 00:30:26.840]   and
[00:30:26.840 --> 00:30:27.040]   and
[00:30:27.040 --> 00:30:27.440]   being
[00:30:27.440 --> 00:30:27.560]   a
[00:30:27.560 --> 00:30:27.850]   normal
[00:30:27.850 --> 00:30:28.330]   student
[00:30:28.330 --> 00:30:28.670]   would
[00:30:28.670 --> 00:30:28.730]  a
[00:30:28.730 --> 00:30:29.000]   been
[00:30:29.000 --> 00:30:29.550]   probably
[00:30:29.550 --> 00:30:29.720]   a
[00:30:29.720 --> 00:30:30.230]   difficult
[00:30:30.230 --> 00:30:30.630]   thing
[00:30:30.630 --> 00:30:30.770]   for
[00:30:30.770 --> 00:30:30.900]   me
[00:30:30.900 --> 00:30:31.030]   to
[00:30:31.030 --> 00:30:31.160]   do
[00:30:31.160 --> 00:30:31.560]  ,
[00:30:31.560 --> 00:30:31.620]   that
[00:30:31.620 --> 00:30:31.640]   I
[00:30:31.640 --> 00:30:31.820]   had
[00:30:31.820 --> 00:30:32.090]   this
[00:30:32.090 --> 00:30:32.700]   little
[00:30:32.700 --> 00:30:32.760]   med
[00:30:32.760 --> 00:30:33.110]   school
[00:30:33.110 --> 00:30:33.450]   thing
[00:30:33.450 --> 00:30:33.790]   going
[00:30:33.790 --> 00:30:33.920]   on
[00:30:33.920 --> 00:30:34.050]   in
[00:30:34.050 --> 00:30:34.110]   a
[00:30:34.110 --> 00:30:34.240]   in
[00:30:34.240 --> 00:30:34.300]   a
[00:30:34.300 --> 00:30:34.430]   sp
[00:30:34.430 --> 00:30:34.560]   uh
[00:30:34.560 --> 00:30:35.110]   business
[00:30:35.110 --> 00:30:35.240]   on
[00:30:35.240 --> 00:30:35.440]   the
[00:30:35.440 --> 00:30:35.710]   side
[00:30:35.710 --> 00:30:36.270]   probably
[00:30:36.270 --> 00:30:36.390]  ,
[00:30:36.390 --> 00:30:36.660]   kept
[00:30:36.660 --> 00:30:36.790]   it
[00:30:36.790 --> 00:30:36.850]   i
[00:30:36.850 --> 00:30:36.980]   uh
[00:30:36.980 --> 00:30:37.250]   busy
[00:30:37.250 --> 00:30:37.660]   enough
[00:30:37.660 --> 00:30:37.860]   and
[00:30:37.860 --> 00:30:38.080]   and
[00:30:38.080 --> 00:30:38.470]   random
[00:30:38.470 --> 00:30:38.930]   enough
[00:30:38.930 --> 00:30:39.080]   for
[00:30:39.080 --> 00:30:39.250]   me
[00:30:39.250 --> 00:30:39.340]   to
[00:30:39.340 --> 00:30:39.480]   to
[00:30:39.480 --> 00:30:39.600]   do
[00:30:39.600 --> 00:30:39.870]   this
[00:30:39.870 --> 00:30:40.070]   But
[00:30:40.070 --> 00:30:40.980]  .
[00:30:40.980 --> 00:30:41.550]   i
[00:30:41.550 --> 00:30:41.580]   through
[00:30:41.580 --> 00:30:42.000]   the
[00:30:42.000 --> 00:30:42.280]   normal
[00:30:42.280 --> 00:30:43.170]   progression
[00:30:43.170 --> 00:30:43.340]   of
[00:30:43.340 --> 00:30:43.830]   things
[00:30:43.830 --> 00:30:43.990]   of
