
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.940]   This
[00:54:01.440 --> 00:54:01.760]   added
[00:54:01.760 --> 00:54:02.080]   added
[00:54:02.080 --> 00:54:02.330]   more
[00:54:02.330 --> 00:54:02.890]   servers
[00:54:02.890 --> 00:54:02.920]  ,
[00:54:02.920 --> 00:54:03.080]   and
[00:54:03.080 --> 00:54:03.330]   they
[00:54:03.330 --> 00:54:03.650]   build
[00:54:03.650 --> 00:54:03.770]   it
[00:54:03.770 --> 00:54:03.900]   up
[00:54:03.900 --> 00:54:04.010]   in
[00:54:04.010 --> 00:54:04.090]   a
[00:54:04.090 --> 00:54:04.450]   garage
[00:54:04.450 --> 00:54:04.700]   just
[00:54:04.700 --> 00:54:04.950]   like
[00:54:04.950 --> 00:54:05.530]   Microsoft
[00:54:05.530 --> 00:54:05.960]   started
[00:54:05.960 --> 00:54:06.080]   in
[00:54:06.080 --> 00:54:06.330]   that
[00:54:06.330 --> 00:54:06.580]   same
[00:54:06.580 --> 00:54:06.770]   way
[00:54:06.770 --> 00:54:07.080]  .
[00:54:07.080 --> 00:54:07.120]   So
[00:54:07.120 --> 00:54:07.140]   I
[00:54:07.140 --> 00:54:07.490]   think
[00:54:07.490 --> 00:54:07.710]   that
[00:54:07.710 --> 00:54:07.860]   is
[00:54:07.860 --> 00:54:08.200]   kind
[00:54:08.200 --> 00:54:08.450]   of
[00:54:08.450 --> 00:54:08.470]   that
[00:54:08.470 --> 00:54:08.570]  's
[00:54:08.570 --> 00:54:08.820]   boot
[00:54:08.820 --> 00:54:09.070]  stra
[00:54:09.070 --> 00:54:09.390]  pping
[00:54:09.390 --> 00:54:09.580]   and
[00:54:09.580 --> 00:54:09.770]   and
[00:54:09.770 --> 00:54:10.020]   that
[00:54:10.020 --> 00:54:10.160]  's
[00:54:10.160 --> 00:54:10.330]   not
[00:54:10.330 --> 00:54:10.580]   what
[00:54:10.580 --> 00:54:10.640]   I
[00:54:10.640 --> 00:54:10.760]  'm
[00:54:10.760 --> 00:54:11.380]   talking
[00:54:11.380 --> 00:54:11.520]   about
[00:54:11.520 --> 00:54:11.580]   I
[00:54:11.580 --> 00:54:11.710]  'm
[00:54:11.710 --> 00:54:11.820]  ,
[00:54:11.820 --> 00:54:12.280]   talking
[00:54:12.280 --> 00:54:12.580]   about
[00:54:12.580 --> 00:54:12.900]   micro
[00:54:12.900 --> 00:54:13.540]   businesses
[00:54:13.540 --> 00:54:13.730]   and
[00:54:13.730 --> 00:54:13.980]   and
[00:54:13.980 --> 00:54:14.240]   maybe
[00:54:14.240 --> 00:54:14.500]   some
[00:54:14.500 --> 00:54:14.740]   will
[00:54:14.740 --> 00:54:14.990]   fall
[00:54:14.990 --> 00:54:15.240]   into
[00:54:15.240 --> 00:54:15.490]   that
[00:54:15.490 --> 00:54:16.120]   category
[00:54:16.120 --> 00:54:16.190]   but
[00:54:16.190 --> 00:54:16.310]  ,
[00:54:16.310 --> 00:54:16.620]   I
[00:54:16.620 --> 00:54:16.620]   mean
[00:54:16.620 --> 00:54:16.870]   like
[00:54:16.870 --> 00:54:16.930]   a
[00:54:16.930 --> 00:54:17.150]   lot
[00:54:17.150 --> 00:54:17.320]   of
[00:54:17.320 --> 00:54:17.620]   people
[00:54:17.620 --> 00:54:17.870]   will
[00:54:17.870 --> 00:54:17.990]   go
[00:54:17.990 --> 00:54:18.310]   after
[00:54:18.310 --> 00:54:18.570]   this
[00:54:18.570 --> 00:54:19.120]   concept
[00:54:19.120 --> 00:54:19.130]   of
[00:54:19.130 --> 00:54:19.240]   um
[00:54:19.240 --> 00:54:19.360]   the
[00:54:19.360 --> 00:54:20.070]   micro
[00:54:20.070 --> 00:54:20.260]   business
[00:54:20.260 --> 00:54:21.100]   getting
[00:54:21.100 --> 00:54:21.460]   subscription
[00:54:21.460 --> 00:54:21.900]   revenue
[00:54:21.900 --> 00:54:21.960]   m
[00:54:21.960 --> 00:54:22.470]   building
[00:54:22.470 --> 00:54:22.860]   small
[00:54:22.860 --> 00:54:23.230]   amounts
[00:54:23.230 --> 00:54:23.350]   of
[00:54:23.350 --> 00:54:23.790]   revenue
[00:54:23.790 --> 00:54:24.320]   through
[00:54:24.320 --> 00:54:24.800]   releasing
[00:54:24.800 --> 00:54:25.050]   apps
[00:54:25.050 --> 00:54:25.170]   on
[00:54:25.170 --> 00:54:25.360]   the
[00:54:25.360 --> 00:54:25.550]   App
[00:54:25.550 --> 00:54:25.870]   Store
[00:54:25.870 --> 00:54:26.060]   and
[00:54:26.060 --> 00:54:26.250]   all
[00:54:26.250 --> 00:54:26.440]   the
[00:54:26.440 --> 00:54:27.010]   different
[00:54:27.010 --> 00:54:27.250]   ways
[00:54:27.250 --> 00:54:27.450]  .
[00:54:27.450 --> 00:54:27.570]   So
[00:54:27.570 --> 00:54:27.630]   I
[00:54:27.630 --> 00:54:27.750]  'm
[00:54:27.750 --> 00:54:28.300]   really
[00:54:28.300 --> 00:54:29.180]   talking
[00:54:29.180 --> 00:54:29.180]  
[00:54:29.180 --> 00:54:29.480]   micro
[00:54:29.480 --> 00:54:29.960]   business
[00:54:29.960 --> 00:54:30.390]   versus
[00:54:30.390 --> 00:54:30.580]   boot
[00:54:30.580 --> 00:54:30.800]  stra
[00:54:30.800 --> 00:54:31.100]  pping
[00:54:31.100 --> 00:54:31.280]  .
[00:54:31.280 --> 00:54:31.470]   I
[00:54:31.470 --> 00:54:31.580]   mean
[00:54:31.580 --> 00:54:31.700]   um
[00:54:31.700 --> 00:54:31.810]   okay
[00:54:31.810 --> 00:54:32.300]   fine
[00:54:32.300 --> 00:54:32.340]  ,
[00:54:32.340 --> 00:54:32.420]   so
[00:54:32.420 --> 00:54:32.660]   yeah
[00:54:32.660 --> 00:54:32.720]   I
[00:54:32.720 --> 00:54:32.960]   mean
[00:54:32.960 --> 00:54:33.020]   a
[00:54:33.020 --> 00:54:33.200]   lot
[00:54:33.200 --> 00:54:33.320]   of
[00:54:33.320 --> 00:54:33.680]   people
[00:54:33.680 --> 00:54:33.920]   will
[00:54:33.920 --> 00:54:34.040]   do
[00:54:34.040 --> 00:54:34.400]   things
[00:54:34.400 --> 00:54:34.640]   like
[00:54:34.640 --> 00:54:34.890]   that
[00:54:34.890 --> 00:54:35.330]   without
[00:54:35.330 --> 00:54:35.720]   funding
[00:54:35.720 --> 00:54:35.960]   that
[00:54:35.960 --> 00:54:36.080]  ,
[00:54:36.080 --> 00:54:36.380]   might
[00:54:36.380 --> 00:54:36.530]   be
[00:54:36.530 --> 00:54:36.740]   true
[00:54:36.740 --> 00:54:36.920]  .
[00:54:36.920 --> 00:54:37.350]   Um
[00:54:37.350 --> 00:54:37.350]   uh
[00:54:37.350 --> 00:54:37.690]   yeah
[00:54:37.690 --> 00:54:38.680]  . [SPEAKER_TURN]
[00:54:38.680 --> 00:54:38.880]   But
[00:54:38.880 --> 00:54:39.010]   as
[00:54:39.010 --> 00:54:39.140]   as
[00:54:39.140 --> 00:54:39.270]   as
[00:54:39.270 --> 00:54:39.610]   their
[00:54:39.610 --> 00:54:39.880]   path
[00:54:39.880 --> 00:54:40.010]   as
[00:54:40.010 --> 00:54:40.430]   their
[00:54:40.430 --> 00:54:40.650]   path
[00:54:40.650 --> 00:54:40.780]   to
[00:54:40.780 --> 00:54:41.290]   building
[00:54:41.290 --> 00:54:42.030]   larger
[00:54:42.030 --> 00:54:42.090]   start
[00:54:42.090 --> 00:54:42.130]  -
[00:54:42.130 --> 00:54:42.290]  ups
[00:54:42.290 --> 00:54:42.490]   and
[00:54:42.490 --> 00:54:43.030]   swinging
[00:54:43.030 --> 00:54:43.240]   for
[00:54:43.240 --> 00:54:43.430]   the
[00:54:43.430 --> 00:54:43.720]   fences
[00:54:43.720 --> 00:54:44.160]   is
[00:54:44.160 --> 00:54:44.260]   the
[00:54:44.260 --> 00:54:44.430]   kind
[00:54:44.430 --> 00:54:44.560]   of
[00:54:44.560 --> 00:54:44.900]   point
[00:54:44.900 --> 00:54:45.030]   in
[00:54:45.030 --> 00:54:45.320]   life
[00:54:45.320 --> 00:54:46.200]  . [SPEAKER_TURN]
[00:54:46.200 --> 00:54:46.200]  
[00:54:46.200 --> 00:54:47.010]   M
[00:54:47.010 --> 00:54:47.730]  m
[00:54:47.730 --> 00:54:48.490]  -
[00:54:48.490 --> 00:54:49.250]  h
[00:54:49.250 --> 00:54:50.930]  mm
[00:54:50.930 --> 00:54:59.200]  . [SPEAKER_TURN]
[00:54:59.200 --> 00:54:59.240]   M
[00:54:59.240 --> 00:54:59.260]  m
[00:54:59.260 --> 00:54:59.280]  -
[00:54:59.280 --> 00:54:59.300]  h
[00:54:59.300 --> 00:54:59.330]  mm
[00:54:59.330 --> 00:54:59.700]  . [SPEAKER_TURN]
[00:54:59.700 --> 00:55:01.430]   Right
[00:55:01.430 --> 00:55:03.160]   Right
[00:55:03.160 --> 00:55:07.000]  . [SPEAKER_TURN]
[00:55:07.000 --> 00:55:07.000]  
[00:55:07.000 --> 00:55:07.180]   one
[00:55:07.180 --> 00:55:07.480]   thing
[00:55:07.480 --> 00:55:07.600]   we
[00:55:07.600 --> 00:55:07.780]  're
[00:55:07.780 --> 00:55:08.220]   making
[00:55:08.220 --> 00:55:08.260]   oh
[00:55:08.260 --> 00:55:08.320]   I
[00:55:08.320 --> 00:55:08.560]   made
[00:55:08.560 --> 00:55:08.970]   fifteen
[00:55:08.970 --> 00:55:09.420]   hundred
[00:55:09.420 --> 00:55:09.820]   dollars
[00:55:09.820 --> 00:55:10.050]   last
[00:55:10.050 --> 00:55:10.420]   month
[00:55:10.420 --> 00:55:10.550]   for
[00:55:10.550 --> 00:55:10.780]   this
[00:55:10.780 --> 00:55:10.830]   a
[00:55:10.830 --> 00:55:11.030]   app
[00:55:11.030 --> 00:55:11.080]   I
[00:55:11.080 --> 00:55:11.320]   made
[00:55:11.320 --> 00:55:11.440]   it
[00:55:11.440 --> 00:55:11.560]  's
[00:55:11.560 --> 00:55:11.800]   like
[00:55:11.800 --> 00:55:12.090]   well
[00:55:12.090 --> 00:55:12.160]   if
[00:55:12.160 --> 00:55:12.400]   your
[00:55:12.400 --> 00:55:12.640]   burn
[00:55:12.640 --> 00:55:12.880]   rate
[00:55:12.880 --> 00:55:13.240]   is
[00:55:13.240 --> 00:55:13.340]   like
[00:55:13.340 --> 00:55:13.540]   eight
[00:55:13.540 --> 00:55:13.840]   grand
[00:55:13.840 --> 00:55:13.900]   a
[00:55:13.900 --> 00:55:14.200]   month
[00:55:14.200 --> 00:55:14.450]   then
[00:55:14.450 --> 00:55:14.620]   you
[00:55:14.620 --> 00:55:14.800]   you
[00:55:14.800 --> 00:55:15.100]   gotta
[00:55:15.100 --> 00:55:15.500]   figure
[00:55:15.500 --> 00:55:15.620]   it
[00:55:15.620 --> 00:55:15.760]   out
[00:55:15.760 --> 00:55:15.830]   a
[00:55:15.830 --> 00:55:16.000]   lot
[00:55:16.000 --> 00:55:16.350]   that
[00:55:16.350 --> 00:55:16.360]  's
[00:55:16.360 --> 00:55:16.420]   a
[00:55:16.420 --> 00:55:16.600]   big
[00:55:16.600 --> 00:55:16.930]   jump
[00:55:16.930 --> 00:55:17.080]   from
[00:55:17.080 --> 00:55:17.500]   fifteen
[00:55:17.500 --> 00:55:17.920]   hundred
[00:55:17.920 --> 00:55:18.210]   eight
[00:55:18.210 --> 00:55:18.540]   grand
[00:55:18.540 --> 00:55:18.640]   so
[00:55:18.640 --> 00:55:18.880]   that
[00:55:18.880 --> 00:55:19.060]   you
[00:55:19.060 --> 00:55:19.240]   can
[00:55:19.240 --> 00:55:19.480]   quit
[00:55:19.480 --> 00:55:19.900]   your
[00:55:19.900 --> 00:55:19.940]   job
[00:55:19.940 --> 00:55:20.080]   and
[00:55:20.080 --> 00:55:20.200]   uh
[00:55:20.200 --> 00:55:20.440]   work
[00:55:20.440 --> 00:55:20.560]   on
[00:55:20.560 --> 00:55:20.710]   it
[00:55:20.710 --> 00:55:20.920]   full
[00:55:20.920 --> 00:55:21.160]   time
[00:55:21.160 --> 00:55:21.340]   and
[00:55:21.340 --> 00:55:21.520]   try
[00:55:21.520 --> 00:55:21.700]   and
[00:55:21.700 --> 00:55:22.050]   build
[00:55:22.050 --> 00:55:22.120]   it
[00:55:22.120 --> 00:55:22.490]   bigger
[00:55:22.490 --> 00:55:22.720]   than
[00:55:22.720 --> 00:55:22.960]   that
[00:55:22.960 --> 00:55:23.140]   and
[00:55:23.140 --> 00:55:23.200]   i
[00:55:23.200 --> 00:55:23.620]   without
[00:55:23.620 --> 00:55:23.800]   you
[00:55:23.800 --> 00:55:24.090]   know
[00:55:24.090 --> 00:55:24.110]   f
[00:55:24.110 --> 00:55:24.340]   some
[00:55:24.340 --> 00:55:24.530]   kind
[00:55:24.530 --> 00:55:24.900]   of
[00:55:24.900 --> 00:55:25.120]   without
[00:55:25.120 --> 00:55:25.480]   taking
[00:55:25.480 --> 00:55:25.900]   funding
[00:55:25.900 --> 00:55:26.180]  .
[00:55:26.180 --> 00:55:26.640]   Some
[00:55:26.640 --> 00:55:26.730]   people
[00:55:26.730 --> 00:55:26.940]   will
[00:55:26.940 --> 00:55:27.040]   do
[00:55:27.040 --> 00:55:27.140]   it
[00:55:27.140 --> 00:55:27.300]   but
[00:55:27.300 --> 00:55:27.410]   I
[00:55:27.410 --> 00:55:27.610]   think
[00:55:27.610 --> 00:55:27.710]   it
[00:55:27.710 --> 00:55:27.870]  'll
[00:55:27.870 --> 00:55:27.970]   mi
[00:55:27.970 --> 00:55:28.070]   uh
[00:55:28.070 --> 00:55:28.170]   be
[00:55:28.170 --> 00:55:28.220]   a
[00:55:28.220 --> 00:55:28.650]   minority
[00:55:28.650 --> 00:55:28.700]   a
[00:55:28.700 --> 00:55:29.000]   small
[00:55:29.000 --> 00:55:29.390]   minority
[00:55:29.390 --> 00:55:29.490]   of
[00:55:29.490 --> 00:55:29.860]   people
[00:55:29.860 --> 00:55:30.080]   will
[00:55:30.080 --> 00:55:30.230]   make
[00:55:30.230 --> 00:55:30.390]   the
[00:55:30.390 --> 00:55:30.600]   jump
[00:55:30.600 --> 00:55:30.970]   between
[00:55:30.970 --> 00:55:31.290]   making
[00:55:31.290 --> 00:55:31.570]   five
[00:55:31.570 --> 00:55:31.870]   hundred
[00:55:31.870 --> 00:55:31.970]   or
[00:55:31.970 --> 00:55:32.020]   a
[00:55:32.020 --> 00:55:32.550]   couple
[00:55:32.550 --> 00:55:32.780]   thousand
[00:55:32.780 --> 00:55:32.870]   to
[00:55:32.870 --> 00:55:33.190]   making
[00:55:33.190 --> 00:55:33.340]   ten
[00:55:33.340 --> 00:55:33.610]   twenty
[00:55:33.610 --> 00:55:34.050]   thirty
[00:55:34.050 --> 00:55:34.250]   grand
[00:55:34.250 --> 00:55:34.300]   a
[00:55:34.300 --> 00:55:34.560]   month
[00:55:34.560 --> 00:55:35.360]  . [SPEAKER_TURN]
[00:55:35.400 --> 00:55:35.470]  
[00:55:35.470 --> 00:55:35.500]   I
[00:55:35.500 --> 00:55:35.760]   mean
[00:55:35.760 --> 00:55:36.120]   I
[00:55:36.120 --> 00:55:36.370]   suppose
[00:55:36.370 --> 00:55:36.650]   the
[00:55:36.650 --> 00:55:36.830]   the
[00:55:36.830 --> 00:55:37.210]   other
[00:55:37.210 --> 00:55:37.440]   way
[00:55:37.440 --> 00:55:37.590]   of
[00:55:37.590 --> 00:55:38.120]   looking
[00:55:38.120 --> 00:55:38.270]   at
[00:55:38.270 --> 00:55:38.420]   it
[00:55:38.420 --> 00:55:38.640]   is
[00:55:38.640 --> 00:55:39.140]   because
[00:55:39.140 --> 00:55:39.440]   more
[00:55:39.440 --> 00:55:39.850]   and
[00:55:39.850 --> 00:55:39.990]   more
[00:55:39.990 --> 00:55:40.700]   businesses
[00:55:40.700 --> 00:55:40.950]   are
[00:55:40.950 --> 00:55:41.540]   starting
[00:55:41.540 --> 00:55:41.650]   to
[00:55:41.650 --> 00:55:41.940]   make
[00:55:41.940 --> 00:55:42.310]   money
[00:55:42.310 --> 00:55:42.750]   online
[00:55:42.750 --> 00:55:43.070]   in
[00:55:43.070 --> 00:55:43.180]   that
[00:55:43.180 --> 00:55:43.400]   way
[00:55:43.400 --> 00:55:43.540]  ,
[00:55:43.540 --> 00:55:43.900]   maybe
[00:55:43.900 --> 00:55:44.380]   uh
[00:55:44.380 --> 00:55:44.570]   venture
[00:55:44.570 --> 00:55:45.090]   capital
[00:55:45.090 --> 00:55:45.530]   the
[00:55:45.530 --> 00:55:45.600]   pool
[00:55:45.600 --> 00:55:45.900]   will
[00:55:45.900 --> 00:55:46.190]   just
[00:55:46.190 --> 00:55:46.620]   become
[00:55:46.620 --> 00:55:46.840]   you
[00:55:46.840 --> 00:55:47.130]   know
[00:55:47.130 --> 00:55:48.250]   exponentially
[00:55:48.250 --> 00:55:48.530]   larger
[00:55:48.530 --> 00:55:48.750]   and
[00:55:48.750 --> 00:55:49.040]   then
[00:55:49.040 --> 00:55:49.280]   all
[00:55:49.280 --> 00:55:49.400]   of
[00:55:49.400 --> 00:55:49.470]   a
[00:55:49.470 --> 00:55:50.280]   sudden
[00:55:50.280 --> 00:55:50.530]   there
[00:55:50.530 --> 00:55:50.570]   will
[00:55:50.570 --> 00:55:50.710]   be
[00:55:50.710 --> 00:55:51.150]   enough
[00:55:51.150 --> 00:55:51.520]   money
[00:55:51.520 --> 00:55:51.740]   for
[00:55:51.740 --> 00:55:52.030]   many
[00:55:52.030 --> 00:55:52.320]   many
[00:55:52.320 --> 00:55:52.980]   thousands
[00:55:52.980 --> 00:55:53.120]   of
[00:55:53.120 --> 00:55:53.830]   companies
[00:55:53.830 --> 00:55:54.260]  . [SPEAKER_TURN]
[00:55:54.480 --> 00:55:54.550]  
[00:55:54.550 --> 00:55:54.720]   Yeah
[00:55:54.720 --> 00:55:54.840]  ,
[00:55:54.840 --> 00:55:54.900]   I
[00:55:54.900 --> 00:55:55.140]   mean
[00:55:55.140 --> 00:55:55.250]  ,
[00:55:55.250 --> 00:55:55.320]   i
[00:55:55.320 --> 00:55:55.870]   investors
[00:55:55.870 --> 00:55:56.050]   are
[00:55:56.050 --> 00:55:56.290]   just
[00:55:56.290 --> 00:55:56.480]   are
[00:55:56.480 --> 00:55:56.750]   look
[00:55:56.750 --> 00:55:56.950]   are
[00:55:56.950 --> 00:55:57.250]   always
[00:55:57.250 --> 00:55:57.680]   looking
[00:55:57.680 --> 00:55:57.800]   on
[00:55:57.800 --> 00:55:57.970]   the
[00:55:57.970 --> 00:55:58.130]   on
[00:55:58.130 --> 00:55:58.340]   the
[00:55:58.340 --> 00:55:58.710]   outlook
[00:55:58.710 --> 00:55:58.890]   for
[00:55:58.890 --> 00:55:59.010]   on
[00:55:59.010 --> 00:55:59.100]   a
[00:55:59.100 --> 00:55:59.540]   lookout
[00:55:59.540 --> 00:55:59.680]   for
[00:55:59.680 --> 00:56:00.040]   ways
[00:56:00.040 --> 00:56:00.060]   to
[00:56:00.060 --> 00:56:00.280]   make
[00:56:00.280 --> 00:56:00.930]   money
[00:56:00.930 --> 00:56:00.940]   return
[00:56:00.940 --> 00:56:01.060]  ,
[00:56:01.060 --> 00:56:01.170]   on
[00:56:01.170 --> 00:56:01.480]   their
[00:56:01.480 --> 00:56:01.910]   capital
[00:56:01.910 --> 00:56:02.030]  ,
[00:56:02.030 --> 00:56:02.330]   right
[00:56:02.330 --> 00:56:02.510]  .
[00:56:02.510 --> 00:56:02.640]   So
[00:56:02.640 --> 00:56:02.750]   if
[00:56:02.750 --> 00:56:03.040]   there
[00:56:03.040 --> 00:56:03.240]   are
[00:56:03.240 --> 00:56:03.470]   ways
[00:56:03.470 --> 00:56:03.890]   to
[00:56:03.890 --> 00:56:03.950]   invest
[00:56:03.950 --> 00:56:04.070]   in
[00:56:04.070 --> 00:56:04.370]   these
[00:56:04.370 --> 00:56:04.800]   smaller
[00:56:04.800 --> 00:56:05.590]   opportunities
[00:56:05.590 --> 00:56:05.710]  ,
[00:56:05.710 --> 00:56:05.950]   they
[00:56:05.950 --> 00:56:06.130]  'll
[00:56:06.130 --> 00:56:06.250]   do
[00:56:06.250 --> 00:56:06.370]   it
[00:56:06.370 --> 00:56:06.550]   and
[00:56:06.550 --> 00:56:06.890]   these
[00:56:06.890 --> 00:56:07.150]   incub
[00:56:07.150 --> 00:56:07.440]  ators
[00:56:07.440 --> 00:56:07.730]   are
[00:56:07.730 --> 00:56:07.810]   are
[00:56:07.810 --> 00:56:08.000]   are
[00:56:08.000 --> 00:56:08.170]   one
[00:56:08.170 --> 00:56:08.350]   way
[00:56:08.350 --> 00:56:08.590]   that
[00:56:08.590 --> 00:56:08.840]   they
[00:56:08.840 --> 00:56:09.010]  're
[00:56:09.010 --> 00:56:09.560]   investing
[00:56:09.560 --> 00:56:09.680]   so
[00:56:09.680 --> 00:56:09.920]   much
[00:56:09.920 --> 00:56:10.350]   smaller
[00:56:10.350 --> 00:56:10.780]   amounts
[00:56:10.780 --> 00:56:10.940]   in
[00:56:10.940 --> 00:56:11.080]   and
[00:56:11.080 --> 00:56:11.200]   in
[00:56:11.200 --> 00:56:11.380]   and
[00:56:11.380 --> 00:56:11.620]   many
[00:56:11.620 --> 00:56:11.860]   more
[00:56:11.860 --> 00:56:12.410]   companies
[00:56:12.410 --> 00:56:12.590]   and
[00:56:12.590 --> 00:56:12.640]   and
[00:56:12.640 --> 00:56:13.030]   I
[00:56:13.030 --> 00:56:13.130]   think
[00:56:13.130 --> 00:56:13.310]   the
[00:56:13.310 --> 00:56:13.370]   V
[00:56:13.370 --> 00:56:13.430]  _
[00:56:13.430 --> 00:56:13.490]  C
[00:56:13.490 --> 00:56:13.550]  _
[00:56:13.550 --> 00:56:13.650]  s
[00:56:13.650 --> 00:56:13.790]   may
[00:56:13.790 --> 00:56:14.460]   participate
[00:56:14.460 --> 00:56:14.700]   more
[00:56:14.700 --> 00:56:14.880]   and
[00:56:14.880 --> 00:56:15.160]   more
[00:56:15.160 --> 00:56:15.240]   in
[00:56:15.240 --> 00:56:15.480]   that
[00:56:15.480 --> 00:56:15.590]   as
[00:56:15.590 --> 00:56:15.670]   a
[00:56:15.670 --> 00:56:15.750]   b
[00:56:15.750 --> 00:56:15.900]   and
[00:56:15.900 --> 00:56:16.080]   and
[00:56:16.080 --> 00:56:16.320]   just
[00:56:16.320 --> 00:56:16.810]   actually
[00:56:16.810 --> 00:56:16.930]  ,
[00:56:16.930 --> 00:56:17.170]   well
[00:56:17.170 --> 00:56:17.290]   we
[00:56:17.290 --> 00:56:17.480]  're
[00:56:17.480 --> 00:56:17.770]   gonna
[00:56:17.770 --> 00:56:17.890]   we
[00:56:17.890 --> 00:56:18.070]  're
[00:56:18.070 --> 00:56:18.370]   gonna
[00:56:18.370 --> 00:56:18.850]   spread
[00:56:18.850 --> 00:56:18.910]   our
[00:56:18.910 --> 00:56:19.150]   bets
[00:56:19.150 --> 00:56:19.330]   out
[00:56:19.330 --> 00:56:19.450]  ,
[00:56:19.450 --> 00:56:19.570]   we
[00:56:19.570 --> 00:56:19.780]  're
[00:56:19.780 --> 00:56:20.050]   gonna
[00:56:20.050 --> 00:56:20.290]   have
[00:56:20.290 --> 00:56:20.410]   my
[00:56:20.410 --> 00:56:20.650]   much
[00:56:20.650 --> 00:56:21.080]   less
[00:56:21.080 --> 00:56:21.560]   involvement
[00:56:21.560 --> 00:56:21.680]  ,
[00:56:21.680 --> 00:56:21.860]   we
[00:56:21.860 --> 00:56:21.980]  're
[00:56:21.980 --> 00:56:22.160]   not
[00:56:22.160 --> 00:56:22.460]   gonna
[00:56:22.460 --> 00:56:22.640]   set
[00:56:22.640 --> 00:56:22.790]   up
[00:56:22.790 --> 00:56:23.120]   boards
[00:56:23.120 --> 00:56:24.420]   and [SPEAKER_TURN]
[00:56:24.420 --> 00:56:24.420]  
[00:56:24.420 --> 00:56:24.580]   set
[00:56:24.580 --> 00:56:24.850]   these
[00:56:24.850 --> 00:56:25.230]   complex
[00:56:25.230 --> 00:56:25.360]   you
[00:56:25.360 --> 00:56:25.740]   know
[00:56:25.740 --> 00:56:26.090]   corporate
[00:56:26.090 --> 00:56:26.630]   structures
[00:56:26.630 --> 00:56:26.730]   we
[00:56:26.730 --> 00:56:26.830]  ,
[00:56:26.830 --> 00:56:27.100]   might
[00:56:27.100 --> 00:56:27.320]   just
[00:56:27.320 --> 00:56:27.410]   be
[00:56:27.410 --> 00:56:27.620]   much
[00:56:27.620 --> 00:56:27.820]   more
[00:56:27.820 --> 00:56:27.930]   l
[00:56:27.930 --> 00:56:28.090]   laid
[00:56:28.090 --> 00:56:28.300]   back
[00:56:28.300 --> 00:56:28.590]   about
[00:56:28.590 --> 00:56:28.670]   it
[00:56:28.670 --> 00:56:28.830]   and
[00:56:28.830 --> 00:56:28.990]   put
[00:56:28.990 --> 00:56:29.090]   in
[00:56:29.090 --> 00:56:29.320]   ten
[00:56:29.320 --> 00:56:29.680]   thousand
[00:56:29.680 --> 00:56:30.060]   dollars
[00:56:30.060 --> 00:56:30.160]   or
[00:56:30.160 --> 00:56:30.480]   twenty
[00:56:30.480 --> 00:56:30.910]   thousand
[00:56:30.910 --> 00:56:31.280]   dollars
[00:56:31.280 --> 00:56:31.460]   per
[00:56:31.460 --> 00:56:31.830]   startup
[00:56:31.830 --> 00:56:31.990]   and
[00:56:31.990 --> 00:56:32.100]   do
[00:56:32.100 --> 00:56:32.250]   ten
[00:56:32.250 --> 00:56:32.640]   times
[00:56:32.640 --> 00:56:32.680]   the
[00:56:32.680 --> 00:56:33.000]   amount
[00:56:33.000 --> 00:56:33.100]   of
[00:56:33.100 --> 00:56:33.540]   startups
[00:56:33.540 --> 00:56:33.750]   they
[00:56:33.750 --> 00:56:33.910]   did
[00:56:33.910 --> 00:56:34.000]   or
[00:56:34.000 --> 00:56:34.050]   a
[00:56:34.050 --> 00:56:34.430]   hundred
[00:56:34.430 --> 00:56:34.700]   times
[00:56:34.700 --> 00:56:34.860]   the
[00:56:34.860 --> 00:56:35.180]   amount
[00:56:35.180 --> 00:56:35.280]   of
[00:56:35.280 --> 00:56:35.850]   startups
[00:56:35.850 --> 00:56:35.920]   they
[00:56:35.920 --> 00:56:36.080]   did
[00:56:36.080 --> 00:56:36.240]   and
[00:56:36.240 --> 00:56:36.450]   have
[00:56:36.450 --> 00:56:36.660]   sort
[00:56:36.660 --> 00:56:36.820]   of
[00:56:36.820 --> 00:56:37.030]   incub
[00:56:37.030 --> 00:56:37.340]  ators
[00:56:37.340 --> 00:56:37.400]   be
[00:56:37.400 --> 00:56:37.610]   kind
[00:56:37.610 --> 00:56:37.710]   of
[00:56:37.710 --> 00:56:38.010]   their
[00:56:38.010 --> 00:56:38.510]   management
[00:56:38.510 --> 00:56:38.730]   firm
