
[00:00:00.000 --> 00:00:00.200]  
[00:00:00.200 --> 00:00:00.970]   This
[00:38:39.440 --> 00:38:39.920]   things
[00:38:39.920 --> 00:38:40.120]   that
[00:38:40.120 --> 00:38:40.320]   are
[00:38:40.320 --> 00:38:40.960]   exploding
[00:38:40.960 --> 00:38:41.220]   now
[00:38:41.220 --> 00:38:41.270]   Uh
[00:38:41.270 --> 00:38:41.470]  .
[00:38:41.470 --> 00:38:41.600]   uh
[00:38:41.600 --> 00:38:42.000]   things
[00:38:42.000 --> 00:38:42.480]   that
[00:38:42.480 --> 00:38:42.510]   are
[00:38:42.510 --> 00:38:42.890]   really
[00:38:42.890 --> 00:38:42.960]   z
[00:38:42.960 --> 00:38:43.310]   gonna
[00:38:43.310 --> 00:38:43.570]   take
[00:38:43.570 --> 00:38:43.850]   off
[00:38:43.850 --> 00:38:43.970]   and
[00:38:43.970 --> 00:38:44.240]   take
[00:38:44.240 --> 00:38:44.370]   us
[00:38:44.370 --> 00:38:44.850]   towards
[00:38:44.850 --> 00:38:45.130]   the
[00:38:45.130 --> 00:38:45.600]   singular
[00:38:45.600 --> 00:38:45.800]  ity
[00:38:45.800 --> 00:38:46.540]  .
[00:38:46.540 --> 00:38:46.590]  
[00:38:46.590 --> 00:38:46.750]   And
[00:38:46.750 --> 00:38:46.960]   and
[00:38:46.960 --> 00:38:47.100]   to
[00:38:47.100 --> 00:38:47.390]   read
[00:38:47.390 --> 00:38:47.450]   a
[00:38:47.450 --> 00:38:47.810]   story
[00:38:47.810 --> 00:38:48.170]   about
[00:38:48.170 --> 00:38:48.240]   a
[00:38:48.240 --> 00:38:48.880]   seventeen
[00:38:48.880 --> 00:38:49.160]   year
[00:38:49.160 --> 00:38:49.370]   old
[00:38:49.370 --> 00:38:49.690]   girl
[00:38:49.690 --> 00:38:49.700]   who
[00:38:49.700 --> 00:38:50.140]  's
[00:38:50.140 --> 00:38:50.200]  ,
[00:38:50.200 --> 00:38:50.390]   who
[00:38:50.390 --> 00:38:50.510]  's
[00:38:50.510 --> 00:38:50.990]   created
[00:38:50.990 --> 00:38:51.270]   this
[00:38:51.270 --> 00:38:51.550]   what
[00:38:51.550 --> 00:38:51.730]  ,
[00:38:51.730 --> 00:38:51.970]   they
[00:38:51.970 --> 00:38:52.200]  're
[00:38:52.200 --> 00:38:52.680]   calling
[00:38:52.680 --> 00:38:52.750]   a
[00:38:52.750 --> 00:38:53.110]   Swiss
[00:38:53.110 --> 00:38:53.390]   army
[00:38:53.390 --> 00:38:53.760]   knife
[00:38:53.760 --> 00:38:53.890]   of
[00:38:53.890 --> 00:38:54.870]   cancer
[00:38:54.870 --> 00:38:54.960]   treatment
[00:38:54.960 --> 00:38:55.100]  ,
[00:38:55.100 --> 00:38:55.240]   um
[00:38:55.240 --> 00:38:55.520]   they
[00:38:55.520 --> 00:38:55.730]   say
[00:38:55.730 --> 00:38:55.940]   she
[00:38:55.940 --> 00:38:56.130]  's
[00:38:56.130 --> 00:38:56.720]   developed
[00:38:56.720 --> 00:38:56.800]   a
[00:38:56.800 --> 00:38:57.070]   nano
[00:38:57.070 --> 00:38:57.640]   particle
[00:38:57.640 --> 00:38:57.920]   that
[00:38:57.920 --> 00:38:58.130]   can
[00:38:58.130 --> 00:38:58.270]   be
[00:38:58.270 --> 00:38:58.930]   delivered
[00:38:58.930 --> 00:38:59.060]   to
[00:38:59.060 --> 00:38:59.260]   the
[00:38:59.260 --> 00:38:59.680]   side
[00:38:59.680 --> 00:38:59.750]   of
[00:38:59.750 --> 00:38:59.780]   a
[00:38:59.780 --> 00:38:59.960]   tum
[00:38:59.960 --> 00:39:00.170]  our
[00:39:00.170 --> 00:39:00.700]   through
[00:39:00.700 --> 00:39:00.810]   uh
[00:39:00.810 --> 00:39:00.910]   a
[00:39:00.910 --> 00:39:01.160]   drug
[00:39:01.160 --> 00:39:01.290]  ,
[00:39:01.290 --> 00:39:01.710]   and
[00:39:01.710 --> 00:39:01.790]   once
[00:39:01.790 --> 00:39:01.930]   it
[00:39:01.930 --> 00:39:02.070]  's
[00:39:02.070 --> 00:39:02.430]   there
[00:39:02.430 --> 00:39:02.580]   it
[00:39:02.580 --> 00:39:02.930]   kills
[00:39:02.930 --> 00:39:03.160]   the
[00:39:03.160 --> 00:39:03.570]   cancer
[00:39:03.570 --> 00:39:03.850]   stem
[00:39:03.850 --> 00:39:04.210]   cells
[00:39:04.210 --> 00:39:04.930]  .
[00:39:04.930 --> 00:39:04.930]   Um
[00:39:04.930 --> 00:39:05.180]   I
[00:39:05.180 --> 00:39:05.300]   mean
[00:39:05.300 --> 00:39:05.450]   it
[00:39:05.450 --> 00:39:05.600]  's
[00:39:05.600 --> 00:39:06.160]   just
[00:39:06.160 --> 00:39:06.670]   incredible
[00:39:06.670 --> 00:39:06.970]   this
[00:39:06.970 --> 00:39:07.120]  ,
[00:39:07.120 --> 00:39:07.430]   this
[00:39:07.430 --> 00:39:07.740]   she
[00:39:07.740 --> 00:39:07.870]  's
[00:39:07.870 --> 00:39:08.100]   only
[00:39:08.100 --> 00:39:08.790]   seventeen
[00:39:08.790 --> 00:39:09.020]   and
[00:39:09.020 --> 00:39:09.300]   she
[00:39:09.300 --> 00:39:09.400]  's
[00:39:09.400 --> 00:39:09.890]   got
[00:39:09.890 --> 00:39:09.930]   this
[00:39:09.930 --> 00:39:10.550]   enormous
[00:39:10.550 --> 00:39:10.920]   level
[00:39:10.920 --> 00:39:11.070]   of
[00:39:11.070 --> 00:39:12.070]   understanding
[00:39:12.070 --> 00:39:12.690]   required
[00:39:12.690 --> 00:39:12.830]   to
[00:39:12.830 --> 00:39:13.290]   create
[00:39:13.290 --> 00:39:13.800]   this
[00:39:13.800 --> 00:39:13.890]   nano
[00:39:13.890 --> 00:39:14.640]   particle
[00:39:14.640 --> 00:39:15.270]   Apparently
[00:39:15.270 --> 00:39:15.500]  .
[00:39:15.500 --> 00:39:15.760]   she
[00:39:15.760 --> 00:39:15.880]  's
[00:39:15.880 --> 00:39:16.270]   spent
[00:39:16.270 --> 00:39:16.540]   a
[00:39:16.540 --> 00:39:16.570]  
[00:39:16.570 --> 00:39:16.840]   hours
[00:39:16.840 --> 00:39:17.140]   since
[00:39:17.140 --> 00:39:17.340]   two
[00:39:17.340 --> 00:39:17.790]   thousand
[00:39:17.790 --> 00:39:18.030]   nine
[00:39:18.030 --> 00:39:18.700]  . [SPEAKER_TURN]
[00:39:18.700 --> 00:39:18.840]   It
[00:39:18.840 --> 00:39:18.980]  's
[00:39:18.980 --> 00:39:19.270]   only
[00:39:19.270 --> 00:39:19.330]   a
[00:39:19.330 --> 00:39:19.900]   thousand
[00:39:19.900 --> 00:39:20.260]   hours
[00:39:20.260 --> 00:39:20.700]  .
[00:39:20.700 --> 00:39:20.700]   Like
[00:39:20.700 --> 00:39:20.900]   uh
[00:39:20.900 --> 00:39:20.930]   it
[00:39:20.930 --> 00:39:21.200]   that
[00:39:21.200 --> 00:39:21.230]   to
[00:39:21.230 --> 00:39:21.300]   me
[00:39:21.300 --> 00:39:21.500]   that
[00:39:21.500 --> 00:39:21.760]   doesn
[00:39:21.760 --> 00:39:21.950]  't
[00:39:21.950 --> 00:39:22.060]   seem
[00:39:22.060 --> 00:39:22.250]   like
[00:39:22.250 --> 00:39:22.310]   a
[00:39:22.310 --> 00:39:22.510]   huge
[00:39:22.510 --> 00:39:22.890]   amount
[00:39:22.890 --> 00:39:22.920]   of
[00:39:22.920 --> 00:39:23.120]   time
[00:39:23.120 --> 00:39:23.780]  . [SPEAKER_TURN]
[00:39:23.780 --> 00:39:24.300]   Well
[00:39:24.300 --> 00:39:24.340]   true
[00:39:24.340 --> 00:39:24.410]   I
[00:39:24.410 --> 00:39:24.690]   mean
[00:39:24.690 --> 00:39:24.900]   she
[00:39:24.900 --> 00:39:25.040]  's
[00:39:25.040 --> 00:39:25.680]   obviously
[00:39:25.680 --> 00:39:25.750]   a
[00:39:25.750 --> 00:39:26.070]   very
[00:39:26.070 --> 00:39:26.380]   smart
[00:39:26.380 --> 00:39:26.720]   girl
[00:39:26.720 --> 00:39:26.970]   but
[00:39:26.970 --> 00:39:27.080]   she
[00:39:27.080 --> 00:39:27.330]  's
[00:39:27.330 --> 00:39:27.710]   focused
[00:39:27.710 --> 00:39:27.990]   that
[00:39:27.990 --> 00:39:28.270]   that
[00:39:28.270 --> 00:39:28.690]   amount
[00:39:28.690 --> 00:39:28.900]   of
[00:39:28.900 --> 00:39:29.110]   time
[00:39:29.110 --> 00:39:29.310]   uh
[00:39:29.310 --> 00:39:29.390]   on
[00:39:29.390 --> 00:39:29.700]   this
[00:39:29.700 --> 00:39:29.950]   kind
[00:39:29.950 --> 00:39:30.090]   of
[00:39:30.090 --> 00:39:30.470]   stuff
[00:39:30.470 --> 00:39:30.900]   and
[00:39:30.900 --> 00:39:30.900]   it
[00:39:30.900 --> 00:39:30.960]  's
[00:39:30.960 --> 00:39:31.580]   these
[00:39:31.580 --> 00:39:31.590]   kind
[00:39:31.590 --> 00:39:31.710]   of
[00:39:31.710 --> 00:39:32.090]   people
[00:39:32.090 --> 00:39:32.340]   that
[00:39:32.340 --> 00:39:32.530]   are
[00:39:32.530 --> 00:39:32.850]   gonna
[00:39:32.850 --> 00:39:33.170]   push
[00:39:33.170 --> 00:39:33.220]   us
[00:39:33.220 --> 00:39:33.670]   towards
[00:39:33.670 --> 00:39:33.860]   the
[00:39:33.860 --> 00:39:34.370]   singular
[00:39:34.370 --> 00:39:34.560]  ity
[00:39:34.560 --> 00:39:34.620]   I
[00:39:34.620 --> 00:39:34.940]   think
[00:39:34.940 --> 00:39:35.740]  . [SPEAKER_TURN]
[00:39:37.440 --> 00:39:37.440]  
[00:39:37.440 --> 00:39:37.890]   again
[00:39:37.890 --> 00:39:38.080]  ?
[00:39:38.080 --> 00:39:38.400]   Well
[00:39:38.400 --> 00:39:38.560]  ,
[00:39:38.560 --> 00:39:38.880]   it
[00:39:38.880 --> 00:39:38.930]  's
[00:39:38.930 --> 00:39:39.200]   this
[00:39:39.200 --> 00:39:40.010]   abstract
[00:39:40.010 --> 00:39:40.320]   moment
[00:39:40.320 --> 00:39:40.480]   in
[00:39:40.480 --> 00:39:40.800]   time
[00:39:40.800 --> 00:39:41.200]   where
[00:39:41.200 --> 00:39:41.360]   uh
[00:39:41.360 --> 00:39:41.920]   uh
[00:39:41.920 --> 00:39:42.240]   computers
[00:39:42.240 --> 00:39:42.550]   will
[00:39:42.550 --> 00:39:42.840]   uh
[00:39:42.840 --> 00:39:43.200]   become
[00:39:43.200 --> 00:39:43.440]   not
[00:39:43.440 --> 00:39:43.760]   just
[00:39:43.760 --> 00:39:44.350]   as
[00:39:44.350 --> 00:39:44.800]   intelligent
[00:39:44.800 --> 00:39:44.960]   as
[00:39:44.960 --> 00:39:45.440]   humans
[00:39:45.440 --> 00:39:46.000]   because
[00:39:46.000 --> 00:39:46.310]   that
[00:39:46.310 --> 00:39:46.640]   that
[00:39:46.640 --> 00:39:47.040]   would
[00:39:47.040 --> 00:39:47.680]   probably
[00:39:47.680 --> 00:39:47.920]   not
[00:39:47.920 --> 00:39:48.400]   really
[00:39:48.400 --> 00:39:49.040]   progress
[00:39:49.040 --> 00:39:49.250]   us
[00:39:49.250 --> 00:39:49.440]   any
[00:39:49.440 --> 00:39:50.000]   further
[00:39:50.000 --> 00:39:50.330]   than
[00:39:50.330 --> 00:39:50.480]   we
[00:39:50.480 --> 00:39:50.720]  're
[00:39:50.720 --> 00:39:51.120]   going
[00:39:51.120 --> 00:39:51.520]   right
[00:39:51.520 --> 00:39:52.000]   now
[00:39:52.000 --> 00:39:52.020]   but
[00:39:52.020 --> 00:39:52.640]   that
[00:39:52.640 --> 00:39:52.650]   when
[00:39:52.650 --> 00:39:52.980]   they
[00:39:52.980 --> 00:39:53.440]   become
[00:39:53.440 --> 00:39:53.760]   more
[00:39:53.760 --> 00:39:54.640]   intelligent
[00:39:54.640 --> 00:39:54.750]   than
[00:39:54.750 --> 00:39:55.280]   us
[00:39:55.280 --> 00:39:55.340]   uh
[00:39:55.340 --> 00:39:55.520]   and
[00:39:55.520 --> 00:39:55.760]   and
[00:39:55.760 --> 00:39:56.000]   can
[00:39:56.000 --> 00:39:56.160]   do
[00:39:56.160 --> 00:39:56.400]   our
[00:39:56.400 --> 00:39:56.720]   kind
[00:39:56.720 --> 00:39:56.880]   of
[00:39:56.880 --> 00:39:57.280]   level
[00:39:57.280 --> 00:39:57.440]   of
[00:39:57.440 --> 00:39:58.080]   thinking
[00:39:58.080 --> 00:39:58.320]   and
[00:39:58.320 --> 00:39:59.040]   reasoning
[00:39:59.040 --> 00:39:59.440]   um
[00:39:59.440 --> 00:39:59.560]   but
[00:39:59.560 --> 00:39:59.600]   at
[00:39:59.600 --> 00:39:59.680]   a
[00:39:59.680 --> 00:40:00.000]   much
[00:40:00.000 --> 00:40:00.480]   faster
[00:40:00.480 --> 00:40:00.800]   pace
[00:40:00.800 --> 00:40:01.360]   because
[00:40:01.360 --> 00:40:01.520]   of
[00:40:01.520 --> 00:40:01.810]   the
[00:40:01.810 --> 00:40:02.000]   the
[00:40:02.000 --> 00:40:02.290]   the
[00:40:02.290 --> 00:40:02.880]   benefits
[00:40:02.880 --> 00:40:03.040]   of
[00:40:03.040 --> 00:40:03.440]   being
[00:40:03.440 --> 00:40:03.610]   on
[00:40:03.610 --> 00:40:03.920]   you
[00:40:03.920 --> 00:40:04.160]   know
[00:40:04.160 --> 00:40:04.770]   hard
[00:40:04.770 --> 00:40:04.880]   disks
[00:40:04.880 --> 00:40:05.030]   in
[00:40:05.030 --> 00:40:05.600]   silicon
[00:40:05.600 --> 00:40:05.760]   or
[00:40:05.760 --> 00:40:06.240]   across
[00:40:06.240 --> 00:40:06.530]   the
[00:40:06.530 --> 00:40:07.300]   internet
[00:40:07.300 --> 00:40:07.300]  .
[00:40:07.300 --> 00:40:07.310]  
[00:40:07.310 --> 00:40:07.790]   once
[00:40:07.790 --> 00:40:07.880]   they
[00:40:07.880 --> 00:40:08.240]   start
[00:40:08.240 --> 00:40:09.110]   accelerating
[00:40:09.110 --> 00:40:09.620]   because
[00:40:09.620 --> 00:40:09.910]   they
[00:40:09.910 --> 00:40:10.120]  'll
[00:40:10.120 --> 00:40:10.480]   start
[00:40:10.480 --> 00:40:11.130]   designing
[00:40:11.130 --> 00:40:11.500]   their
[00:40:11.500 --> 00:40:11.950]   their
[00:40:11.950 --> 00:40:12.350]   their
[00:40:12.350 --> 00:40:12.520]   uh
[00:40:12.520 --> 00:40:12.710]   their
[00:40:12.710 --> 00:40:13.070]   their
[00:40:13.070 --> 00:40:13.870]   children
[00:40:13.870 --> 00:40:14.090]   the
[00:40:14.090 --> 00:40:14.170]   the
[00:40:14.170 --> 00:40:14.380]   next
[00:40:14.380 --> 00:40:14.670]   sort
[00:40:14.670 --> 00:40:14.810]   of
[00:40:14.810 --> 00:40:15.670]   generations
[00:40:15.670 --> 00:40:15.750]  ,
[00:40:15.750 --> 00:40:16.110]   which
[00:40:16.110 --> 00:40:16.320]  'll
[00:40:16.320 --> 00:40:16.460]   be
[00:40:16.460 --> 00:40:16.750]   even
[00:40:16.750 --> 00:40:17.040]   more
[00:40:17.040 --> 00:40:17.560]   faster
[00:40:17.560 --> 00:40:17.610]  ,
[00:40:17.610 --> 00:40:17.830]   and
[00:40:17.830 --> 00:40:18.120]   then
[00:40:18.120 --> 00:40:18.260]   it
[00:40:18.260 --> 00:40:18.770]   becomes
[00:40:18.770 --> 00:40:19.200]   this
[00:40:19.200 --> 00:40:19.300]   uh
[00:40:19.300 --> 00:40:19.340]   or
[00:40:19.340 --> 00:40:19.700]   other
[00:40:19.700 --> 00:40:19.840]   it
[00:40:19.840 --> 00:40:19.980]   it
[00:40:19.980 --> 00:40:20.490]   already
[00:40:20.490 --> 00:40:20.630]   is
[00:40:20.630 --> 00:40:20.770]  ,
[00:40:20.770 --> 00:40:20.910]   we
[00:40:20.910 --> 00:40:21.120]  're
[00:40:21.120 --> 00:40:21.260]   at
[00:40:21.260 --> 00:40:21.400]   an
[00:40:21.400 --> 00:40:22.200]   exponential
[00:40:22.200 --> 00:40:22.560]   curve
[00:40:22.560 --> 00:40:22.830]  ,
[00:40:22.830 --> 00:40:22.980]   um
[00:40:22.980 --> 00:40:23.460]  ,
[00:40:23.460 --> 00:40:23.510]   that
[00:40:23.510 --> 00:40:23.640]   is
[00:40:23.640 --> 00:40:24.230]   increase
[00:40:24.230 --> 00:40:24.310]   in
[00:40:24.310 --> 00:40:24.850]   increase
[00:40:24.850 --> 00:40:24.980]   in
[00:40:24.980 --> 00:40:25.040]   R
[00:40:25.040 --> 00:40:25.240]  aco
[00:40:25.240 --> 00:40:25.370]   as
[00:40:25.370 --> 00:40:25.640]   well
[00:40:25.640 --> 00:40:25.910]   says
[00:40:25.910 --> 00:40:26.210]   that
[00:40:26.210 --> 00:40:26.310]   we
[00:40:26.310 --> 00:40:26.510]  're
[00:40:26.510 --> 00:40:26.640]   we
[00:40:26.640 --> 00:40:26.840]  're
[00:40:26.840 --> 00:40:26.970]   we
[00:40:26.970 --> 00:40:27.390]  're
[00:40:27.390 --> 00:40:27.780]   really
[00:40:27.780 --> 00:40:28.240]   starting
[00:40:28.240 --> 00:40:28.290]   to
[00:40:28.290 --> 00:40:28.510]   take
[00:40:28.510 --> 00:40:28.710]   off
[00:40:28.710 --> 00:40:28.840]   on
[00:40:28.840 --> 00:40:29.110]   this
[00:40:29.110 --> 00:40:29.310]   exp
[00:40:29.310 --> 00:40:30.150]   exponential
[00:40:30.150 --> 00:40:30.390]   curve
[00:40:30.390 --> 00:40:30.510]  ,
[00:40:30.510 --> 00:40:30.660]   so
[00:40:30.660 --> 00:40:30.760]   we
[00:40:30.760 --> 00:40:30.970]  're
[00:40:30.970 --> 00:40:31.100]   in
[00:40:31.100 --> 00:40:31.370]   that
[00:40:31.370 --> 00:40:31.640]   kind
[00:40:31.640 --> 00:40:31.880]   of
[00:40:31.880 --> 00:40:32.040]   bend
[00:40:32.040 --> 00:40:32.320]  ,
[00:40:32.320 --> 00:40:32.860]   and
[00:40:32.860 --> 00:40:32.910]   once
[00:40:32.910 --> 00:40:33.010]   it
[00:40:33.010 --> 00:40:33.470]   starts
[00:40:33.470 --> 00:40:33.630]   to
[00:40:33.630 --> 00:40:34.080]   become
[00:40:34.080 --> 00:40:34.700]   vertical
[00:40:34.700 --> 00:40:34.850]   is
[00:40:34.850 --> 00:40:35.000]   is
[00:40:35.000 --> 00:40:35.460]   pretty
[00:40:35.460 --> 00:40:35.770]   much
[00:40:35.770 --> 00:40:36.260]   where
[00:40:36.260 --> 00:40:36.380]   the
[00:40:36.380 --> 00:40:37.000]   singular
[00:40:37.000 --> 00:40:37.300]  ity
[00:40:37.300 --> 00:40:37.300]  
[00:40:37.300 --> 00:40:37.500]   So
[00:40:37.500 --> 00:40:38.030]   we
[00:40:38.030 --> 00:40:38.230]  're
[00:40:38.230 --> 00:40:38.660]   headed
[00:40:38.660 --> 00:40:38.970]   for
[00:40:38.970 --> 00:40:39.390]   that
[00:40:39.390 --> 00:40:39.820]  .
[00:40:39.820 --> 00:40:39.990]   But
[00:40:39.990 --> 00:40:40.070]   I
[00:40:40.070 --> 00:40:40.150]   I
[00:40:40.150 --> 00:40:40.310]  'm
[00:40:40.310 --> 00:40:40.560]   not
[00:40:40.560 --> 00:40:40.890]   sure
[00:40:40.890 --> 00:40:41.340]   why
[00:40:41.340 --> 00:40:41.390]   the
[00:40:41.390 --> 00:40:42.130]   seventeen
[00:40:42.130 --> 00:40:42.480]   year
[00:40:42.480 --> 00:40:42.710]   old
[00:40:42.710 --> 00:40:42.870]   um
[00:40:42.870 --> 00:40:43.780]   creating
[00:40:43.780 --> 00:40:43.880]   the
[00:40:43.880 --> 00:40:44.280]   cancer
[00:40:44.280 --> 00:40:44.850]   killing
[00:40:44.850 --> 00:40:45.010]  ,
[00:40:45.010 --> 00:40:45.360]   nanop
[00:40:45.360 --> 00:40:46.160]  article
[00:40:46.160 --> 00:40:46.260]   it
[00:40:46.260 --> 00:40:46.320]  ,
[00:40:46.320 --> 00:40:46.730]   helps
[00:40:46.730 --> 00:40:47.140]   helps
[00:40:47.140 --> 00:40:47.880]   computers
[00:40:47.880 --> 00:40:48.560]   get
[00:40:48.560 --> 00:40:48.620]   faster
[00:40:48.620 --> 00:40:48.980]  . [SPEAKER_TURN]
[00:40:49.200 --> 00:40:49.350]  
[00:40:49.350 --> 00:40:51.610]   Well
[00:40:51.610 --> 00:40:54.020]   what
[00:40:54.020 --> 00:40:55.220]   it
[00:40:55.220 --> 00:40:56.420]   is
[00:40:56.420 --> 00:40:57.070]   I
[00:40:57.070 --> 00:40:58.860]   was
[00:40:58.860 --> 00:41:01.250]   yeah
[00:41:01.250 --> 00:41:03.680]   that
[00:41:03.680 --> 00:41:06.060]   wasn
[00:41:06.060 --> 00:41:07.460]  't
[00:41:07.460 --> 00:41:12.080]   entirely
[00:41:12.080 --> 00:41:15.090]   clear
[00:41:15.090 --> 00:41:16.980]   but
[00:41:16.980 --> 00:41:16.980]   Ray
[00:41:16.980 --> 00:41:17.010]   talks
[00:41:17.010 --> 00:41:17.040]   about
[00:41:17.040 --> 00:41:17.060]   how
[00:41:17.060 --> 00:41:17.070]   te
[00:41:17.070 --> 00:41:17.090]   the
[00:41:17.090 --> 00:41:17.150]   technology
[00:41:17.150 --> 00:41:17.170]   that
[00:41:17.170 --> 00:41:17.190]   will
[00:41:17.190 --> 00:41:17.210]   lead
[00:41:17.210 --> 00:41:17.220]   us
[00:41:17.220 --> 00:41:17.250]   towards
[00:41:17.250 --> 00:41:17.270]   this
[00:41:17.270 --> 00:41:17.350]   singular
[00:41:17.350 --> 00:41:17.370]  ity
[00:41:17.370 --> 00:41:17.390]   that
[00:41:17.390 --> 00:41:17.400]   that
[00:41:17.400 --> 00:41:17.410]  's
[00:41:17.410 --> 00:41:17.480]   bi
[00:41:17.480 --> 00:41:17.490]  otechnology
[00:41:17.490 --> 00:41:17.510]  ,
[00:41:17.510 --> 00:41:17.580]   nan
[00:41:17.580 --> 00:41:17.600]  otechnology
[00:41:17.600 --> 00:41:17.600]   and
[00:41:17.600 --> 00:41:17.650]   robotics
[00:41:17.650 --> 00:41:17.660]   um
[00:41:17.660 --> 00:41:17.690]   where
[00:41:17.690 --> 00:41:17.700]   we
[00:41:17.700 --> 00:41:17.720]   will
[00:41:17.720 --> 00:41:17.760]   become
[00:41:17.760 --> 00:41:17.780]   one
[00:41:17.780 --> 00:41:17.800]   with
[00:41:17.800 --> 00:41:17.880]   computing
[00:41:17.880 --> 00:41:17.890]   where
[00:41:17.890 --> 00:41:17.930]   humans
[00:41:17.930 --> 00:41:17.950]   will
[00:41:17.950 --> 00:41:17.980]   not
[00:41:17.980 --> 00:41:18.040]   necessarily
[00:41:18.040 --> 00:41:18.110]   distinguish
[00:41:18.110 --> 00:41:18.150]   between
[00:41:18.150 --> 00:41:18.180]   their
[00:41:18.180 --> 00:41:18.240]   biological
[00:41:18.240 --> 00:41:18.270]   cells
[00:41:18.270 --> 00:41:18.280]   and
[00:41:18.280 --> 00:41:18.360]   their
[00:41:18.360 --> 00:41:18.370]   robotic
[00:41:18.370 --> 00:41:18.380]   or
[00:41:18.380 --> 00:41:18.410]   or
[00:41:18.410 --> 00:41:18.420]   cells
[00:41:18.420 --> 00:41:18.430]   as
[00:41:18.430 --> 00:41:18.440]   we
[00:41:18.440 --> 00:41:18.450]   as
[00:41:18.450 --> 00:41:18.480]   we
[00:41:18.480 --> 00:41:18.480]   blend
[00:41:18.480 --> 00:41:18.510]   which
[00:41:18.510 --> 00:41:18.540]   nanop
[00:41:18.540 --> 00:41:18.590]  articles
[00:41:18.590 --> 00:41:18.630]   perhaps
[00:41:18.630 --> 00:41:18.650]   will
[00:41:18.650 --> 00:41:18.670]   will
[00:41:18.670 --> 00:41:18.960]   be
[00:41:18.960 --> 00:41:19.140]   will
[00:41:19.140 --> 00:41:19.140]  
[00:41:19.140 --> 00:41:19.480]   blend
[00:41:19.480 --> 00:41:19.740]   with
[00:41:19.740 --> 00:41:20.270]   machines
[00:41:20.270 --> 00:41:20.500]  . [SPEAKER_TURN]
[00:41:20.500 --> 00:41:22.190]   Okay
[00:41:22.190 --> 00:41:23.560]   um
[00:41:23.560 --> 00:41:23.630]   wondering
[00:41:23.630 --> 00:41:23.670]   what
[00:41:23.670 --> 00:41:24.230]   to
[00:41:24.230 --> 00:41:24.290]   look
[00:41:24.290 --> 00:41:24.420]   at
[00:41:24.420 --> 00:41:24.680]   next
[00:41:24.680 --> 00:41:25.460]  . [SPEAKER_TURN]
[00:41:25.460 --> 00:41:25.470]   I
[00:41:25.470 --> 00:41:25.620]   mean
[00:41:25.620 --> 00:41:26.040]   I
[00:41:26.040 --> 00:41:26.100]   just
[00:41:26.100 --> 00:41:26.360]   just
[00:41:26.360 --> 00:41:26.550]   one
[00:41:26.550 --> 00:41:26.670]   I
[00:41:26.670 --> 00:41:27.000]   wanted
[00:41:27.000 --> 00:41:27.230]   to
[00:41:27.230 --> 00:41:27.390]   pick
[00:41:27.390 --> 00:41:27.520]   up
[00:41:27.520 --> 00:41:27.650]   on
[00:41:27.650 --> 00:41:27.910]   just
[00:41:27.910 --> 00:41:28.170]   very
[00:41:28.170 --> 00:41:28.640]   briefly
[00:41:28.640 --> 00:41:28.810]   was
[00:41:28.810 --> 00:41:28.940]   uh
[00:41:28.940 --> 00:41:29.130]   the
[00:41:29.130 --> 00:41:29.310]   one
[00:41:29.310 --> 00:41:29.640]   about
[00:41:29.640 --> 00:41:29.870]   the
[00:41:29.870 --> 00:41:30.020]   guy
[00:41:30.020 --> 00:41:30.310]   with
[00:41:30.310 --> 00:41:30.800]   multiple
[00:41:30.800 --> 00:41:31.240]   degrees
[00:41:31.240 --> 00:41:31.790]   failing
[00:41:31.790 --> 00:41:31.890]   the
[00:41:31.890 --> 00:41:32.410]   standard
[00:41:32.410 --> 00:41:32.710]  ised
[00:41:32.710 --> 00:41:32.970]   test
[00:41:32.970 --> 00:41:33.110]   for
[00:41:33.110 --> 00:41:33.640]   children
[00:41:33.640 --> 00:41:33.950]  .
[00:41:33.950 --> 00:41:34.580]   Um [SPEAKER_TURN]
[00:41:34.580 --> 00:41:34.790]   M
[00:41:34.790 --> 00:41:35.060]  m
[00:41:35.060 --> 00:41:35.210]  -
[00:41:35.210 --> 00:41:35.410]  h
[00:41:35.410 --> 00:41:35.900]  mm
[00:41:35.900 --> 00:41:36.500]  .
[00:41:40.960 --> 00:41:41.020]  
[00:41:41.020 --> 00:41:41.020]   I
